1313.198,-0.04785156,1.070313,0.02441406,1.03125,-1.53125,1.625,-0.02246094,0.3125,0.8320313,0.09375,-0.25,-0.625,0.1083984,0.8232422,-0.2177734,0.28125,0.65625,-0.375,161.7104,239.3843,122.2666,147.6409,120.0978,123.0375,3.2
1313.232,-0.04785156,1.070313,0.02441406,1.03125,-1.53125,1.625,-0.02246094,0.3125,0.8320313,0.09375,-0.25,-0.625,0.06054688,1.037109,-0.1337891,-0.375,-0.8125,0.21875,161.7104,239.3843,122.2666,147.6409,120.0978,123.0375,3.2333333333333334
1313.265,-0.04785156,1.070313,0.02441406,1.03125,-1.53125,1.625,0.08203125,0.3554688,0.9375,-0.0625,0.90625,-0.5625,0.06054688,1.037109,-0.1337891,-0.375,-0.8125,0.21875,161.7104,239.3843,122.2666,147.6409,120.0978,123.0375,3.2666666666666666
1313.299,-0.04785156,1.070313,0.02441406,1.03125,-1.53125,1.625,0.08203125,0.3554688,0.9375,-0.0625,0.90625,-0.5625,0.06054688,1.037109,-0.1337891,-0.375,-0.8125,0.21875,161.7104,239.3843,122.2666,147.6409,120.0978,123.0375,3.3
1313.332,-0.04785156,1.070313,0.02441406,1.03125,-1.53125,1.625,0.08203125,0.3554688,0.9375,-0.0625,0.90625,-0.5625,0.06054688,1.037109,-0.1337891,-0.375,-0.8125,0.21875,161.7104,239.3843,122.2666,147.2784,120.1104,122.827,3.3333333333333335
1313.365,0.01660156,0.8857422,-0.04003906,0.15625,-2.03125,0.34375,0.08203125,0.3554688,0.9375,-0.0625,0.90625,-0.5625,-0.02832031,0.9980469,-0.1806641,-0.1875,-1.25,-0.4375,161.7104,239.3843,122.2666,147.2784,120.1104,122.827,3.3666666666666667
1313.398,0.01660156,0.8857422,-0.04003906,0.15625,-2.03125,0.34375,0.08203125,0.3554688,0.9375,-0.0625,0.90625,-0.5625,-0.02832031,0.9980469,-0.1806641,-0.1875,-1.25,-0.4375,161.7104,239.3843,122.2666,147.2784,120.1104,122.827,3.4
1313.432,0.03125,0.8984375,0.01074219,1.21875,-1.125,-0.125,0.08203125,0.3554688,0.9375,-0.0625,0.90625,-0.5625,-0.02832031,0.9980469,-0.1806641,-0.1875,-1.25,-0.4375,162.099,240.384,121.7825,147.5822,119.6552,122.4733,3.433333333333333
1313.465,0.03125,0.8984375,0.01074219,1.21875,-1.125,-0.125,0.1513672,0.2900391,1.25293,-1.71875,0.46875,0.0,0.04589844,0.9921875,-0.1845703,1.5,0.21875,0.28125,162.099,240.384,121.7825,147.5822,119.6552,122.4733,3.466666666666667
1313.498,0.03125,0.8984375,0.01074219,1.21875,-1.125,-0.125,0.1513672,0.2900391,1.25293,-1.71875,0.46875,0.0,0.04589844,0.9921875,-0.1845703,1.5,0.21875,0.28125,162.099,240.384,121.7825,147.7227,119.5691,122.4384,3.5
1313.531,0.03125,0.8984375,0.01074219,1.21875,-1.125,-0.125,0.1513672,0.2900391,1.25293,-1.71875,0.46875,0.0,0.1318359,1.200195,-0.08984375,-0.4375,0.09375,0.71875,161.9176,240.6511,121.288,147.7227,119.5691,122.4384,3.533333333333333
1313.565,0.0078125,0.890625,0.0009765625,1.21875,-0.625,1.03125,0.1728516,0.4580078,0.9785156,-0.9375,-0.0625,-0.3125,0.1318359,1.200195,-0.08984375,-0.4375,0.09375,0.71875,161.9176,240.6511,121.288,147.7227,119.5691,122.4384,3.566666666666667
1313.599,0.0078125,0.890625,0.0009765625,1.21875,-0.625,1.03125,0.1728516,0.4580078,0.9785156,-0.9375,-0.0625,-0.3125,0.1318359,1.200195,-0.08984375,-0.4375,0.09375,0.71875,161.9176,240.6511,121.288,147.7227,119.5691,122.4384,3.6
1313.631,0.0078125,0.890625,0.0009765625,1.21875,-0.625,1.03125,0.1728516,0.4580078,0.9785156,-0.9375,-0.0625,-0.3125,0.1318359,1.200195,-0.08984375,-0.4375,0.09375,0.71875,161.9176,240.6511,121.288,147.7081,119.2966,122.0502,3.6333333333333333
1313.664,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.1728516,0.4580078,0.9785156,-0.9375,-0.0625,-0.3125,0.1152344,0.9316406,-0.1699219,-0.8125,-0.3125,-0.375,161.9176,240.6511,121.288,147.7081,119.2966,122.0502,3.6666666666666665
1313.698,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.1728516,0.4580078,0.9785156,-0.9375,-0.0625,-0.3125,0.1152344,0.9316406,-0.1699219,-0.8125,-0.3125,-0.375,161.9176,240.6511,121.288,147.7212,119.2311,121.9564,3.7
1313.732,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.1484375,0.3759766,0.9765625,0.53125,1.03125,-0.4375,0.09375,1.025391,-0.1982422,-0.4375,-0.0625,-0.0625,161.9176,240.6511,121.288,147.7212,119.2311,121.9564,3.7333333333333334
1313.764,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.1484375,0.3759766,0.9765625,0.53125,1.03125,-0.4375,0.09375,1.025391,-0.1982422,-0.4375,-0.0625,-0.0625,161.602,239.9806,121.556,147.7212,119.2311,121.9564,3.7666666666666666
1313.798,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.1484375,0.3759766,0.9765625,0.53125,1.03125,-0.4375,0.09375,1.025391,-0.1982422,-0.4375,-0.0625,-0.0625,161.602,239.9806,121.556,147.5849,119.5843,122.3385,3.8
1313.831,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.09179688,0.421875,0.9951172,0.71875,-0.3125,-0.3125,-0.1005859,0.8564453,-0.2285156,0.28125,0.15625,-0.875,161.602,239.9806,121.556,147.5849,119.5843,122.3385,3.8333333333333335
1313.864,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.09179688,0.421875,0.9951172,0.71875,-0.3125,-0.3125,-0.1005859,0.8564453,-0.2285156,0.28125,0.15625,-0.875,161.602,239.9806,121.556,147.5849,119.5843,122.3385,3.8666666666666667
1313.898,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.09179688,0.421875,0.9951172,0.71875,-0.3125,-0.3125,-0.1005859,0.8564453,-0.2285156,0.28125,0.15625,-0.875,161.602,239.9806,121.556,147.3533,119.4116,121.8259,3.9
1313.931,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.09179688,0.421875,0.9951172,0.71875,-0.3125,-0.3125,-0.1005859,0.8564453,-0.2285156,0.28125,0.15625,-0.875,161.602,239.9806,121.556,147.3533,119.4116,121.8259,3.933333333333333
1313.964,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.09179688,0.421875,0.9951172,0.71875,-0.3125,-0.3125,0.1171875,0.9667969,-0.1748047,-2.21875,4.375,-0.125,161.602,239.9806,121.556,147.3533,119.4116,121.8259,3.966666666666667
1313.998,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.09179688,0.421875,0.9951172,0.71875,-0.3125,-0.3125,0.1171875,0.9667969,-0.1748047,-2.21875,4.375,-0.125,161.4927,240.0641,121.6045,146.9622,119.1706,121.808,4.0
1314.031,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.03320313,0.2753906,0.9091797,-0.5625,-0.6875,0.0,0.05371094,0.9570313,-0.1640625,-2.875,-4.59375,1.9375,161.4927,240.0641,121.6045,146.9622,119.1706,121.808,4.033333333333333
1314.064,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.03320313,0.2753906,0.9091797,-0.5625,-0.6875,0.0,0.05371094,0.9570313,-0.1640625,-2.875,-4.59375,1.9375,161.4927,240.0641,121.6045,146.9622,119.1706,121.808,4.066666666666666
1314.098,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.03320313,0.2753906,0.9091797,-0.5625,-0.6875,0.0,0.05371094,0.9570313,-0.1640625,-2.875,-4.59375,1.9375,161.4392,240.0609,121.3667,147.2339,118.8936,121.3572,4.1
1314.131,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.03320313,0.2753906,0.9091797,-0.5625,-0.6875,0.0,-0.07128906,1.063477,-0.2597656,-3.8125,-3.0,2.3125,161.4392,240.0609,121.3667,147.2339,118.8936,121.3572,4.133333333333334
1314.164,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.07714844,0.4990234,0.9199219,-1.46875,-0.9375,0.40625,-0.07128906,1.063477,-0.2597656,-3.8125,-3.0,2.3125,161.4392,240.0609,121.3667,147.2339,118.8936,121.3572,4.166666666666667
1314.198,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.07714844,0.4990234,0.9199219,-1.46875,-0.9375,0.40625,0.08300781,0.9121094,-0.1679688,-0.375,-4.15625,7.0,161.4392,240.0609,121.3667,147.6361,118.708,121.2327,4.2
1314.231,0.002929688,0.8623047,-0.01367188,1.09375,-1.125,0.15625,0.07714844,0.4990234,0.9199219,-1.46875,-0.9375,0.40625,0.08300781,0.9121094,-0.1679688,-0.375,-4.15625,7.0,161.4392,240.0609,121.3667,147.6361,118.708,121.2327,4.233333333333333
1314.264,0.004882813,0.8671875,0.1083984,1.375,0.15625,-0.4375,0.07714844,0.4990234,0.9199219,-1.46875,-0.9375,0.40625,0.08300781,0.9121094,-0.1679688,-0.375,-4.15625,7.0,161.4392,240.0609,121.3667,147.6361,118.708,121.2327,4.266666666666667
1314.298,0.004882813,0.8671875,0.1083984,1.375,0.15625,-0.4375,0.07714844,0.4990234,0.9199219,-1.46875,-0.9375,0.40625,0.08300781,0.9121094,-0.1679688,-0.375,-4.15625,7.0,161.4392,240.0609,121.3667,148.3928,118.5337,120.9012,4.3
1314.331,0.004882813,0.8671875,0.1083984,1.375,0.15625,-0.4375,0.07714844,0.4990234,0.9199219,-1.46875,-0.9375,0.40625,0.1943359,0.9755859,-0.04101563,8.84375,-4.15625,12.8125,161.4392,240.0609,121.3667,148.3928,118.5337,120.9012,4.333333333333333
1314.364,0.004882813,0.8671875,0.1083984,1.375,0.15625,-0.4375,0.09179688,0.2978516,0.9013672,-1.0625,-0.9375,0.78125,0.1943359,0.9755859,-0.04101563,8.84375,-4.15625,12.8125,161.4585,239.5242,121.8476,148.3928,118.5337,120.9012,4.366666666666666
1314.398,0.004882813,0.8671875,0.1083984,1.375,0.15625,-0.4375,0.09179688,0.2978516,0.9013672,-1.0625,-0.9375,0.78125,0.2675781,1.026367,-0.00390625,33.25,12.25,-3.96875,161.4585,239.5242,121.8476,150.107,119.5838,122.3643,4.4
1314.431,0.004882813,0.8671875,0.1083984,1.375,0.15625,-0.4375,0.09179688,0.2978516,0.9013672,-1.0625,-0.9375,0.78125,0.2675781,1.026367,-0.00390625,33.25,12.25,-3.96875,161.4585,239.5242,121.8476,150.107,119.5838,122.3643,4.433333333333334
1314.464,0.004882813,0.8671875,0.1083984,1.375,0.15625,-0.4375,0.09179688,0.2978516,0.9013672,-1.0625,-0.9375,0.78125,0.2675781,1.026367,-0.00390625,33.25,12.25,-3.96875,161.0269,239.6517,121.286,149.0964,119.4553,125.3701,4.466666666666667
1314.498,0.004882813,0.8671875,0.1083984,1.375,0.15625,-0.4375,0.09179688,0.2978516,0.9013672,-1.0625,-0.9375,0.78125,-0.08984375,1.018555,-0.3613281,27.5625,7.84375,-17.34375,161.0269,239.6517,121.286,149.0964,119.4553,125.3701,4.5
1314.531,-0.04589844,0.8525391,0.01269531,10.0,-4.03125,0.78125,0.1894531,0.4658203,0.8535156,-0.375,-1.125,1.3125,-0.08984375,1.018555,-0.3613281,27.5625,7.84375,-17.34375,161.0269,239.6517,121.286,149.0964,119.4553,125.3701,4.533333333333333
1314.564,-0.04589844,0.8525391,0.01269531,10.0,-4.03125,0.78125,0.1894531,0.4658203,0.8535156,-0.375,-1.125,1.3125,-0.08984375,1.018555,-0.3613281,27.5625,7.84375,-17.34375,161.0269,239.6517,121.286,149.0964,119.4553,125.3701,4.566666666666666
1314.598,-0.04589844,0.8525391,0.01269531,10.0,-4.03125,0.78125,0.1894531,0.4658203,0.8535156,-0.375,-1.125,1.3125,-0.08984375,1.018555,-0.3613281,27.5625,7.84375,-17.34375,161.0269,239.6517,121.286,143.9128,121.6993,128.1978,4.6
1314.63,-0.06152344,0.8701172,0.03808594,47.90625,-0.75,-4.90625,0.1894531,0.4658203,0.8535156,-0.375,-1.125,1.3125,0.1835938,1.016602,-0.2480469,15.5625,-0.5625,-4.40625,161.0269,239.6517,121.286,143.9128,121.6993,128.1978,4.633333333333334
1314.664,-0.06152344,0.8701172,0.03808594,47.90625,-0.75,-4.90625,0.1894531,0.4658203,0.8535156,-0.375,-1.125,1.3125,0.1835938,1.016602,-0.2480469,15.5625,-0.5625,-4.40625,161.0269,239.6517,121.286,143.9128,121.6993,128.1978,4.666666666666667
1314.698,-0.06152344,0.8701172,0.03808594,47.90625,-0.75,-4.90625,0.1894531,0.4658203,0.8535156,-0.375,-1.125,1.3125,0.1630859,0.9433594,-0.2607422,9.375,3.59375,-8.6875,161.0269,239.6517,121.286,142.8545,123.3002,129.4805,4.7
1314.73,-0.06152344,0.8701172,0.03808594,47.90625,-0.75,-4.90625,0.1894531,0.4658203,0.8535156,-0.375,-1.125,1.3125,0.1630859,0.9433594,-0.2607422,9.375,3.59375,-8.6875,161.0269,239.6517,121.286,142.8545,123.3002,129.4805,4.733333333333333
1314.764,-0.06152344,0.8701172,0.03808594,47.90625,-0.75,-4.90625,0.1894531,0.4658203,0.8535156,-0.375,-1.125,1.3125,0.1630859,0.9433594,-0.2607422,9.375,3.59375,-8.6875,161.0269,239.6517,121.286,142.3144,124.3029,130.8083,4.766666666666667
1314.797,-0.01660156,0.9091797,-0.2402344,91.90625,6.15625,-15.875,0.1894531,0.4658203,0.8535156,-0.375,-1.125,1.3125,0.1542969,0.8564453,-0.4238281,-6.125,-12.96875,-2.75,161.2958,239.6471,121.353,142.3144,124.3029,130.8083,4.8
1314.83,-0.01660156,0.9091797,-0.2402344,91.90625,6.15625,-15.875,0.2226563,0.3525391,0.7958984,-0.3125,0.40625,-2.6875,0.1542969,0.8564453,-0.4238281,-6.125,-12.96875,-2.75,161.2958,239.6471,121.353,142.3144,124.3029,130.8083,4.833333333333333
1314.864,-0.01660156,0.9091797,-0.2402344,91.90625,6.15625,-15.875,0.2226563,0.3525391,0.7958984,-0.3125,0.40625,-2.6875,0.1542969,0.8564453,-0.4238281,-6.125,-12.96875,-2.75,161.2958,239.6471,121.353,142.5445,125.9442,131.0819,4.866666666666666
1314.897,-0.1455078,0.8183594,-0.5224609,107.4063,19.5625,-20.28125,0.2226563,0.3525391,0.7958984,-0.3125,0.40625,-2.6875,0.1542969,0.8564453,-0.4238281,-6.125,-12.96875,-2.75,161.2958,239.6471,121.353,142.5445,125.9442,131.0819,4.9
1314.931,-0.1455078,0.8183594,-0.5224609,107.4063,19.5625,-20.28125,0.2226563,0.3525391,0.7958984,-0.3125,0.40625,-2.6875,-0.1210938,0.8564453,-0.4101563,-25.78125,-17.71875,-8.5,161.2958,239.6471,121.353,142.5445,125.9442,131.0819,4.933333333333334
1314.964,-0.1455078,0.8183594,-0.5224609,107.4063,19.5625,-20.28125,0.2226563,0.3525391,0.7958984,-0.3125,0.40625,-2.6875,-0.1259766,0.8925781,-0.2207031,-32.125,-8.1875,-11.78125,160.8645,239.401,122.4718,142.0446,125.4135,129.5897,4.966666666666667
1314.997,-0.1455078,0.8183594,-0.5224609,107.4063,19.5625,-20.28125,0.2226563,0.3525391,0.7958984,-0.3125,0.40625,-2.6875,-0.1259766,0.8925781,-0.2207031,-32.125,-8.1875,-11.78125,160.0655,238.5579,122.6498,142.0446,125.4135,129.5897,5.0
1315.03,-0.1455078,0.8183594,-0.5224609,107.4063,19.5625,-20.28125,0.2685547,-0.1611328,1.042969,76.15625,-56.15625,-0.5625,-0.1259766,0.8925781,-0.2207031,-32.125,-8.1875,-11.78125,160.0655,238.5579,122.6498,142.0446,125.4135,129.5897,5.033333333333333
1315.063,-0.1162109,0.7529297,-1.051758,19.875,2.78125,-13.6875,0.2685547,-0.1611328,1.042969,76.15625,-56.15625,-0.5625,-0.1259766,0.8925781,-0.2207031,-32.125,-8.1875,-11.78125,160.0655,238.5579,122.6498,142.0446,125.4135,129.5897,5.066666666666666
1315.097,-0.2275391,0.7646484,-0.8662109,1.625,-16.375,-8.4375,0.2685547,-0.1611328,1.042969,76.15625,-56.15625,-0.5625,0.1289063,0.7783203,-0.2529297,-13.125,0.46875,-5.6875,160.0655,238.5579,122.6498,142.2061,123.0478,125.864,5.1
1315.13,-0.2275391,0.7646484,-0.8662109,1.625,-16.375,-8.4375,0.2685547,-0.1611328,1.042969,76.15625,-56.15625,-0.5625,0.1289063,0.7783203,-0.2529297,-13.125,0.46875,-5.6875,160.0655,238.5579,122.6498,142.2061,123.0478,125.864,5.133333333333334
1315.164,-0.2275391,0.7646484,-0.8662109,1.625,-16.375,-8.4375,0.2685547,-0.1611328,1.042969,76.15625,-56.15625,-0.5625,0.01269531,0.8974609,-0.1582031,-6.4375,-1.59375,-4.15625,160.0655,238.5579,122.6498,142.2061,123.0478,125.864,5.166666666666667
1315.198,-0.2275391,0.7646484,-0.8662109,1.625,-16.375,-8.4375,0.2685547,-0.1611328,1.042969,76.15625,-56.15625,-0.5625,0.01269531,0.8974609,-0.1582031,-6.4375,-1.59375,-4.15625,160.0655,238.5579,122.6498,142.6324,120.5193,123.2453,5.2
1315.23,-0.2275391,0.7646484,-0.8662109,1.625,-16.375,-8.4375,0.07519531,0.6269531,0.6162109,76.34375,-11.625,-3.3125,0.01269531,0.8974609,-0.1582031,-6.4375,-1.59375,-4.15625,165.6636,236.4743,131.3533,142.6324,120.5193,123.2453,5.233333333333333
1315.263,-0.2275391,0.7646484,-0.8662109,1.625,-16.375,-8.4375,0.07519531,0.6269531,0.6162109,76.34375,-11.625,-3.3125,0.08984375,0.9746094,-0.1708984,1.4375,-0.625,-3.25,165.6636,236.4743,131.3533,147.2342,124.7775,131.2401,5.266666666666667
1315.297,-0.2275391,0.7646484,-0.8662109,1.625,-16.375,-8.4375,0.07519531,0.6269531,0.6162109,76.34375,-11.625,-3.3125,0.08984375,0.9746094,-0.1708984,1.4375,-0.625,-3.25,168.5981,233.9038,139.3383,147.2342,124.7775,131.2401,5.3
1315.329,-0.2275391,0.7646484,-0.8662109,1.625,-16.375,-8.4375,0.07519531,0.6269531,0.6162109,76.34375,-11.625,-3.3125,0.08984375,0.9746094,-0.1708984,1.4375,-0.625,-3.25,168.5981,233.9038,139.3383,149.0299,128.0704,138.6398,5.333333333333333
1315.363,-0.1611328,0.6708984,-0.6376953,-97.90625,-4.59375,21.78125,0.07519531,0.6269531,0.6162109,76.34375,-11.625,-3.3125,-0.046875,0.9082031,-0.02148438,9.375,8.59375,-3.90625,168.5981,233.9038,139.3383,149.0299,128.0704,138.6398,5.366666666666666
1315.396,-0.1611328,0.6708984,-0.6376953,-97.90625,-4.59375,21.78125,0.07519531,0.6269531,0.6162109,76.34375,-11.625,-3.3125,-0.046875,0.9082031,-0.02148438,9.375,8.59375,-3.90625,168.5981,233.9038,139.3383,149.0299,128.0704,138.6398,5.4
1315.429,-0.1611328,0.6708984,-0.6376953,-97.90625,-4.59375,21.78125,0.07519531,0.6269531,0.6162109,76.34375,-11.625,-3.3125,-0.046875,0.9082031,-0.02148438,9.375,8.59375,-3.90625,176.7049,239.7724,162.2174,149.0299,128.0704,138.6398,5.433333333333334
1315.496,-0.125,0.5830078,-0.3447266,-86.25,-4.59375,24.53125,-0.1132813,1.007813,0.04589844,100.25,-14.84375,-28.8125,-0.1796875,0.8300781,-0.3320313,21.65625,20.5625,4.8125,176.7049,239.7724,162.2174,149.0299,128.0704,138.6398,5.466666666666667
1315.499,-0.125,0.5830078,-0.3447266,-86.25,-4.59375,24.53125,-0.1132813,1.007813,0.04589844,100.25,-14.84375,-28.8125,-0.1796875,0.8300781,-0.3320313,21.65625,20.5625,4.8125,176.7049,239.7724,162.2174,149.0299,128.0704,138.6398,5.5
1315.529,-0.125,0.5830078,-0.3447266,-86.25,-4.59375,24.53125,-0.1132813,1.007813,0.04589844,100.25,-14.84375,-28.8125,-0.1796875,0.8300781,-0.3320313,21.65625,20.5625,4.8125,180.0202,240.1845,175.9202,157.8517,125.4451,173.8324,5.533333333333333
1315.563,-0.125,0.5830078,-0.3447266,-86.25,-4.59375,24.53125,-0.1132813,1.007813,0.04589844,100.25,-14.84375,-28.8125,-0.08203125,0.8867188,-0.3613281,6.8125,39.84375,6.9375,180.0202,240.1845,175.9202,157.2822,126.2153,176.6527,5.566666666666666
1315.596,-0.125,0.5830078,-0.3447266,-86.25,-4.59375,24.53125,-0.1132813,1.007813,0.04589844,100.25,-14.84375,-28.8125,-0.08203125,0.8867188,-0.3613281,6.8125,39.84375,6.9375,180.0202,240.1845,175.9202,157.2822,126.2153,176.6527,5.6
1315.629,-0.125,0.5830078,-0.3447266,-86.25,-4.59375,24.53125,-0.1132813,1.007813,0.04589844,100.25,-14.84375,-28.8125,-0.08203125,0.8867188,-0.3613281,6.8125,39.84375,6.9375,180.0202,240.1845,175.9202,157.2822,126.2153,176.6527,5.633333333333334
1315.662,-0.125,0.5830078,-0.3447266,-86.25,-4.59375,24.53125,-0.1132813,1.007813,0.04589844,100.25,-14.84375,-28.8125,-0.1298828,0.9599609,-0.2636719,5.53125,22.09375,8.34375,180.0202,240.1845,175.9202,157.502,123.8033,177.6438,5.666666666666667
1315.696,-0.03808594,0.6308594,-0.2841797,-53.1875,-18.4375,7.625,-0.1132813,1.007813,0.04589844,100.25,-14.84375,-28.8125,-0.1298828,0.9599609,-0.2636719,5.53125,22.09375,8.34375,180.0202,240.1845,175.9202,157.502,123.8033,177.6438,5.7
1315.729,-0.03808594,0.6308594,-0.2841797,-53.1875,-18.4375,7.625,-0.1132813,1.007813,0.04589844,100.25,-14.84375,-28.8125,-0.1298828,0.9599609,-0.2636719,5.53125,22.09375,8.34375,180.0202,240.1845,175.9202,157.7022,121.9217,179.049,5.733333333333333
1315.762,-0.03808594,0.6308594,-0.2841797,-53.1875,-18.4375,7.625,-0.02441406,0.9316406,-0.1220703,6.75,-11.1875,-11.0625,-0.2402344,0.8496094,-0.1835938,7.84375,11.71875,7.0625,184.1787,243.1837,195.0603,157.7022,121.9217,179.049,5.766666666666667
1315.796,-0.03808594,0.6308594,-0.2841797,-53.1875,-18.4375,7.625,-0.02441406,0.9316406,-0.1220703,6.75,-11.1875,-11.0625,-0.2402344,0.8496094,-0.1835938,7.84375,11.71875,7.0625,184.1787,243.1837,195.0603,157.7022,121.9217,179.049,5.8
1315.829,-0.006835938,0.8847656,-0.2001953,-23.03125,-9.53125,6.40625,-0.02441406,0.9316406,-0.1220703,6.75,-11.1875,-11.0625,-0.2402344,0.8496094,-0.1835938,7.84375,11.71875,7.0625,184.5863,242.8059,197.2252,157.7022,121.9217,179.049,5.833333333333333
1315.863,-0.006835938,0.8847656,-0.2001953,-23.03125,-9.53125,6.40625,-0.02441406,0.9316406,-0.1220703,6.75,-11.1875,-11.0625,0.06933594,0.9863281,-0.2568359,1.4375,-4.53125,11.40625,184.5863,242.8059,197.2252,162.0399,114.0096,200.0171,5.866666666666666
1315.896,-0.006835938,0.8847656,-0.2001953,-23.03125,-9.53125,6.40625,-0.1328125,0.9580078,-0.1904297,-15.8125,4.375,4.9375,0.06933594,0.9863281,-0.2568359,1.4375,-4.53125,11.40625,184.5863,242.8059,197.2252,162.0399,114.0096,200.0171,5.9
1315.929,0.0009765625,0.7939453,-0.125,39.53125,4.9375,-3.375,-0.1328125,0.9580078,-0.1904297,-15.8125,4.375,4.9375,0.06933594,0.9863281,-0.2568359,1.4375,-4.53125,11.40625,184.5863,242.8059,197.2252,162.7473,114.6186,201.9532,5.933333333333334
1315.963,0.0009765625,0.7939453,-0.125,39.53125,4.9375,-3.375,-0.1328125,0.9580078,-0.1904297,-15.8125,4.375,4.9375,-0.08691406,0.9287109,-0.2255859,-0.75,11.53125,3.15625,184.5863,242.8059,197.2252,162.7473,114.6186,201.9532,5.966666666666667
1315.996,0.0009765625,0.7939453,-0.125,39.53125,4.9375,-3.375,-0.1328125,0.9580078,-0.1904297,-15.8125,4.375,4.9375,-0.08691406,0.9287109,-0.2255859,-0.75,11.53125,3.15625,184.5863,242.8059,197.2252,162.7473,114.6186,201.9532,6.0
1316.029,0.0009765625,0.7939453,-0.125,39.53125,4.9375,-3.375,-0.1328125,0.9580078,-0.1904297,-15.8125,4.375,4.9375,-0.08691406,0.9287109,-0.2255859,-0.75,11.53125,3.15625,184.5863,242.8059,197.2252,163.0355,114.1909,202.4804,6.033333333333333
1316.063,0.0009765625,0.7939453,-0.125,39.53125,4.9375,-3.375,-0.1328125,0.9580078,-0.1904297,-15.8125,4.375,4.9375,-0.1298828,0.9189453,-0.4091797,-9.71875,-6.90625,-0.1875,184.5863,242.8059,197.2252,163.0355,114.1909,202.4804,6.066666666666666
1316.096,0.0009765625,0.7939453,-0.125,39.53125,4.9375,-3.375,-0.1328125,0.9580078,-0.1904297,-15.8125,4.375,4.9375,-0.1298828,0.9189453,-0.4091797,-9.71875,-6.90625,-0.1875,181.4955,238.5288,189.5808,163.0355,114.1909,202.4804,6.1
1316.129,-0.08398438,0.6259766,-0.359375,77.0625,10.65625,-15.28125,-0.1328125,0.9580078,-0.1904297,-15.8125,4.375,4.9375,-0.1298828,0.9189453,-0.4091797,-9.71875,-6.90625,-0.1875,181.4955,238.5288,189.5808,163.0355,114.1909,202.4804,6.133333333333334
1316.163,-0.08398438,0.6259766,-0.359375,77.0625,10.65625,-15.28125,-0.06054688,0.8046875,0.1152344,-83.09375,24.34375,13.46875,0.01660156,0.8720703,-0.1259766,-10.875,0.78125,1.5,181.4955,238.5288,189.5808,160.4567,119.5979,195.0739,6.166666666666667
1316.196,-0.08398438,0.6259766,-0.359375,77.0625,10.65625,-15.28125,-0.06054688,0.8046875,0.1152344,-83.09375,24.34375,13.46875,0.01660156,0.8720703,-0.1259766,-10.875,0.78125,1.5,178.3306,236.6151,182.8052,160.4567,119.5979,195.0739,6.2
1316.229,-0.08398438,0.6259766,-0.359375,77.0625,10.65625,-15.28125,-0.06054688,0.8046875,0.1152344,-83.09375,24.34375,13.46875,0.078125,0.8525391,-0.1015625,-5.09375,-13.8125,4.0625,178.3306,236.6151,182.8052,157.4186,124.167,187.9252,6.233333333333333
1316.263,-0.08398438,0.6259766,-0.359375,77.0625,10.65625,-15.28125,-0.06054688,0.8046875,0.1152344,-83.09375,24.34375,13.46875,0.078125,0.8525391,-0.1015625,-5.09375,-13.8125,4.0625,178.3306,236.6151,182.8052,157.4186,124.167,187.9252,6.266666666666667
1316.296,-0.125,0.7128906,-0.3828125,67.78125,9.5625,-18.625,0.06152344,1.015625,0.3164063,-59.21875,39.71875,17.25,0.078125,0.8525391,-0.1015625,-5.09375,-13.8125,4.0625,178.3306,236.6151,182.8052,157.4186,124.167,187.9252,6.3
1316.329,-0.125,0.7128906,-0.3828125,67.78125,9.5625,-18.625,0.06152344,1.015625,0.3164063,-59.21875,39.71875,17.25,0.09472656,0.9462891,-0.3632813,5.0,-15.75,0.59375,178.3306,236.6151,182.8052,158.6325,124.8163,187.125,6.333333333333333
1316.363,-0.125,0.7128906,-0.3828125,67.78125,9.5625,-18.625,0.06152344,1.015625,0.3164063,-59.21875,39.71875,17.25,0.09472656,0.9462891,-0.3632813,5.0,-15.75,0.59375,178.3306,236.6151,182.8052,158.6325,124.8163,187.125,6.366666666666666
