1259.259	-0.0234375	0.9970703	0.1835938	0.84375	-0.375	-1.0625	0.05566406	0.5292969	0.8730469	1.34375	-1.6875	0.3125	0.05371094	0.7265625	0.6259766	1.09375	0	-0.125	115.4682	108.6529	225.2866	192.9248	27.91749	80.2234
1259.292	0.05859375	0.9824219	0.1826172	-0.1875	-0.25	0.28125	0.05566406	0.5292969	0.8730469	1.34375	-1.6875	0.3125	0.05371094	0.7265625	0.6259766	1.09375	0	-0.125	115.1943	109.5731	225.1475	192.9248	27.91749	80.2234
1259.326	0.05859375	0.9824219	0.1826172	-0.1875	-0.25	0.28125	0.01855469	0.4550781	0.875	-3.53125	-0.65625	1.84375	0.05371094	0.7265625	0.6259766	1.09375	0	-0.125	115.1943	109.5731	225.1475	192.9248	27.91749	80.2234
1259.359	0.05859375	0.9824219	0.1826172	-0.1875	-0.25	0.28125	0.01855469	0.4550781	0.875	-3.53125	-0.65625	1.84375	0.1123047	0.7460938	0.5917969	0.65625	-1.125	-0.625	115.1943	109.5731	225.1475	192.9248	27.91749	80.2234
1259.393	0.05859375	0.9824219	0.1826172	-0.1875	-0.25	0.28125	0.1318359	0.5693359	0.8789063	-7.90625	-7.78125	2.21875	0.1123047	0.7460938	0.5917969	0.65625	-1.125	-0.625	114.9508	110.0081	225.2365	192.9248	27.91749	80.2234
1259.426	0.05859375	0.9824219	0.1826172	-0.1875	-0.25	0.28125	0.1318359	0.5693359	0.8789063	-7.90625	-7.78125	2.21875	0.1123047	0.7460938	0.5917969	0.65625	-1.125	-0.625	114.9508	110.0081	225.2365	192.9248	27.91749	80.2234
1259.46	0.05859375	0.9824219	0.1826172	-0.1875	-0.25	0.28125	0.1318359	0.5693359	0.8789063	-7.90625	-7.78125	2.21875	0.02929688	0.7646484	0.625	-1.34375	-0.3125	-0.1875	114.9508	110.0081	225.2365	192.9248	27.91749	80.2234
1259.492	-0.2304688	1.057617	0.1777344	-0.125	0.40625	1.15625	0.1318359	0.5693359	0.8789063	-7.90625	-7.78125	2.21875	0.02929688	0.7646484	0.625	-1.34375	-0.3125	-0.1875	114.2912	112.7394	225.0886	192.9248	27.91749	80.2234
1259.526	-0.2304688	1.057617	0.1777344	-0.125	0.40625	1.15625	0.1416016	0.5878906	0.8583984	-36.1875	-13.84375	6.84375	0.02929688	0.7646484	0.625	-1.34375	-0.3125	-0.1875	114.2912	112.7394	225.0886	192.9248	27.91749	80.2234
1259.559	-0.2304688	1.057617	0.1777344	-0.125	0.40625	1.15625	0.1416016	0.5878906	0.8583984	-36.1875	-13.84375	6.84375	0.02929688	0.7646484	0.625	-1.34375	-0.3125	-0.1875	112.1339	121.6615	225.7824	192.9248	27.91749	80.2234
