550.0707	-0.01269531	1.078125	-0.01074219	-0.3125	-1.65625	-0.625	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.1043	-0.01269531	1.078125	-0.01074219	-0.3125	-1.65625	-0.625	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.1376	-0.01269531	1.078125	-0.01074219	-0.3125	-1.65625	-0.625	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.1714	-0.09960938	1.054688	-0.008789063	-0.375	-1.40625	-0.875	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.2045	-0.09960938	1.054688	-0.008789063	-0.375	-1.40625	-0.875	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.2379	-0.09960938	1.054688	-0.008789063	-0.375	-1.40625	-0.875	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.2714	-0.2392578	0.921875	-0.1103516	1.09375	-1.96875	1.6875	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.3049	-0.2392578	0.921875	-0.1103516	1.09375	-1.96875	1.6875	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.3385	0.1347656	1.05957	-0.03808594	2.1875	-2.09375	-2.21875	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.3721	0.01953125	1.134766	-0.02929688	0	-1.46875	-0.875	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.4056	0.01953125	1.134766	-0.02929688	0	-1.46875	-0.875	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.439	0.01953125	1.134766	-0.02929688	0	-1.46875	-0.875	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.4725	-0.0078125	1.03418	-0.000976563	2.71875	0.03125	0.34375	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.5062	-0.0078125	1.03418	-0.000976563	2.71875	0.03125	0.34375	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.5402	-0.0078125	1.03418	-0.000976563	2.71875	0.03125	0.34375	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.5732	-0.0078125	1.03418	-0.000976563	2.71875	0.03125	0.34375	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.6063	0.09375	1.128906	-0.1914063	-0.0625	-0.9375	-0.625	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.6401	0.09375	1.128906	-0.1914063	-0.0625	-0.9375	-0.625	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.673	0.03613281	0.9404297	-0.2255859	-1.96875	0	0.40625	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.7061	0.03613281	0.9404297	-0.2255859	-1.96875	0	0.40625	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.7397	-0.05175781	1.054688	-0.1435547	-4.09375	1.15625	-1.90625	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.7731	-0.05175781	1.054688	-0.1435547	-4.09375	1.15625	-1.90625	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.8064	-0.05175781	1.054688	-0.1435547	-4.09375	1.15625	-1.90625	-0.4775391	0.07421875	1.510742	-0.03125	0.84375	-0.03125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.84	-0.05175781	1.054688	-0.1435547	-4.09375	1.15625	-1.90625	-0.4755859	0.09375	1.384766	-1.1875	-0.625	-0.65625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.8737	-0.05175781	1.054688	-0.1435547	-4.09375	1.15625	-1.90625	-0.4755859	0.09375	1.384766	-1.1875	-0.625	-0.65625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.9066	0.06640625	1.029297	-0.2392578	-1.96875	-0.8125	1.28125	-0.4755859	0.09375	1.384766	-1.1875	-0.625	-0.65625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.9404	0.02832031	0.9707031	-0.04003906	0	-3.75	0	-0.4755859	0.09375	1.384766	-1.1875	-0.625	-0.65625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
550.9737	0.02832031	0.9707031	-0.04003906	0	-3.75	0	-0.4755859	0.09375	1.384766	-1.1875	-0.625	-0.65625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.0067	0.02832031	0.9707031	-0.04003906	0	-3.75	0	-0.5371094	0.03417969	1.578125	0.5625	0.15625	1.0625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.0406	0.02832031	0.9707031	-0.04003906	0	-3.75	0	-0.5371094	0.03417969	1.578125	0.5625	0.15625	1.0625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.0743	-0.005859375	0.9130859	-0.07324219	-3.1875	-0.8125	0.03125	-0.5371094	0.03417969	1.578125	0.5625	0.15625	1.0625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.1071	-0.005859375	0.9130859	-0.07324219	-3.1875	-0.8125	0.03125	-0.5371094	0.03417969	1.578125	0.5625	0.15625	1.0625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.1406	-0.005859375	0.9130859	-0.07324219	-3.1875	-0.8125	0.03125	-0.5371094	0.03417969	1.578125	0.5625	0.15625	1.0625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.1743	0.171875	1.035156	-0.06933594	-3	1.6875	-0.75	-0.5371094	0.03417969	1.578125	0.5625	0.15625	1.0625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.2074	0.171875	1.035156	-0.06933594	-3	1.6875	-0.75	-0.5371094	0.03417969	1.578125	0.5625	0.15625	1.0625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.241	-0.01660156	0.9179688	-0.05078125	-3.625	0	0.46875	-0.5371094	0.03417969	1.578125	0.5625	0.15625	1.0625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.2747	-0.01660156	0.9179688	-0.05078125	-3.625	0	0.46875	-0.5371094	0.03417969	1.578125	0.5625	0.15625	1.0625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.3076	-0.01660156	0.9179688	-0.05078125	-3.625	0	0.46875	-0.5654297	0.046875	1.999023	-0.15625	-0.1875	0.15625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.3412	-0.1074219	0.9550781	-0.2460938	-1.1875	1.625	-0.875	-0.5654297	0.046875	1.999023	-0.15625	-0.1875	0.15625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.3748	-0.1074219	0.9550781	-0.2460938	-1.1875	1.625	-0.875	-0.5654297	0.046875	1.999023	-0.15625	-0.1875	0.15625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.4083	-0.1074219	0.9550781	-0.2460938	-1.1875	1.625	-0.875	-0.5654297	0.046875	1.999023	-0.15625	-0.1875	0.15625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.4421	0.08300781	0.9755859	0.03808594	-2.03125	2.0625	0.15625	-0.5654297	0.046875	1.999023	-0.15625	-0.1875	0.15625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.4755	0.08300781	0.9755859	0.03808594	-2.03125	2.0625	0.15625	-0.5654297	0.046875	1.999023	-0.15625	-0.1875	0.15625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.5084	0.1533203	0.7910156	0.02441406	-3.375	1.15625	0.28125	-0.5654297	0.046875	1.999023	-0.15625	-0.1875	0.15625	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.5422	0.1533203	0.7910156	0.02441406	-3.375	1.15625	0.28125	-0.5380859	0.02539063	1.560547	-0.75	1.9375	-0.46875	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.5762	0.1533203	0.7910156	0.02441406	-3.375	1.15625	0.28125	-0.5380859	0.02539063	1.560547	-0.75	1.9375	-0.46875	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.6094	0.1533203	0.7910156	0.02441406	-3.375	1.15625	0.28125	-0.5380859	0.02539063	1.560547	-0.75	1.9375	-0.46875	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.6434	0.03417969	1.069336	-0.0390625	-3.4375	-0.125	-0.3125	-0.5380859	0.02539063	1.560547	-0.75	1.9375	-0.46875	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.6764	0.03417969	1.069336	-0.0390625	-3.4375	-0.125	-0.3125	-0.5380859	0.02539063	1.560547	-0.75	1.9375	-0.46875	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.7097	0.03417969	1.069336	-0.0390625	-3.4375	-0.125	-0.3125	-0.5380859	0.02539063	1.560547	-0.75	1.9375	-0.46875	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.7432	0.1181641	0.8857422	-0.06738281	-2.9375	0.59375	-2.21875	-0.5380859	0.02539063	1.560547	-0.75	1.9375	-0.46875	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.7769	0.1181641	0.8857422	-0.06738281	-2.9375	0.59375	-2.21875	-0.5380859	0.02539063	1.560547	-0.75	1.9375	-0.46875	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.8096	0.05175781	1.050781	-0.06347656	-2.09375	-0.5625	-1.53125	-0.5380859	0.02539063	1.560547	-0.75	1.9375	-0.46875	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.8434	0.05175781	1.050781	-0.06347656	-2.09375	-0.5625	-1.53125	-0.5380859	0.02539063	1.560547	-0.75	1.9375	-0.46875	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.8768	0.05175781	1.050781	-0.06347656	-2.09375	-0.5625	-1.53125	-0.5380859	0.02539063	1.560547	-0.75	1.9375	-0.46875	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.9102	-0.07324219	0.9638672	-0.1113281	-0.75	0.90625	-0.625	-0.5380859	0.02539063	1.560547	-0.75	1.9375	-0.46875	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.9434	-0.07324219	0.9638672	-0.1113281	-0.75	0.90625	-0.625	-0.5380859	0.02539063	1.560547	-0.75	1.9375	-0.46875	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
551.9767	-0.07324219	0.9638672	-0.1113281	-0.75	0.90625	-0.625	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.0102	-0.078125	0.9384766	-0.1025391	7.125	-1.40625	-0.375	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.0435	-0.078125	0.9384766	-0.1025391	7.125	-1.40625	-0.375	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.0769	-0.078125	0.9384766	-0.1025391	7.125	-1.40625	-0.375	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.1099	-0.01367188	1.00293	-0.1660156	5.96875	0.84375	-5.8125	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.1437	-0.01367188	1.00293	-0.1660156	5.96875	0.84375	-5.8125	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.1773	-0.01367188	1.00293	-0.1660156	5.96875	0.84375	-5.8125	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.2104	-0.02832031	0.9697266	-0.1738281	0.59375	-6.375	-5.375	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.244	-0.02832031	0.9697266	-0.1738281	0.59375	-6.375	-5.375	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.2773	-0.02832031	0.9697266	-0.1738281	0.59375	-6.375	-5.375	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.3104	-0.02929688	1.021484	-0.1464844	3.15625	-0.375	1.625	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.3441	-0.02929688	1.021484	-0.1464844	3.15625	-0.375	1.625	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.3778	-0.02929688	1.021484	-0.1464844	3.15625	-0.375	1.625	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.4108	-0.09667969	0.8925781	-0.1259766	0.90625	-0.8125	0.90625	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.4443	-0.09667969	0.8925781	-0.1259766	0.90625	-0.8125	0.90625	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.4776	-0.1660156	0.9287109	0.005859375	14.28125	2.96875	8.59375	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.5107	-0.1660156	0.9287109	0.005859375	14.28125	2.96875	8.59375	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.5446	-0.1660156	0.9287109	0.005859375	14.28125	2.96875	8.59375	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.578	-0.1660156	0.9287109	0.005859375	14.28125	2.96875	8.59375	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.6113	-0.1660156	0.9287109	0.005859375	14.28125	2.96875	8.59375	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.645	0.07324219	1.061523	-0.2285156	13.09375	-0.25	7.8125	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.6788	0.07324219	1.061523	-0.2285156	13.09375	-0.25	7.8125	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.7124	0.09179688	0.8847656	-0.2578125	-4.40625	-3.125	-2.875	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.7456	0.09179688	0.8847656	-0.2578125	-4.40625	-3.125	-2.875	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.7797	-0.04785156	1.019531	-0.2666016	-4.46875	-3.8125	-6.71875	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.8126	-0.04785156	1.019531	-0.2666016	-4.46875	-3.8125	-6.71875	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.8462	-0.04785156	1.019531	-0.2666016	-4.46875	-3.8125	-6.71875	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.8795	-0.2099609	1.078125	-0.2021484	-3	-0.75	-2.15625	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.913	-0.2099609	1.078125	-0.2021484	-3	-0.75	-2.15625	-0.4892578	0.06445313	1.999023	1.0625	-2.625	-5.28125	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.9465	-0.2099609	1.078125	-0.2021484	-3	-0.75	-2.15625	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	127.4715	330.0047	20.16342	180	0	180
552.9799	0.03515625	1.052734	-0.05566406	-9.46875	-3.125	-2.15625	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.013	0.03515625	1.052734	-0.05566406	-9.46875	-3.125	-2.15625	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.0466	0.03515625	1.052734	-0.05566406	-9.46875	-3.125	-2.15625	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.0803	-0.03515625	0.8417969	-0.08007813	-1.34375	0.96875	1.09375	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.1132	-0.03515625	0.8417969	-0.08007813	-1.34375	0.96875	1.09375	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.1468	-0.03515625	0.8417969	-0.08007813	-1.34375	0.96875	1.09375	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.1805	-0.09082031	0.9755859	-0.2548828	-5.5	-0.0625	-1.125	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.2134	-0.09082031	0.9755859	-0.2548828	-5.5	-0.0625	-1.125	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.2477	-0.09082031	0.9755859	-0.2548828	-5.5	-0.0625	-1.125	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.2814	-0.001953125	0.9404297	-0.2441406	-6.65625	2.90625	-1.96875	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.3139	-0.001953125	0.9404297	-0.2441406	-6.65625	2.90625	-1.96875	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.3474	0.01367188	1.03418	-0.0703125	-7.59375	1.5625	-2.46875	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.3812	0.01367188	1.03418	-0.0703125	-7.59375	1.5625	-2.46875	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.4141	0.01367188	1.03418	-0.0703125	-7.59375	1.5625	-2.46875	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.4473	0.09570313	0.921875	-0.1396484	-5.09375	0.71875	-2.34375	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.4812	0.09570313	0.921875	-0.1396484	-5.09375	0.71875	-2.34375	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.514	0.09570313	0.921875	-0.1396484	-5.09375	0.71875	-2.34375	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.5475	-0.0078125	0.9257813	-0.06347656	-9.34375	-1.71875	-2.03125	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	129.4749	331.2936	19.48712	180	0	180
553.5818	-0.0078125	0.9257813	-0.06347656	-9.34375	-1.71875	-2.03125	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	130.3937	332.0371	19.40257	180	0	180
553.614	-0.0078125	0.9257813	-0.06347656	-9.34375	-1.71875	-2.03125	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	130.3937	332.0371	19.40257	180	0	180
553.6476	-0.005859375	0.9521484	-0.04980469	-3.5	1.03125	-2.15625	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	130.3937	332.0371	19.40257	180	0	180
553.6813	-0.005859375	0.9521484	-0.04980469	-3.5	1.03125	-2.15625	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	130.3937	332.0371	19.40257	180	0	180
553.7147	-0.005859375	0.9521484	-0.04980469	-3.5	1.03125	-2.15625	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	130.3937	332.0371	19.40257	180	0	180
553.7482	-0.1582031	0.8935547	0.008789063	-1.84375	0.53125	-1.25	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	130.3937	332.0371	19.40257	180	0	180
553.7818	-0.1582031	0.8935547	0.008789063	-1.84375	0.53125	-1.25	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	130.3937	332.0371	19.40257	180	0	180
553.7832	-0.1582031	0.8935547	0.008789063	-1.84375	0.53125	-1.25	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	130.3937	332.0371	19.40257	180	0	180
553.8153	-0.1582031	0.8935547	0.008789063	-1.84375	0.53125	-1.25	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	130.3937	332.0371	19.40257	180	0	180
553.8492	-0.1025391	0.9589844	-0.1572266	-0.875	-0.0625	0.21875	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	130.3937	332.0371	19.40257	180	0	180
553.8821	-0.1025391	0.9589844	-0.1572266	-0.875	-0.0625	0.21875	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	130.3937	332.0371	19.40257	180	0	180
553.9154	-0.1142578	1.061523	-0.1142578	-4.40625	-1.71875	-1.1875	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	130.3937	332.0371	19.40257	180	0	180
553.9492	-0.1142578	1.061523	-0.1142578	-4.40625	-1.71875	-1.1875	-0.5341797	0.1005859	1.831055	0.9375	-4.15625	-2.71875	0	0	0	0	0	0	130.3937	332.0371	19.40257	180	0	180
