1427.593	0.005859375	0.8701172	-0.4042969	1.03125	0.34375	0.65625	0.3134766	0.1982422	0.8125	0.09375	0.78125	-1.46875	0.2841797	1.353516	-0.1640625	-0.375	0.46875	0.28125	159.6564	235.0785	108.6416	226.1862	254.9484	100.2816
1427.626	0.01269531	0.8232422	-0.4140625	2.5	0.09375	-0.6875	0.3134766	0.1982422	0.8125	0.09375	0.78125	-1.46875	0.2841797	1.353516	-0.1640625	-0.375	0.46875	0.28125	159.6564	235.0785	108.6416	226.1862	254.9484	100.2816
1427.659	0.01269531	0.8232422	-0.4140625	2.5	0.09375	-0.6875	0.3134766	0.1982422	0.8125	0.09375	0.78125	-1.46875	0.2841797	1.353516	-0.1640625	-0.375	0.46875	0.28125	159.6564	235.0785	108.6416	226.1862	254.9484	100.2816
1427.693	0.01269531	0.8232422	-0.4140625	2.5	0.09375	-0.6875	0.3134766	0.1982422	0.8125	0.09375	0.78125	-1.46875	0.2841797	1.353516	-0.1640625	-0.375	0.46875	0.28125	159.6564	235.0785	108.6416	226.0409	254.9665	100.2141
1427.726	0.01269531	0.8232422	-0.4140625	2.5	0.09375	-0.6875	0.3134766	0.1982422	0.8125	0.09375	0.78125	-1.46875	0.2041016	1.145508	-0.1904297	-0.25	0.40625	1.03125	159.6564	235.0785	108.6416	226.0409	254.9665	100.2141
1427.759	-0.04785156	0.8994141	-0.359375	2.3125	0.78125	-0.125	0.3134766	0.1982422	0.8125	0.09375	0.78125	-1.46875	0.2041016	1.145508	-0.1904297	-0.25	0.40625	1.03125	159.6564	235.0785	108.6416	226.0409	254.9665	100.2141
1427.793	-0.04785156	0.8994141	-0.359375	2.3125	0.78125	-0.125	0.3134766	0.1982422	0.8125	0.09375	0.78125	-1.46875	0.2558594	1.157227	-0.2080078	0.46875	-0.75	0.09375	160.1681	235.7999	108.8582	226.5679	254.09	100.7167
1427.827	-0.04785156	0.8994141	-0.359375	2.3125	0.78125	-0.125	0.2255859	0.2441406	0.7441406	-1	0.03125	-0.25	0.2558594	1.157227	-0.2080078	0.46875	-0.75	0.09375	160.1681	235.7999	108.8582	226.5679	254.09	100.7167
1427.859	-0.04785156	0.8994141	-0.359375	2.3125	0.78125	-0.125	0.1416016	0.3261719	0.7412109	0.84375	0.53125	-0.125	0.2685547	1.107422	0.01464844	0.78125	-0.5	1.03125	160.5695	236.966	108.6719	226.5679	254.09	100.7167
1427.893	-0.04785156	0.8994141	-0.359375	2.3125	0.78125	-0.125	0.1416016	0.3261719	0.7412109	0.84375	0.53125	-0.125	0.2685547	1.107422	0.01464844	0.78125	-0.5	1.03125	160.5695	236.966	108.6719	227.0895	253.5088	101.0395
1427.926	-0.04785156	0.8994141	-0.359375	2.3125	0.78125	-0.125	0.1416016	0.3261719	0.7412109	0.84375	0.53125	-0.125	0.2685547	1.107422	0.01464844	0.78125	-0.5	1.03125	160.5695	236.966	108.6719	227.0895	253.5088	101.0395
1427.959	-0.04785156	0.8994141	-0.359375	2.3125	0.78125	-0.125	0.1416016	0.3261719	0.7412109	0.84375	0.53125	-0.125	0.2685547	1.107422	0.01464844	0.78125	-0.5	1.03125	160.5695	236.966	108.6719	227.0895	253.5088	101.0395
1427.993	-0.04785156	0.8994141	-0.359375	2.3125	0.78125	-0.125	0.2128906	0.4707031	0.7744141	-0.0625	-1.25	-0.375	0.2685547	1.297852	-0.07714844	1.15625	-0.25	0.34375	160.5695	236.966	108.6719	226.9279	253.855	100.8736
1428.026	-0.08984375	0.8818359	-0.3769531	1.28125	0.15625	0.84375	0.2128906	0.4707031	0.7744141	-0.0625	-1.25	-0.375	0.2685547	1.297852	-0.07714844	1.15625	-0.25	0.34375	160.5695	236.966	108.6719	226.9279	253.855	100.8736
1428.059	-0.08984375	0.8818359	-0.3769531	1.28125	0.15625	0.84375	0.2128906	0.4707031	0.7744141	-0.0625	-1.25	-0.375	0.2685547	1.297852	-0.07714844	1.15625	-0.25	0.34375	160.5695	236.966	108.6719	226.9279	253.855	100.8736
1428.093	-0.03613281	0.8642578	-0.4609375	4.875	1.625	0.21875	0.1777344	0.3085938	0.7666016	-0.4375	0.34375	0.84375	0.171875	1.161133	-0.1171875	2.0625	0.78125	-1	160.5695	236.966	108.6719	226.844	253.6256	101.0233
1428.126	-0.03613281	0.8642578	-0.4609375	4.875	1.625	0.21875	0.1777344	0.3085938	0.7666016	-0.4375	0.34375	0.84375	0.171875	1.161133	-0.1171875	2.0625	0.78125	-1	160.5695	236.966	108.6719	226.844	253.6256	101.0233
1428.159	-0.03613281	0.8642578	-0.4609375	4.875	1.625	0.21875	0.1777344	0.3085938	0.7666016	-0.4375	0.34375	0.84375	0.1455078	1.014648	-0.2119141	2.0625	1.625	-1.1875	160.5695	236.966	108.6719	226.844	253.6256	101.0233
1428.193	0.02636719	0.8876953	-0.3271484	5.21875	0.65625	2.59375	0.1777344	0.3085938	0.7666016	-0.4375	0.34375	0.84375	0.1455078	1.014648	-0.2119141	2.0625	1.625	-1.1875	160.6928	236.0213	109.797	226.9638	252.7066	101.4588
1428.226	0.02636719	0.8876953	-0.3271484	5.21875	0.65625	2.59375	0.1777344	0.3085938	0.7666016	-0.4375	0.34375	0.84375	0.1455078	1.014648	-0.2119141	2.0625	1.625	-1.1875	160.6928	236.0213	109.797	226.9638	252.7066	101.4588
1428.26	0.02636719	0.8876953	-0.3271484	5.21875	0.65625	2.59375	0.1923828	0.1972656	0.6992188	1.28125	1.625	0.34375	0.1708984	1.359375	-0.1279297	0.96875	2.0625	0.15625	160.6928	236.0213	109.797	226.3476	251.0494	102.4277
1428.293	-0.005859375	0.8486328	-0.4072266	4.0625	1.28125	2.375	0.1923828	0.1972656	0.6992188	1.28125	1.625	0.34375	0.1708984	1.359375	-0.1279297	0.96875	2.0625	0.15625	160.1415	234.8708	109.5249	226.3476	251.0494	102.4277
1428.326	-0.005859375	0.8486328	-0.4072266	4.0625	1.28125	2.375	0.1923828	0.1972656	0.6992188	1.28125	1.625	0.34375	0.1708984	1.359375	-0.1279297	0.96875	2.0625	0.15625	160.1415	234.8708	109.5249	226.3476	251.0494	102.4277
1428.359	-0.005859375	0.8486328	-0.4072266	4.0625	1.28125	2.375	0.1923828	0.1972656	0.6992188	1.28125	1.625	0.34375	0.3242188	1.250977	-0.07226563	0.53125	-1.0625	0.03125	160.1415	234.8708	109.5249	226.3476	251.0494	102.4277
1428.392	-0.005859375	0.8486328	-0.4072266	4.0625	1.28125	2.375	0.1923828	0.1972656	0.6992188	1.28125	1.625	0.34375	0.3242188	1.250977	-0.07226563	0.53125	-1.0625	0.03125	160.1415	234.8708	109.5249	225.7053	252.302	101.6936
1428.426	-0.005859375	0.8486328	-0.4072266	4.0625	1.28125	2.375	0.1210938	0.3486328	0.7958984	-1.40625	-0.9375	0.53125	0.3242188	1.250977	-0.07226563	0.53125	-1.0625	0.03125	160.1415	234.8708	109.5249	225.7053	252.302	101.6936
1428.459	-0.005859375	0.8486328	-0.4072266	4.0625	1.28125	2.375	0.1210938	0.3486328	0.7958984	-1.40625	-0.9375	0.53125	0.2138672	1.083984	-0.1015625	0	17.5625	-3.4375	160.1415	234.8708	109.5249	225.7906	252.3462	101.563
1428.492	-0.005859375	0.8486328	-0.4072266	4.0625	1.28125	2.375	0.1210938	0.3486328	0.7958984	-1.40625	-0.9375	0.53125	0.2138672	1.083984	-0.1015625	0	17.5625	-3.4375	160.1415	234.8708	109.5249	225.7906	252.3462	101.563
1428.526	-0.005859375	0.8486328	-0.4072266	4.0625	1.28125	2.375	0.1210938	0.3486328	0.7958984	-1.40625	-0.9375	0.53125	0.2138672	1.083984	-0.1015625	0	17.5625	-3.4375	160.1415	234.8708	109.5249	225.7906	252.3462	101.563
1428.559	0.05078125	0.9384766	-0.4052734	0.65625	0.46875	2.90625	0.1210938	0.3486328	0.7958984	-1.40625	-0.9375	0.53125	0.09179688	1.319336	0.00390625	2.375	10.3125	-0.75	160.1415	234.8708	109.5249	225.3508	252.2555	101.3765
1428.593	0.05078125	0.9384766	-0.4052734	0.65625	0.46875	2.90625	0.1210938	0.3486328	0.7958984	-1.40625	-0.9375	0.53125	0.09179688	1.319336	0.00390625	2.375	10.3125	-0.75	160.6455	236.5302	109.1241	225.3508	252.2555	101.3765
1428.626	0.05078125	0.9384766	-0.4052734	0.65625	0.46875	2.90625	0.2978516	0.3759766	0.8427734	-1.0625	-1.1875	1.03125	0.09179688	1.319336	0.00390625	2.375	10.3125	-0.75	160.6455	236.5302	109.1241	225.3508	252.2555	101.3765
1428.659	0.04882813	0.8291016	-0.4824219	1.9375	-0.1875	2.96875	0.2978516	0.3759766	0.8427734	-1.0625	-1.1875	1.03125	0.203125	1.250977	-0.1083984	2.78125	14.5625	-1.65625	160.6455	236.5302	109.1241	225.3508	252.2555	101.3765
1428.693	0.04882813	0.8291016	-0.4824219	1.9375	-0.1875	2.96875	0.2978516	0.3759766	0.8427734	-1.0625	-1.1875	1.03125	0.203125	1.250977	-0.1083984	2.78125	14.5625	-1.65625	160.6455	236.5302	109.1241	225.0285	251.6361	101.5379
1428.726	0.03222656	0.8554688	-0.3652344	-1.1875	-1	1.28125	0.2978516	0.3759766	0.8427734	-1.0625	-1.1875	1.03125	0.203125	1.250977	-0.1083984	2.78125	14.5625	-1.65625	160.6455	236.5302	109.1241	225.0285	251.6361	101.5379
1428.76	0.03222656	0.8554688	-0.3652344	-1.1875	-1	1.28125	0.2978516	0.3759766	0.8427734	-1.0625	-1.1875	1.03125	0.2451172	1.064453	-0.2128906	9.5	5.65625	0.90625	160.6455	236.5302	109.1241	224.3871	251.007	101.5551
1428.792	0.03222656	0.8554688	-0.3652344	-1.1875	-1	1.28125	0.1972656	0.2558594	0.75	0.59375	0.34375	1.5625	0.2451172	1.064453	-0.2128906	9.5	5.65625	0.90625	161.2809	237.3545	109.3161	224.3871	251.007	101.5551
1428.826	0.03222656	0.8554688	-0.3652344	-1.1875	-1	1.28125	0.1972656	0.2558594	0.75	0.59375	0.34375	1.5625	0.3759766	1.244141	-0.1679688	14.21875	4.25	5.59375	161.2809	237.3545	109.3161	224.3871	251.007	101.5551
1428.859	0.03222656	0.8554688	-0.3652344	-1.1875	-1	1.28125	0.1972656	0.2558594	0.75	0.59375	0.34375	1.5625	0.3759766	1.244141	-0.1679688	14.21875	4.25	5.59375	161.0956	236.0387	109.668	225.1496	246.8158	103.6623
1428.892	0.03222656	0.8554688	-0.3652344	-1.1875	-1	1.28125	0.1972656	0.2558594	0.75	0.59375	0.34375	1.5625	0.3759766	1.244141	-0.1679688	14.21875	4.25	5.59375	161.0956	236.0387	109.668	225.1496	246.8158	103.6623
1428.925	0.03222656	0.8554688	-0.3652344	-1.1875	-1	1.28125	0.1972656	0.2558594	0.75	0.59375	0.34375	1.5625	0.3759766	1.244141	-0.1679688	14.21875	4.25	5.59375	161.0956	236.0387	109.668	225.1496	246.8158	103.6623
1428.959	0.03222656	0.8554688	-0.3652344	-1.1875	-1	1.28125	0.1972656	0.2558594	0.75	0.59375	0.34375	1.5625	0.125	1.266602	-0.1328125	-1.84375	0.40625	0.40625	161.0956	236.0387	109.668	225.3152	247.5805	103.5492
1428.992	0.02050781	0.9267578	-0.3681641	-1	-1.40625	0.84375	0.1972656	0.2558594	0.75	0.59375	0.34375	1.5625	0.125	1.266602	-0.1328125	-1.84375	0.40625	0.40625	161.0956	236.0387	109.668	225.3152	247.5805	103.5492
1429.026	0.02050781	0.9267578	-0.3681641	-1	-1.40625	0.84375	0.1669922	0.2480469	0.7402344	1.9375	-0.5	2	0.3144531	1.307617	-0.1708984	-1.1875	-0.75	-1.0625	161.0956	236.0387	109.668	225.3152	247.5805	103.5492
1429.059	0.02050781	0.9267578	-0.3681641	-1	-1.40625	0.84375	0.1669922	0.2480469	0.7402344	1.9375	-0.5	2	0.3144531	1.307617	-0.1708984	-1.1875	-0.75	-1.0625	161.0956	236.0387	109.668	225.9447	247.6489	103.6665
1429.092	0.02050781	0.9267578	-0.3681641	-1	-1.40625	0.84375	0.1669922	0.2480469	0.7402344	1.9375	-0.5	2	0.3144531	1.307617	-0.1708984	-1.1875	-0.75	-1.0625	161.0956	236.0387	109.668	225.9447	247.6489	103.6665
1429.125	0.02050781	0.9267578	-0.3681641	-1	-1.40625	0.84375	0.1669922	0.2480469	0.7402344	1.9375	-0.5	2	0.2617188	1.350586	-0.1689453	-1	-1.46875	0.28125	161.0956	236.0387	109.668	225.9447	247.6489	103.6665
1429.158	0.01074219	0.8496094	-0.4179688	-1.40625	-1.0625	-1.59375	0.1669922	0.2480469	0.7402344	1.9375	-0.5	2	0.2617188	1.350586	-0.1689453	-1	-1.46875	0.28125	161.0956	236.0387	109.668	226.2866	247.951	103.6052
1429.198	0.01074219	0.8496094	-0.4179688	-1.40625	-1.0625	-1.59375	0.1669922	0.2480469	0.7402344	1.9375	-0.5	2	0.2617188	1.350586	-0.1689453	-1	-1.46875	0.28125	161.5939	237.3285	110.1606	226.2866	247.951	103.6052
1429.226	0.01074219	0.8496094	-0.4179688	-1.40625	-1.0625	-1.59375	0.3564453	0.2402344	0.7832031	1.5625	-4.46875	3.59375	0.2207031	1.074219	0.07519531	-0.0625	0.71875	0.78125	161.5939	237.3285	110.1606	226.2866	247.951	103.6052
1429.258	0.01074219	0.8496094	-0.4179688	-1.40625	-1.0625	-1.59375	0.3564453	0.2402344	0.7832031	1.5625	-4.46875	3.59375	0.2207031	1.074219	0.07519531	-0.0625	0.71875	0.78125	161.5939	237.3285	110.1606	226.7395	246.7989	104.2475
1429.292	0.01074219	0.8496094	-0.4179688	-1.40625	-1.0625	-1.59375	0.3203125	0.3652344	0.7216797	2.3125	-1.25	2.59375	0.2207031	1.074219	0.07519531	-0.0625	0.71875	0.78125	161.5939	237.3285	110.1606	226.7395	246.7989	104.2475
1429.325	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.3203125	0.3652344	0.7216797	2.3125	-1.25	2.59375	0.2216797	1.238281	-0.1152344	0.03125	-0.25	-0.9375	161.5939	237.3285	110.1606	226.7395	246.7989	104.2475
1429.358	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.3203125	0.3652344	0.7216797	2.3125	-1.25	2.59375	0.2216797	1.238281	-0.1152344	0.03125	-0.25	-0.9375	161.5939	237.3285	110.1606	226.8858	247.2287	104.0443
1429.391	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.3203125	0.3652344	0.7216797	2.3125	-1.25	2.59375	0.2216797	1.238281	-0.1152344	0.03125	-0.25	-0.9375	161.5939	237.3285	110.1606	226.8092	246.7732	104.1734
1429.425	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.3203125	0.3652344	0.7216797	2.3125	-1.25	2.59375	0.2763672	1.223633	-0.1181641	0.28125	-0.125	0.71875	161.5939	237.3285	110.1606	226.8092	246.7732	104.1734
1429.458	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.3203125	0.3652344	0.7216797	2.3125	-1.25	2.59375	0.2763672	1.223633	-0.1181641	0.28125	-0.125	0.71875	161.5939	237.3285	110.1606	226.8092	246.7732	104.1734
1429.491	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.3203125	0.3652344	0.7216797	2.3125	-1.25	2.59375	0.2763672	1.223633	-0.1181641	0.28125	-0.125	0.71875	161.5939	237.3285	110.1606	226.8822	246.6298	104.2433
1429.525	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.3203125	0.3652344	0.7216797	2.3125	-1.25	2.59375	0.1210938	1.229492	-0.1113281	1.21875	-1.3125	0	161.5939	237.3285	110.1606	226.8822	246.6298	104.2433
1429.558	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.3203125	0.3652344	0.7216797	2.3125	-1.25	2.59375	0.1210938	1.229492	-0.1113281	1.21875	-1.3125	0	161.5939	237.3285	110.1606	226.9698	246.5601	104.307
1429.592	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.3203125	0.3652344	0.7216797	2.3125	-1.25	2.59375	0.1210938	1.229492	-0.1113281	1.21875	-1.3125	0	161.5939	237.3285	110.1606	226.9698	246.5601	104.307
1429.625	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.3203125	0.3652344	0.7216797	2.3125	-1.25	2.59375	0.05957031	1.150391	-0.2060547	1.03125	-0.125	-1.0625	161.5939	237.3285	110.1606	226.9698	246.5601	104.307
1429.658	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.3203125	0.3652344	0.7216797	2.3125	-1.25	2.59375	0.05957031	1.150391	-0.2060547	1.03125	-0.125	-1.0625	161.5939	237.3285	110.1606	226.85	245.8085	104.8148
1429.691	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.3203125	0.3652344	0.7216797	2.3125	-1.25	2.59375	0.09082031	1.225586	0.01464844	-0.6875	1.5	-1.0625	162.5535	239.0362	109.9464	227.2955	245.9069	105.0111
1429.725	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.3203125	0.3652344	0.7216797	2.3125	-1.25	2.59375	0.09082031	1.225586	0.01464844	-0.6875	1.5	-1.0625	162.5535	239.0362	109.9464	227.2955	245.9069	105.0111
1429.758	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.3203125	0.3652344	0.7216797	2.3125	-1.25	2.59375	0.09082031	1.225586	0.01464844	-0.6875	1.5	-1.0625	162.5535	239.0362	109.9464	227.2955	245.9069	105.0111
1429.791	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.3193359	0.34375	0.8994141	-2.40625	3.65625	0.09375	0.1123047	1.110352	-0.05273438	-1.46875	-1.25	0.34375	162.5535	239.0362	109.9464	226.6553	246.9669	104.5481
1429.825	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.3193359	0.34375	0.8994141	-2.40625	3.65625	0.09375	0.1123047	1.110352	-0.05273438	-1.46875	-1.25	0.34375	162.5535	239.0362	109.9464	226.6553	246.9669	104.5481
1429.858	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.2451172	0.3613281	0.8007813	-1.1875	-1.84375	-1.34375	0.1123047	1.110352	-0.05273438	-1.46875	-1.25	0.34375	161.9469	237.5265	110.0631	226.6553	246.9669	104.5481
1429.891	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.2451172	0.3613281	0.8007813	-1.1875	-1.84375	-1.34375	0.1123047	1.110352	-0.05273438	-1.46875	-1.25	0.34375	161.9469	237.5265	110.0631	226.6553	246.9669	104.5481
1429.925	-0.0234375	0.8115234	-0.4296875	1.28125	-1.65625	0.59375	0.2451172	0.3613281	0.8007813	-1.1875	-1.84375	-1.34375	0.05371094	1.335938	-0.1445313	-0.1875	-1.46875	0.46875	161.9469	237.5265	110.0631	226.6553	246.9669	104.5481
1429.958	0.06347656	0.859375	-0.3710938	2.5625	2.5625	2.375	0.2451172	0.3613281	0.8007813	-1.1875	-1.84375	-1.34375	0.05371094	1.335938	-0.1445313	-0.1875	-1.46875	0.46875	161.9469	237.5265	110.0631	226.339	247.3264	104.3452
1429.991	0.06347656	0.859375	-0.3710938	2.5625	2.5625	2.375	0.2451172	0.3613281	0.8007813	-1.1875	-1.84375	-1.34375	-0.0859375	1.236328	-0.01855469	-0.5625	-0.4375	-0.1875	161.9469	237.5265	110.0631	226.0848	248.0798	104.0754
1430.024	0.06347656	0.859375	-0.3710938	2.5625	2.5625	2.375	0.2451172	0.3613281	0.8007813	-1.1875	-1.84375	-1.34375	-0.0859375	1.236328	-0.01855469	-0.5625	-0.4375	-0.1875	161.9469	237.5265	110.0631	226.0848	248.0798	104.0754
1430.058	0.06347656	0.859375	-0.3710938	2.5625	2.5625	2.375	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	-0.0859375	1.236328	-0.01855469	-0.5625	-0.4375	-0.1875	161.2155	236.8795	110.0179	226.0848	248.0798	104.0754
1430.116	0.004882813	0.8144531	-0.4794922	3.90625	0	2.78125	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.2216797	1.27832	-0.09277344	-0.5	0.84375	-1	161.2155	236.8795	110.0179	226.0848	248.0798	104.0754
1430.141	0.004882813	0.8144531	-0.4794922	3.90625	0	2.78125	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.2216797	1.27832	-0.09277344	-0.5	0.84375	-1	161.2155	236.8795	110.0179	225.688	248.5725	103.5795
1430.174	0.004882813	0.8144531	-0.4794922	3.90625	0	2.78125	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.2216797	1.27832	-0.09277344	-0.5	0.84375	-1	161.2155	236.8795	110.0179	225.688	248.5725	103.5795
1430.208	0.004882813	0.8144531	-0.4794922	3.90625	0	2.78125	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.2851563	1.193359	-0.00390625	-1.59375	-0.0625	-1.125	161.2155	236.8795	110.0179	225.688	248.5725	103.5795
1430.241	0.004882813	0.8144531	-0.4794922	3.90625	0	2.78125	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.2851563	1.193359	-0.00390625	-1.59375	-0.0625	-1.125	161.2155	236.8795	110.0179	225.7799	248.7756	103.4201
1430.274	0.004882813	0.8144531	-0.4794922	3.90625	0	2.78125	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.2851563	1.193359	-0.00390625	-1.59375	-0.0625	-1.125	160.9059	236.0347	110.3225	225.7799	248.7756	103.4201
1430.308	0.07421875	0.8046875	-0.5107422	7.125	0.59375	-0.25	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.4013672	1.378906	-0.1875	0.65625	-1.46875	0	160.9059	236.0347	110.3225	225.4695	248.8239	103.3489
1430.341	0.07421875	0.8046875	-0.5107422	7.125	0.59375	-0.25	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.4013672	1.378906	-0.1875	0.65625	-1.46875	0	160.9059	236.0347	110.3225	225.4695	248.8239	103.3489
1430.374	0.07421875	0.8046875	-0.5107422	7.125	0.59375	-0.25	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.4013672	1.378906	-0.1875	0.65625	-1.46875	0	160.9059	236.0347	110.3225	225.4695	248.8239	103.3489
1430.408	0.03125	0.9248047	-0.4091797	3.78125	-0.4375	-1.46875	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.203125	1.202148	-0.1035156	-0.75	0.34375	-0.4375	160.9059	236.0347	110.3225	225.4695	248.8239	103.3489
1430.441	0.03125	0.9248047	-0.4091797	3.78125	-0.4375	-1.46875	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.203125	1.202148	-0.1035156	-0.75	0.34375	-0.4375	160.9716	236.4061	109.8109	225.7476	248.5031	103.469
1430.474	0.03125	0.9248047	-0.4091797	3.78125	-0.4375	-1.46875	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.203125	1.202148	-0.1035156	-0.75	0.34375	-0.4375	160.9716	236.4061	109.8109	225.7476	248.5031	103.469
1430.508	0.03125	0.9248047	-0.4091797	3.78125	-0.4375	-1.46875	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.1552734	1.327148	-0.078125	0.46875	-0.5625	-0.625	160.9716	236.4061	109.8109	225.6955	249.3605	103.0507
1430.54	-0.06542969	0.8828125	-0.3339844	0.21875	0.78125	0.28125	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.1552734	1.327148	-0.078125	0.46875	-0.5625	-0.625	160.9716	236.4061	109.8109	225.6955	249.3605	103.0507
1430.574	-0.06542969	0.8828125	-0.3339844	0.21875	0.78125	0.28125	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.1552734	1.327148	-0.078125	0.46875	-0.5625	-0.625	160.9716	236.4061	109.8109	225.6955	249.3605	103.0507
1430.607	-0.06542969	0.8828125	-0.3339844	0.21875	0.78125	0.28125	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.1123047	1.214844	-0.09667969	-0.4375	-0.6875	0.03125	161.2863	236.407	109.5361	225.858	249.429	103.0303
1430.64	0.0078125	0.9013672	-0.3798828	2.65625	-1.46875	0.40625	0.25	0.1875	0.9023438	-0.9375	-1.125	-0.5	0.1123047	1.214844	-0.09667969	-0.4375	-0.6875	0.03125	161.2863	236.407	109.5361	225.858	249.429	103.0303
1430.674	0.0078125	0.9013672	-0.3798828	2.65625	-1.46875	0.40625	0.1669922	0.3408203	0.8779297	-1.53125	-0.125	0.15625	0.1123047	1.214844	-0.09667969	-0.4375	-0.6875	0.03125	161.2863	236.407	109.5361	225.858	249.429	103.0303
1430.708	-0.04980469	0.8476563	-0.4267578	-0.1875	-1.1875	-0.0625	0.1669922	0.3408203	0.8779297	-1.53125	-0.125	0.15625	0.3408203	1.147461	-0.046875	-0.5	-0.9375	1.03125	161.3579	236.0897	109.9506	225.4946	248.7277	103.5162
