702.013	0.05078125	0.9804688	0.125	3.34375	0.15625	-0.1875	0.4580078	0.375	0.8291016	-0.5	-0.6875	-1.46875	0.1210938	0.9541016	-0.4511719	0.09375	-1	0	114.0098	82.73128	175.3613	95.30397	66.33768	159.6796
702.046	0.05078125	0.9804688	0.125	3.34375	0.15625	-0.1875	0.4580078	0.375	0.8291016	-0.5	-0.6875	-1.46875	0.2177734	0.7548828	-0.3642578	0.03125	1.28125	-0.5	113.9199	82.87318	175.2543	95.30397	66.33768	159.6796
702.0796	0.05078125	0.9804688	0.125	3.34375	0.15625	-0.1875	0.4580078	0.375	0.8291016	-0.5	-0.6875	-1.46875	0.2177734	0.7548828	-0.3642578	0.03125	1.28125	-0.5	113.9199	82.87318	175.2543	95.30397	66.33768	159.6796
702.113	0.05078125	0.9804688	0.125	3.34375	0.15625	-0.1875	0.4580078	0.375	0.8291016	-0.5	-0.6875	-1.46875	0.2177734	0.7548828	-0.3642578	0.03125	1.28125	-0.5	114.0242	82.92618	175.5403	95.28564	66.2249	159.9809
702.1466	0.05078125	0.9804688	0.125	3.34375	0.15625	-0.1875	0.4580078	0.375	0.8291016	-0.5	-0.6875	-1.46875	0.02148438	0.9199219	-0.3662109	0.90625	0.53125	-0.25	114.0242	82.92618	175.5403	95.28564	66.2249	159.9809
702.1792	0.05078125	0.9804688	0.125	3.34375	0.15625	-0.1875	0.4580078	0.375	0.8291016	-0.5	-0.6875	-1.46875	0.02148438	0.9199219	-0.3662109	0.90625	0.53125	-0.25	114.0242	82.92618	175.5403	95.28564	66.2249	159.9809
702.2128	0.05078125	0.9804688	0.125	3.34375	0.15625	-0.1875	0.4580078	0.375	0.8291016	-0.5	-0.6875	-1.46875	0.02148438	0.9199219	-0.3662109	0.90625	0.53125	-0.25	114.0242	82.92618	175.5403	95.30491	66.17535	159.9581
702.2463	0.05078125	0.9804688	0.125	3.34375	0.15625	-0.1875	0.4199219	0.2138672	0.8642578	-1.40625	0.03125	0.46875	0.07910156	0.8730469	-0.3847656	-0.625	0.34375	-0.4375	114.0242	82.92618	175.5403	95.30491	66.17535	159.9581
702.2792	0.05078125	0.9804688	0.125	3.34375	0.15625	-0.1875	0.4199219	0.2138672	0.8642578	-1.40625	0.03125	0.46875	0.07910156	0.8730469	-0.3847656	-0.625	0.34375	-0.4375	113.9223	83.03763	175.7534	95.30491	66.17535	159.9581
702.3132	0.05078125	0.9804688	0.125	3.34375	0.15625	-0.1875	0.4199219	0.2138672	0.8642578	-1.40625	0.03125	0.46875	0.07910156	0.8730469	-0.3847656	-0.625	0.34375	-0.4375	113.9223	83.03763	175.7534	95.28445	65.93817	160.1889
702.3461	0.02441406	1.00293	0.08691406	-2.46875	0.28125	0.28125	0.4199219	0.2138672	0.8642578	-1.40625	0.03125	0.46875	0.03515625	0.8496094	-0.3398438	-0.25	-0.0625	0.28125	113.9223	83.03763	175.7534	95.28445	65.93817	160.1889
702.379	0.02441406	1.00293	0.08691406	-2.46875	0.28125	0.28125	0.4199219	0.2138672	0.8642578	-1.40625	0.03125	0.46875	0.03515625	0.8496094	-0.3398438	-0.25	-0.0625	0.28125	113.9223	83.03763	175.7534	95.28445	65.93817	160.1889
702.4137	0.02441406	1.00293	0.08691406	-2.46875	0.28125	0.28125	0.4199219	0.2138672	0.8642578	-1.40625	0.03125	0.46875	0.03515625	0.8496094	-0.3398438	-0.25	-0.0625	0.28125	113.9223	83.03763	175.7534	95.3026	65.81159	160.2478
702.446	0.02441406	1.00293	0.08691406	-2.46875	0.28125	0.28125	0.4199219	0.2138672	0.8642578	-1.40625	0.03125	0.46875	0.1132813	0.9912109	-0.3349609	0.21875	1.15625	-0.125	114.0041	82.99635	175.8032	95.3026	65.81159	160.2478
702.4791	0.02441406	1.00293	0.08691406	-2.46875	0.28125	0.28125	0.4199219	0.2138672	0.8642578	-1.40625	0.03125	0.46875	0.1132813	0.9912109	-0.3349609	0.21875	1.15625	-0.125	114.0041	82.99635	175.8032	95.3026	65.81159	160.2478
702.513	0.05566406	0.9912109	0.1806641	-3.0625	1.09375	-0.625	0.4199219	0.2138672	0.8642578	-1.40625	0.03125	0.46875	0.1132813	0.9912109	-0.3349609	0.21875	1.15625	-0.125	113.9437	83.2635	175.6248	95.43203	65.09963	160.07
702.5463	0.05566406	0.9912109	0.1806641	-3.0625	1.09375	-0.625	0.4199219	0.2138672	0.8642578	-1.40625	0.03125	0.46875	0.00390625	0.9560547	-0.2939453	-0.0625	0.28125	0.21875	113.9437	83.2635	175.6248	95.43203	65.09963	160.07
702.5793	0.06640625	0.9833984	0.3222656	-0.375	0.28125	-0.375	0.4199219	0.2138672	0.8642578	-1.40625	0.03125	0.46875	0.00390625	0.9560547	-0.2939453	-0.0625	0.28125	0.21875	113.9437	83.2635	175.6248	95.43203	65.09963	160.07
702.6336	0.06640625	0.9833984	0.3222656	-0.375	0.28125	-0.375	0.4160156	0.3291016	0.8681641	-1	0.34375	0	0.00390625	0.9560547	-0.2939453	-0.0625	0.28125	0.21875	113.9437	83.2635	175.6248	95.43203	65.09963	160.07
702.662	0.06640625	0.9833984	0.3222656	-0.375	0.28125	-0.375	0.4160156	0.3291016	0.8681641	-1	0.34375	0	-0.03613281	0.9257813	-0.3867188	0.46875	0.21875	0.15625	113.9437	83.2635	175.6248	95.4328	64.99537	160.1675
702.6956	0.06640625	0.9833984	0.3222656	-0.375	0.28125	-0.375	0.3378906	0.2822266	0.7548828	-1.125	0.59375	-0.625	-0.03613281	0.9257813	-0.3867188	0.46875	0.21875	0.15625	113.9437	83.2635	175.6248	95.4328	64.99537	160.1675
702.7289	0.06640625	0.9833984	0.3222656	-0.375	0.28125	-0.375	0.3378906	0.2822266	0.7548828	-1.125	0.59375	-0.625	-0.03613281	0.9257813	-0.3867188	0.46875	0.21875	0.15625	113.9437	83.2635	175.6248	95.21657	66.36988	159.6361
702.7618	0.06640625	0.9833984	0.3222656	-0.375	0.28125	-0.375	0.3496094	0.3066406	0.8320313	-0.1875	-0.375	-0.125	0.06152344	0.9609375	-0.3095703	0.46875	0.46875	0	113.9437	83.2635	175.6248	95.21657	66.36988	159.6361
702.795	0.06640625	0.9833984	0.3222656	-0.375	0.28125	-0.375	0.3496094	0.3066406	0.8320313	-0.1875	-0.375	-0.125	0.06152344	0.9609375	-0.3095703	0.46875	0.46875	0	113.9437	83.2635	175.6248	95.21657	66.36988	159.6361
702.8289	0.09570313	1.007813	0.03027344	-0.9375	0.84375	-0.5	0.3496094	0.3066406	0.8320313	-0.1875	-0.375	-0.125	0.06152344	0.9609375	-0.3095703	0.46875	0.46875	0	113.9437	83.2635	175.6248	95.21657	66.36988	159.6361
702.8624	0.09570313	1.007813	0.03027344	-0.9375	0.84375	-0.5	0.3496094	0.3066406	0.8320313	-0.1875	-0.375	-0.125	0.1445313	0.8388672	-0.3583984	0.59375	0.09375	1.21875	113.9437	83.2635	175.6248	95.33242	65.92939	159.3267
702.8953	0.09570313	1.007813	0.03027344	-0.9375	0.84375	-0.5	0.3496094	0.3066406	0.8320313	-0.1875	-0.375	-0.125	0.1445313	0.8388672	-0.3583984	0.59375	0.09375	1.21875	113.9437	83.2635	175.6248	95.33242	65.92939	159.3267
702.9285	0.09570313	1.007813	0.03027344	-0.9375	0.84375	-0.5	0.3496094	0.3066406	0.8320313	-0.1875	-0.375	-0.125	0.08691406	0.9121094	-0.1904297	0.40625	-0.375	-0.0625	113.9437	83.2635	175.6248	95.15273	66.69005	159.4808
702.962	0.09570313	1.007813	0.03027344	-0.9375	0.84375	-0.5	0.3496094	0.3066406	0.8320313	-0.1875	-0.375	-0.125	0.08691406	0.9121094	-0.1904297	0.40625	-0.375	-0.0625	113.7473	83.77103	175.7378	95.15273	66.69005	159.4808
702.9948	0.03417969	0.9511719	0.1923828	-2.40625	-0.4375	-0.0625	0.3496094	0.3066406	0.8320313	-0.1875	-0.375	-0.125	0.08691406	0.9121094	-0.1904297	0.40625	-0.375	-0.0625	113.7473	83.77103	175.7378	95.15273	66.69005	159.4808
703.0285	0.03417969	0.9511719	0.1923828	-2.40625	-0.4375	-0.0625	0.3496094	0.3066406	0.8320313	-0.1875	-0.375	-0.125	0.02246094	0.8583984	-0.4814453	0.28125	0.90625	0	113.7473	83.77103	175.7378	95.15273	66.69005	159.4808
703.0618	0.03417969	0.9511719	0.1923828	-2.40625	-0.4375	-0.0625	0.3496094	0.3066406	0.8320313	-0.1875	-0.375	-0.125	0.02246094	0.8583984	-0.4814453	0.28125	0.90625	0	113.6392	84.06641	175.6299	95.01353	67.05426	158.9566
703.0952	0.03417969	0.9511719	0.1923828	-2.40625	-0.4375	-0.0625	0.3496094	0.3066406	0.8320313	-0.1875	-0.375	-0.125	0.02246094	0.8583984	-0.4814453	0.28125	0.90625	0	113.6392	84.06641	175.6299	95.01353	67.05426	158.9566
703.1285	0.03417969	0.9511719	0.1923828	-2.40625	-0.4375	-0.0625	0.3496094	0.3066406	0.8320313	-0.1875	-0.375	-0.125	0.02246094	0.8583984	-0.4814453	0.28125	0.90625	0	113.6392	84.06641	175.6299	95.01353	67.05426	158.9566
703.1619	0.03417969	0.9511719	0.1923828	-2.40625	-0.4375	-0.0625	0.3496094	0.3066406	0.8320313	-0.1875	-0.375	-0.125	0.06054688	0.8076172	-0.2587891	-0.3125	0.71875	0.15625	113.6392	84.06641	175.6299	95.10281	66.24238	159.2722
703.1954	0.03417969	0.9511719	0.1923828	-2.40625	-0.4375	-0.0625	0.3496094	0.3066406	0.8320313	-0.1875	-0.375	-0.125	0.06054688	0.8076172	-0.2587891	-0.3125	0.71875	0.15625	113.6392	84.06641	175.6299	95.10281	66.24238	159.2722
703.2286	0.03417969	0.9511719	0.1923828	-2.40625	-0.4375	-0.0625	0.3496094	0.3066406	0.8320313	-0.1875	-0.375	-0.125	0.1630859	1.018555	-0.4033203	-0.5625	1.28125	-0.625	113.6392	84.06641	175.6299	95.10281	66.24238	159.2722
703.2619	0.1220703	0.9150391	0.1162109	-3.1875	0.03125	0.84375	0.3496094	0.3066406	0.8320313	-0.1875	-0.375	-0.125	0.1630859	1.018555	-0.4033203	-0.5625	1.28125	-0.625	113.6827	83.89629	175.5111	95.32726	65.23434	159.1298
