timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
53.44,121.0925,88.46871,183.4184,133.2076,304.3903,161.7836
53.4734,121.0925,88.46871,183.4184,108.5122,298.9131,155.4487
53.5068,121.0925,88.46871,183.4184,108.5122,298.9131,155.4487
53.5402,121.0925,88.46871,183.4184,108.4956,297.1166,155.6239
53.5736,121.0925,88.46871,183.4184,108.4956,297.1166,155.6239
53.607,121.0925,88.46871,183.4184,108.4956,297.1166,155.6239
53.6404,121.0925,88.46871,183.4184,108.4956,297.1166,155.6239
53.6738,121.0925,88.46871,183.4184,107.5839,292.0733,155.9811
53.7072,109.6926,95.63185,183.3201,107.5839,292.0733,155.9811
53.7406,109.6926,95.63185,183.3201,107.5839,292.0733,155.9811
53.774,109.6926,95.63185,183.3201,97.09199,255.128,154.3499
53.8074,109.6926,95.63185,183.3201,97.09199,255.128,154.3499
53.8408,109.6926,95.63185,183.3201,96.26426,247.5112,153.9169
53.8742,109.6926,95.63185,183.3201,96.26426,247.5112,153.9169
53.907599999999995,109.6926,95.63185,183.3201,96.26426,247.5112,153.9169
53.940999999999995,109.6926,95.63185,183.3201,96.26426,247.5112,153.9169
53.974399999999996,104.4579,98.33767,186.8107,83.60329,186.5877,156.7118
54.007799999999996,104.4579,98.33767,186.8107,83.60329,186.5877,156.7118
54.041199999999996,104.4579,98.33767,186.8107,83.60329,186.5877,156.7118
54.0746,103.2329,101.4192,185.9198,74.93564,172.6114,153.887
54.108,103.2329,101.4192,185.9198,74.93564,172.6114,153.887
54.1414,103.2329,101.4192,185.9198,74.93564,172.6114,153.887
54.1748,103.2329,101.4192,185.9198,74.93564,172.6114,153.887
54.2082,103.2329,101.4192,185.9198,65.38413,163.6536,151.0831
54.2416,103.2329,101.4192,185.9198,65.38413,163.6536,151.0831
54.275,103.2329,101.4192,185.9198,64.82341,158.5302,148.7166
54.3084,103.0382,99.73626,184.8392,64.82341,158.5302,148.7166
54.3418,103.0382,99.73626,184.8392,64.82341,158.5302,148.7166
54.3752,103.0382,99.73626,184.8392,74.80638,167.7397,150.4102
54.4086,102.9031,99.4659,185.4871,74.80638,167.7397,150.4102
54.442,102.9031,99.4659,185.4871,93.87117,122.7177,143.4696
54.4754,102.9031,99.4659,185.4871,93.87117,122.7177,143.4696
54.5088,105.3458,100.5483,184.0291,93.87117,122.7177,143.4696
54.5422,105.3458,100.5483,184.0291,93.87117,122.7177,143.4696
54.5756,105.3458,100.5483,184.0291,101.8455,343.4745,144.7667
54.609,105.3458,100.5483,184.0291,101.8455,343.4745,144.7667
54.6424,105.3458,100.5483,184.0291,101.8455,343.4745,144.7667
54.675799999999995,105.3458,100.5483,184.0291,98.28825,320.2325,145.8001
54.709199999999996,105.3458,100.5483,184.0291,98.28825,320.2325,145.8001
54.742599999999996,125.9163,87.03783,186.6454,110.2237,299.1593,151.4945
54.775999999999996,125.9163,87.03783,186.6454,110.2237,299.1593,151.4945
54.8094,145.5541,84.49965,185.5995,110.2237,299.1593,151.4945
54.8428,145.5541,84.49965,185.5995,110.2237,299.1593,151.4945
54.8762,145.5541,84.49965,185.5995,123.3973,297.4598,154.1418
54.9096,145.5541,84.49965,185.5995,123.3973,297.4598,154.1418
54.943,145.5541,84.49965,185.5995,123.3973,297.4598,154.1418
54.9764,160.8572,83.08286,186.0464,136.3515,301.1014,156.9915
55.0098,160.8572,83.08286,186.0464,136.3515,301.1014,156.9915
55.0432,160.8572,83.08286,186.0464,135.6065,303.3395,158.2151
55.0766,160.8572,83.08286,186.0464,135.6065,303.3395,158.2151
55.11,160.8572,83.08286,186.0464,135.6065,303.3395,158.2151
55.1434,160.8572,83.08286,186.0464,135.6065,303.3395,158.2151
55.1768,160.8572,83.08286,186.0464,135.4102,303.5955,160.5848
55.2102,160.8572,83.08286,186.0464,135.4102,303.5955,160.5848
55.2436,160.8572,83.08286,186.0464,135.4102,303.5955,160.5848
55.277,160.8572,83.08286,186.0464,136.0141,301.7253,159.7874
55.3104,169.9587,88.56223,188.2,136.0141,301.7253,159.7874
55.3438,169.9587,88.56223,188.2,146.0217,295.8183,162.2246
55.3772,169.9587,88.56223,188.2,146.0217,295.8183,162.2246
55.410599999999995,169.9587,88.56223,188.2,146.0217,295.8183,162.2246
55.443999999999996,169.9587,88.56223,188.2,146.0217,295.8183,162.2246
55.477399999999996,169.9587,88.56223,188.2,149.6946,295.2725,165.9009
55.510799999999996,169.9587,88.56223,188.2,149.6946,295.2725,165.9009
55.5442,169.9587,88.56223,188.2,149.6946,295.2725,165.9009
55.5776,169.9587,88.56223,188.2,153.7112,296.8504,167.9529
55.611,169.9587,88.56223,188.2,153.7112,296.8504,167.9529
55.6444,169.9587,88.56223,188.2,155.5381,297.7339,168.1206
55.6778,169.9587,88.56223,188.2,155.5381,297.7339,168.1206
55.7112,169.9587,88.56223,188.2,155.5381,297.7339,168.1206
55.7446,169.9587,88.56223,188.2,155.5381,297.7339,168.1206
55.778,169.9587,88.56223,188.2,157.4179,298.0117,167.7146
55.8114,133.0783,85.39271,185.5865,157.4179,298.0117,167.7146
55.8448,133.0783,85.39271,185.5865,157.4179,298.0117,167.7146
55.8782,123.6358,86.50024,184.6735,112.8388,298.819,156.3553
55.9116,123.6358,86.50024,184.6735,112.6823,299.2348,156.2581
55.945,123.6358,86.50024,184.6735,112.6823,299.2348,156.2581
55.9784,123.6358,86.50024,184.6735,112.2853,298.4998,157.0707
56.0118,123.6358,86.50024,184.6735,112.2853,298.4998,157.0707
56.0452,112.4793,91.94955,185.5625,112.2853,298.4998,157.0707
56.0786,112.4793,91.94955,185.5625,101.2089,279.0211,157.1596
56.112,112.4793,91.94955,185.5625,101.2089,279.0211,157.1596
56.145399999999995,106.2804,95.87689,185.5339,101.2089,279.0211,157.1596
56.178799999999995,106.2804,95.87689,185.5339,101.2089,279.0211,157.1596
56.212199999999996,106.2804,95.87689,185.5339,95.24414,247.8686,157.0289
56.245599999999996,106.2804,95.87689,185.5339,95.24414,247.8686,157.0289
56.278999999999996,106.2804,95.87689,185.5339,94.57248,238.7765,155.6847
56.3124,104.3704,96.83871,187.051,94.57248,238.7765,155.6847
56.3458,104.3704,96.83871,187.051,94.57248,238.7765,155.6847
56.3792,104.3704,96.83871,187.051,94.57248,238.7765,155.6847
56.4126,104.3704,96.83871,187.051,86.98686,197.3123,157.8026
56.446,104.3704,96.83871,187.051,86.98686,197.3123,157.8026
56.4794,103.4402,98.3773,187.8919,74.02029,177.4943,155.8265
56.5128,103.5001,98.68178,187.6742,74.02029,177.4943,155.8265
56.5462,103.5001,98.68178,187.6742,74.02029,177.4943,155.8265
56.5796,103.5001,98.68178,187.6742,67.82803,171.3324,153.6479
56.613,103.5001,98.68178,187.6742,67.82803,171.3324,153.6479
56.6464,103.5001,98.68178,187.6742,67.82803,171.3324,153.6479
56.6798,103.7662,99.68495,187.4885,67.82803,171.3324,153.6479
56.7132,103.7662,99.68495,187.4885,66.18196,164.0356,149.6951
56.7466,103.7662,99.68495,187.4885,66.18196,164.0356,149.6951
56.78,103.7662,99.68495,187.4885,77.4596,165.7187,147.9213
56.8134,103.7662,99.68495,187.4885,77.4596,165.7187,147.9213
56.8468,103.7662,99.68495,187.4885,77.4596,165.7187,147.9213
56.880199999999995,103.7662,99.68495,187.4885,92.74473,171.1274,146.5513
56.913599999999995,103.7662,99.68495,187.4885,92.74473,171.1274,146.5513
56.946999999999996,103.7051,99.23105,185.3524,92.74473,171.1274,146.5513
56.980399999999996,103.7051,99.23105,185.3524,96.52129,88.56757,146.0327
57.013799999999996,103.7051,99.23105,185.3524,96.52129,88.56757,146.0327
57.0472,103.7051,99.23105,185.3524,96.52129,88.56757,146.0327
57.0806,103.7051,99.23105,185.3524,95.84755,79.5691,143.411
57.114,115.6597,91.56204,186.731,95.84755,79.5691,143.411
57.1474,115.6597,91.56204,186.731,95.84755,79.5691,143.411
57.1808,115.6597,91.56204,186.731,105.3746,319.2402,146.9544
57.2142,115.6597,91.56204,186.731,105.3746,319.2402,146.9544
57.2476,115.6597,91.56204,186.731,105.3746,319.2402,146.9544
57.281,115.6597,91.56204,186.731,102.4595,290.7089,150.7046
57.3144,115.6597,91.56204,186.731,102.4595,290.7089,150.7046
57.3478,166.2909,84.33035,188.7523,102.4595,290.7089,150.7046
57.3812,166.2909,84.33035,188.7523,143.9081,303.1292,159.8524
57.4146,166.2909,84.33035,188.7523,143.9081,303.1292,159.8524
57.448,166.2909,84.33035,188.7523,143.9081,303.1292,159.8524
57.4814,174.0054,87.73003,191.4218,148.1604,297.5706,162.5685
57.5148,174.0054,87.73003,191.4218,148.1604,297.5706,162.5685
57.5482,174.0054,87.73003,191.4218,148.0459,297.5497,163.4296
57.5816,174.0054,87.73003,191.4218,148.0459,297.5497,163.4296
57.615,174.0054,87.73003,191.4218,148.0459,297.5497,163.4296
57.648399999999995,174.0054,87.73003,191.4218,148.0459,297.5497,163.4296
57.681799999999996,174.0054,87.73003,191.4218,148.0459,297.5497,163.4296
57.715199999999996,174.0054,87.73003,191.4218,147.0354,297.6725,164.1962
57.748599999999996,171.291,89.0854,190.6371,147.0354,297.6725,164.1962
57.782,171.291,89.0854,190.6371,146.0096,295.9037,163.2727
57.8154,171.291,89.0854,190.6371,146.0096,295.9037,163.2727
57.8488,171.291,89.0854,190.6371,146.0096,295.9037,163.2727
57.8822,171.291,89.0854,190.6371,147.6531,295.0333,164.6237
57.9156,171.291,89.0854,190.6371,147.6531,295.0333,164.6237
57.949,154.9406,80.30817,190.4806,147.6531,295.0333,164.6237
57.9824,154.9406,80.30817,190.4806,134.5095,302.6432,165.3513
58.0158,154.9406,80.30817,190.4806,134.5095,302.6432,165.3513
58.0492,154.9406,80.30817,190.4806,134.5095,302.6432,165.3513
58.0826,154.9406,80.30817,190.4806,137.5074,304.6814,166.1877
58.116,154.9406,80.30817,190.4806,137.5074,304.6814,166.1877
58.1494,154.9406,80.30817,190.4806,137.5074,304.6814,166.1877
58.1828,136.1785,84.58591,187.1072,138.7102,302.9661,166.7301
58.2162,136.1785,84.58591,187.1072,138.7102,302.9661,166.7301
58.2496,136.1785,84.58591,187.1072,138.7102,302.9661,166.7301
58.283,136.1785,84.58591,187.1072,122.3233,297.9185,160.0843
58.3164,128.0198,85.31607,187.4337,122.3233,297.9185,160.0843
58.3498,128.0198,85.31607,187.4337,122.3233,297.9185,160.0843
58.383199999999995,128.0198,85.31607,187.4337,114.7194,291.7521,159.4953
58.416599999999995,128.0198,85.31607,187.4337,114.7194,291.7521,159.4953
58.449999999999996,128.0198,85.31607,187.4337,114.7194,291.7521,159.4953
58.483399999999996,128.0198,85.31607,187.4337,114.5676,292.012,158.8554
58.516799999999996,128.0198,85.31607,187.4337,114.5676,292.012,158.8554
58.5502,128.0198,85.31607,187.4337,114.5676,292.012,158.8554
58.5836,128.0198,85.31607,187.4337,114.2155,291.3835,158.9221
58.617,128.0198,85.31607,187.4337,114.2155,291.3835,158.9221
58.6504,128.0198,85.31607,187.4337,114.2155,291.3835,158.9221
58.6838,107.5241,95.94084,185.5774,113.9022,288.779,158.0431
58.7172,107.5241,95.94084,185.5774,113.9022,288.779,158.0431
58.7506,107.5241,95.94084,185.5774,113.9022,288.779,158.0431
58.784,105.4085,97.27115,187.0965,88.3266,198.2513,155.9253
58.8174,105.4085,97.27115,187.0965,88.3266,198.2513,155.9253
58.8508,105.4085,97.27115,187.0965,88.3266,198.2513,155.9253
58.8842,105.4085,97.27115,187.0965,78.73164,174.7086,151.9446
58.9176,105.4085,97.27115,187.0965,78.73164,174.7086,151.9446
58.951,105.4085,97.27115,187.0965,78.73164,174.7086,151.9446
58.9844,105.4085,97.27115,187.0965,71.55604,168.5637,150.1937
59.0178,105.4085,97.27115,187.0965,71.55604,168.5637,150.1937
59.0512,105.4085,97.27115,187.0965,71.55604,168.5637,150.1937
59.0846,105.4085,97.27115,187.0965,67.11713,166.3957,149.3144
59.117999999999995,105.4085,97.27115,187.0965,67.11713,166.3957,149.3144
59.151399999999995,105.4085,97.27115,187.0965,67.11713,166.3957,149.3144
59.184799999999996,105.4085,97.27115,187.0965,67.11713,166.3957,149.3144
59.218199999999996,105.4085,97.27115,187.0965,67.11713,166.3957,149.3144
59.251599999999996,105.4085,97.27115,187.0965,91.02543,188.9934,148.7111
59.285,105.4085,97.27115,187.0965,91.02543,188.9934,148.7111
59.3184,105.4085,97.27115,187.0965,91.02543,188.9934,148.7111
59.3518,105.4085,97.27115,187.0965,95.46844,220.9859,148.6066
59.3852,105.4085,97.27115,187.0965,95.46844,220.9859,148.6066
59.4186,106.6133,99.53098,185.1214,95.46844,220.9859,148.6066
59.452,106.6133,99.53098,185.1214,95.46844,220.9859,148.6066
59.4854,106.6133,99.53098,185.1214,95.46844,220.9859,148.6066
59.5188,106.6133,99.53098,185.1214,97.17422,218.3033,144.6693
59.5522,106.6133,99.53098,185.1214,97.11147,212.0328,144.0115
59.5856,106.6133,99.53098,185.1214,97.11147,212.0328,144.0115
59.619,125.2059,81.77876,188.3537,97.11147,212.0328,144.0115
59.6524,125.2059,81.77876,188.3537,112.6831,308.8595,153.004
59.6858,125.2059,81.77876,188.3537,112.6831,308.8595,153.004
59.7192,143.6636,82.70702,189.7277,112.6831,308.8595,153.004
59.7526,143.6636,82.70702,189.7277,112.6831,308.8595,153.004
59.786,143.6636,82.70702,189.7277,112.6831,308.8595,153.004
59.8194,143.6636,82.70702,189.7277,125.389,298.4227,155.5497
59.8528,143.6636,82.70702,189.7277,120.3357,296.0775,156.9078
59.886199999999995,143.6636,82.70702,189.7277,120.3357,296.0775,156.9078
59.919599999999996,169.5396,81.80553,191.5292,120.3357,296.0775,156.9078
59.952999999999996,169.5396,81.80553,191.5292,141.3415,303.5525,163.4509
59.986399999999996,169.5396,81.80553,191.5292,141.3415,303.5525,163.4509
60.0198,169.5396,81.80553,191.5292,141.3415,303.5525,163.4509
60.0532,169.5396,81.80553,191.5292,141.3415,303.5525,163.4509
60.0866,169.5396,81.80553,191.5292,141.3415,303.5525,163.4509
60.12,175.4907,87.87461,192.5271,147.8767,297.9549,164.9876
60.1534,175.4907,87.87461,192.5271,147.8767,297.9549,164.9876
60.1868,175.4907,87.87461,192.5271,147.8767,297.9549,164.9876
60.2202,175.4907,87.87461,192.5271,149.1012,299.6395,165.3317
60.2536,175.4907,87.87461,192.5271,149.1012,299.6395,165.3317
60.287,175.4907,87.87461,192.5271,149.1012,299.6395,165.3317
60.3204,175.4907,87.87461,192.5271,151.3371,300.1126,165.6475
60.3538,158.5035,82.99598,189.2873,151.3371,300.1126,165.6475
60.3872,158.5035,82.99598,189.2873,151.3371,300.1126,165.6475
60.4206,158.5035,82.99598,189.2873,137.6764,303.8137,161.8858
60.454,158.5035,82.99598,189.2873,139.717,305.7118,163.3519
60.4874,158.5035,82.99598,189.2873,139.717,305.7118,163.3519
60.5208,140.5003,85.12655,187.5352,139.717,305.7118,163.3519
60.5542,132.2461,85.8786,186.6963,139.717,305.7118,163.3519
60.5876,132.2461,85.8786,186.6963,139.717,305.7118,163.3519
60.620999999999995,132.2461,85.8786,186.6963,139.717,305.7118,163.3519
60.654399999999995,132.2461,85.8786,186.6963,117.3495,304.6004,156.3578
60.687799999999996,132.2461,85.8786,186.6963,117.3495,304.6004,156.3578
60.721199999999996,132.2461,85.8786,186.6963,117.3495,304.6004,156.3578
60.754599999999996,132.2461,85.8786,186.6963,118.434,304.1587,156.8652
60.788,132.2461,85.8786,186.6963,118.434,304.1587,156.8652
60.8214,132.2461,85.8786,186.6963,119.1736,299.9304,157.8028
60.8548,116.6418,89.67133,186.6774,104.065,291.1099,155.6048
60.8882,116.6418,89.67133,186.6774,104.065,291.1099,155.6048
60.9216,116.6418,89.67133,186.6774,104.065,291.1099,155.6048
60.955,116.6418,89.67133,186.6774,104.065,291.1099,155.6048
60.9884,116.6418,89.67133,186.6774,104.065,291.1099,155.6048
61.0218,116.6418,89.67133,186.6774,103.8251,293.9127,155.897
61.0552,109.4359,96.27789,187.5726,103.8251,293.9127,155.897
61.0886,109.4359,96.27789,187.5726,103.8251,293.9127,155.897
61.122,109.4359,96.27789,187.5726,97.27288,264.7647,155.925
61.1554,109.4359,96.27789,187.5726,97.27288,264.7647,155.925
61.1888,109.4359,96.27789,187.5726,97.27288,264.7647,155.925
61.2222,107.7331,98.3544,188.1252,97.27288,264.7647,155.925
61.2556,107.7331,98.3544,188.1252,95.51392,249.5798,155.8171
61.289,107.7331,98.3544,188.1252,95.51392,249.5798,155.8171
61.3224,107.7331,98.3544,188.1252,95.37566,247.8557,155.5613
61.355799999999995,107.7331,98.3544,188.1252,95.37566,247.8557,155.5613
61.389199999999995,107.7331,98.3544,188.1252,95.37566,247.8557,155.5613
61.422599999999996,107.7331,98.3544,188.1252,95.16452,245.6804,155.5179
61.455999999999996,105.5954,100.2211,188.9936,95.16452,245.6804,155.5179
61.489399999999996,105.5954,100.2211,188.9936,95.16452,245.6804,155.5179
61.5228,105.5954,100.2211,188.9936,92.97982,226.884,155.4035
61.5562,105.0073,101.7015,189.698,92.97982,226.884,155.4035
61.5896,105.0073,101.7015,189.698,92.97982,226.884,155.4035
61.623,105.0073,101.7015,189.698,92.593,225.0503,155.8778
61.6564,102.7003,96.97157,182.8365,94.18597,259.8781,155.8416
61.6898,102.7003,96.97157,182.8365,94.36861,264.5332,155.9659
61.7232,102.7003,96.97157,182.8365,94.36861,264.5332,155.9659
61.7566,102.7003,96.97157,182.8365,94.36861,264.5332,155.9659
61.79,102.7003,96.97157,182.8365,94.40106,263.8234,155.7555
61.8234,102.7003,96.97157,182.8365,94.40106,263.8234,155.7555
61.8568,102.7003,96.97157,182.8365,94.40106,263.8234,155.7555
61.8902,102.6683,96.53457,183.4072,94.27642,265.655,156.6565
61.9236,102.6683,96.53457,183.4072,94.27642,265.655,156.6565
61.957,102.6683,96.53457,183.4072,94.27642,265.655,156.6565
61.9904,102.6683,96.53457,183.4072,94.33702,266.196,156.5862
62.0238,102.6683,96.53457,183.4072,94.33702,266.196,156.5862
62.0572,102.5573,96.74981,183.4671,94.33702,266.196,156.5862
62.090599999999995,102.5573,96.74981,183.4671,94.05105,261.1599,156.8894
62.123999999999995,102.5573,96.74981,183.4671,94.05105,261.1599,156.8894
62.157399999999996,102.5573,96.74981,183.4671,94.05105,261.1599,156.8894
62.190799999999996,102.9159,96.39868,183.4394,94.38657,266.4886,156.7151
62.224199999999996,102.9159,96.39868,183.4394,94.38657,266.4886,156.7151
62.2576,102.9159,96.39868,183.4394,94.38657,266.4886,156.7151
62.291,102.9159,96.39868,183.4394,94.32745,264.5382,156.5749
62.3244,102.9159,96.39868,183.4394,94.32745,264.5382,156.5749
62.3578,102.9159,96.39868,183.4394,94.32745,264.5382,156.5749
62.3912,102.9159,96.39868,183.4394,94.09541,259.8161,156.5691
62.4246,102.9159,96.39868,183.4394,94.09541,259.8161,156.5691
62.458,102.9159,96.39868,183.4394,94.09541,259.8161,156.5691
62.4914,102.5256,97.33105,183.1098,93.95815,254.1005,156.1909
62.5248,102.5256,97.33105,183.1098,93.95815,254.1005,156.1909
62.5582,102.5256,97.33105,183.1098,93.95815,254.1005,156.1909
62.5916,102.5256,97.33105,183.1098,93.95023,252.7687,156.1244
62.625,102.5256,97.33105,183.1098,93.95023,252.7687,156.1244
62.6584,102.5256,97.33105,183.1098,93.95023,252.7687,156.1244
62.6918,102.5256,97.33105,183.1098,94.05808,252.1739,155.7889
62.7252,102.5256,97.33105,183.1098,94.05808,252.1739,155.7889
62.7586,102.5256,97.33105,183.1098,94.05808,252.1739,155.7889
62.792,102.3055,97.1417,183.6097,93.62915,245.5179,156.2424
62.8254,102.3055,97.1417,183.6097,93.62915,245.5179,156.2424
62.858799999999995,102.3055,97.1417,183.6097,93.62915,245.5179,156.2424
62.892199999999995,102.2864,97.24802,183.5211,93.29078,240.0628,156.4637
62.925599999999996,102.2864,97.24802,183.5211,93.29078,240.0628,156.4637
62.958999999999996,102.2864,97.24802,183.5211,93.29078,240.0628,156.4637
62.992399999999996,102.2864,97.24802,183.5211,93.41054,244.1756,156.7921
63.0258,102.2864,97.24802,183.5211,93.41054,244.1756,156.7921
63.0592,102.2864,97.24802,183.5211,93.41054,244.1756,156.7921
63.0926,102.2864,97.24802,183.5211,93.87665,247.8899,156.2418
63.126,102.2864,97.24802,183.5211,93.87665,247.8899,156.2418
63.1594,102.2864,97.24802,183.5211,93.87665,247.8899,156.2418
63.1928,102.2864,97.24802,183.5211,93.62106,235.8108,154.7843
63.2262,102.2864,97.24802,183.5211,93.62106,235.8108,154.7843
63.2596,102.2864,97.24802,183.5211,93.62106,235.8108,154.7843
63.293,102.4175,96.45069,183.0718,87.81995,181.283,154.1665
63.3264,102.4175,96.45069,183.0718,87.81995,181.283,154.1665
63.3598,102.4175,96.45069,183.0718,87.81995,181.283,154.1665
63.3932,102.3456,95.7514,183.1551,77.39478,158.2291,151.5107
63.4266,102.3456,95.7514,183.1551,77.39478,158.2291,151.5107
63.46,102.3456,95.7514,183.1551,77.39478,158.2291,151.5107
63.4934,102.3456,95.7514,183.1551,68.9474,157.0226,151.0499
63.5268,102.3456,95.7514,183.1551,68.9474,157.0226,151.0499
63.5602,102.3456,95.7514,183.1551,68.9474,157.0226,151.0499
63.593599999999995,102.2689,97.5809,183.4358,63.99399,157.8144,149.3475
63.626999999999995,102.2689,97.5809,183.4358,63.99399,157.8144,149.3475
63.660399999999996,102.2689,97.5809,183.4358,63.99399,157.8144,149.3475
63.693799999999996,102.2689,97.5809,183.4358,69.17983,148.7558,147.3469
63.727199999999996,102.2689,97.5809,183.4358,69.17983,148.7558,147.3469
63.7606,102.2689,97.5809,183.4358,69.17983,148.7558,147.3469
63.794,102.6514,98.24284,184.5721,82.78212,141.2004,146.6786
63.8274,102.6514,98.24284,184.5721,82.78212,141.2004,146.6786
63.8608,102.6514,98.24284,184.5721,82.78212,141.2004,146.6786
63.8942,102.6514,98.24284,184.5721,91.78871,118.9888,146.8817
63.9276,102.6514,98.24284,184.5721,91.78871,118.9888,146.8817
63.961,102.6514,98.24284,184.5721,91.78871,118.9888,146.8817
63.9944,102.6514,98.24284,184.5721,90.9504,130.1594,148.1129
64.0278,102.6514,98.24284,184.5721,90.9504,130.1594,148.1129
64.0612,102.6514,98.24284,184.5721,90.9504,130.1594,148.1129
64.0946,102.6514,98.24284,184.5721,88.59122,140.7896,148.0108
64.128,102.6514,98.24284,184.5721,88.59122,140.7896,148.0108
64.1614,102.6514,98.24284,184.5721,88.59122,140.7896,148.0108
64.1948,154.2344,80.3102,185.5904,82.38685,142.399,148.5298
64.2282,154.2344,80.3102,185.5904,82.38685,142.399,148.5298
64.2616,154.2344,80.3102,185.5904,82.38685,142.399,148.5298
64.295,154.2344,80.3102,185.5904,127.7159,310.5424,156.941
64.3284,154.2344,80.3102,185.5904,127.7159,310.5424,156.941
64.3618,154.2344,80.3102,185.5904,127.7159,310.5424,156.941
64.3952,175.1541,82.99915,186.9125,143.9848,309.4601,162.3062
64.4286,175.1541,82.99915,186.9125,143.9848,309.4601,162.3062
64.462,175.1541,82.99915,186.9125,143.9848,309.4601,162.3062
64.4954,175.1541,82.99915,186.9125,144.7914,309.0378,161.8371
64.5288,175.1541,82.99915,186.9125,144.7914,309.0378,161.8371
64.5622,174.9897,82.60052,185.8224,144.7914,309.0378,161.8371
64.5956,174.9897,82.60052,185.8224,145.9241,311.2421,163.9332
64.629,174.9897,82.60052,185.8224,145.9241,311.2421,163.9332
64.6624,174.9897,82.60052,185.8224,145.9241,311.2421,163.9332
64.69579999999999,167.4084,81.51171,184.7859,141.6819,310.1785,163.0691
64.72919999999999,167.4084,81.51171,184.7859,141.6819,310.1785,163.0691
64.76259999999999,167.4084,81.51171,184.7859,141.6819,310.1785,163.0691
64.79599999999999,167.4084,81.51171,184.7859,145.1885,309.1213,166.2794
64.82939999999999,167.4084,81.51171,184.7859,145.1885,309.1213,166.2794
64.8628,167.4084,81.51171,184.7859,145.1885,309.1213,166.2794
64.8962,167.4084,81.51171,184.7859,148.4932,307.8172,168.6672
64.9296,167.4084,81.51171,184.7859,148.4932,307.8172,168.6672
64.963,167.4084,81.51171,184.7859,150.1349,307.7564,167.6573
64.9964,167.4084,81.51171,184.7859,150.1349,307.7564,167.6573
65.0298,167.4084,81.51171,184.7859,150.1349,307.7564,167.6573
65.0632,167.4084,81.51171,184.7859,150.1349,307.7564,167.6573
65.0966,128.1772,78.95301,183.4589,114.6594,311.6754,158.4563
65.13,128.1772,78.95301,183.4589,114.6594,311.6754,158.4563
65.1634,128.1772,78.95301,183.4589,114.6594,311.6754,158.4563
65.1968,128.1772,78.95301,183.4589,114.6594,311.6754,158.4563
65.2302,119.1151,87.36555,180.799,107.5463,304.4933,155.0485
65.2636,119.1151,87.36555,180.799,107.5463,304.4933,155.0485
65.297,119.1151,87.36555,180.799,107.2187,302.2233,155.815
65.3304,119.1151,87.36555,180.799,107.2187,302.2233,155.815
65.3638,119.1151,87.36555,180.799,107.2187,302.2233,155.815
65.3972,119.1151,87.36555,180.799,107.6124,302.048,154.6387
65.4306,108.7172,94.49699,181.6333,107.6124,302.048,154.6387
65.464,108.7172,94.49699,181.6333,107.6124,302.048,154.6387
65.4974,108.7172,94.49699,181.6333,107.6124,302.048,154.6387
65.5308,108.7172,94.49699,181.6333,97.1307,258.9659,152.0287
65.5642,108.7172,94.49699,181.6333,97.1307,258.9659,152.0287
65.5976,105.9702,93.9284,182.6462,89.60246,168.6007,155.8367
65.631,105.9702,93.9284,182.6462,89.60246,168.6007,155.8367
65.6644,105.9702,93.9284,182.6462,89.60246,168.6007,155.8367
65.6978,105.9702,93.9284,182.6462,78.87412,156.3272,151.414
65.7312,105.9702,93.9284,182.6462,78.87412,156.3272,151.414
65.7646,105.9702,93.9284,182.6462,78.87412,156.3272,151.414
65.798,105.9702,93.9284,182.6462,78.87412,156.3272,151.414
65.8314,105.9702,93.9284,182.6462,70.72423,157.2112,150.3609
65.8648,104.0622,95.67768,181.7205,70.72423,157.2112,150.3609
65.8982,104.0622,95.67768,181.7205,63.5332,151.5759,147.0956
65.9316,103.7568,94.34413,181.6319,63.5332,151.5759,147.0956
65.965,103.7568,94.34413,181.6319,63.5332,151.5759,147.0956
65.9984,103.7568,94.34413,181.6319,70.98861,147.107,146.0668
66.0318,103.7568,94.34413,181.6319,70.98861,147.107,146.0668
66.0652,103.6311,91.46325,182.3794,70.98861,147.107,146.0668
66.0986,103.6311,91.46325,182.3794,70.98861,147.107,146.0668
66.132,103.6311,91.46325,182.3794,89.87144,103.7869,143.0029
66.1654,103.6311,91.46325,182.3794,89.87144,103.7869,143.0029
66.19879999999999,103.6311,91.46325,182.3794,96.01405,63.39832,144.0681
66.23219999999999,103.6311,91.46325,182.3794,96.01405,63.39832,144.0681
66.26559999999999,103.6311,91.46325,182.3794,96.01405,63.39832,144.0681
66.29899999999999,103.6311,91.46325,182.3794,93.49352,81.06449,145.2375
66.33239999999999,103.6311,91.46325,182.3794,93.49352,81.06449,145.2375
66.3658,121.2921,81.63341,183.5793,93.49352,81.06449,145.2375
66.3992,121.2921,81.63341,183.5793,93.49352,81.06449,145.2375
66.4326,121.2921,81.63341,183.5793,107.013,347.4678,149.247
66.466,121.2921,81.63341,183.5793,107.013,347.4678,149.247
66.4994,156.3753,79.10792,185.3744,134.4739,315.3692,159.307
66.5328,156.3753,79.10792,185.3744,134.4739,315.3692,159.307
66.5662,156.3753,79.10792,185.3744,134.4739,315.3692,159.307
66.5996,156.3753,79.10792,185.3744,129.1439,310.6832,158.8842
66.633,156.3753,79.10792,185.3744,129.1439,310.6832,158.8842
66.6664,156.3753,79.10792,185.3744,129.1439,310.6832,158.8842
