1248.346,0.01660156,0.9326172,-0.1904297,1.5,-1.84375,0.46875,0.1904297,0.4042969,0.8935547,-0.5625,-0.875,0.40625,0.02929688,0.9570313,-0.1787109,-0.0625,-0.375,0.09375,149.6328,252.6016,127.7062,141.0502,123.6594,126.6506,0.3333333333333333
1248.38,0.01660156,0.9326172,-0.1904297,1.5,-1.84375,0.46875,0.1904297,0.4042969,0.8935547,-0.5625,-0.875,0.40625,0.08496094,0.8720703,-0.1650391,-0.5,-1.3125,0.34375,149.6328,252.6016,127.7062,141.0502,123.6594,126.6506,0.36666666666666664
1248.413,0.01660156,0.9326172,-0.1904297,1.5,-1.84375,0.46875,0.06933594,0.453125,0.953125,0.78125,0.71875,-0.375,0.08496094,0.8720703,-0.1650391,-0.5,-1.3125,0.34375,149.6328,252.6016,127.7062,141.0502,123.6594,126.6506,0.4
1248.446,0.01660156,0.9326172,-0.1904297,1.5,-1.84375,0.46875,0.06933594,0.453125,0.953125,0.78125,0.71875,-0.375,0.08496094,0.8720703,-0.1650391,-0.5,-1.3125,0.34375,149.6328,252.6016,127.7062,141.4482,123.9565,126.6697,0.43333333333333335
1248.48,0.01660156,0.9326172,-0.1904297,1.5,-1.84375,0.46875,0.06933594,0.453125,0.953125,0.78125,0.71875,-0.375,0.08496094,0.8720703,-0.1650391,-0.5,-1.3125,0.34375,149.6328,252.6016,127.7062,141.4482,123.9565,126.6697,0.4666666666666667
1248.513,0.01660156,0.9326172,-0.1904297,1.5,-1.84375,0.46875,0.06933594,0.453125,0.953125,0.78125,0.71875,-0.375,0.04394531,0.8837891,-0.28125,-0.375,-0.4375,-0.0625,149.6785,252.4583,127.6619,141.4482,123.9565,126.6697,0.5
1248.546,0.01660156,0.9326172,-0.1904297,1.5,-1.84375,0.46875,0.06933594,0.453125,0.953125,0.78125,0.71875,-0.375,0.04394531,0.8837891,-0.28125,-0.375,-0.4375,-0.0625,149.6188,252.1332,127.8635,141.4633,123.7336,126.2578,0.5333333333333333
1248.58,0.01660156,0.9326172,-0.1904297,1.5,-1.84375,0.46875,0.1386719,0.2216797,1.03125,0.0,-1.34375,0.53125,-0.02050781,0.9697266,-0.3271484,-0.8125,-0.75,-0.1875,149.6188,252.1332,127.8635,141.4633,123.7336,126.2578,0.5666666666666667
1248.613,0.01660156,0.9326172,-0.1904297,1.5,-1.84375,0.46875,0.1386719,0.2216797,1.03125,0.0,-1.34375,0.53125,-0.02050781,0.9697266,-0.3271484,-0.8125,-0.75,-0.1875,149.6188,252.1332,127.8635,141.4633,123.7336,126.2578,0.6
1248.646,0.01660156,0.9326172,-0.1904297,1.5,-1.84375,0.46875,0.1386719,0.2216797,1.03125,0.0,-1.34375,0.53125,-0.015625,0.8769531,-0.2382813,0.34375,-0.3125,0.15625,149.4633,252.2219,127.4604,141.1997,124.0458,126.3509,0.6333333333333333
1248.679,0.01660156,0.9326172,-0.1904297,1.5,-1.84375,0.46875,0.08398438,0.2763672,0.8896484,-0.125,-0.0625,0.34375,-0.015625,0.8769531,-0.2382813,0.34375,-0.3125,0.15625,149.4633,252.2219,127.4604,141.1997,124.0458,126.3509,0.6666666666666666
1248.713,-0.1474609,1.001953,0.005859375,1.5625,-0.5625,-0.1875,0.08398438,0.2763672,0.8896484,-0.125,-0.0625,0.34375,-0.015625,0.8769531,-0.2382813,0.34375,-0.3125,0.15625,149.4633,252.2219,127.4604,141.1997,124.0458,126.3509,0.7
1248.746,-0.1474609,1.001953,0.005859375,1.5625,-0.5625,-0.1875,0.08398438,0.2763672,0.8896484,-0.125,-0.0625,0.34375,-0.015625,0.8769531,-0.2382813,0.34375,-0.3125,0.15625,149.4633,252.2219,127.4604,141.2493,124.0507,126.5041,0.7333333333333333
1248.78,-0.1474609,1.001953,0.005859375,1.5625,-0.5625,-0.1875,0.08398438,0.2763672,0.8896484,-0.125,-0.0625,0.34375,-0.01171875,0.8867188,-0.09667969,-1.0,-0.3125,-0.6875,149.4633,252.2219,127.4604,141.2493,124.0507,126.5041,0.7666666666666667
1248.813,0.01757813,0.8964844,0.05761719,-0.6875,-1.96875,0.46875,0.08398438,0.2763672,0.8896484,-0.125,-0.0625,0.34375,-0.01171875,0.8867188,-0.09667969,-1.0,-0.3125,-0.6875,149.4633,252.2219,127.4604,141.2493,124.0507,126.5041,0.8
1248.846,0.01757813,0.8964844,0.05761719,-0.6875,-1.96875,0.46875,0.08398438,0.2763672,0.8896484,-0.125,-0.0625,0.34375,0.1181641,0.9160156,-0.1806641,-0.5,-1.1875,-0.5625,150.1683,252.8283,127.4961,141.5096,123.6133,126.2988,0.8333333333333334
1248.879,-0.02636719,0.9121094,0.05078125,0.34375,-0.9375,0.53125,0.04882813,0.3476563,1.081055,0.96875,-0.1875,-0.3125,0.1181641,0.9160156,-0.1806641,-0.5,-1.1875,-0.5625,150.1683,252.8283,127.4961,141.5096,123.6133,126.2988,0.8666666666666667
1248.912,-0.02636719,0.9121094,0.05078125,0.34375,-0.9375,0.53125,0.04882813,0.3476563,1.081055,0.96875,-0.1875,-0.3125,0.1181641,0.9160156,-0.1806641,-0.5,-1.1875,-0.5625,150.1683,252.8283,127.4961,141.9998,123.7699,126.6632,0.9
1248.946,-0.02636719,0.9121094,0.05078125,0.34375,-0.9375,0.53125,0.04882813,0.3476563,1.081055,0.96875,-0.1875,-0.3125,-0.1396484,0.9277344,-0.3359375,-0.3125,-0.8125,0.59375,150.1028,252.7357,127.4953,141.9998,123.7699,126.6632,0.9333333333333333
1248.979,-0.02636719,0.9121094,0.05078125,0.34375,-0.9375,0.53125,0.04882813,0.3476563,1.081055,0.96875,-0.1875,-0.3125,-0.1396484,0.9277344,-0.3359375,-0.3125,-0.8125,0.59375,150.1028,252.7357,127.4953,141.9998,123.7699,126.6632,0.9666666666666667
1249.012,-0.02636719,0.9121094,0.05078125,0.34375,-0.9375,0.53125,0.04882813,0.3476563,1.081055,0.96875,-0.1875,-0.3125,-0.1396484,0.9277344,-0.3359375,-0.3125,-0.8125,0.59375,150.1028,252.7357,127.4953,141.9998,123.7699,126.6632,1.0
1249.045,-0.02636719,0.9121094,0.05078125,0.34375,-0.9375,0.53125,0.04882813,0.3476563,1.081055,0.96875,-0.1875,-0.3125,-0.1396484,0.9277344,-0.3359375,-0.3125,-0.8125,0.59375,150.0187,253.0564,127.1636,141.4227,123.9147,126.3999,1.0333333333333334
1249.079,-0.02636719,0.9121094,0.05078125,0.34375,-0.9375,0.53125,0.04882813,0.3476563,1.081055,0.96875,-0.1875,-0.3125,0.05078125,0.7724609,-0.1455078,0.28125,-1.3125,0.03125,150.0187,253.0564,127.1636,141.4227,123.9147,126.3999,1.0666666666666667
1249.112,-0.1005859,1.051758,-0.07128906,0.21875,-1.78125,0.40625,-0.1757813,0.3457031,0.828125,-0.125,-0.9375,0.53125,0.05078125,0.7724609,-0.1455078,0.28125,-1.3125,0.03125,150.0187,253.0564,127.1636,141.4227,123.9147,126.3999,1.1
1249.146,0.03808594,0.859375,-0.01953125,-0.5625,-0.375,-1.0,0.07324219,0.3056641,0.9912109,0.34375,-0.5625,-0.1875,-0.07421875,1.021484,-0.08789063,-0.0625,-0.4375,-0.4375,150.0187,253.0564,127.1636,141.7775,123.4895,126.017,1.1333333333333333
1249.179,0.03808594,0.859375,-0.01953125,-0.5625,-0.375,-1.0,0.07324219,0.3056641,0.9912109,0.34375,-0.5625,-0.1875,-0.07421875,1.021484,-0.08789063,-0.0625,-0.4375,-0.4375,150.0187,253.0564,127.1636,141.7775,123.4895,126.017,1.1666666666666667
1249.212,0.03808594,0.859375,-0.01953125,-0.5625,-0.375,-1.0,0.07324219,0.3056641,0.9912109,0.34375,-0.5625,-0.1875,-0.07421875,1.021484,-0.08789063,-0.0625,-0.4375,-0.4375,150.0187,253.0564,127.1636,141.9064,122.9923,125.539,1.2
1249.245,0.03808594,0.859375,-0.01953125,-0.5625,-0.375,-1.0,0.07324219,0.3056641,0.9912109,0.34375,-0.5625,-0.1875,-0.03808594,0.8427734,-0.15625,-0.8125,-0.6875,0.15625,150.0187,253.0564,127.1636,141.9064,122.9923,125.539,1.2333333333333334
1249.279,0.03710938,0.9521484,-0.06835938,0.28125,-0.1875,0.34375,0.07324219,0.3056641,0.9912109,0.34375,-0.5625,-0.1875,-0.03808594,0.8427734,-0.15625,-0.8125,-0.6875,0.15625,150.0187,253.0564,127.1636,141.9064,122.9923,125.539,1.2666666666666666
1249.312,0.03710938,0.9521484,-0.06835938,0.28125,-0.1875,0.34375,0.07324219,0.3056641,0.9912109,0.34375,-0.5625,-0.1875,-0.03808594,0.8427734,-0.15625,-0.8125,-0.6875,0.15625,150.0187,253.0564,127.1636,142.0938,122.6013,125.1754,1.3
1249.345,0.03710938,0.9521484,-0.06835938,0.28125,-0.1875,0.34375,0.06054688,0.2529297,0.8798828,0.0,0.40625,0.15625,-0.1054688,1.106445,-0.1572266,-0.3125,-0.0625,0.78125,150.0187,253.0564,127.1636,142.0938,122.6013,125.1754,1.3333333333333333
1249.379,0.03710938,0.9521484,-0.06835938,0.28125,-0.1875,0.34375,0.06054688,0.2529297,0.8798828,0.0,0.40625,0.15625,-0.1054688,1.106445,-0.1572266,-0.3125,-0.0625,0.78125,150.0187,253.0564,127.1636,142.0938,122.6013,125.1754,1.3666666666666667
1249.412,0.03710938,0.9521484,-0.06835938,0.28125,-0.1875,0.34375,0.01953125,0.4951172,0.9970703,-0.4375,-0.125,-0.4375,-0.1054688,1.106445,-0.1572266,-0.3125,-0.0625,0.78125,150.0187,253.0564,127.1636,141.8254,122.5532,125.0565,1.4
1249.445,0.03710938,0.9521484,-0.06835938,0.28125,-0.1875,0.34375,0.01953125,0.4951172,0.9970703,-0.4375,-0.125,-0.4375,0.04785156,0.8564453,-0.2197266,0.53125,0.21875,0.28125,149.7928,252.6777,127.2071,141.8254,122.5532,125.0565,1.4333333333333333
1249.479,0.03710938,0.9521484,-0.06835938,0.28125,-0.1875,0.34375,0.01953125,0.4951172,0.9970703,-0.4375,-0.125,-0.4375,0.04785156,0.8564453,-0.2197266,0.53125,0.21875,0.28125,149.7928,252.6777,127.2071,141.8254,122.5532,125.0565,1.4666666666666666
1249.512,0.03710938,0.9521484,-0.06835938,0.28125,-0.1875,0.34375,0.01953125,0.4951172,0.9970703,-0.4375,-0.125,-0.4375,0.04785156,0.8564453,-0.2197266,0.53125,0.21875,0.28125,149.7928,252.6777,127.2071,141.7215,123.1095,125.6175,1.5
1249.545,0.03710938,0.9521484,-0.06835938,0.28125,-0.1875,0.34375,-0.05664063,0.2822266,1.116211,-0.375,-0.625,0.09375,0.1728516,1.038086,-0.2763672,0.40625,-0.8125,-0.3125,149.7928,252.6777,127.2071,141.7215,123.1095,125.6175,1.5333333333333334
1249.579,0.02734375,0.9472656,0.03027344,1.375,0.46875,0.09375,-0.05664063,0.2822266,1.116211,-0.375,-0.625,0.09375,0.1728516,1.038086,-0.2763672,0.40625,-0.8125,-0.3125,149.7928,252.6777,127.2071,141.7215,123.1095,125.6175,1.5666666666666667
1249.612,0.02734375,0.9472656,0.03027344,1.375,0.46875,0.09375,-0.05664063,0.2822266,1.116211,-0.375,-0.625,0.09375,0.1728516,1.038086,-0.2763672,0.40625,-0.8125,-0.3125,149.4827,252.213,127.1921,141.5401,123.3752,125.7201,1.6
1249.645,-0.02050781,0.8916016,-0.01269531,0.0,-1.125,-0.3125,0.09863281,0.4082031,0.9804688,-0.1875,0.09375,1.15625,0.001953125,0.9716797,-0.3076172,-0.375,0.09375,-0.6875,149.4827,252.213,127.1921,141.5401,123.3752,125.7201,1.6333333333333333
1249.679,-0.02050781,0.8916016,-0.01269531,0.0,-1.125,-0.3125,0.09863281,0.4082031,0.9804688,-0.1875,0.09375,1.15625,0.001953125,0.9716797,-0.3076172,-0.375,0.09375,-0.6875,149.4827,252.213,127.1921,141.5401,123.3752,125.7201,1.6666666666666667
1249.713,-0.02050781,0.8916016,-0.01269531,0.0,-1.125,-0.3125,0.09863281,0.4082031,0.9804688,-0.1875,0.09375,1.15625,0.06347656,0.9013672,-0.1308594,-0.125,0.0,-0.375,149.4827,252.213,127.1921,141.108,123.32,125.3717,1.7
1249.745,-0.078125,0.8759766,0.04199219,0.96875,0.84375,0.65625,0.09863281,0.4082031,0.9804688,-0.1875,0.09375,1.15625,0.06347656,0.9013672,-0.1308594,-0.125,0.0,-0.375,149.4827,252.213,127.1921,141.3759,122.9639,125.134,1.7333333333333334
1249.778,-0.078125,0.8759766,0.04199219,0.96875,0.84375,0.65625,0.09863281,0.4082031,0.9804688,-0.1875,0.09375,1.15625,0.06347656,0.9013672,-0.1308594,-0.125,0.0,-0.375,149.4827,252.213,127.1921,141.3759,122.9639,125.134,1.7666666666666666
1249.812,-0.078125,0.8759766,0.04199219,0.96875,0.84375,0.65625,0.09863281,0.4082031,0.9804688,-0.1875,0.09375,1.15625,0.1289063,0.8701172,-0.09863281,0.0,0.09375,-0.375,149.4827,252.213,127.1921,141.3759,122.9639,125.134,1.8
1249.845,-0.03320313,0.9326172,0.02246094,-0.0625,-0.375,0.40625,0.09863281,0.4082031,0.9804688,-0.1875,0.09375,1.15625,0.1289063,0.8701172,-0.09863281,0.0,0.09375,-0.375,149.679,252.5761,127.1144,142.0164,122.84,125.3778,1.8333333333333333
1249.878,-0.03320313,0.9326172,0.02246094,-0.0625,-0.375,0.40625,0.09570313,0.4335938,0.9160156,0.09375,-0.375,-0.125,0.1289063,0.8701172,-0.09863281,0.0,0.09375,-0.375,149.679,252.5761,127.1144,142.0164,122.84,125.3778,1.8666666666666667
1249.911,-0.03320313,0.9326172,0.02246094,-0.0625,-0.375,0.40625,0.09570313,0.4335938,0.9160156,0.09375,-0.375,-0.125,-0.1621094,0.9130859,-0.1494141,-0.375,-0.625,-0.4375,149.679,252.5761,127.1144,142.0164,122.84,125.3778,1.9
1249.945,-0.03320313,0.9326172,0.02246094,-0.0625,-0.375,0.40625,0.1210938,0.4199219,0.9921875,-1.46875,0.78125,0.71875,-0.1621094,0.9130859,-0.1494141,-0.375,-0.625,-0.4375,149.8013,252.8375,127.0291,142.0164,122.84,125.3778,1.9333333333333333
1249.998,-0.03320313,0.9326172,0.02246094,-0.0625,-0.375,0.40625,0.1210938,0.4199219,0.9921875,-1.46875,0.78125,0.71875,-0.1621094,0.9130859,-0.1494141,-0.375,-0.625,-0.4375,149.8013,252.8375,127.0291,142.0164,122.84,125.3778,1.9666666666666666
1250.028,-0.03320313,0.9326172,0.02246094,-0.0625,-0.375,0.40625,0.1210938,0.4199219,0.9921875,-1.46875,0.78125,0.71875,0.1777344,0.9355469,-0.1582031,0.0,0.09375,0.53125,149.814,252.6398,127.1889,141.848,122.7724,125.1784,2.0
1250.061,0.03320313,0.9433594,-0.015625,-0.625,0.46875,-0.25,0.1210938,0.4199219,0.9921875,-1.46875,0.78125,0.71875,0.1777344,0.9355469,-0.1582031,0.0,0.09375,0.53125,149.814,252.6398,127.1889,141.848,122.7724,125.1784,2.033333333333333
1250.095,0.03320313,0.9433594,-0.015625,-0.625,0.46875,-0.25,0.1210938,0.4199219,0.9921875,-1.46875,0.78125,0.71875,0.1777344,0.9355469,-0.1582031,0.0,0.09375,0.53125,149.6664,252.346,127.1966,141.981,122.7299,125.245,2.066666666666667
1250.128,0.03320313,0.9433594,-0.015625,-0.625,0.46875,-0.25,0.1318359,0.4228516,0.8662109,0.59375,-0.125,-0.1875,-0.06738281,0.828125,-0.1630859,0.40625,0.34375,0.0,149.6664,252.346,127.1966,141.981,122.7299,125.245,2.1
1250.161,-0.1259766,0.9394531,-0.04882813,-0.75,-0.4375,-0.125,0.1318359,0.4228516,0.8662109,0.59375,-0.125,-0.1875,-0.06738281,0.828125,-0.1630859,0.40625,0.34375,0.0,149.6664,252.346,127.1966,141.981,122.7299,125.245,2.1333333333333333
1250.195,-0.1259766,0.9394531,-0.04882813,-0.75,-0.4375,-0.125,0.1318359,0.4228516,0.8662109,0.59375,-0.125,-0.1875,-0.06738281,0.828125,-0.1630859,0.40625,0.34375,0.0,149.6664,252.346,127.1966,141.5679,123.0797,125.2943,2.1666666666666665
1250.228,-0.1259766,0.9394531,-0.04882813,-0.75,-0.4375,-0.125,0.1318359,0.4228516,0.8662109,0.59375,-0.125,-0.1875,0.1025391,1.029297,-0.1074219,-0.3125,0.03125,-0.125,149.6664,252.346,127.1966,141.5679,123.0797,125.2943,2.2
1250.261,0.01074219,0.9433594,0.001953125,1.21875,0.46875,-0.75,0.1318359,0.4228516,0.8662109,0.59375,-0.125,-0.1875,0.1025391,1.029297,-0.1074219,-0.3125,0.03125,-0.125,149.6664,252.346,127.1966,142.2093,122.2333,124.8233,2.2333333333333334
1250.294,0.01074219,0.9433594,0.001953125,1.21875,0.46875,-0.75,0.1318359,0.4228516,0.8662109,0.59375,-0.125,-0.1875,-0.1132813,0.8896484,-0.2021484,0.78125,0.03125,-0.0625,149.6664,252.346,127.1966,142.2093,122.2333,124.8233,2.2666666666666666
1250.328,0.01074219,0.9433594,0.001953125,1.21875,0.46875,-0.75,-0.001953125,0.3789063,0.9355469,0.53125,-0.5625,0.15625,-0.1132813,0.8896484,-0.2021484,0.78125,0.03125,-0.0625,150.1147,253.064,127.1169,142.2093,122.2333,124.8233,2.3
1250.361,0.01074219,0.9433594,0.001953125,1.21875,0.46875,-0.75,-0.001953125,0.3789063,0.9355469,0.53125,-0.5625,0.15625,-0.1132813,0.8896484,-0.2021484,0.78125,0.03125,-0.0625,150.1147,253.064,127.1169,142.6646,121.7847,124.5861,2.3333333333333335
1250.394,0.01074219,0.9433594,0.001953125,1.21875,0.46875,-0.75,-0.001953125,0.3789063,0.9355469,0.53125,-0.5625,0.15625,0.04882813,1.051758,-0.2646484,0.28125,-0.125,-0.25,149.9506,252.913,127.0158,142.6646,121.7847,124.5861,2.3666666666666667
1250.428,0.01074219,0.9433594,0.001953125,1.21875,0.46875,-0.75,-0.001953125,0.3789063,0.9355469,0.53125,-0.5625,0.15625,0.04882813,1.051758,-0.2646484,0.28125,-0.125,-0.25,149.9506,252.913,127.0158,142.6646,121.7847,124.5861,2.4
1250.461,0.01074219,0.9433594,0.001953125,1.21875,0.46875,-0.75,-0.001953125,0.3789063,0.9355469,0.53125,-0.5625,0.15625,0.04882813,1.051758,-0.2646484,0.28125,-0.125,-0.25,149.9506,252.913,127.0158,142.6646,121.7847,124.5861,2.433333333333333
1250.495,0.01074219,0.9433594,0.001953125,1.21875,0.46875,-0.75,0.1337891,0.4775391,1.007813,-0.6875,0.15625,-0.0625,0.08496094,0.9179688,-0.3056641,-0.75,-0.25,0.59375,149.9506,252.913,127.0158,142.6822,121.8149,124.5967,2.466666666666667
1250.528,0.01074219,0.9433594,0.001953125,1.21875,0.46875,-0.75,0.1337891,0.4775391,1.007813,-0.6875,0.15625,-0.0625,0.08496094,0.9179688,-0.3056641,-0.75,-0.25,0.59375,149.9506,252.913,127.0158,142.6822,121.8149,124.5967,2.5
1250.561,0.015625,0.9492188,0.015625,0.53125,-1.25,1.21875,0.1337891,0.4775391,1.007813,-0.6875,0.15625,-0.0625,0.08496094,0.9179688,-0.3056641,-0.75,-0.25,0.59375,149.9506,252.913,127.0158,142.468,122.1982,124.9829,2.533333333333333
1250.594,0.015625,0.9492188,0.015625,0.53125,-1.25,1.21875,0.1337891,0.4775391,1.007813,-0.6875,0.15625,-0.0625,0.04882813,0.8623047,-0.2871094,0.15625,-0.8125,-0.4375,150.5199,253.2976,127.2515,142.468,122.1982,124.9829,2.566666666666667
1250.628,0.015625,0.9492188,0.015625,0.53125,-1.25,1.21875,0.02832031,0.3691406,1.070313,-0.6875,0.28125,0.59375,0.04882813,0.8623047,-0.2871094,0.15625,-0.8125,-0.4375,150.5199,253.2976,127.2515,142.468,122.1982,124.9829,2.6
1250.661,0.015625,0.9492188,0.015625,0.53125,-1.25,1.21875,0.02832031,0.3691406,1.070313,-0.6875,0.28125,0.59375,0.04882813,0.8623047,-0.2871094,0.15625,-0.8125,-0.4375,150.5199,253.2976,127.2515,143.0403,122.6979,125.8328,2.6333333333333333
1250.694,0.015625,0.9492188,0.015625,0.53125,-1.25,1.21875,0.02832031,0.3691406,1.070313,-0.6875,0.28125,0.59375,0.05273438,0.8955078,-0.04101563,-0.875,-0.25,0.84375,150.5199,253.2976,127.2515,143.0403,122.6979,125.8328,2.6666666666666665
1250.728,0.015625,0.9492188,0.015625,0.53125,-1.25,1.21875,0.02832031,0.3691406,1.070313,-0.6875,0.28125,0.59375,0.05273438,0.8955078,-0.04101563,-0.875,-0.25,0.84375,150.5199,253.2976,127.2515,143.0403,122.6979,125.8328,2.7
1250.761,0.015625,0.9492188,0.015625,0.53125,-1.25,1.21875,0.02832031,0.3691406,1.070313,-0.6875,0.28125,0.59375,0.02050781,1.010742,-0.1982422,-0.3125,-0.8125,-0.875,150.5199,253.2976,127.2515,143.2938,122.4605,125.7313,2.7333333333333334
1250.794,-0.08496094,0.8847656,-0.05371094,-1.65625,-0.125,0.34375,0.02832031,0.3691406,1.070313,-0.6875,0.28125,0.59375,0.02050781,1.010742,-0.1982422,-0.3125,-0.8125,-0.875,150.1704,253.5171,126.5888,143.2938,122.4605,125.7313,2.7666666666666666
1250.827,-0.08496094,0.8847656,-0.05371094,-1.65625,-0.125,0.34375,0.02832031,0.3691406,1.070313,-0.6875,0.28125,0.59375,0.02050781,1.010742,-0.1982422,-0.3125,-0.8125,-0.875,150.1827,253.0207,127.0133,142.9592,122.2794,125.2477,2.8
1250.861,-0.08496094,0.8847656,-0.05371094,-1.65625,-0.125,0.34375,0.1083984,0.5390625,0.9697266,-1.3125,-0.6875,-0.625,-0.01855469,0.9853516,-0.1933594,-0.375,-0.625,1.21875,150.1827,253.0207,127.0133,142.9592,122.2794,125.2477,2.8333333333333335
1250.894,-0.08496094,0.8847656,-0.05371094,-1.65625,-0.125,0.34375,0.1083984,0.5390625,0.9697266,-1.3125,-0.6875,-0.625,-0.01855469,0.9853516,-0.1933594,-0.375,-0.625,1.21875,150.1827,253.0207,127.0133,142.9592,122.2794,125.2477,2.8666666666666667
1250.927,-0.08496094,0.8847656,-0.05371094,-1.65625,-0.125,0.34375,0.1083984,0.5390625,0.9697266,-1.3125,-0.6875,-0.625,-0.01855469,0.9853516,-0.1933594,-0.375,-0.625,1.21875,150.1827,253.0207,127.0133,142.9592,122.2794,125.2477,2.9
1250.961,-0.08496094,0.8847656,-0.05371094,-1.65625,-0.125,0.34375,0.1083984,0.5390625,0.9697266,-1.3125,-0.6875,-0.625,-0.01855469,0.9853516,-0.1933594,-0.375,-0.625,1.21875,150.1827,253.0207,127.0133,143.0601,121.9104,124.8795,2.933333333333333
1250.994,-0.08496094,0.8847656,-0.05371094,-1.65625,-0.125,0.34375,0.1875,0.4560547,0.9589844,-0.3125,0.40625,0.40625,0.1660156,0.8789063,-0.1582031,-0.125,-0.3125,0.84375,150.1827,253.0207,127.0133,143.0601,121.9104,124.8795,2.966666666666667
1251.027,0.06445313,0.9863281,-0.008789063,-0.75,-0.75,0.46875,0.1875,0.4560547,0.9589844,-0.3125,0.40625,0.40625,0.1660156,0.8789063,-0.1582031,-0.125,-0.3125,0.84375,150.1827,253.0207,127.0133,143.0601,121.9104,124.8795,3.0
1251.061,0.06445313,0.9863281,-0.008789063,-0.75,-0.75,0.46875,0.1503906,0.3818359,0.9130859,-1.53125,-0.375,0.03125,0.1660156,0.8789063,-0.1582031,-0.125,-0.3125,0.84375,150.7427,253.7632,127.0979,143.7245,121.5457,124.9504,3.033333333333333
1251.094,0.06445313,0.9863281,-0.008789063,-0.75,-0.75,0.46875,0.1503906,0.3818359,0.9130859,-1.53125,-0.375,0.03125,-0.06347656,1.012695,-0.1855469,-1.0,0.71875,0.71875,150.7427,253.7632,127.0979,143.7245,121.5457,124.9504,3.066666666666667
1251.127,-0.04980469,0.9833984,-0.09179688,0.0,0.09375,-0.25,0.1503906,0.3818359,0.9130859,-1.53125,-0.375,0.03125,-0.06347656,1.012695,-0.1855469,-1.0,0.71875,0.71875,150.7427,253.7632,127.0979,143.7245,121.5457,124.9504,3.1
1251.161,-0.04980469,0.9833984,-0.09179688,0.0,0.09375,-0.25,0.1503906,0.3818359,0.9130859,-1.53125,-0.375,0.03125,-0.06347656,1.012695,-0.1855469,-1.0,0.71875,0.71875,150.7427,253.7632,127.0979,143.4454,121.67,124.8847,3.1333333333333333
1251.194,-0.04980469,0.9833984,-0.09179688,0.0,0.09375,-0.25,0.1503906,0.3818359,0.9130859,-1.53125,-0.375,0.03125,0.09960938,0.9111328,-0.2480469,0.0,0.90625,0.15625,150.7427,253.7632,127.0979,143.4454,121.67,124.8847,3.1666666666666665
1251.227,-0.04980469,0.9833984,-0.09179688,0.0,0.09375,-0.25,0.1503906,0.3818359,0.9130859,-1.53125,-0.375,0.03125,0.09960938,0.9111328,-0.2480469,0.0,0.90625,0.15625,150.7427,253.7632,127.0979,143.6691,122.027,125.4404,3.2
