910.2528,-0.1572266,1.114258,-0.28125,34.53125,13.0,7.375,0.1875,0.9208984,0.07910156,-40.78125,-0.25,57.96875,0.0009765625,0.9492188,-0.2167969,-10.75,-36.75,-12.09375,167.4084,81.51171,184.7859,148.4932,307.8172,168.6672,3.2333333333333334
910.2857,-0.1572266,1.114258,-0.28125,34.53125,13.0,7.375,0.1875,0.9208984,0.07910156,-40.78125,-0.25,57.96875,0.0009765625,0.9492188,-0.2167969,-10.75,-36.75,-12.09375,167.4084,81.51171,184.7859,148.4932,307.8172,168.6672,3.2666666666666666
910.3195,-0.1572266,1.114258,-0.28125,34.53125,13.0,7.375,0.1875,0.9208984,0.07910156,-40.78125,-0.25,57.96875,0.0009765625,0.9492188,-0.2167969,-10.75,-36.75,-12.09375,167.4084,81.51171,184.7859,150.1349,307.7564,167.6573,3.3
910.3528,-0.1572266,1.114258,-0.28125,34.53125,13.0,7.375,0.1875,0.9208984,0.07910156,-40.78125,-0.25,57.96875,-0.2763672,0.7070313,-0.2392578,-15.28125,-0.0625,-7.28125,167.4084,81.51171,184.7859,150.1349,307.7564,167.6573,3.3333333333333335
910.3857,-0.1572266,1.114258,-0.28125,34.53125,13.0,7.375,0.1875,0.9208984,0.07910156,-40.78125,-0.25,57.96875,-0.2763672,0.7070313,-0.2392578,-15.28125,-0.0625,-7.28125,167.4084,81.51171,184.7859,150.1349,307.7564,167.6573,3.3666666666666667
910.4189,-0.1572266,1.114258,-0.28125,34.53125,13.0,7.375,0.1875,0.9208984,0.07910156,-40.78125,-0.25,57.96875,-0.2763672,0.7070313,-0.2392578,-15.28125,-0.0625,-7.28125,167.4084,81.51171,184.7859,150.1349,307.7564,167.6573,3.4
910.4529,-0.1572266,1.114258,-0.28125,34.53125,13.0,7.375,0.1875,0.9208984,0.07910156,-40.78125,-0.25,57.96875,0.1552734,0.7236328,-0.1767578,-1.90625,10.90625,6.21875,128.1772,78.95301,183.4589,114.6594,311.6754,158.4563,3.433333333333333
910.4861,-0.1572266,1.114258,-0.28125,34.53125,13.0,7.375,0.1875,0.9208984,0.07910156,-40.78125,-0.25,57.96875,0.1552734,0.7236328,-0.1767578,-1.90625,10.90625,6.21875,128.1772,78.95301,183.4589,114.6594,311.6754,158.4563,3.466666666666667
910.5188,-0.1572266,1.114258,-0.28125,34.53125,13.0,7.375,0.1875,0.9208984,0.07910156,-40.78125,-0.25,57.96875,0.1552734,0.7236328,-0.1767578,-1.90625,10.90625,6.21875,128.1772,78.95301,183.4589,114.6594,311.6754,158.4563,3.5
910.5524,-0.1572266,1.114258,-0.28125,34.53125,13.0,7.375,0.1875,0.9208984,0.07910156,-40.78125,-0.25,57.96875,0.1162109,1.032227,-0.2167969,-1.25,14.6875,-6.59375,128.1772,78.95301,183.4589,114.6594,311.6754,158.4563,3.533333333333333
910.5859,0.1298828,1.390625,-0.4072266,-93.46875,26.0,-4.71875,0.1875,0.9208984,0.07910156,-40.78125,-0.25,57.96875,0.1162109,1.032227,-0.2167969,-1.25,14.6875,-6.59375,119.1151,87.36555,180.799,107.5463,304.4933,155.0485,3.566666666666667
910.6191,0.1298828,1.390625,-0.4072266,-93.46875,26.0,-4.71875,0.1875,0.9208984,0.07910156,-40.78125,-0.25,57.96875,0.1162109,1.032227,-0.2167969,-1.25,14.6875,-6.59375,119.1151,87.36555,180.799,107.5463,304.4933,155.0485,3.6
910.6526,-0.05761719,0.8330078,-0.1318359,-34.3125,-1.90625,-6.59375,0.1875,0.9208984,0.07910156,-40.78125,-0.25,57.96875,0.03027344,0.9511719,-0.1376953,4.875,10.375,-12.09375,119.1151,87.36555,180.799,107.2187,302.2233,155.815,3.6333333333333333
910.6852,-0.05761719,0.8330078,-0.1318359,-34.3125,-1.90625,-6.59375,0.1875,0.9208984,0.07910156,-40.78125,-0.25,57.96875,0.03027344,0.9511719,-0.1376953,4.875,10.375,-12.09375,119.1151,87.36555,180.799,107.2187,302.2233,155.815,3.6666666666666665
910.7188,-0.05761719,0.8330078,-0.1318359,-34.3125,-1.90625,-6.59375,0.1875,0.9208984,0.07910156,-40.78125,-0.25,57.96875,0.03027344,0.9511719,-0.1376953,4.875,10.375,-12.09375,119.1151,87.36555,180.799,107.2187,302.2233,155.815,3.7
910.7522,-0.05761719,0.8330078,-0.1318359,-34.3125,-1.90625,-6.59375,0.1875,0.9208984,0.07910156,-40.78125,-0.25,57.96875,0.09863281,0.9814453,-0.09375,19.53125,15.4375,-17.15625,119.1151,87.36555,180.799,107.6124,302.048,154.6387,3.7333333333333334
910.7852,-0.05761719,0.8330078,-0.1318359,-34.3125,-1.90625,-6.59375,0.7021484,0.1689453,0.7480469,-3.6875,-6.65625,16.09375,0.09863281,0.9814453,-0.09375,19.53125,15.4375,-17.15625,108.7172,94.49699,181.6333,107.6124,302.048,154.6387,3.7666666666666666
910.8186,-0.05761719,0.8330078,-0.1318359,-34.3125,-1.90625,-6.59375,0.7021484,0.1689453,0.7480469,-3.6875,-6.65625,16.09375,0.09863281,0.9814453,-0.09375,19.53125,15.4375,-17.15625,108.7172,94.49699,181.6333,107.6124,302.048,154.6387,3.8
910.8525,-0.05761719,0.8330078,-0.1318359,-34.3125,-1.90625,-6.59375,0.7021484,0.1689453,0.7480469,-3.6875,-6.65625,16.09375,-0.2070313,0.6738281,-0.0625,66.625,-60.4375,25.0,108.7172,94.49699,181.6333,107.6124,302.048,154.6387,3.8333333333333335
910.8857,0.1220703,1.101563,-0.2275391,-32.0,-0.3125,6.40625,0.7021484,0.1689453,0.7480469,-3.6875,-6.65625,16.09375,-0.2070313,0.6738281,-0.0625,66.625,-60.4375,25.0,108.7172,94.49699,181.6333,97.1307,258.9659,152.0287,3.8666666666666667
910.9185,0.1220703,1.101563,-0.2275391,-32.0,-0.3125,6.40625,0.7021484,0.1689453,0.7480469,-3.6875,-6.65625,16.09375,-0.2070313,0.6738281,-0.0625,66.625,-60.4375,25.0,108.7172,94.49699,181.6333,97.1307,258.9659,152.0287,3.9
910.9522,0.1220703,1.101563,-0.2275391,-32.0,-0.3125,6.40625,0.7021484,0.1689453,0.7480469,-3.6875,-6.65625,16.09375,-0.3759766,1.102539,-0.4755859,74.875,68.28125,-119.9375,105.9702,93.9284,182.6462,89.60246,168.6007,155.8367,3.933333333333333
910.9852,0.1220703,1.101563,-0.2275391,-32.0,-0.3125,6.40625,0.7021484,0.1689453,0.7480469,-3.6875,-6.65625,16.09375,-0.3759766,1.102539,-0.4755859,74.875,68.28125,-119.9375,105.9702,93.9284,182.6462,89.60246,168.6007,155.8367,3.966666666666667
911.0186,0.1220703,1.101563,-0.2275391,-32.0,-0.3125,6.40625,0.4804688,0.1816406,0.7753906,-6.0,-6.25,0.65625,-0.3759766,1.102539,-0.4755859,74.875,68.28125,-119.9375,105.9702,93.9284,182.6462,89.60246,168.6007,155.8367,4.0
911.0518,0.1220703,1.101563,-0.2275391,-32.0,-0.3125,6.40625,0.4804688,0.1816406,0.7753906,-6.0,-6.25,0.65625,-0.3759766,1.102539,-0.4755859,74.875,68.28125,-119.9375,105.9702,93.9284,182.6462,78.87412,156.3272,151.414,4.033333333333333
911.0848,0.1220703,1.101563,-0.2275391,-32.0,-0.3125,6.40625,0.4804688,0.1816406,0.7753906,-6.0,-6.25,0.65625,-0.1689453,0.9003906,-0.6142578,62.4375,52.15625,-34.1875,105.9702,93.9284,182.6462,78.87412,156.3272,151.414,4.066666666666666
911.1183,0.1220703,1.101563,-0.2275391,-32.0,-0.3125,6.40625,0.4804688,0.1816406,0.7753906,-6.0,-6.25,0.65625,-0.1689453,0.9003906,-0.6142578,62.4375,52.15625,-34.1875,105.9702,93.9284,182.6462,78.87412,156.3272,151.414,4.1
911.1524,-0.078125,0.9462891,-0.1064453,20.375,-5.5,-0.75,0.4804688,0.1816406,0.7753906,-6.0,-6.25,0.65625,0.09082031,0.8105469,-0.875,9.8125,35.5,4.0625,105.9702,93.9284,182.6462,78.87412,156.3272,151.414,4.133333333333334
911.185,0.1621094,0.9453125,-0.1337891,31.71875,-2.53125,3.15625,0.4804688,0.1816406,0.7753906,-6.0,-6.25,0.65625,0.09082031,0.8105469,-0.875,9.8125,35.5,4.0625,105.9702,93.9284,182.6462,70.72423,157.2112,150.3609,4.166666666666667
911.2183,0.1621094,0.9453125,-0.1337891,31.71875,-2.53125,3.15625,0.4804688,0.1816406,0.7753906,-6.0,-6.25,0.65625,0.09082031,0.8105469,-0.875,9.8125,35.5,4.0625,104.0622,95.67768,181.7205,70.72423,157.2112,150.3609,4.2
911.252,0.1621094,0.9453125,-0.1337891,31.71875,-2.53125,3.15625,0.4804688,0.1816406,0.7753906,-6.0,-6.25,0.65625,-0.1181641,1.014648,-0.6660156,-36.09375,-22.65625,-15.46875,104.0622,95.67768,181.7205,63.5332,151.5759,147.0956,4.233333333333333
911.2851,0.1621094,0.9453125,-0.1337891,31.71875,-2.53125,3.15625,0.4804688,0.1816406,0.7753906,-6.0,-6.25,0.65625,-0.1181641,1.014648,-0.6660156,-36.09375,-22.65625,-15.46875,103.7568,94.34413,181.6319,63.5332,151.5759,147.0956,4.266666666666667
911.318,0.1621094,0.9453125,-0.1337891,31.71875,-2.53125,3.15625,0.5507813,0.1318359,0.7792969,7.96875,12.4375,0.15625,-0.1181641,1.014648,-0.6660156,-36.09375,-22.65625,-15.46875,103.7568,94.34413,181.6319,63.5332,151.5759,147.0956,4.3
911.3519,0.1621094,0.9453125,-0.1337891,31.71875,-2.53125,3.15625,0.5507813,0.1318359,0.7792969,7.96875,12.4375,0.15625,-0.2001953,0.9394531,-0.6044922,-98.21875,-59.59375,-1.25,103.7568,94.34413,181.6319,70.98861,147.107,146.0668,4.333333333333333
911.3846,0.1621094,0.9453125,-0.1337891,31.71875,-2.53125,3.15625,0.5507813,0.1318359,0.7792969,7.96875,12.4375,0.15625,-0.2001953,0.9394531,-0.6044922,-98.21875,-59.59375,-1.25,103.7568,94.34413,181.6319,70.98861,147.107,146.0668,4.366666666666666
911.4179,0.1621094,0.9453125,-0.1337891,31.71875,-2.53125,3.15625,0.5507813,0.1318359,0.7792969,7.96875,12.4375,0.15625,-0.2001953,0.9394531,-0.6044922,-98.21875,-59.59375,-1.25,103.6311,91.46325,182.3794,70.98861,147.107,146.0668,4.4
911.4518,0.1621094,0.9453125,-0.1337891,31.71875,-2.53125,3.15625,0.3085938,-0.1777344,0.6640625,66.21875,-55.375,-47.75,0.2724609,0.7666016,0.07226563,-76.4375,-48.78125,-1.71875,103.6311,91.46325,182.3794,70.98861,147.107,146.0668,4.433333333333334
911.4849,0.1621094,0.9453125,-0.1337891,31.71875,-2.53125,3.15625,0.3085938,-0.1777344,0.6640625,66.21875,-55.375,-47.75,0.2724609,0.7666016,0.07226563,-76.4375,-48.78125,-1.71875,103.6311,91.46325,182.3794,89.87144,103.7869,143.0029,4.466666666666667
911.5181,0.1621094,0.9453125,-0.1337891,31.71875,-2.53125,3.15625,0.3085938,-0.1777344,0.6640625,66.21875,-55.375,-47.75,0.2724609,0.7666016,0.07226563,-76.4375,-48.78125,-1.71875,103.6311,91.46325,182.3794,89.87144,103.7869,143.0029,4.5
911.5515,0.1621094,0.9453125,-0.1337891,31.71875,-2.53125,3.15625,0.3085938,-0.1777344,0.6640625,66.21875,-55.375,-47.75,0.03515625,0.8828125,-0.1123047,21.59375,9.5625,1.3125,103.6311,91.46325,182.3794,96.01405,63.39832,144.0681,4.533333333333333
911.5847,0.3134766,1.376953,-0.9814453,-39.3125,20.1875,-22.40625,0.3085938,-0.1777344,0.6640625,66.21875,-55.375,-47.75,0.03515625,0.8828125,-0.1123047,21.59375,9.5625,1.3125,103.6311,91.46325,182.3794,96.01405,63.39832,144.0681,4.566666666666666
911.6182,0.3134766,1.376953,-0.9814453,-39.3125,20.1875,-22.40625,0.3085938,-0.1777344,0.6640625,66.21875,-55.375,-47.75,0.03515625,0.8828125,-0.1123047,21.59375,9.5625,1.3125,103.6311,91.46325,182.3794,96.01405,63.39832,144.0681,4.6
911.652,0.3134766,1.376953,-0.9814453,-39.3125,20.1875,-22.40625,0.5654297,0.5058594,0.6474609,79.75,8.78125,-69.34375,-0.1923828,0.7617188,-0.3544922,20.1875,23.0,-7.21875,103.6311,91.46325,182.3794,93.49352,81.06449,145.2375,4.633333333333334
911.6849,0.3134766,1.376953,-0.9814453,-39.3125,20.1875,-22.40625,0.5654297,0.5058594,0.6474609,79.75,8.78125,-69.34375,-0.1923828,0.7617188,-0.3544922,20.1875,23.0,-7.21875,103.6311,91.46325,182.3794,93.49352,81.06449,145.2375,4.666666666666667
911.7181,0.3134766,1.376953,-0.9814453,-39.3125,20.1875,-22.40625,0.5654297,0.5058594,0.6474609,79.75,8.78125,-69.34375,-0.1923828,0.7617188,-0.3544922,20.1875,23.0,-7.21875,121.2921,81.63341,183.5793,93.49352,81.06449,145.2375,4.7
911.752,0.3134766,1.376953,-0.9814453,-39.3125,20.1875,-22.40625,0.5654297,0.5058594,0.6474609,79.75,8.78125,-69.34375,0.2050781,0.9638672,-0.01660156,29.53125,41.1875,2.84375,121.2921,81.63341,183.5793,93.49352,81.06449,145.2375,4.733333333333333
911.7846,0.3134766,1.376953,-0.9814453,-39.3125,20.1875,-22.40625,0.5654297,0.5058594,0.6474609,79.75,8.78125,-69.34375,-0.1337891,0.9375,-0.3398438,41.65625,66.09375,-2.21875,121.2921,81.63341,183.5793,107.013,347.4678,149.247,4.766666666666667
911.8179,0.3134766,1.376953,-0.9814453,-39.3125,20.1875,-22.40625,0.09472656,1.327148,0.02246094,103.0625,-66.96875,-88.6875,-0.1337891,0.9375,-0.3398438,41.65625,66.09375,-2.21875,121.2921,81.63341,183.5793,107.013,347.4678,149.247,4.8
911.8519,0.3134766,1.376953,-0.9814453,-39.3125,20.1875,-22.40625,0.09472656,1.327148,0.02246094,103.0625,-66.96875,-88.6875,0.1728516,0.9580078,-0.4150391,40.8125,42.59375,3.65625,156.3753,79.10792,185.3744,134.4739,315.3692,159.307,4.833333333333333
911.8843,0.06347656,0.6113281,-0.234375,-106.5938,7.96875,-4.21875,0.09472656,1.327148,0.02246094,103.0625,-66.96875,-88.6875,0.1728516,0.9580078,-0.4150391,40.8125,42.59375,3.65625,156.3753,79.10792,185.3744,134.4739,315.3692,159.307,4.866666666666666
911.9178,0.06347656,0.6113281,-0.234375,-106.5938,7.96875,-4.21875,0.05273438,1.145508,-0.001953125,80.71875,-34.8125,-94.25,0.1728516,0.9580078,-0.4150391,40.8125,42.59375,3.65625,156.3753,79.10792,185.3744,134.4739,315.3692,159.307,4.9
911.9523,0.06347656,0.6113281,-0.234375,-106.5938,7.96875,-4.21875,0.05273438,1.145508,-0.001953125,80.71875,-34.8125,-94.25,0.1728516,0.9580078,-0.4150391,40.8125,42.59375,3.65625,156.3753,79.10792,185.3744,129.1439,310.6832,158.8842,4.933333333333334
911.9844,0.06347656,0.6113281,-0.234375,-106.5938,7.96875,-4.21875,0.05273438,1.145508,-0.001953125,80.71875,-34.8125,-94.25,-0.09179688,0.7871094,-0.6337891,3.15625,58.28125,-3.125,156.3753,79.10792,185.3744,129.1439,310.6832,158.8842,4.966666666666667
912.0176,0.06347656,0.6113281,-0.234375,-106.5938,7.96875,-4.21875,0.05273438,1.145508,-0.001953125,80.71875,-34.8125,-94.25,-0.09179688,0.7871094,-0.6337891,3.15625,58.28125,-3.125,156.3753,79.10792,185.3744,129.1439,310.6832,158.8842,5.0
912.0521,0.06347656,0.6113281,-0.234375,-106.5938,7.96875,-4.21875,0.05273438,1.145508,-0.001953125,80.71875,-34.8125,-94.25,-0.09179688,0.7871094,-0.6337891,3.15625,58.28125,-3.125,156.3753,79.10792,185.3744,129.1439,310.6832,158.8842,5.033333333333333
912.0848,-0.046875,0.3505859,-0.1240234,-20.03125,-22.71875,-6.78125,0.05273438,1.145508,-0.001953125,80.71875,-34.8125,-94.25,0.3212891,0.9638672,-0.6464844,-4.21875,-30.09375,16.34375,156.3753,79.10792,185.3744,126.6748,308.175,157.7989,5.066666666666666
912.1178,-0.046875,0.3505859,-0.1240234,-20.03125,-22.71875,-6.78125,0.05273438,1.145508,-0.001953125,80.71875,-34.8125,-94.25,0.3212891,0.9638672,-0.6464844,-4.21875,-30.09375,16.34375,156.3753,79.10792,185.3744,126.6748,308.175,157.7989,5.1
912.1514,-0.046875,0.3505859,-0.1240234,-20.03125,-22.71875,-6.78125,0.3935547,1.195313,0.01855469,6.6875,-40.3125,-0.625,0.2099609,0.8496094,-0.421875,-21.25,-5.09375,9.5,156.3753,79.10792,185.3744,126.8634,308.7735,157.6407,5.133333333333334
912.1846,-0.1367188,1.09668,-0.1845703,4.25,5.84375,-4.46875,0.3935547,1.195313,0.01855469,6.6875,-40.3125,-0.625,0.2099609,0.8496094,-0.421875,-21.25,-5.09375,9.5,156.3753,79.10792,185.3744,126.8634,308.7735,157.6407,5.166666666666667
912.2178,-0.1367188,1.09668,-0.1845703,4.25,5.84375,-4.46875,-0.05957031,0.8652344,-0.1865234,-6.71875,10.84375,22.1875,0.2099609,0.8496094,-0.421875,-21.25,-5.09375,9.5,156.3753,79.10792,185.3744,126.8634,308.7735,157.6407,5.2
912.2513,-0.1367188,1.09668,-0.1845703,4.25,5.84375,-4.46875,-0.05957031,0.8652344,-0.1865234,-6.71875,10.84375,22.1875,0.2099609,0.8496094,-0.421875,-21.25,-5.09375,9.5,156.3753,79.10792,185.3744,128.5027,309.4707,159.2227,5.233333333333333
912.284,-0.1367188,1.09668,-0.1845703,4.25,5.84375,-4.46875,-0.05957031,0.8652344,-0.1865234,-6.71875,10.84375,22.1875,0.09765625,0.9287109,-0.2421875,-18.3125,-11.125,6.8125,176.2369,85.80101,186.397,128.5027,309.4707,159.2227,5.266666666666667
912.3177,-0.1367188,1.09668,-0.1845703,4.25,5.84375,-4.46875,-0.05957031,0.8652344,-0.1865234,-6.71875,10.84375,22.1875,0.09765625,0.9287109,-0.2421875,-18.3125,-11.125,6.8125,176.2369,85.80101,186.397,128.5027,309.4707,159.2227,5.3
912.3512,-0.1367188,1.09668,-0.1845703,4.25,5.84375,-4.46875,0.3496094,0.8496094,0.09570313,-25.84375,-4.03125,45.21875,0.09765625,0.9287109,-0.2421875,-18.3125,-11.125,6.8125,176.2369,85.80101,186.397,128.5027,309.4707,159.2227,5.333333333333333
912.3844,-0.1367188,1.09668,-0.1845703,4.25,5.84375,-4.46875,0.3496094,0.8496094,0.09570313,-25.84375,-4.03125,45.21875,0.1181641,0.7832031,-0.3671875,-16.9375,-3.4375,7.125,176.2369,85.80101,186.397,150.4624,302.8658,164.764,5.366666666666666
912.4176,-0.1367188,1.09668,-0.1845703,4.25,5.84375,-4.46875,0.0625,0.8544922,-0.03613281,-79.4375,70.0625,70.0625,0.1181641,0.7832031,-0.3671875,-16.9375,-3.4375,7.125,170.0667,83.71587,184.0902,150.4624,302.8658,164.764,5.4
912.451,-0.1367188,1.09668,-0.1845703,4.25,5.84375,-4.46875,0.0625,0.8544922,-0.03613281,-79.4375,70.0625,70.0625,0.002929688,0.9169922,-0.2470703,-44.15625,-13.4375,7.25,170.0667,83.71587,184.0902,146.4929,304.4222,163.0775,5.433333333333334
912.4843,-0.1367188,1.09668,-0.1845703,4.25,5.84375,-4.46875,0.0625,0.8544922,-0.03613281,-79.4375,70.0625,70.0625,0.002929688,0.9169922,-0.2470703,-44.15625,-13.4375,7.25,170.0667,83.71587,184.0902,146.4929,304.4222,163.0775,5.466666666666667
912.517,-0.1367188,1.09668,-0.1845703,4.25,5.84375,-4.46875,0.0625,0.8544922,-0.03613281,-79.4375,70.0625,70.0625,0.002929688,0.9169922,-0.2470703,-44.15625,-13.4375,7.25,170.0667,83.71587,184.0902,146.4929,304.4222,163.0775,5.5
912.5507,-0.1367188,1.09668,-0.1845703,4.25,5.84375,-4.46875,0.0625,0.8544922,-0.03613281,-79.4375,70.0625,70.0625,0.002929688,0.9169922,-0.2470703,-44.15625,-13.4375,7.25,160.2063,76.90313,183.8317,140.4999,313.0907,165.4956,5.533333333333333
912.5839,-0.1367188,1.09668,-0.1845703,4.25,5.84375,-4.46875,0.0625,0.8544922,-0.03613281,-79.4375,70.0625,70.0625,0.1435547,1.013672,-0.1757813,-12.46875,23.4375,-13.4375,160.2063,76.90313,183.8317,140.4999,313.0907,165.4956,5.566666666666666
912.6171,-0.1367188,1.09668,-0.1845703,4.25,5.84375,-4.46875,0.0625,0.8544922,-0.03613281,-79.4375,70.0625,70.0625,0.1435547,1.013672,-0.1757813,-12.46875,23.4375,-13.4375,160.2063,76.90313,183.8317,140.4999,313.0907,165.4956,5.6
912.6505,0.0859375,0.9902344,-0.59375,112.7813,3.46875,-8.375,0.265625,0.7246094,0.4306641,-76.75,18.65625,63.34375,0.1435547,1.013672,-0.1757813,-12.46875,23.4375,-13.4375,160.2063,76.90313,183.8317,140.4999,313.0907,165.4956,5.633333333333334
912.6851,0.04785156,1.111328,-0.5322266,39.90625,-10.03125,6.09375,0.265625,0.7246094,0.4306641,-76.75,18.65625,63.34375,0.2138672,1.029297,-0.07324219,-3.25,2.5,-6.375,160.2063,76.90313,183.8317,142.5656,312.6298,167.7538,5.666666666666667
912.7175,0.04785156,1.111328,-0.5322266,39.90625,-10.03125,6.09375,0.265625,0.7246094,0.4306641,-76.75,18.65625,63.34375,0.2138672,1.029297,-0.07324219,-3.25,2.5,-6.375,142.5363,74.51643,184.205,142.5656,312.6298,167.7538,5.7
912.7507,0.04785156,1.111328,-0.5322266,39.90625,-10.03125,6.09375,0.390625,0.4707031,0.6464844,-49.8125,20.6875,41.5625,0.2138672,1.029297,-0.07324219,-3.25,2.5,-6.375,142.5363,74.51643,184.205,127.3911,314.4556,165.1452,5.733333333333333
912.8087,0.04785156,1.111328,-0.5322266,39.90625,-10.03125,6.09375,0.390625,0.4707031,0.6464844,-49.8125,20.6875,41.5625,0.08691406,0.9404297,-0.2851563,-4.09375,3.28125,-5.9375,142.5363,74.51643,184.205,127.3911,314.4556,165.1452,5.766666666666667
912.811,0.04785156,1.111328,-0.5322266,39.90625,-10.03125,6.09375,0.390625,0.4707031,0.6464844,-49.8125,20.6875,41.5625,0.08691406,0.9404297,-0.2851563,-4.09375,3.28125,-5.9375,142.5363,74.51643,184.205,127.3911,314.4556,165.1452,5.8
912.8338,0.04785156,1.111328,-0.5322266,39.90625,-10.03125,6.09375,0.390625,0.4707031,0.6464844,-49.8125,20.6875,41.5625,0.08691406,0.9404297,-0.2851563,-4.09375,3.28125,-5.9375,126.7334,80.89902,182.5413,114.1546,311.2347,160.0114,5.833333333333333
912.8672,0.04785156,1.111328,-0.5322266,39.90625,-10.03125,6.09375,0.5361328,0.2763672,0.5976563,-46.71875,8.65625,37.09375,0.1826172,1.023438,-0.05566406,-3.6875,0.78125,-0.8125,126.7334,80.89902,182.5413,114.1546,311.2347,160.0114,5.866666666666666
912.9005,0.04785156,1.111328,-0.5322266,39.90625,-10.03125,6.09375,0.5361328,0.2763672,0.5976563,-46.71875,8.65625,37.09375,0.1826172,1.023438,-0.05566406,-3.6875,0.78125,-0.8125,126.7334,80.89902,182.5413,114.1546,311.2347,160.0114,5.9
912.9344,0.04785156,1.111328,-0.5322266,39.90625,-10.03125,6.09375,0.5361328,0.2763672,0.5976563,-46.71875,8.65625,37.09375,0.1826172,1.023438,-0.05566406,-3.6875,0.78125,-0.8125,126.7334,80.89902,182.5413,114.6816,309.1646,160.5303,5.933333333333334
912.9677,0.04785156,1.111328,-0.5322266,39.90625,-10.03125,6.09375,0.5361328,0.2763672,0.5976563,-46.71875,8.65625,37.09375,0.04785156,1.036133,-0.0859375,-1.90625,3.28125,-3.8125,126.7334,80.89902,182.5413,114.6816,309.1646,160.5303,5.966666666666667
913.0009,0.04785156,1.111328,-0.5322266,39.90625,-10.03125,6.09375,0.5361328,0.2763672,0.5976563,-46.71875,8.65625,37.09375,0.04785156,1.036133,-0.0859375,-1.90625,3.28125,-3.8125,126.7334,80.89902,182.5413,114.6816,309.1646,160.5303,6.0
913.0348,0.04785156,1.111328,-0.5322266,39.90625,-10.03125,6.09375,0.5361328,0.2763672,0.5976563,-46.71875,8.65625,37.09375,0.04785156,1.036133,-0.0859375,-1.90625,3.28125,-3.8125,126.7334,80.89902,182.5413,115.0456,307.3301,160.1637,6.033333333333333
913.0675,0.04785156,1.111328,-0.5322266,39.90625,-10.03125,6.09375,0.5361328,0.2763672,0.5976563,-46.71875,8.65625,37.09375,0.01464844,0.8466797,-0.1152344,2.90625,-1.46875,-2.28125,126.7334,80.89902,182.5413,115.0456,307.3301,160.1637,6.066666666666666
913.1005,0.04785156,1.111328,-0.5322266,39.90625,-10.03125,6.09375,0.5361328,0.2763672,0.5976563,-46.71875,8.65625,37.09375,0.01464844,0.8466797,-0.1152344,2.90625,-1.46875,-2.28125,126.7334,80.89902,182.5413,115.0456,307.3301,160.1637,6.1
913.1343,0.1376953,1.001953,-0.2314453,-43.78125,3.78125,-5.625,0.5361328,0.2763672,0.5976563,-46.71875,8.65625,37.09375,0.01464844,0.8466797,-0.1152344,2.90625,-1.46875,-2.28125,108.6385,93.41061,181.1763,114.935,307.1696,159.6765,6.133333333333334
913.1671,0.09960938,0.8623047,-0.1621094,-29.4375,3.34375,-1.46875,0.7138672,0.1054688,0.7109375,-10.34375,3.40625,10.40625,0.03320313,1.000977,-0.1103516,12.75,5.40625,-12.53125,108.6385,93.41061,181.1763,114.935,307.1696,159.6765,6.166666666666667
913.2006,0.09960938,0.8623047,-0.1621094,-29.4375,3.34375,-1.46875,0.7138672,0.1054688,0.7109375,-10.34375,3.40625,10.40625,0.03320313,1.000977,-0.1103516,12.75,5.40625,-12.53125,108.6385,93.41061,181.1763,114.935,307.1696,159.6765,6.2
913.2345,0.09960938,0.8623047,-0.1621094,-29.4375,3.34375,-1.46875,0.6152344,0.1455078,0.8857422,-6.59375,25.0,10.375,0.03320313,1.000977,-0.1103516,12.75,5.40625,-12.53125,108.6385,93.41061,181.1763,98.20313,275.0359,154.4239,6.233333333333333
913.2673,0.09960938,0.8623047,-0.1621094,-29.4375,3.34375,-1.46875,0.6152344,0.1455078,0.8857422,-6.59375,25.0,10.375,-0.1806641,0.75,0.2080078,14.21875,-24.3125,2.0625,108.6385,93.41061,181.1763,98.20313,275.0359,154.4239,6.266666666666667
913.3004,0.09960938,0.8623047,-0.1621094,-29.4375,3.34375,-1.46875,0.6152344,0.1455078,0.8857422,-6.59375,25.0,10.375,-0.1806641,0.75,0.2080078,14.21875,-24.3125,2.0625,108.6385,93.41061,181.1763,98.20313,275.0359,154.4239,6.3
913.334,0.09960938,0.8623047,-0.1621094,-29.4375,3.34375,-1.46875,0.6152344,0.1455078,0.8857422,-6.59375,25.0,10.375,-0.1806641,0.75,0.2080078,14.21875,-24.3125,2.0625,105.1369,94.72057,181.765,93.51501,201.5569,151.9579,6.333333333333333
913.3671,0.09960938,0.8623047,-0.1621094,-29.4375,3.34375,-1.46875,0.5947266,0.1425781,0.7636719,-3.5,7.5,3.40625,0.3867188,1.133789,0.001953125,62.1875,31.78125,3.90625,105.1369,94.72057,181.765,93.51501,201.5569,151.9579,6.366666666666666
913.4004,-0.04003906,0.8574219,-0.01171875,-8.4375,-2.46875,1.09375,0.6142578,0.1044922,0.703125,-2.21875,5.34375,3.71875,0.3867188,1.133789,0.001953125,62.1875,31.78125,3.90625,105.1369,94.72057,181.765,93.51501,201.5569,151.9579,6.4
913.434,-0.04003906,0.8574219,-0.01171875,-8.4375,-2.46875,1.09375,0.6142578,0.1044922,0.703125,-2.21875,5.34375,3.71875,0.3867188,1.133789,0.001953125,62.1875,31.78125,3.90625,104.2806,95.30716,182.2478,85.73874,170.0373,152.2326,6.433333333333334
