1519.232,-0.08984375,0.8173828,-0.1582031,65.21875,-5.15625,7.90625,0.03027344,0.1376953,1.03125,68.53125,16.46875,23.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,128.591,279.7684,261.9264,219.5107,316.9044,113.2661,3.2333333333333334
1519.265,-0.08984375,0.8173828,-0.1582031,65.21875,-5.15625,7.90625,0.03027344,0.1376953,1.03125,68.53125,16.46875,23.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,128.591,279.7684,261.9264,219.5107,316.9044,113.2661,3.2666666666666666
1519.298,-0.08984375,0.8173828,-0.1582031,65.21875,-5.15625,7.90625,0.03027344,0.1376953,1.03125,68.53125,16.46875,23.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,128.591,279.7684,261.9264,219.5107,316.9044,113.2661,3.3
1519.332,-0.08984375,0.8173828,-0.1582031,65.21875,-5.15625,7.90625,0.03027344,0.1376953,1.03125,68.53125,16.46875,23.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,128.591,279.7684,261.9264,219.5107,316.9044,113.2661,3.3333333333333335
1519.365,0.06542969,0.9404297,-0.9814453,-25.78125,5.34375,-11.1875,-0.7236328,0.3632813,0.7988281,68.71875,3.03125,38.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,128.591,279.7684,261.9264,219.5107,316.9044,113.2661,3.3666666666666667
1519.398,0.06542969,0.9404297,-0.9814453,-25.78125,5.34375,-11.1875,-0.7236328,0.3632813,0.7988281,68.71875,3.03125,38.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,128.591,279.7684,261.9264,219.5107,316.9044,113.2661,3.4
1519.432,0.015625,1.407227,-0.6240234,-77.53125,28.125,-26.9375,-0.7236328,0.3632813,0.7988281,68.71875,3.03125,38.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,128.591,279.7684,261.9264,219.5107,316.9044,113.2661,3.433333333333333
1519.465,0.015625,1.407227,-0.6240234,-77.53125,28.125,-26.9375,-0.7236328,0.3632813,0.7988281,68.71875,3.03125,38.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,105.2672,242.233,242.3343,219.5107,316.9044,113.2661,3.466666666666667
1519.498,0.015625,1.407227,-0.6240234,-77.53125,28.125,-26.9375,-0.7236328,0.3632813,0.7988281,68.71875,3.03125,38.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,105.2672,242.233,242.3343,219.5107,316.9044,113.2661,3.5
1519.532,0.2050781,0.7216797,-0.2929688,-65.875,2.0,-12.21875,-0.7236328,0.3632813,0.7988281,68.71875,3.03125,38.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,105.2672,242.233,242.3343,219.5107,316.9044,113.2661,3.533333333333333
1519.565,0.2050781,0.7216797,-0.2929688,-65.875,2.0,-12.21875,-0.3925781,1.041992,0.05761719,140.375,8.71875,14.6875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,100.9198,226.2074,233.4277,219.5107,316.9044,113.2661,3.566666666666667
1519.598,-0.05761719,0.1455078,-0.2167969,-87.40625,20.375,-9.15625,-0.3925781,1.041992,0.05761719,140.375,8.71875,14.6875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,100.9198,226.2074,233.4277,219.5107,316.9044,113.2661,3.6
1519.632,-0.05761719,0.1455078,-0.2167969,-87.40625,20.375,-9.15625,-0.3925781,1.041992,0.05761719,140.375,8.71875,14.6875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,100.9198,226.2074,233.4277,219.5107,316.9044,113.2661,3.6333333333333333
1519.665,-0.05761719,0.1455078,-0.2167969,-87.40625,20.375,-9.15625,-0.3925781,1.041992,0.05761719,140.375,8.71875,14.6875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,100.9198,226.2074,233.4277,219.5107,316.9044,113.2661,3.6666666666666665
1519.698,-0.05761719,0.1455078,-0.2167969,-87.40625,20.375,-9.15625,-0.3925781,1.041992,0.05761719,140.375,8.71875,14.6875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,100.9198,226.2074,233.4277,219.5107,316.9044,113.2661,3.7
1519.732,-0.05761719,0.1455078,-0.2167969,-87.40625,20.375,-9.15625,-0.3925781,1.041992,0.05761719,140.375,8.71875,14.6875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,100.9198,226.2074,233.4277,219.5107,316.9044,113.2661,3.7333333333333334
1519.764,-0.05761719,0.1455078,-0.2167969,-87.40625,20.375,-9.15625,-0.3925781,1.041992,0.05761719,140.375,8.71875,14.6875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,109.8473,221.1562,231.0912,219.5107,316.9044,113.2661,3.7666666666666666
1519.798,-0.05761719,0.1455078,-0.2167969,-87.40625,20.375,-9.15625,-0.1582031,0.8222656,-0.1445313,-79.0,20.0,7.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,109.8473,221.1562,231.0912,219.5107,316.9044,113.2661,3.8
1519.832,0.1884766,0.59375,-0.5517578,79.21875,-6.25,24.53125,-0.1582031,0.8222656,-0.1445313,-79.0,20.0,7.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,109.8473,221.1562,231.0912,219.5107,316.9044,113.2661,3.8333333333333335
1519.864,0.1884766,0.59375,-0.5517578,79.21875,-6.25,24.53125,-0.1582031,0.8222656,-0.1445313,-79.0,20.0,7.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,109.8473,221.1562,231.0912,219.5107,316.9044,113.2661,3.8666666666666667
1519.898,-0.1630859,0.8007813,-0.4257813,101.0625,13.53125,9.75,-0.1582031,0.8222656,-0.1445313,-79.0,20.0,7.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,109.8473,221.1562,231.0912,219.5107,316.9044,113.2661,3.9
1519.931,-0.1630859,0.8007813,-0.4257813,101.0625,13.53125,9.75,-0.1582031,0.8222656,-0.1445313,-79.0,20.0,7.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,111.3488,227.8929,238.7053,219.5107,316.9044,113.2661,3.933333333333333
1519.965,-0.1630859,0.8007813,-0.4257813,101.0625,13.53125,9.75,-0.1582031,0.8222656,-0.1445313,-79.0,20.0,7.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,111.3488,227.8929,238.7053,219.5107,316.9044,113.2661,3.966666666666667
1519.998,-0.1630859,0.8007813,-0.4257813,101.0625,13.53125,9.75,-0.1582031,0.8222656,-0.1445313,-79.0,20.0,7.4375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,111.3488,227.8929,238.7053,219.5107,316.9044,113.2661,4.0
1520.032,-0.1630859,0.8007813,-0.4257813,101.0625,13.53125,9.75,-0.3173828,0.9111328,0.5019531,-90.71875,38.125,-14.65625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,112.8177,239.2681,245.5914,219.5107,316.9044,113.2661,4.033333333333333
1520.065,-0.1630859,0.8007813,-0.4257813,101.0625,13.53125,9.75,-0.3173828,0.9111328,0.5019531,-90.71875,38.125,-14.65625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,112.8177,239.2681,245.5914,219.5107,316.9044,113.2661,4.066666666666666
1520.098,-0.1630859,0.8007813,-0.4257813,101.0625,13.53125,9.75,-0.3173828,0.9111328,0.5019531,-90.71875,38.125,-14.65625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,112.8177,239.2681,245.5914,219.5107,316.9044,113.2661,4.1
1520.132,-0.1630859,0.8007813,-0.4257813,101.0625,13.53125,9.75,-0.3173828,0.9111328,0.5019531,-90.71875,38.125,-14.65625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,112.8177,239.2681,245.5914,219.5107,316.9044,113.2661,4.133333333333334
1520.165,-0.1630859,0.8007813,-0.4257813,101.0625,13.53125,9.75,-0.3173828,0.9111328,0.5019531,-90.71875,38.125,-14.65625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,112.8177,239.2681,245.5914,219.5107,316.9044,113.2661,4.166666666666667
1520.199,-0.1630859,0.8007813,-0.4257813,101.0625,13.53125,9.75,-0.3173828,0.9111328,0.5019531,-90.71875,38.125,-14.65625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,112.8177,239.2681,245.5914,219.5107,316.9044,113.2661,4.2
1520.24,-0.1630859,0.8007813,-0.4257813,101.0625,13.53125,9.75,0.005859375,0.6796875,0.6943359,-77.15625,-19.4375,-27.78125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,98.07323,221.4845,233.3938,219.5107,316.9044,113.2661,4.233333333333333
1520.267,-0.1630859,0.8007813,-0.4257813,101.0625,13.53125,9.75,0.005859375,0.6796875,0.6943359,-77.15625,-19.4375,-27.78125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,98.07323,221.4845,233.3938,219.5107,316.9044,113.2661,4.266666666666667
1520.299,-0.1630859,0.8007813,-0.4257813,101.0625,13.53125,9.75,0.005859375,0.6796875,0.6943359,-77.15625,-19.4375,-27.78125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,98.07323,221.4845,233.3938,219.5107,316.9044,113.2661,4.3
1520.331,-0.1630859,0.8007813,-0.4257813,101.0625,13.53125,9.75,0.005859375,0.6796875,0.6943359,-77.15625,-19.4375,-27.78125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,98.07323,221.4845,233.3938,219.5107,316.9044,113.2661,4.333333333333333
1520.364,-0.1630859,0.8007813,-0.4257813,101.0625,13.53125,9.75,0.005859375,0.6796875,0.6943359,-77.15625,-19.4375,-27.78125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,98.07323,221.4845,233.3938,219.5107,316.9044,113.2661,4.366666666666666
1520.398,0.2314453,0.5683594,-0.8496094,-46.34375,-9.40625,10.40625,0.005859375,0.6796875,0.6943359,-77.15625,-19.4375,-27.78125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,98.07323,221.4845,233.3938,219.5107,316.9044,113.2661,4.4
1520.431,0.2314453,0.5683594,-0.8496094,-46.34375,-9.40625,10.40625,-0.2568359,0.5908203,0.8583984,-37.5625,-6.1875,-7.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,100.8374,238.5395,241.6134,219.5107,316.9044,113.2661,4.433333333333334
1520.464,0.2314453,0.5683594,-0.8496094,-46.34375,-9.40625,10.40625,-0.2568359,0.5908203,0.8583984,-37.5625,-6.1875,-7.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,100.8374,238.5395,241.6134,219.5107,316.9044,113.2661,4.466666666666667
1520.497,0.08203125,0.6660156,-0.6640625,-50.78125,4.8125,10.71875,-0.2568359,0.5908203,0.8583984,-37.5625,-6.1875,-7.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,100.8374,238.5395,241.6134,219.5107,316.9044,113.2661,4.5
1520.531,0.08203125,0.6660156,-0.6640625,-50.78125,4.8125,10.71875,-0.2568359,0.5908203,0.8583984,-37.5625,-6.1875,-7.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,100.8374,238.5395,241.6134,219.5107,316.9044,113.2661,4.533333333333333
1520.564,0.08203125,0.6660156,-0.6640625,-50.78125,4.8125,10.71875,-0.2568359,0.5908203,0.8583984,-37.5625,-6.1875,-7.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,100.8374,238.5395,241.6134,219.5107,316.9044,113.2661,4.566666666666666
1520.597,0.06054688,0.8212891,-0.3535156,1.6875,-4.15625,13.0,-0.2568359,0.5908203,0.8583984,-37.5625,-6.1875,-7.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,100.8374,238.5395,241.6134,219.5107,316.9044,113.2661,4.6
1520.63,0.06054688,0.8212891,-0.3535156,1.6875,-4.15625,13.0,-0.2568359,0.5908203,0.8583984,-37.5625,-6.1875,-7.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,100.8374,238.5395,241.6134,219.5107,316.9044,113.2661,4.633333333333334
1520.664,0.06054688,0.8212891,-0.3535156,1.6875,-4.15625,13.0,-0.2568359,0.5908203,0.8583984,-37.5625,-6.1875,-7.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,100.8374,238.5395,241.6134,219.5107,316.9044,113.2661,4.666666666666667
1520.697,0.09277344,0.6494141,-0.3125,10.46875,-6.4375,2.1875,-0.2568359,0.5908203,0.8583984,-37.5625,-6.1875,-7.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,107.3195,253.5463,249.9086,219.5107,316.9044,113.2661,4.7
1520.731,0.09277344,0.6494141,-0.3125,10.46875,-6.4375,2.1875,-0.2568359,0.5908203,0.8583984,-37.5625,-6.1875,-7.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,107.3195,253.5463,249.9086,219.5107,316.9044,113.2661,4.733333333333333
1520.764,0.1962891,0.8837891,-0.6269531,25.0,-1.1875,-5.5,-0.2568359,0.5908203,0.8583984,-37.5625,-6.1875,-7.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,107.3195,253.5463,249.9086,219.5107,316.9044,113.2661,4.766666666666667
1520.797,0.1962891,0.8837891,-0.6269531,25.0,-1.1875,-5.5,0.008789063,0.4101563,0.7460938,12.6875,-5.8125,-2.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,106.7207,254.0914,249.52,219.5107,316.9044,113.2661,4.8
1520.83,0.1962891,0.8837891,-0.6269531,25.0,-1.1875,-5.5,0.008789063,0.4101563,0.7460938,12.6875,-5.8125,-2.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,106.7207,254.0914,249.52,219.5107,316.9044,113.2661,4.833333333333333
1520.864,0.1962891,0.8837891,-0.6269531,25.0,-1.1875,-5.5,0.008789063,0.4101563,0.7460938,12.6875,-5.8125,-2.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,106.7207,254.0914,249.52,219.5107,316.9044,113.2661,4.866666666666666
1520.897,0.1962891,0.8837891,-0.6269531,25.0,-1.1875,-5.5,0.008789063,0.4101563,0.7460938,12.6875,-5.8125,-2.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,106.7207,254.0914,249.52,219.5107,316.9044,113.2661,4.9
1520.931,0.1962891,0.8837891,-0.6269531,25.0,-1.1875,-5.5,0.008789063,0.4101563,0.7460938,12.6875,-5.8125,-2.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,106.7207,254.0914,249.52,219.5107,316.9044,113.2661,4.933333333333334
1520.964,0.1962891,0.8837891,-0.6269531,25.0,-1.1875,-5.5,0.008789063,0.4101563,0.7460938,12.6875,-5.8125,-2.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,105.862,249.8312,248.544,219.5107,316.9044,113.2661,4.966666666666667
1520.997,0.1962891,0.8837891,-0.6269531,25.0,-1.1875,-5.5,0.008789063,0.4101563,0.7460938,12.6875,-5.8125,-2.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,105.862,249.8312,248.544,219.5107,316.9044,113.2661,5.0
1521.031,0.05078125,1.091797,-0.5742188,-45.1875,3.03125,-14.71875,0.008789063,0.4101563,0.7460938,12.6875,-5.8125,-2.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,105.862,249.8312,248.544,219.5107,316.9044,113.2661,5.033333333333333
1521.064,0.07421875,0.7773438,-0.6230469,-44.625,-4.28125,0.34375,-0.2880859,0.6376953,0.5664063,89.15625,-12.71875,29.90625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,105.862,249.8312,248.544,219.5107,316.9044,113.2661,5.066666666666666
1521.097,0.07421875,0.7773438,-0.6230469,-44.625,-4.28125,0.34375,-0.2880859,0.6376953,0.5664063,89.15625,-12.71875,29.90625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,105.862,249.8312,248.544,219.5107,316.9044,113.2661,5.1
1521.13,0.07421875,0.7773438,-0.6230469,-44.625,-4.28125,0.34375,-0.2880859,0.6376953,0.5664063,89.15625,-12.71875,29.90625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,105.862,249.8312,248.544,219.5107,316.9044,113.2661,5.133333333333334
1521.163,0.07421875,0.7773438,-0.6230469,-44.625,-4.28125,0.34375,-0.2880859,0.6376953,0.5664063,89.15625,-12.71875,29.90625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,105.862,249.8312,248.544,219.5107,316.9044,113.2661,5.166666666666667
1521.198,0.07421875,0.7773438,-0.6230469,-44.625,-4.28125,0.34375,-0.2880859,0.6376953,0.5664063,89.15625,-12.71875,29.90625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,105.862,249.8312,248.544,219.5107,316.9044,113.2661,5.2
1521.23,0.07421875,0.7773438,-0.6230469,-44.625,-4.28125,0.34375,-0.1191406,1.030273,0.2363281,94.46875,4.0625,5.96875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,107.9976,234.1225,240.8932,219.5107,316.9044,113.2661,5.233333333333333
1521.264,0.07421875,0.7773438,-0.6230469,-44.625,-4.28125,0.34375,-0.1191406,1.030273,0.2363281,94.46875,4.0625,5.96875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,107.9976,234.1225,240.8932,219.5107,316.9044,113.2661,5.266666666666667
1521.297,0.07421875,0.7773438,-0.6230469,-44.625,-4.28125,0.34375,-0.2666016,1.008789,0.1503906,62.96875,-3.5,-15.9375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,107.9976,234.1225,240.8932,219.5107,316.9044,113.2661,5.3
1521.33,0.07421875,0.7773438,-0.6230469,-44.625,-4.28125,0.34375,-0.2666016,1.008789,0.1503906,62.96875,-3.5,-15.9375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,107.9976,234.1225,240.8932,219.5107,316.9044,113.2661,5.333333333333333
1521.363,0.07421875,0.7773438,-0.6230469,-44.625,-4.28125,0.34375,-0.2666016,1.008789,0.1503906,62.96875,-3.5,-15.9375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,107.9976,234.1225,240.8932,219.5107,316.9044,113.2661,5.366666666666666
1521.396,0.07421875,0.7773438,-0.6230469,-44.625,-4.28125,0.34375,-0.1181641,1.0,0.2626953,-8.25,-11.84375,7.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,106.2095,220.339,231.6537,219.5107,316.9044,113.2661,5.4
1521.429,0.07421875,0.7773438,-0.6230469,-44.625,-4.28125,0.34375,-0.1181641,1.0,0.2626953,-8.25,-11.84375,7.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,106.2095,220.339,231.6537,219.5107,316.9044,113.2661,5.433333333333334
1521.463,0.07421875,0.7773438,-0.6230469,-44.625,-4.28125,0.34375,-0.1181641,1.0,0.2626953,-8.25,-11.84375,7.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,106.2095,220.339,231.6537,219.5107,316.9044,113.2661,5.466666666666667
1521.496,0.07421875,0.7773438,-0.6230469,-44.625,-4.28125,0.34375,-0.1650391,0.7998047,0.03417969,-94.1875,-34.1875,-7.46875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,106.2095,220.339,231.6537,219.5107,316.9044,113.2661,5.5
1521.53,0.1181641,0.8466797,-0.6757813,70.59375,-3.90625,14.21875,-0.1650391,0.7998047,0.03417969,-94.1875,-34.1875,-7.46875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,106.2095,220.339,231.6537,219.5107,316.9044,113.2661,5.533333333333333
1521.563,0.1181641,0.8466797,-0.6757813,70.59375,-3.90625,14.21875,-0.1650391,0.7998047,0.03417969,-94.1875,-34.1875,-7.46875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,106.2095,220.339,231.6537,219.5107,316.9044,113.2661,5.566666666666666
1521.597,0.1181641,0.8466797,-0.6757813,70.59375,-3.90625,14.21875,-0.1650391,0.7998047,0.03417969,-94.1875,-34.1875,-7.46875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,106.7027,236.4171,241.8231,219.5107,316.9044,113.2661,5.6
1521.63,0.1181641,0.8466797,-0.6757813,70.59375,-3.90625,14.21875,-0.1650391,0.7998047,0.03417969,-94.1875,-34.1875,-7.46875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,106.7027,236.4171,241.8231,219.5107,316.9044,113.2661,5.633333333333334
1521.662,0.1181641,0.8466797,-0.6757813,70.59375,-3.90625,14.21875,-0.1650391,0.7998047,0.03417969,-94.1875,-34.1875,-7.46875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,106.7027,236.4171,241.8231,219.5107,316.9044,113.2661,5.666666666666667
1521.696,0.1181641,0.8466797,-0.6757813,70.59375,-3.90625,14.21875,-0.1855469,0.6328125,0.4648438,-81.25,-44.03125,-27.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,107.3101,235.1288,242.962,219.5107,316.9044,113.2661,5.7
1521.729,0.1181641,0.8466797,-0.6757813,70.59375,-3.90625,14.21875,-0.1855469,0.6328125,0.4648438,-81.25,-44.03125,-27.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,107.3101,235.1288,242.962,219.5107,316.9044,113.2661,5.733333333333333
1521.762,0.1181641,0.8466797,-0.6757813,70.59375,-3.90625,14.21875,-0.3505859,0.5380859,0.7519531,-83.6875,28.0,-18.5,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,107.3101,235.1288,242.962,219.5107,316.9044,113.2661,5.766666666666667
1521.796,0.1181641,0.8466797,-0.6757813,70.59375,-3.90625,14.21875,-0.3505859,0.5380859,0.7519531,-83.6875,28.0,-18.5,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,107.3101,235.1288,242.962,219.5107,316.9044,113.2661,5.8
1521.829,-0.1289063,0.7646484,-0.7724609,73.03125,11.75,-4.90625,-0.3505859,0.5380859,0.7519531,-83.6875,28.0,-18.5,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,107.3101,235.1288,242.962,219.5107,316.9044,113.2661,5.833333333333333
1521.862,-0.1289063,0.7646484,-0.7724609,73.03125,11.75,-4.90625,-0.3505859,0.5380859,0.7519531,-83.6875,28.0,-18.5,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661,5.866666666666666
1521.896,-0.1289063,0.7646484,-0.7724609,73.03125,11.75,-4.90625,-0.3505859,0.5380859,0.7519531,-83.6875,28.0,-18.5,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661,5.9
1521.93,-0.1289063,0.7646484,-0.7724609,73.03125,11.75,-4.90625,-0.2607422,0.5830078,0.7421875,-69.65625,-53.59375,-16.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661,5.933333333333334
1521.962,-0.1289063,0.7646484,-0.7724609,73.03125,11.75,-4.90625,-0.2607422,0.5830078,0.7421875,-69.65625,-53.59375,-16.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661,5.966666666666667
1521.996,-0.1289063,0.7646484,-0.7724609,73.03125,11.75,-4.90625,-0.2607422,0.5830078,0.7421875,-69.65625,-53.59375,-16.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661,6.0
1522.029,-0.1289063,0.7646484,-0.7724609,73.03125,11.75,-4.90625,-0.2607422,0.5830078,0.7421875,-69.65625,-53.59375,-16.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661,6.033333333333333
1522.062,-0.1289063,0.7646484,-0.7724609,73.03125,11.75,-4.90625,-0.2607422,0.5830078,0.7421875,-69.65625,-53.59375,-16.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661,6.066666666666666
1522.096,-0.09375,0.8486328,-0.1855469,-43.21875,0.34375,6.21875,-0.2607422,0.5830078,0.7421875,-69.65625,-53.59375,-16.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661,6.1
1522.129,-0.09375,0.8486328,-0.1855469,-43.21875,0.34375,6.21875,-0.2607422,0.5830078,0.7421875,-69.65625,-53.59375,-16.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661,6.133333333333334
1522.162,0.1191406,0.7988281,-0.5107422,17.25,-3.0,1.21875,-0.2607422,0.5830078,0.7421875,-69.65625,-53.59375,-16.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661,6.166666666666667
1522.196,0.1191406,0.7988281,-0.5107422,17.25,-3.0,1.21875,-0.2607422,0.5830078,0.7421875,-69.65625,-53.59375,-16.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661,6.2
1522.23,0.1191406,0.7988281,-0.5107422,17.25,-3.0,1.21875,-0.2607422,0.5830078,0.7421875,-69.65625,-53.59375,-16.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661,6.233333333333333
1522.262,0.1191406,0.7988281,-0.5107422,17.25,-3.0,1.21875,-0.1962891,0.4189453,0.7929688,-7.28125,-7.875,-0.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661,6.266666666666667
1522.295,0.1191406,0.7988281,-0.5107422,17.25,-3.0,1.21875,-0.1962891,0.4189453,0.7929688,-7.28125,-7.875,-0.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661,6.3
1522.329,0.1191406,0.7988281,-0.5107422,17.25,-3.0,1.21875,-0.1962891,0.4189453,0.7929688,-7.28125,-7.875,-0.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661,6.333333333333333
1522.382,0.09765625,0.8388672,-0.4599609,72.625,-2.15625,0.46875,-0.1025391,0.3203125,0.9326172,7.125,2.78125,8.15625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,110.1026,249.8074,249.9902,219.5107,316.9044,113.2661,6.366666666666666
1522.412,0.2626953,1.205078,-0.9833984,38.6875,6.46875,-5.5,-0.1025391,0.3203125,0.9326172,7.125,2.78125,8.15625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661,6.4
1522.445,0.2626953,1.205078,-0.9833984,38.6875,6.46875,-5.5,-0.1025391,0.3203125,0.9326172,7.125,2.78125,8.15625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,105.1535,251.0857,247.1797,219.5107,316.9044,113.2661,6.433333333333334
