1440.775,0.2021484,0.7285156,-0.5664063,49.53125,0.59375,3.65625,-0.1005859,0.7177734,0.6308594,-39.46875,-20.5,1.0,-0.1083984,0.8876953,-0.3037109,1.03125,-1.125,-0.875,124.4028,35.97525,195.7908,175.8844,168.3345,178.7261,7.766666666666667
1440.809,0.2021484,0.7285156,-0.5664063,49.53125,0.59375,3.65625,-0.1005859,0.7177734,0.6308594,-39.46875,-20.5,1.0,-0.1083984,0.8876953,-0.3037109,1.03125,-1.125,-0.875,124.4028,35.97525,195.7908,175.8844,168.3345,178.7261,7.8
1440.843,0.04101563,0.7548828,-0.6435547,43.1875,5.40625,1.4375,0.08984375,0.6425781,0.6552734,-45.75,-1.4375,-0.71875,-0.1865234,0.9589844,-0.2587891,1.09375,18.53125,-1.78125,119.251,40.02335,195.7895,175.8844,168.3345,178.7261,7.833333333333333
1440.875,0.04101563,0.7548828,-0.6435547,43.1875,5.40625,1.4375,0.08789063,0.7802734,0.7421875,-41.75,7.90625,4.0,-0.1865234,0.9589844,-0.2587891,1.09375,18.53125,-1.78125,119.251,40.02335,195.7895,175.8844,168.3345,178.7261,7.866666666666666
1440.909,-0.02734375,0.7128906,-0.6328125,45.8125,-0.8125,1.15625,0.08789063,0.7802734,0.7421875,-41.75,7.90625,4.0,-0.1865234,0.9589844,-0.2587891,1.09375,18.53125,-1.78125,115.6423,41.13088,195.5844,175.8844,168.3345,178.7261,7.9
1440.942,-0.02734375,0.7128906,-0.6328125,45.8125,-0.8125,1.15625,0.08789063,0.7802734,0.7421875,-41.75,7.90625,4.0,-0.1865234,0.9589844,-0.2587891,1.09375,18.53125,-1.78125,115.6423,41.13088,195.5844,175.8844,168.3345,178.7261,7.933333333333334
1440.975,-0.02734375,0.7128906,-0.6328125,45.8125,-0.8125,1.15625,0.08789063,0.7802734,0.7421875,-41.75,7.90625,4.0,-0.1865234,0.9589844,-0.2587891,1.09375,18.53125,-1.78125,115.6423,41.13088,195.5844,175.8844,168.3345,178.7261,7.966666666666667
1441.008,-0.02734375,0.7128906,-0.6328125,45.8125,-0.8125,1.15625,0.06542969,0.6591797,0.7519531,-41.0,13.375,3.0625,-0.1865234,0.9589844,-0.2587891,1.09375,18.53125,-1.78125,111.8379,39.91042,196.9725,175.8844,168.3345,178.7261,8.0
1441.042,0.2324219,0.7636719,-0.8730469,36.84375,-2.09375,-1.84375,0.06542969,0.6591797,0.7519531,-41.0,13.375,3.0625,-0.1865234,0.9589844,-0.2587891,1.09375,18.53125,-1.78125,111.8379,39.91042,196.9725,175.8844,168.3345,178.7261,8.033333333333333
1441.075,0.2324219,0.7636719,-0.8730469,36.84375,-2.09375,-1.84375,0.06542969,0.6591797,0.7519531,-41.0,13.375,3.0625,-0.1865234,0.9589844,-0.2587891,1.09375,18.53125,-1.78125,111.8379,39.91042,196.9725,175.8844,168.3345,178.7261,8.066666666666666
1441.109,0.2324219,0.7636719,-0.8730469,36.84375,-2.09375,-1.84375,0.06542969,0.6591797,0.7519531,-41.0,13.375,3.0625,-0.1865234,0.9589844,-0.2587891,1.09375,18.53125,-1.78125,111.8379,39.91042,196.9725,175.8844,168.3345,178.7261,8.1
1441.165,0.2324219,0.7636719,-0.8730469,36.84375,-2.09375,-1.84375,-0.0078125,0.5517578,0.8144531,-45.28125,2.71875,-3.15625,-0.1308594,0.7666016,-0.5058594,8.15625,0.90625,-5.03125,111.8379,39.91042,196.9725,175.8844,168.3345,178.7261,8.133333333333333
1441.191,0.2324219,0.7636719,-0.8730469,36.84375,-2.09375,-1.84375,-0.01855469,0.5078125,0.8603516,-41.25,0.6875,-1.1875,-0.1308594,0.7666016,-0.5058594,8.15625,0.90625,-5.03125,107.7641,39.39445,199.1229,175.8844,168.3345,178.7261,8.166666666666666
1441.225,0.2324219,0.7636719,-0.8730469,36.84375,-2.09375,-1.84375,-0.01855469,0.5078125,0.8603516,-41.25,0.6875,-1.1875,-0.1308594,0.7666016,-0.5058594,8.15625,0.90625,-5.03125,107.7641,39.39445,199.1229,175.8844,168.3345,178.7261,8.2
1441.258,0.2324219,0.7636719,-0.8730469,36.84375,-2.09375,-1.84375,-0.01855469,0.5078125,0.8603516,-41.25,0.6875,-1.1875,-0.1308594,0.7666016,-0.5058594,8.15625,0.90625,-5.03125,104.3478,41.98198,200.2378,175.8844,168.3345,178.7261,8.233333333333333
1441.291,0.171875,0.5966797,-0.7578125,19.28125,-8.25,-1.125,-0.01855469,0.5078125,0.8603516,-41.25,0.6875,-1.1875,-0.1308594,0.7666016,-0.5058594,8.15625,0.90625,-5.03125,104.3478,41.98198,200.2378,175.8844,168.3345,178.7261,8.266666666666667
1441.325,0.171875,0.5966797,-0.7578125,19.28125,-8.25,-1.125,-0.1201172,0.4619141,0.8945313,-28.5,0.09375,-5.34375,0.0,0.8251953,-0.5419922,15.0625,-9.0625,15.0625,104.3478,41.98198,200.2378,175.8844,168.3345,178.7261,8.3
1441.358,0.171875,0.5966797,-0.7578125,19.28125,-8.25,-1.125,0.03808594,0.3251953,0.9052734,-24.21875,-3.71875,-5.09375,0.0,0.8251953,-0.5419922,15.0625,-9.0625,15.0625,101.5917,42.31195,201.2937,175.8844,168.3345,178.7261,8.333333333333334
1441.391,0.171875,0.5966797,-0.7578125,19.28125,-8.25,-1.125,0.03808594,0.3251953,0.9052734,-24.21875,-3.71875,-5.09375,0.0,0.8251953,-0.5419922,15.0625,-9.0625,15.0625,101.5917,42.31195,201.2937,175.8844,168.3345,178.7261,8.366666666666667
1441.425,0.04882813,0.5820313,-0.8496094,8.34375,-7.53125,2.84375,0.03808594,0.3251953,0.9052734,-24.21875,-3.71875,-5.09375,0.0,0.8251953,-0.5419922,15.0625,-9.0625,15.0625,99.68014,47.58517,201.8807,175.8844,168.3345,178.7261,8.4
1441.458,0.04882813,0.5820313,-0.8496094,8.34375,-7.53125,2.84375,0.03808594,0.3251953,0.9052734,-24.21875,-3.71875,-5.09375,0.0,0.8251953,-0.5419922,15.0625,-9.0625,15.0625,99.68014,47.58517,201.8807,175.8844,168.3345,178.7261,8.433333333333334
1441.491,0.04882813,0.5820313,-0.8496094,8.34375,-7.53125,2.84375,0.05175781,0.3144531,0.9082031,-31.84375,-3.28125,-3.28125,0.0,0.8251953,-0.5419922,15.0625,-9.0625,15.0625,99.68014,47.58517,201.8807,175.8844,168.3345,178.7261,8.466666666666667
1441.525,0.04882813,0.5820313,-0.8496094,8.34375,-7.53125,2.84375,0.05175781,0.3144531,0.9082031,-31.84375,-3.28125,-3.28125,0.00390625,0.9306641,-0.4472656,8.34375,3.21875,2.59375,96.5146,61.03276,201.0871,175.8844,168.3345,178.7261,8.5
1441.558,0.04492188,0.5517578,-0.8359375,31.28125,5.78125,0.53125,0.05175781,0.3144531,0.9082031,-31.84375,-3.28125,-3.28125,0.00390625,0.9306641,-0.4472656,8.34375,3.21875,2.59375,96.5146,61.03276,201.0871,175.8844,168.3345,178.7261,8.533333333333333
1441.591,0.04492188,0.5517578,-0.8359375,31.28125,5.78125,0.53125,-0.0703125,0.2167969,1.053711,-34.65625,-17.4375,1.65625,0.00390625,0.9306641,-0.4472656,8.34375,3.21875,2.59375,96.5146,61.03276,201.0871,175.8844,168.3345,178.7261,8.566666666666666
1441.626,0.04492188,0.5517578,-0.8359375,31.28125,5.78125,0.53125,-0.0703125,0.2167969,1.053711,-34.65625,-17.4375,1.65625,0.00390625,0.9306641,-0.4472656,8.34375,3.21875,2.59375,96.5146,61.03276,201.0871,175.8844,168.3345,178.7261,8.6
1441.657,0.04492188,0.5517578,-0.8359375,31.28125,5.78125,0.53125,0.06542969,0.2070313,0.9902344,-18.53125,-11.75,-5.78125,0.00390625,0.9306641,-0.4472656,8.34375,3.21875,2.59375,92.85873,116.1618,201.2881,175.8844,168.3345,178.7261,8.633333333333333
1441.691,0.04492188,0.5517578,-0.8359375,31.28125,5.78125,0.53125,0.06542969,0.2070313,0.9902344,-18.53125,-11.75,-5.78125,0.00390625,0.9306641,-0.4472656,8.34375,3.21875,2.59375,92.85873,116.1618,201.2881,175.8844,168.3345,178.7261,8.666666666666666
1441.724,0.04492188,0.5517578,-0.8359375,31.28125,5.78125,0.53125,0.06542969,0.2070313,0.9902344,-18.53125,-11.75,-5.78125,-0.1025391,0.8730469,-0.4257813,1.15625,-2.53125,4.0,90.21511,150.362,201.248,175.8844,168.3345,178.7261,8.7
1441.758,0.1230469,0.3740234,-0.8183594,1.9375,2.84375,1.3125,0.06542969,0.2070313,0.9902344,-18.53125,-11.75,-5.78125,-0.1025391,0.8730469,-0.4257813,1.15625,-2.53125,4.0,90.21511,150.362,201.248,175.8844,168.3345,178.7261,8.733333333333333
1441.791,0.1230469,0.3740234,-0.8183594,1.9375,2.84375,1.3125,0.1474609,0.1601563,0.9736328,-18.1875,-9.9375,-7.0,-0.1025391,0.8730469,-0.4257813,1.15625,-2.53125,4.0,90.21511,150.362,201.248,175.8844,168.3345,178.7261,8.766666666666667
1441.824,-0.0390625,0.4550781,-1.007813,-14.53125,-0.25,-0.5,0.1474609,0.1601563,0.9736328,-18.1875,-9.9375,-7.0,-0.1025391,0.8730469,-0.4257813,1.15625,-2.53125,4.0,87.33447,157.0711,201.3665,175.8844,168.3345,178.7261,8.8
1441.857,-0.0390625,0.4550781,-1.007813,-14.53125,-0.25,-0.5,0.1474609,0.1601563,0.9736328,-18.1875,-9.9375,-7.0,-0.1025391,0.8730469,-0.4257813,1.15625,-2.53125,4.0,87.33447,157.0711,201.3665,175.8844,168.3345,178.7261,8.833333333333334
1441.89,-0.0390625,0.4550781,-1.007813,-14.53125,-0.25,-0.5,0.1474609,0.1601563,0.9736328,-18.1875,-9.9375,-7.0,0.008789063,0.8496094,-0.4316406,-3.90625,0.71875,0.84375,87.33447,157.0711,201.3665,175.8844,168.3345,178.7261,8.866666666666667
1441.924,-0.0390625,0.4550781,-1.007813,-14.53125,-0.25,-0.5,0.07714844,0.2587891,1.010742,-15.84375,-3.65625,-6.75,0.008789063,0.8496094,-0.4316406,-3.90625,0.71875,0.84375,87.33447,157.0711,201.3665,175.8844,168.3345,178.7261,8.9
1441.957,-0.0390625,0.4550781,-1.007813,-14.53125,-0.25,-0.5,0.001953125,0.2109375,1.00293,-5.3125,9.1875,1.25,0.008789063,0.8496094,-0.4316406,-3.90625,0.71875,0.84375,85.35482,160.62,201.4429,175.8844,168.3345,178.7261,8.933333333333334
1441.99,-0.0390625,0.4550781,-1.007813,-14.53125,-0.25,-0.5,0.001953125,0.2109375,1.00293,-5.3125,9.1875,1.25,0.008789063,0.8496094,-0.4316406,-3.90625,0.71875,0.84375,85.35482,160.62,201.4429,175.8844,168.3345,178.7261,8.966666666666667
1442.023,-0.0390625,0.4550781,-1.007813,-14.53125,-0.25,-0.5,0.001953125,0.2109375,1.00293,-5.3125,9.1875,1.25,0.008789063,0.8496094,-0.4316406,-3.90625,0.71875,0.84375,84.55068,164.1544,201.4949,175.8844,168.3345,178.7261,9.0
1442.057,-0.0390625,0.4550781,-1.007813,-14.53125,-0.25,-0.5,0.001953125,0.2109375,1.00293,-5.3125,9.1875,1.25,0.008789063,0.8496094,-0.4316406,-3.90625,0.71875,0.84375,84.55068,164.1544,201.4949,175.8844,168.3345,178.7261,9.033333333333333
1442.09,-0.0390625,0.4550781,-1.007813,-14.53125,-0.25,-0.5,0.001953125,0.2109375,1.00293,-5.3125,9.1875,1.25,0.02539063,0.8525391,-0.4482422,-15.34375,-7.8125,4.0,84.55068,164.1544,201.4949,175.8844,168.3345,178.7261,9.066666666666666
1442.124,0.0009765625,0.59375,-0.7998047,-72.34375,-4.34375,-2.15625,0.1103516,0.2138672,1.013672,-4.875,2.75,3.0625,0.02539063,0.8525391,-0.4482422,-15.34375,-7.8125,4.0,84.55068,164.1544,201.4949,175.8844,168.3345,178.7261,9.1
1442.158,0.0009765625,0.59375,-0.7998047,-72.34375,-4.34375,-2.15625,0.1103516,0.2138672,1.013672,-4.875,2.75,3.0625,0.02539063,0.8525391,-0.4482422,-15.34375,-7.8125,4.0,83.25888,169.9952,201.9418,171.3602,147.8815,124.7373,9.133333333333333
1442.19,0.0009765625,0.59375,-0.7998047,-72.34375,-4.34375,-2.15625,0.1416016,0.04003906,1.011719,-0.53125,-2.0,-0.59375,0.02539063,0.8525391,-0.4482422,-15.34375,-7.8125,4.0,83.25888,169.9952,201.9418,171.3602,147.8815,124.7373,9.166666666666666
1442.224,0.1005859,0.7382813,-0.8632813,-102.75,-7.03125,-4.53125,0.1416016,0.04003906,1.011719,-0.53125,-2.0,-0.59375,0.02539063,0.8525391,-0.4482422,-15.34375,-7.8125,4.0,83.25888,169.9952,201.9418,171.3602,147.8815,124.7373,9.2
1442.257,0.1005859,0.7382813,-0.8632813,-102.75,-7.03125,-4.53125,0.1494141,0.2158203,1.006836,1.21875,-1.3125,-2.28125,0.02539063,0.8525391,-0.4482422,-15.34375,-7.8125,4.0,81.37981,173.2432,201.9188,171.3602,147.8815,124.7373,9.233333333333333
1442.29,0.1005859,0.7382813,-0.8632813,-102.75,-7.03125,-4.53125,0.1494141,0.2158203,1.006836,1.21875,-1.3125,-2.28125,0.02539063,0.8525391,-0.4482422,-15.34375,-7.8125,4.0,80.9697,172.4538,201.9965,171.3602,147.8815,124.7373,9.266666666666667
1442.324,0.1005859,0.7382813,-0.8632813,-102.75,-7.03125,-4.53125,0.1494141,0.2158203,1.006836,1.21875,-1.3125,-2.28125,0.02539063,0.8525391,-0.4482422,-15.34375,-7.8125,4.0,80.9697,172.4538,201.9965,171.3602,147.8815,124.7373,9.3
1442.357,0.1308594,0.9140625,-0.3310547,-52.8125,5.84375,-2.28125,0.08789063,0.2128906,0.9648438,1.53125,1.71875,0.625,0.02539063,0.8525391,-0.4482422,-15.34375,-7.8125,4.0,80.9697,172.4538,201.9965,171.3602,147.8815,124.7373,9.333333333333334
1442.39,0.1308594,0.9140625,-0.3310547,-52.8125,5.84375,-2.28125,0.08789063,0.2128906,0.9648438,1.53125,1.71875,0.625,-0.05566406,1.068359,-0.4501953,-1.65625,5.71875,4.0,81.29098,171.4963,201.8721,171.3602,147.8815,124.7373,9.366666666666667
1442.423,0.1308594,0.9140625,-0.3310547,-52.8125,5.84375,-2.28125,0.08789063,0.2128906,0.9648438,1.53125,1.71875,0.625,-0.05566406,1.068359,-0.4501953,-1.65625,5.71875,4.0,81.29098,171.4963,201.8721,171.3602,147.8815,124.7373,9.4
1442.457,0.1308594,0.9140625,-0.3310547,-52.8125,5.84375,-2.28125,0.08789063,0.2128906,0.9648438,1.53125,1.71875,0.625,-0.05566406,1.068359,-0.4501953,-1.65625,5.71875,4.0,81.29098,171.4963,201.8721,171.3602,147.8815,124.7373,9.433333333333334
1442.49,-0.1367188,0.9326172,-0.2958984,-48.34375,6.15625,-0.5,0.08984375,0.1972656,0.9648438,1.0,3.0,-1.125,-0.05566406,1.068359,-0.4501953,-1.65625,5.71875,4.0,81.29098,171.4963,201.8721,171.3602,147.8815,124.7373,9.466666666666667
1442.524,0.01757813,1.152344,-0.1757813,-16.0625,-3.0,-2.8125,0.08984375,0.1972656,0.9648438,1.0,3.0,-1.125,-0.05957031,0.8955078,-0.2646484,-15.34375,2.0625,-3.1875,82.37877,171.2078,202.1513,171.3602,147.8815,124.7373,9.5
1442.557,0.01757813,1.152344,-0.1757813,-16.0625,-3.0,-2.8125,0.1210938,0.1757813,0.9482422,1.46875,0.4375,-2.28125,-0.05957031,0.8955078,-0.2646484,-15.34375,2.0625,-3.1875,82.37877,171.2078,202.1513,171.3602,147.8815,124.7373,9.533333333333333
1442.59,0.01757813,1.152344,-0.1757813,-16.0625,-3.0,-2.8125,0.1210938,0.1757813,0.9482422,1.46875,0.4375,-2.28125,-0.05957031,0.8955078,-0.2646484,-15.34375,2.0625,-3.1875,82.60403,171.8126,202.4324,171.3602,147.8815,124.7373,9.566666666666666
1442.623,0.01757813,1.152344,-0.1757813,-16.0625,-3.0,-2.8125,0.1513672,0.1533203,1.017578,4.84375,3.5625,0.5625,-0.1230469,0.9394531,-0.2197266,-8.375,1.3125,-1.1875,82.60403,171.8126,202.4324,171.3602,147.8815,124.7373,9.6
1442.657,0.01757813,1.152344,-0.1757813,-16.0625,-3.0,-2.8125,0.1513672,0.1533203,1.017578,4.84375,3.5625,0.5625,-0.1230469,0.9394531,-0.2197266,-8.375,1.3125,-1.1875,82.60403,171.8126,202.4324,171.3602,147.8815,124.7373,9.633333333333333
1442.69,0.01757813,1.152344,-0.1757813,-16.0625,-3.0,-2.8125,0.1513672,0.1533203,1.017578,4.84375,3.5625,0.5625,-0.1230469,0.9394531,-0.2197266,-8.375,1.3125,-1.1875,84.11649,173.9199,204.6212,171.3602,147.8815,124.7373,9.666666666666666
1442.724,0.01757813,1.152344,-0.1757813,-16.0625,-3.0,-2.8125,0.1513672,0.1533203,1.017578,4.84375,3.5625,0.5625,-0.1230469,0.9394531,-0.2197266,-8.375,1.3125,-1.1875,84.11649,173.9199,204.6212,171.3602,147.8815,124.7373,9.7
1442.757,0.01757813,1.152344,-0.1757813,-16.0625,-3.0,-2.8125,0.06445313,0.2138672,0.9228516,12.28125,8.5,4.71875,-0.1230469,0.9394531,-0.2197266,-8.375,1.3125,-1.1875,84.11649,173.9199,204.6212,171.3602,147.8815,124.7373,9.733333333333333
1442.79,0.01757813,1.152344,-0.1757813,-16.0625,-3.0,-2.8125,0.06445313,0.2138672,0.9228516,12.28125,8.5,4.71875,-0.1230469,0.9394531,-0.2197266,-8.375,1.3125,-1.1875,84.63528,172.1598,203.9568,171.3602,147.8815,124.7373,9.766666666666667
1442.823,-0.08886719,0.8740234,-0.2949219,14.15625,-1.1875,-0.375,0.06445313,0.2138672,0.9228516,12.28125,8.5,4.71875,0.02832031,0.9365234,-0.3544922,2.96875,2.71875,-0.625,84.63528,172.1598,203.9568,171.3602,147.8815,124.7373,9.8
1442.857,-0.08886719,0.8740234,-0.2949219,14.15625,-1.1875,-0.375,0.06933594,0.2216797,0.8925781,34.125,18.625,3.75,0.02832031,0.9365234,-0.3544922,2.96875,2.71875,-0.625,84.63528,172.1598,203.9568,171.3602,147.8815,124.7373,9.833333333333334
1442.89,0.03027344,0.8837891,-0.2392578,26.59375,2.5625,-3.3125,0.06933594,0.2216797,0.8925781,34.125,18.625,3.75,0.02832031,0.9365234,-0.3544922,2.96875,2.71875,-0.625,88.6917,167.4555,203.9833,171.3602,147.8815,124.7373,9.866666666666667
1442.923,0.03027344,0.8837891,-0.2392578,26.59375,2.5625,-3.3125,0.06933594,0.2216797,0.8925781,34.125,18.625,3.75,0.001953125,0.9755859,-0.4121094,3.53125,3.21875,-0.75,88.6917,167.4555,203.9833,171.3602,147.8815,124.7373,9.9
1442.957,0.03027344,0.8837891,-0.2392578,26.59375,2.5625,-3.3125,0.1152344,0.2382813,0.9833984,32.46875,15.28125,8.6875,0.001953125,0.9755859,-0.4121094,3.53125,3.21875,-0.75,88.6917,167.4555,203.9833,171.3602,147.8815,124.7373,9.933333333333334
1442.99,0.03027344,0.8837891,-0.2392578,26.59375,2.5625,-3.3125,0.1152344,0.2382813,0.9833984,32.46875,15.28125,8.6875,0.001953125,0.9755859,-0.4121094,3.53125,3.21875,-0.75,91.99825,147.0738,203.8764,174.6312,143.3985,118.0019,9.966666666666667
1443.023,0.03027344,0.8837891,-0.2392578,26.59375,2.5625,-3.3125,-0.06054688,0.3164063,0.9873047,34.625,17.0625,3.875,0.001953125,0.9755859,-0.4121094,3.53125,3.21875,-0.75,91.99825,147.0738,203.8764,174.6312,143.3985,118.0019,10.0
1443.057,0.1533203,0.8681641,-0.3720703,38.0,5.78125,-1.46875,-0.06054688,0.3164063,0.9873047,34.625,17.0625,3.875,0.001953125,0.9755859,-0.4121094,3.53125,3.21875,-0.75,91.99825,147.0738,203.8764,174.6312,143.3985,118.0019,10.033333333333333
1443.09,0.1533203,0.8681641,-0.3720703,38.0,5.78125,-1.46875,-0.06054688,0.3164063,0.9873047,34.625,17.0625,3.875,0.001953125,0.9755859,-0.4121094,3.53125,3.21875,-0.75,94.55241,75.72334,204.8251,174.6312,143.3985,118.0019,10.066666666666666
1443.123,0.1533203,0.8681641,-0.3720703,38.0,5.78125,-1.46875,-0.06347656,0.4238281,0.8925781,52.125,3.125,3.8125,-0.07714844,0.9951172,-0.2226563,4.75,-3.875,1.15625,94.55241,75.72334,204.8251,174.628,153.0143,123.8882,10.1
1443.157,0.1533203,0.8681641,-0.3720703,38.0,5.78125,-1.46875,-0.06347656,0.4238281,0.8925781,52.125,3.125,3.8125,-0.07714844,0.9951172,-0.2226563,4.75,-3.875,1.15625,94.55241,75.72334,204.8251,174.628,153.0143,123.8882,10.133333333333333
1443.19,-0.02832031,0.7832031,-0.2871094,47.03125,4.875,1.875,-0.06347656,0.4238281,0.8925781,52.125,3.125,3.8125,-0.07714844,0.9951172,-0.2226563,4.75,-3.875,1.15625,99.23722,38.87971,203.4692,174.628,153.0143,123.8882,10.166666666666666
1443.223,-0.02832031,0.7832031,-0.2871094,47.03125,4.875,1.875,0.09472656,0.5009766,0.9091797,69.71875,-1.3125,3.375,-0.07714844,0.9951172,-0.2226563,4.75,-3.875,1.15625,99.23722,38.87971,203.4692,174.628,153.0143,123.8882,10.2
1443.257,-0.02832031,0.7832031,-0.2871094,47.03125,4.875,1.875,0.09472656,0.5009766,0.9091797,69.71875,-1.3125,3.375,0.00390625,1.021484,-0.2099609,10.125,-7.21875,0.0,99.23722,38.87971,203.4692,174.628,153.0143,123.8882,10.233333333333333
1443.29,-0.02832031,0.7832031,-0.2871094,47.03125,4.875,1.875,0.09472656,0.5009766,0.9091797,69.71875,-1.3125,3.375,0.00390625,1.021484,-0.2099609,10.125,-7.21875,0.0,105.4589,36.42978,201.3083,174.628,153.0143,123.8882,10.266666666666667
1443.323,-0.02832031,0.7832031,-0.2871094,47.03125,4.875,1.875,0.0078125,0.7226563,0.6152344,79.59375,-3.03125,1.1875,0.00390625,1.021484,-0.2099609,10.125,-7.21875,0.0,105.4589,36.42978,201.3083,178.0386,160.7304,138.7499,10.3
1443.356,-0.02832031,0.7832031,-0.2871094,47.03125,4.875,1.875,0.0078125,0.7226563,0.6152344,79.59375,-3.03125,1.1875,0.00390625,1.021484,-0.2099609,10.125,-7.21875,0.0,105.4589,36.42978,201.3083,178.0386,160.7304,138.7499,10.333333333333334
1443.389,-0.02832031,0.7832031,-0.2871094,47.03125,4.875,1.875,0.0078125,0.7226563,0.6152344,79.59375,-3.03125,1.1875,0.00390625,1.021484,-0.2099609,10.125,-7.21875,0.0,113.3651,34.58829,198.4276,178.0386,160.7304,138.7499,10.366666666666667
1443.423,0.1533203,0.7890625,-0.4570313,72.6875,-1.25,0.90625,0.09082031,0.7695313,0.6201172,79.90625,-3.71875,-1.1875,0.00390625,1.021484,-0.2099609,10.125,-7.21875,0.0,113.3651,34.58829,198.4276,179.496,162.2927,149.4901,10.4
1443.456,-0.1748047,0.6699219,-0.8652344,92.03125,7.75,4.125,0.09082031,0.7695313,0.6201172,79.90625,-3.71875,-1.1875,-0.1386719,0.8671875,-0.4355469,17.25,10.3125,-10.34375,113.3651,34.58829,198.4276,179.496,162.2927,149.4901,10.433333333333334
1443.489,-0.1748047,0.6699219,-0.8652344,92.03125,7.75,4.125,0.04882813,0.8027344,0.4726563,72.21875,12.46875,-1.5625,-0.1386719,0.8671875,-0.4355469,17.25,10.3125,-10.34375,120.133,34.51654,196.2783,179.496,162.2927,149.4901,10.466666666666667
1443.523,-0.1748047,0.6699219,-0.8652344,92.03125,7.75,4.125,0.04882813,0.8027344,0.4726563,72.21875,12.46875,-1.5625,-0.1386719,0.8671875,-0.4355469,17.25,10.3125,-10.34375,120.133,34.51654,196.2783,179.496,162.2927,149.4901,10.5
1443.556,-0.07617188,0.4482422,-0.8193359,93.4375,-1.1875,7.4375,0.04882813,0.8027344,0.4726563,72.21875,12.46875,-1.5625,-0.02929688,0.8466797,-0.3876953,13.90625,1.3125,-3.8125,128.1579,32.21234,193.9429,179.496,162.2927,149.4901,10.533333333333333
1443.589,-0.07617188,0.4482422,-0.8193359,93.4375,-1.1875,7.4375,0.04882813,0.8027344,0.4726563,72.21875,12.46875,-1.5625,-0.02929688,0.8466797,-0.3876953,13.90625,1.3125,-3.8125,128.1579,32.21234,193.9429,179.496,162.2927,149.4901,10.566666666666666
1443.623,-0.07617188,0.4482422,-0.8193359,93.4375,-1.1875,7.4375,0.02246094,0.8417969,0.4091797,63.625,27.78125,7.59375,-0.02929688,0.8466797,-0.3876953,13.90625,1.3125,-3.8125,128.1579,32.21234,193.9429,179.4463,164.2204,171.0562,10.6
1443.656,-0.02050781,0.5175781,-1.102539,56.0625,5.90625,1.8125,0.02246094,0.8417969,0.4091797,63.625,27.78125,7.59375,-0.02929688,0.8466797,-0.3876953,13.90625,1.3125,-3.8125,128.1579,32.21234,193.9429,179.4463,164.2204,171.0562,10.633333333333333
1443.689,-0.02050781,0.5175781,-1.102539,56.0625,5.90625,1.8125,0.02246094,0.8417969,0.4091797,63.625,27.78125,7.59375,-0.02929688,0.8466797,-0.3876953,13.90625,1.3125,-3.8125,135.4764,28.9904,192.227,178.8565,163.7074,173.8365,10.666666666666666
1443.723,-0.1191406,0.4853516,-1.041992,-40.65625,3.03125,-4.84375,-0.171875,0.9433594,0.328125,62.21875,6.4375,-5.96875,-0.02929688,0.8466797,-0.3876953,13.90625,1.3125,-3.8125,135.4764,28.9904,192.227,178.8565,163.7074,173.8365,10.7
1443.756,-0.1191406,0.4853516,-1.041992,-40.65625,3.03125,-4.84375,-0.171875,0.9433594,0.328125,62.21875,6.4375,-5.96875,-0.078125,0.9013672,-0.5478516,12.5625,7.5,-4.21875,135.4764,28.9904,192.227,178.8565,163.7074,173.8365,10.733333333333333
1443.789,-0.1191406,0.4853516,-1.041992,-40.65625,3.03125,-4.84375,-0.07910156,0.9101563,0.2646484,52.5625,-8.09375,-8.34375,-0.078125,0.9013672,-0.5478516,12.5625,7.5,-4.21875,142.8732,27.4468,192.3813,178.8565,163.7074,173.8365,10.766666666666667
1443.823,-0.1191406,0.4853516,-1.041992,-40.65625,3.03125,-4.84375,-0.07910156,0.9101563,0.2646484,52.5625,-8.09375,-8.34375,-0.03613281,0.7666016,-0.5683594,0.96875,12.6875,-4.71875,142.8732,27.4468,192.3813,178.8565,163.7074,173.8365,10.8
1443.856,0.2490234,0.4160156,-1.011719,-8.0625,14.09375,-1.34375,-0.07910156,0.9101563,0.2646484,52.5625,-8.09375,-8.34375,-0.03613281,0.7666016,-0.5683594,0.96875,12.6875,-4.71875,148.9022,28.42497,191.3388,178.8565,163.7074,173.8365,10.833333333333334
1443.889,0.2490234,0.4160156,-1.011719,-8.0625,14.09375,-1.34375,0.01757813,1.0,0.1708984,47.375,-4.625,-6.3125,-0.03613281,0.7666016,-0.5683594,0.96875,12.6875,-4.71875,148.9022,28.42497,191.3388,178.8565,163.7074,173.8365,10.866666666666667
1443.923,0.2490234,0.4160156,-1.011719,-8.0625,14.09375,-1.34375,-0.00390625,0.9716797,0.1640625,48.0,-6.15625,-6.8125,-0.03613281,0.7666016,-0.5683594,0.96875,12.6875,-4.71875,148.9022,28.42497,191.3388,179.4369,165.2886,199.5714,10.9
1443.956,0.2490234,0.4160156,-1.011719,-8.0625,14.09375,-1.34375,-0.00390625,0.9716797,0.1640625,48.0,-6.15625,-6.8125,-0.03613281,0.7666016,-0.5683594,0.96875,12.6875,-4.71875,153.2925,30.17498,190.9001,179.4369,165.2886,199.5714,10.933333333333334
