741.816	0.2363281	1.038086	0.1953125	3.15625	-1.59375	-1.1875	0.3066406	0.4072266	1.027344	-0.0625	-1.25	-0.6875	0.1669922	0.9814453	-0.2451172	-6	-2.03125	-2.40625	111.3215	77.67124	186.0829	77.88895	137.0065	169.7919
741.8496	0.05078125	0.9101563	0.06152344	1.03125	0.90625	-1.90625	0.3798828	0.2119141	0.8505859	-2.6875	4.3125	-3.875	0.1669922	0.9814453	-0.2451172	-6	-2.03125	-2.40625	111.3215	77.67124	186.0829	77.88895	137.0065	169.7919
741.8828	0.05078125	0.9101563	0.06152344	1.03125	0.90625	-1.90625	0.3798828	0.2119141	0.8505859	-2.6875	4.3125	-3.875	0.1669922	0.9814453	-0.2451172	-6	-2.03125	-2.40625	111.3215	77.67124	186.0829	77.88895	137.0065	169.7919
741.9164	0.05078125	0.9101563	0.06152344	1.03125	0.90625	-1.90625	0.3798828	0.2119141	0.8505859	-2.6875	4.3125	-3.875	0.1669922	0.9814453	-0.2451172	-6	-2.03125	-2.40625	111.3215	77.67124	186.0829	79.73816	129.63	168.9186
741.9507	0.05078125	0.9101563	0.06152344	1.03125	0.90625	-1.90625	0.3798828	0.2119141	0.8505859	-2.6875	4.3125	-3.875	0.1962891	0.8115234	-0.390625	-0.1875	-3.1875	-1.125	111.3215	77.67124	186.0829	79.73816	129.63	168.9186
741.9835	0.05078125	0.9101563	0.06152344	1.03125	0.90625	-1.90625	0.3798828	0.2119141	0.8505859	-2.6875	4.3125	-3.875	0.1962891	0.8115234	-0.390625	-0.1875	-3.1875	-1.125	111.3215	77.67124	186.0829	79.73816	129.63	168.9186
742.0161	0.1796875	0.8427734	0.1259766	7.375	0.28125	-1.65625	0.3798828	0.2119141	0.8505859	-2.6875	4.3125	-3.875	0.1962891	0.8115234	-0.390625	-0.1875	-3.1875	-1.125	111.3215	77.67124	186.0829	79.53684	130.0313	169.1095
742.05	0.1796875	0.8427734	0.1259766	7.375	0.28125	-1.65625	0.3798828	0.2119141	0.8505859	-2.6875	4.3125	-3.875	0.07714844	0.8037109	-0.2871094	-0.625	1.3125	0.09375	111.3215	77.67124	186.0829	79.53684	130.0313	169.1095
742.083	0.1796875	0.8427734	0.1259766	7.375	0.28125	-1.65625	0.2919922	0.2636719	0.8759766	-0.625	0.84375	0.46875	0.1015625	0.8955078	-0.3623047	-0.375	0	-0.9375	111.3215	77.67124	186.0829	79.53684	130.0313	169.1095
742.1164	0.1796875	0.8427734	0.1259766	7.375	0.28125	-1.65625	0.2919922	0.2636719	0.8759766	-0.625	0.84375	0.46875	0.1015625	0.8955078	-0.3623047	-0.375	0	-0.9375	111.3215	77.67124	186.0829	79.16399	130.8065	168.7766
742.1496	0.1796875	0.8427734	0.1259766	7.375	0.28125	-1.65625	0.2919922	0.2636719	0.8759766	-0.625	0.84375	0.46875	0.1015625	0.8955078	-0.3623047	-0.375	0	-0.9375	111.3215	77.67124	186.0829	79.16399	130.8065	168.7766
742.1828	0.00390625	0.9072266	0.06445313	7.0625	0.46875	-0.25	0.2871094	0.2304688	0.8525391	0.96875	-6.65625	-2.15625	0.1015625	0.8955078	-0.3623047	-0.375	0	-0.9375	111.3215	77.67124	186.0829	79.16399	130.8065	168.7766
742.217	0.00390625	0.9072266	0.06445313	7.0625	0.46875	-0.25	0.2871094	0.2304688	0.8525391	0.96875	-6.65625	-2.15625	0.1015625	0.8955078	-0.3623047	-0.375	0	-0.9375	111.3215	77.67124	186.0829	79.45954	129.009	168.7787
742.2501	0.00390625	0.9072266	0.06445313	7.0625	0.46875	-0.25	0.2871094	0.2304688	0.8525391	0.96875	-6.65625	-2.15625	0.1279297	1.023438	-0.3916016	-1.71875	-0.625	0.90625	111.3215	77.67124	186.0829	79.45954	129.009	168.7787
742.283	0.00390625	0.9072266	0.06445313	7.0625	0.46875	-0.25	0.2871094	0.2304688	0.8525391	0.96875	-6.65625	-2.15625	0.1279297	1.023438	-0.3916016	-1.71875	-0.625	0.90625	111.3215	77.67124	186.0829	79.45954	129.009	168.7787
742.3165	0.1503906	0.9355469	0.004882813	0.71875	1.875	-0.4375	0.3183594	0.3085938	0.9101563	-0.1875	3.9375	-1.46875	0.1279297	1.023438	-0.3916016	-1.71875	-0.625	0.90625	111.962	77.83405	186.6051	79.55148	128.422	168.8536
742.3495	0.1503906	0.9355469	0.004882813	0.71875	1.875	-0.4375	0.3183594	0.3085938	0.9101563	-0.1875	3.9375	-1.46875	0.08007813	1.024414	-0.4082031	-0.0625	1.15625	1.15625	111.962	77.83405	186.6051	79.8698	130.3745	169.3134
742.3829	0.1503906	0.9355469	0.004882813	0.71875	1.875	-0.4375	0.3183594	0.3085938	0.9101563	-0.1875	3.9375	-1.46875	0.1337891	0.7382813	-0.2714844	-1.3125	-1.59375	0.21875	111.962	77.83405	186.6051	79.8698	130.3745	169.3134
742.4164	0.1503906	0.9355469	0.004882813	0.71875	1.875	-0.4375	0.3183594	0.3085938	0.9101563	-0.1875	3.9375	-1.46875	0.1337891	0.7382813	-0.2714844	-1.3125	-1.59375	0.21875	111.962	77.83405	186.6051	79.8698	130.3745	169.3134
742.4493	0.1503906	0.9355469	0.004882813	0.71875	1.875	-0.4375	0.3183594	0.3085938	0.9101563	-0.1875	3.9375	-1.46875	0.1337891	0.7382813	-0.2714844	-1.3125	-1.59375	0.21875	111.962	77.83405	186.6051	79.8698	130.3745	169.3134
742.4826	0.1503906	0.9355469	0.004882813	0.71875	1.875	-0.4375	0.3183594	0.3085938	0.9101563	-0.1875	3.9375	-1.46875	0.1142578	0.9726563	-0.2441406	-0.125	-1.84375	0.53125	111.962	77.83405	186.6051	79.8698	130.3745	169.3134
742.5157	0.1503906	0.9355469	0.004882813	0.71875	1.875	-0.4375	0.3183594	0.3085938	0.9101563	-0.1875	3.9375	-1.46875	0.1142578	0.9726563	-0.2441406	-0.125	-1.84375	0.53125	111.962	77.83405	186.6051	79.75726	130.9307	169.2905
742.5496	0.1503906	0.9355469	0.004882813	0.71875	1.875	-0.4375	0.3183594	0.3085938	0.9101563	-0.1875	3.9375	-1.46875	0.1142578	0.9726563	-0.2441406	-0.125	-1.84375	0.53125	111.962	77.83405	186.6051	79.75726	130.9307	169.2905
742.5824	0.1503906	0.9355469	0.004882813	0.71875	1.875	-0.4375	0.3183594	0.3085938	0.9101563	-0.1875	3.9375	-1.46875	0.1142578	0.9726563	-0.2441406	-0.125	-1.84375	0.53125	111.962	77.83405	186.6051	79.75726	130.9307	169.2905
742.6165	-0.01660156	0.9257813	0.1337891	-4.46875	-1.46875	-2.09375	0.3251953	0.1572266	0.9384766	0.09375	0.78125	0.53125	0.1640625	0.9726563	-0.3388672	1.75	0.03125	0.15625	111.7831	77.57034	187.1884	78.84087	134.8762	170.1412
742.6495	-0.01660156	0.9257813	0.1337891	-4.46875	-1.46875	-2.09375	0.3251953	0.1572266	0.9384766	0.09375	0.78125	0.53125	0.1640625	0.9726563	-0.3388672	1.75	0.03125	0.15625	111.7831	77.57034	187.1884	79.15833	133.5369	169.7128
742.6826	-0.01660156	0.9257813	0.1337891	-4.46875	-1.46875	-2.09375	0.3251953	0.1572266	0.9384766	0.09375	0.78125	0.53125	0.1552734	0.9287109	-0.2929688	0.09375	-0.9375	0.46875	111.7831	77.57034	187.1884	79.15833	133.5369	169.7128
742.7156	-0.01660156	0.9257813	0.1337891	-4.46875	-1.46875	-2.09375	0.3076172	0.1679688	0.9521484	-1.46875	0.53125	-0.125	0.1552734	0.9287109	-0.2929688	0.09375	-0.9375	0.46875	111.7831	77.57034	187.1884	79.15833	133.5369	169.7128
742.7491	-0.01660156	0.9257813	0.1337891	-4.46875	-1.46875	-2.09375	0.3076172	0.1679688	0.9521484	-1.46875	0.53125	-0.125	0.1552734	0.9287109	-0.2929688	0.09375	-0.9375	0.46875	111.6435	77.00755	187.5323	79.15833	133.5369	169.7128
742.7821	-0.01660156	0.9257813	0.1337891	-4.46875	-1.46875	-2.09375	0.3076172	0.1679688	0.9521484	-1.46875	0.53125	-0.125	0.1484375	0.8359375	-0.3798828	0.09375	0.78125	0.03125	111.6435	77.00755	187.5323	79.15833	133.5369	169.7128
742.8157	-0.01660156	0.9257813	0.1337891	-4.46875	-1.46875	-2.09375	0.3076172	0.1679688	0.9521484	-1.46875	0.53125	-0.125	0.1503906	0.8818359	-0.3505859	-0.3125	-1.3125	0.28125	111.6435	77.00755	187.5323	79.03333	133.8623	170.0655
742.8491	-0.01660156	0.9257813	0.1337891	-4.46875	-1.46875	-2.09375	0.3076172	0.1679688	0.9521484	-1.46875	0.53125	-0.125	0.1503906	0.8818359	-0.3505859	-0.3125	-1.3125	0.28125	111.6435	77.00755	187.5323	79.03333	133.8623	170.0655
742.8822	-0.1054688	0.9443359	-0.01757813	-2.875	-1.59375	-0.25	0.3076172	0.1679688	0.9521484	-1.46875	0.53125	-0.125	0.1503906	0.8818359	-0.3505859	-0.3125	-1.3125	0.28125	111.6435	77.00755	187.5323	79.03333	133.8623	170.0655
742.9155	-0.1054688	0.9443359	-0.01757813	-2.875	-1.59375	-0.25	0.3076172	0.1679688	0.9521484	-1.46875	0.53125	-0.125	0.2197266	0.8740234	-0.3271484	1.21875	1.875	-0.75	111.6435	77.00755	187.5323	79.0307	133.7946	170.0343
742.9495	-0.1054688	0.9443359	-0.01757813	-2.875	-1.59375	-0.25	0.3076172	0.1679688	0.9521484	-1.46875	0.53125	-0.125	0.2197266	0.8740234	-0.3271484	1.21875	1.875	-0.75	111.7302	77.66515	187.08	79.69701	132.1716	169.4761
742.9819	-0.1054688	0.9443359	-0.01757813	-2.875	-1.59375	-0.25	0.3076172	0.1679688	0.9521484	-1.46875	0.53125	-0.125	0.2197266	0.8740234	-0.3271484	1.21875	1.875	-0.75	111.7302	77.66515	187.08	79.69701	132.1716	169.4761
743.0156	0.07421875	1.032227	0.2783203	-2.09375	-0.625	-0.3125	0.4013672	0.1865234	0.9345703	-0.6875	-0.125	-0.875	0.1484375	0.9394531	-0.4013672	0	0.46875	-0.6875	111.7302	77.66515	187.08	79.69701	132.1716	169.4761
743.0492	0.07421875	1.032227	0.2783203	-2.09375	-0.625	-0.3125	0.4013672	0.1865234	0.9345703	-0.6875	-0.125	-0.875	0.1484375	0.9394531	-0.4013672	0	0.46875	-0.6875	111.7302	77.66515	187.08	79.69701	132.1716	169.4761
743.0821	0.07421875	1.032227	0.2783203	-2.09375	-0.625	-0.3125	0.4013672	0.1865234	0.9345703	-0.6875	-0.125	-0.875	0.1484375	0.9394531	-0.4013672	0	0.46875	-0.6875	111.7302	77.66515	187.08	79.69701	132.1716	169.4761
743.1157	0.07421875	1.032227	0.2783203	-2.09375	-0.625	-0.3125	0.4013672	0.1865234	0.9345703	-0.6875	-0.125	-0.875	0.1484375	0.9394531	-0.4013672	0	0.46875	-0.6875	111.7302	77.66515	187.08	79.56274	133.2475	169.6695
743.149	0.07421875	1.032227	0.2783203	-2.09375	-0.625	-0.3125	0.4013672	0.1865234	0.9345703	-0.6875	-0.125	-0.875	0.1933594	0.9013672	-0.2998047	-0.25	0.65625	0.21875	111.7302	77.66515	187.08	79.56274	133.2475	169.6695
743.1823	0.07421875	1.032227	0.2783203	-2.09375	-0.625	-0.3125	0.4013672	0.1865234	0.9345703	-0.6875	-0.125	-0.875	0.1933594	0.9013672	-0.2998047	-0.25	0.65625	0.21875	111.7302	77.66515	187.08	79.56274	133.2475	169.6695
743.2158	0.07421875	1.032227	0.2783203	-2.09375	-0.625	-0.3125	0.2402344	0.2177734	0.9501953	0.09375	0	0	0.02636719	0.8974609	-0.2666016	-0.5625	-0.5	-0.1875	111.4346	78.39268	186.8737	79.21813	133.71	169.3758
743.2866	0.07421875	1.032227	0.2783203	-2.09375	-0.625	-0.3125	0.2402344	0.2177734	0.9501953	0.09375	0	0	0.02636719	0.8974609	-0.2666016	-0.5625	-0.5	-0.1875	111.4346	78.39268	186.8737	79.19898	133.3667	169.0924
743.3035	0.07421875	1.032227	0.2783203	-2.09375	-0.625	-0.3125	0.3242188	0.1835938	0.9931641	-1.40625	-0.5	-0.0625	0.07421875	0.7646484	-0.3564453	-0.875	-1.34375	-0.5	111.4346	78.39268	186.8737	79.19898	133.3667	169.0924
743.3317	-0.08789063	0.8828125	0.2919922	-1.96875	-0.875	0.78125	0.3242188	0.1835938	0.9931641	-1.40625	-0.5	-0.0625	0.07421875	0.7646484	-0.3564453	-0.875	-1.34375	-0.5	111.6586	77.92501	187.0047	79.19898	133.3667	169.0924
743.3649	-0.08789063	0.8828125	0.2919922	-1.96875	-0.875	0.78125	0.3242188	0.1835938	0.9931641	-1.40625	-0.5	-0.0625	0.07421875	0.7646484	-0.3564453	-0.875	-1.34375	-0.5	111.6586	77.92501	187.0047	79.19898	133.3667	169.0924
743.3981	-0.08789063	0.8828125	0.2919922	-1.96875	-0.875	0.78125	0.3242188	0.1835938	0.9931641	-1.40625	-0.5	-0.0625	0.0703125	0.9042969	-0.3574219	-0.9375	-0.25	0.03125	111.581	78.12402	186.8688	79.46404	133.49	169.3057
743.4312	-0.08789063	0.8828125	0.2919922	-1.96875	-0.875	0.78125	0.3242188	0.1835938	0.9931641	-1.40625	-0.5	-0.0625	0.0703125	0.9042969	-0.3574219	-0.9375	-0.25	0.03125	111.581	78.12402	186.8688	79.46404	133.49	169.3057
743.4651	-0.08789063	0.8828125	0.2919922	-1.96875	-0.875	0.78125	0.3242188	0.1835938	0.9931641	-1.40625	-0.5	-0.0625	0.0703125	0.9042969	-0.3574219	-0.9375	-0.25	0.03125	111.581	78.12402	186.8688	79.46404	133.49	169.3057
743.4982	-0.08789063	0.8828125	0.2919922	-1.96875	-0.875	0.78125	0.3242188	0.1835938	0.9931641	-1.40625	-0.5	-0.0625	0.0703125	0.9042969	-0.3574219	-0.9375	-0.25	0.03125	111.581	78.12402	186.8688	79.44245	133.5646	169.2838
743.5321	-0.08789063	0.8828125	0.2919922	-1.96875	-0.875	0.78125	0.3242188	0.1835938	0.9931641	-1.40625	-0.5	-0.0625	0.2197266	0.7880859	-0.3017578	-0.125	-0.1875	0.59375	111.581	78.12402	186.8688	79.44245	133.5646	169.2838
743.5651	-0.08789063	0.8828125	0.2919922	-1.96875	-0.875	0.78125	0.3242188	0.1835938	0.9931641	-1.40625	-0.5	-0.0625	0.2197266	0.7880859	-0.3017578	-0.125	-0.1875	0.59375	111.581	78.12402	186.8688	79.44245	133.5646	169.2838
743.598	-0.08789063	0.8828125	0.2919922	-1.96875	-0.875	0.78125	0.3242188	0.1835938	0.9931641	-1.40625	-0.5	-0.0625	0.2197266	0.7880859	-0.3017578	-0.125	-0.1875	0.59375	111.581	78.12402	186.8688	79.06842	134.6607	169.344
743.6321	0.1044922	1.044922	0.2109375	-1	-0.1875	-0.5	0.3242188	0.1835938	0.9931641	-1.40625	-0.5	-0.0625	-0.006835938	0.9667969	-0.359375	0.15625	0.90625	-0.1875	111.2093	77.86816	187.1899	79.06842	134.6607	169.344
743.6652	0.1044922	1.044922	0.2109375	-1	-0.1875	-0.5	0.2910156	0.2128906	0.7255859	-1.65625	1.9375	0.71875	-0.006835938	0.9667969	-0.359375	0.15625	0.90625	-0.1875	111.2093	77.86816	187.1899	79.06842	134.6607	169.344
743.6982	0.1044922	1.044922	0.2109375	-1	-0.1875	-0.5	0.2910156	0.2128906	0.7255859	-1.65625	1.9375	0.71875	0.07617188	0.8994141	-0.4013672	0.21875	1.09375	0.15625	111.2093	77.86816	187.1899	78.81071	135.1541	169.561
743.7314	0.1044922	1.044922	0.2109375	-1	-0.1875	-0.5	0.2910156	0.2128906	0.7255859	-1.65625	1.9375	0.71875	0.07617188	0.8994141	-0.4013672	0.21875	1.09375	0.15625	111.2093	77.86816	187.1899	78.81071	135.1541	169.561
743.7648	0.1044922	1.044922	0.2109375	-1	-0.1875	-0.5	0.2910156	0.2128906	0.7255859	-1.65625	1.9375	0.71875	0.07617188	0.8994141	-0.4013672	0.21875	1.09375	0.15625	111.2093	77.86816	187.1899	78.81071	135.1541	169.561
743.7982	0.1044922	1.044922	0.2109375	-1	-0.1875	-0.5	0.2910156	0.2128906	0.7255859	-1.65625	1.9375	0.71875	0.0390625	0.8007813	-0.3056641	-0.3125	5.1875	-2.875	111.2093	77.86816	187.1899	79.04937	135.3269	169.7825
743.8316	0.05566406	1.014648	0.3046875	2.3125	-2.28125	1.09375	0.2910156	0.2128906	0.7255859	-1.65625	1.9375	0.71875	0.0390625	0.8007813	-0.3056641	-0.3125	5.1875	-2.875	111.2444	77.69672	187.1924	79.04937	135.3269	169.7825
743.8649	0.05566406	1.014648	0.3046875	2.3125	-2.28125	1.09375	0.4277344	0.2441406	0.8212891	0.53125	0.65625	-0.3125	0.0390625	0.8007813	-0.3056641	-0.3125	5.1875	-2.875	111.2444	77.69672	187.1924	79.04937	135.3269	169.7825
743.8982	0.05566406	1.014648	0.3046875	2.3125	-2.28125	1.09375	0.4277344	0.2441406	0.8212891	0.53125	0.65625	-0.3125	0.0390625	0.8007813	-0.3056641	-0.3125	5.1875	-2.875	111.2444	77.69672	187.1924	78.96233	136.6618	169.9115
743.9318	0.05566406	1.014648	0.3046875	2.3125	-2.28125	1.09375	0.4277344	0.2441406	0.8212891	0.53125	0.65625	-0.3125	0.2861328	1.018555	-0.3398438	-0.375	-2.09375	0.78125	111.2444	77.69672	187.1924	78.96233	136.6618	169.9115
743.965	0.05566406	1.014648	0.3046875	2.3125	-2.28125	1.09375	0.4277344	0.2441406	0.8212891	0.53125	0.65625	-0.3125	0.2861328	1.018555	-0.3398438	-0.375	-2.09375	0.78125	111.2076	77.8697	187.0858	78.96233	136.6618	169.9115
743.998	0.05566406	1.014648	0.3046875	2.3125	-2.28125	1.09375	0.4277344	0.2441406	0.8212891	0.53125	0.65625	-0.3125	0.1123047	0.9433594	-0.4082031	1.8125	0.09375	0.40625	111.2076	77.8697	187.0858	79.10029	136.4284	169.8128
744.0315	0.05566406	1.014648	0.3046875	2.3125	-2.28125	1.09375	0.4277344	0.2441406	0.8212891	0.53125	0.65625	-0.3125	0.1123047	0.9433594	-0.4082031	1.8125	0.09375	0.40625	111.2076	77.8697	187.0858	79.10029	136.4284	169.8128
744.0651	0.1582031	0.9130859	0.3046875	2.1875	0.59375	-0.5	0.2480469	0.2412109	0.9335938	-0.1875	0.09375	-1.0625	0.1123047	0.9433594	-0.4082031	1.8125	0.09375	0.40625	111.2076	77.8697	187.0858	79.10029	136.4284	169.8128
744.0978	0.1582031	0.9130859	0.3046875	2.1875	0.59375	-0.5	0.2480469	0.2412109	0.9335938	-0.1875	0.09375	-1.0625	-0.04492188	0.8857422	-0.3779297	-1.0625	-0.0625	-1.78125	111.2076	77.8697	187.0858	78.72088	137.3755	169.8909
744.132	0.1582031	0.9130859	0.3046875	2.1875	0.59375	-0.5	0.1914063	0.2792969	0.8691406	1.625	-0.25	0.53125	-0.04492188	0.8857422	-0.3779297	-1.0625	-0.0625	-1.78125	111.2076	77.8697	187.0858	78.72088	137.3755	169.8909
744.1647	0.1582031	0.9130859	0.3046875	2.1875	0.59375	-0.5	0.34375	0.1699219	0.9189453	-0.5	0.53125	-0.8125	-0.04492188	0.8857422	-0.3779297	-1.0625	-0.0625	-1.78125	111.2076	77.8697	187.0858	78.72088	137.3755	169.8909
744.1975	0.1113281	0.8183594	0.1337891	3.40625	0.15625	0.28125	0.34375	0.1699219	0.9189453	-0.5	0.53125	-0.8125	-0.04492188	0.8857422	-0.3779297	-1.0625	-0.0625	-1.78125	111.2076	77.8697	187.0858	78.59151	138.2321	169.8556
744.2319	0.1113281	0.8183594	0.1337891	3.40625	0.15625	0.28125	0.2529297	0.2519531	0.8691406	0	-0.3125	-0.1875	0.2226563	0.7734375	-0.3945313	-0.9375	0.96875	-4.96875	111.2076	77.8697	187.0858	78.59151	138.2321	169.8556
744.2648	0.1113281	0.8183594	0.1337891	3.40625	0.15625	0.28125	0.2529297	0.2519531	0.8691406	0	-0.3125	-0.1875	0.2226563	0.7734375	-0.3945313	-0.9375	0.96875	-4.96875	111.2076	77.8697	187.0858	78.59151	138.2321	169.8556
744.2979	0.1113281	0.8183594	0.1337891	3.40625	0.15625	0.28125	0.2529297	0.2519531	0.8691406	0	-0.3125	-0.1875	0.2226563	0.7734375	-0.3945313	-0.9375	0.96875	-4.96875	110.8393	77.76445	187.6893	78.59151	138.2321	169.8556
744.3314	0.001953125	0.9101563	0.3251953	6.75	0.21875	-0.5	0.2529297	0.2519531	0.8691406	0	-0.3125	-0.1875	0.1367188	0.9726563	-0.3466797	-0.5	5.21875	-9.40625	110.8393	77.76445	187.6893	77.79367	142.8697	170.4285
744.3648	0.001953125	0.9101563	0.3251953	6.75	0.21875	-0.5	0.3583984	0.2626953	0.9140625	0.90625	4.875	2.78125	0.1367188	0.9726563	-0.3466797	-0.5	5.21875	-9.40625	110.8393	77.76445	187.6893	77.79367	142.8697	170.4285
744.3978	0.001953125	0.9101563	0.3251953	6.75	0.21875	-0.5	0.3583984	0.2626953	0.9140625	0.90625	4.875	2.78125	0.06152344	0.7226563	-0.1982422	6.6875	6.5	-14.1875	110.8393	77.76445	187.6893	78.1102	144.6205	170.3393
744.4314	0.001953125	0.9101563	0.3251953	6.75	0.21875	-0.5	0.3583984	0.2626953	0.9140625	0.90625	4.875	2.78125	0.06152344	0.7226563	-0.1982422	6.6875	6.5	-14.1875	110.8393	77.76445	187.6893	78.1102	144.6205	170.3393
744.4645	0.001953125	0.9101563	0.3251953	6.75	0.21875	-0.5	0.3583984	0.2626953	0.9140625	0.90625	4.875	2.78125	0.06152344	0.7226563	-0.1982422	6.6875	6.5	-14.1875	110.8393	77.76445	187.6893	78.1102	144.6205	170.3393
744.4977	0.001953125	0.9101563	0.3251953	6.75	0.21875	-0.5	0.3583984	0.2626953	0.9140625	0.90625	4.875	2.78125	0.06152344	0.7226563	-0.1982422	6.6875	6.5	-14.1875	110.8393	77.76445	187.6893	76.78097	148.8675	169.5677
744.5312	0.001953125	0.9101563	0.3251953	6.75	0.21875	-0.5	0.3583984	0.2626953	0.9140625	0.90625	4.875	2.78125	-0.1582031	0.6816406	-0.5498047	48.09375	-10.21875	9.1875	110.8393	77.76445	187.6893	76.78097	148.8675	169.5677
744.5646	-0.02734375	0.9091797	0.2255859	11.8125	2.125	-1.25	0.3017578	0.2890625	0.9121094	0.96875	1.21875	0.59375	-0.1582031	0.6816406	-0.5498047	48.09375	-10.21875	9.1875	110.8393	77.76445	187.6893	76.78097	148.8675	169.5677
744.5977	-0.02734375	0.9091797	0.2255859	11.8125	2.125	-1.25	0.3017578	0.2890625	0.9121094	0.96875	1.21875	0.59375	0.4785156	0.8955078	-0.4150391	51.75	61.9375	9.3125	110.6043	77.96085	187.6033	76.78097	148.8675	169.5677
744.6311	-0.02734375	0.9091797	0.2255859	11.8125	2.125	-1.25	0.3017578	0.2890625	0.9121094	0.96875	1.21875	0.59375	0.4785156	0.8955078	-0.4150391	51.75	61.9375	9.3125	110.7511	78.06355	187.3212	69.68245	140.5873	166.7079
744.6645	-0.006835938	0.8544922	0.02148438	39.59375	-4.21875	0	0.3017578	0.2890625	0.9121094	0.96875	1.21875	0.59375	0.4785156	0.8955078	-0.4150391	51.75	61.9375	9.3125	110.7511	78.06355	187.3212	69.68245	140.5873	166.7079
744.6974	-0.006835938	0.8544922	0.02148438	39.59375	-4.21875	0	0.375	0.2539063	0.9423828	1.375	4.5	2	-0.03613281	0.8125	-0.5322266	73.03125	43.6875	-33.65625	110.7511	78.06355	187.3212	61.20602	153.1807	169.7653
744.7307	-0.006835938	0.8544922	0.02148438	39.59375	-4.21875	0	0.375	0.2539063	0.9423828	1.375	4.5	2	-0.03613281	0.8125	-0.5322266	73.03125	43.6875	-33.65625	110.7511	78.06355	187.3212	61.20602	153.1807	169.7653
744.7646	-0.006835938	0.8544922	0.02148438	39.59375	-4.21875	0	0.375	0.2539063	0.9423828	1.375	4.5	2	-0.03613281	0.8125	-0.5322266	73.03125	43.6875	-33.65625	111.0116	77.96242	187.3256	61.20602	153.1807	169.7653
744.7973	-0.006835938	0.8544922	0.02148438	39.59375	-4.21875	0	0.3193359	0.171875	0.9189453	0.96875	7.75	6.34375	-0.03613281	0.8125	-0.5322266	73.03125	43.6875	-33.65625	111.0116	77.96242	187.3256	49.15915	166.5515	170.4695
