945.289,0.1777344,0.7207031,0.125,36.125,-2.6875,0.46875,0.5644531,0.1806641,0.6767578,6.03125,8.84375,9.09375,0.07714844,0.9277344,-0.5361328,29.09375,20.625,-19.78125,102.4523,102.9139,185.4061,73.06214,172.3038,153.7153,3.2666666666666666
945.3218,0.1777344,0.7207031,0.125,36.125,-2.6875,0.46875,0.6220703,0.1533203,0.6464844,4.4375,9.5,7.1875,0.07714844,0.9277344,-0.5361328,29.09375,20.625,-19.78125,102.4523,102.9139,185.4061,73.06214,172.3038,153.7153,3.3
945.3557,-0.04101563,0.8105469,-0.2939453,79.6875,6.09375,3.15625,0.6220703,0.1533203,0.6464844,4.4375,9.5,7.1875,0.07714844,0.9277344,-0.5361328,29.09375,20.625,-19.78125,102.4523,102.9139,185.4061,73.06214,172.3038,153.7153,3.3333333333333335
945.3892,-0.04101563,0.8105469,-0.2939453,79.6875,6.09375,3.15625,0.6220703,0.1533203,0.6464844,4.4375,9.5,7.1875,0.08105469,0.9199219,-0.6455078,-14.1875,-21.75,14.625,102.4523,102.9139,185.4061,66.11546,173.1589,153.9705,3.3666666666666667
945.4224,-0.04101563,0.8105469,-0.2939453,79.6875,6.09375,3.15625,0.6220703,0.1533203,0.6464844,4.4375,9.5,7.1875,0.08105469,0.9199219,-0.6455078,-14.1875,-21.75,14.625,102.4523,102.9139,185.4061,66.11546,173.1589,153.9705,3.4
945.455,-0.04101563,0.8105469,-0.2939453,79.6875,6.09375,3.15625,0.6220703,0.1533203,0.6464844,4.4375,9.5,7.1875,0.08105469,0.9199219,-0.6455078,-14.1875,-21.75,14.625,102.4523,102.9139,185.4061,66.11546,173.1589,153.9705,3.433333333333333
945.4891,-0.04101563,0.8105469,-0.2939453,79.6875,6.09375,3.15625,0.6220703,0.1533203,0.6464844,4.4375,9.5,7.1875,0.07714844,1.203125,-0.3886719,-65.125,-43.78125,-4.53125,102.4523,102.9139,185.4061,68.80228,166.4228,149.6001,3.466666666666667
945.522,-0.04101563,0.8105469,-0.2939453,79.6875,6.09375,3.15625,0.6220703,0.1533203,0.6464844,4.4375,9.5,7.1875,0.07714844,1.203125,-0.3886719,-65.125,-43.78125,-4.53125,102.4523,102.9139,185.4061,68.80228,166.4228,149.6001,3.5
945.5553,0.1875,0.9326172,-0.1513672,92.5625,17.5,18.71875,0.6220703,0.1533203,0.6464844,4.4375,9.5,7.1875,0.07714844,1.203125,-0.3886719,-65.125,-43.78125,-4.53125,102.4101,103.2805,185.9693,68.80228,166.4228,149.6001,3.533333333333333
945.5888,0.1875,0.9326172,-0.1513672,92.5625,17.5,18.71875,0.6220703,0.1533203,0.6464844,4.4375,9.5,7.1875,-0.1181641,0.8115234,-0.06152344,-77.90625,-5.03125,-22.0,102.4101,103.2805,185.9693,80.66629,167.1035,148.577,3.566666666666667
945.6219,0.1308594,0.7441406,-1.59668,87.875,1.28125,-17.21875,0.6220703,0.1533203,0.6464844,4.4375,9.5,7.1875,-0.1181641,0.8115234,-0.06152344,-77.90625,-5.03125,-22.0,102.4101,103.2805,185.9693,80.66629,167.1035,148.577,3.6
945.6552,0.1308594,0.7441406,-1.59668,87.875,1.28125,-17.21875,0.1943359,-0.1611328,0.8427734,52.21875,-42.9375,-43.21875,-0.1181641,0.8115234,-0.06152344,-77.90625,-5.03125,-22.0,101.8818,102.5388,186.5105,80.66629,167.1035,148.577,3.6333333333333333
945.6885,0.1308594,0.7441406,-1.59668,87.875,1.28125,-17.21875,0.1943359,-0.1611328,0.8427734,52.21875,-42.9375,-43.21875,-0.05371094,0.5947266,-0.04101563,-7.78125,-8.5,2.0625,101.8818,102.5388,186.5105,91.27084,187.4238,149.7718,3.6666666666666665
945.7217,0.1308594,0.7441406,-1.59668,87.875,1.28125,-17.21875,0.1943359,-0.1611328,0.8427734,52.21875,-42.9375,-43.21875,-0.05371094,0.5947266,-0.04101563,-7.78125,-8.5,2.0625,101.8818,102.5388,186.5105,91.27084,187.4238,149.7718,3.7
945.7548,0.1308594,0.7441406,-1.59668,87.875,1.28125,-17.21875,0.1943359,-0.1611328,0.8427734,52.21875,-42.9375,-43.21875,-0.05371094,0.5947266,-0.04101563,-7.78125,-8.5,2.0625,101.8818,102.5388,186.5105,91.27084,187.4238,149.7718,3.7333333333333334
945.7885,0.1308594,0.7441406,-1.59668,87.875,1.28125,-17.21875,0.1943359,-0.1611328,0.8427734,52.21875,-42.9375,-43.21875,-0.04296875,0.8369141,-0.4042969,37.34375,8.03125,4.625,101.8818,102.5388,186.5105,91.80521,188.7199,149.608,3.7666666666666666
945.8212,0.1308594,0.7441406,-1.59668,87.875,1.28125,-17.21875,0.1943359,-0.1611328,0.8427734,52.21875,-42.9375,-43.21875,-0.04296875,0.8369141,-0.4042969,37.34375,8.03125,4.625,109.5437,95.67216,185.0719,91.80521,188.7199,149.608,3.8
945.8547,0.1308594,0.7441406,-1.59668,87.875,1.28125,-17.21875,0.1943359,-0.1611328,0.8427734,52.21875,-42.9375,-43.21875,-0.04296875,0.8369141,-0.4042969,37.34375,8.03125,4.625,109.5437,95.67216,185.0719,91.80521,188.7199,149.608,3.8333333333333335
945.8885,0.1308594,0.7441406,-1.59668,87.875,1.28125,-17.21875,0.4746094,0.4423828,0.4658203,71.625,19.46875,-60.0,0.1572266,1.044922,0.06445313,28.25,52.84375,-1.59375,109.5437,95.67216,185.0719,91.80521,188.7199,149.608,3.8666666666666667
945.9216,0.1308594,0.7441406,-1.59668,87.875,1.28125,-17.21875,0.4746094,0.4423828,0.4658203,71.625,19.46875,-60.0,0.1572266,1.044922,0.06445313,28.25,52.84375,-1.59375,109.5437,95.67216,185.0719,96.83157,287.8357,146.6357,3.9
945.9543,0.1308594,0.7441406,-1.59668,87.875,1.28125,-17.21875,0.4746094,0.4423828,0.4658203,71.625,19.46875,-60.0,0.1572266,1.044922,0.06445313,28.25,52.84375,-1.59375,118.9201,91.92746,187.1799,96.83157,287.8357,146.6357,3.933333333333333
945.988,0.1308594,0.7441406,-1.59668,87.875,1.28125,-17.21875,0.4873047,0.8017578,0.3701172,86.90625,-20.46875,-74.0,0.1572266,1.044922,0.06445313,28.25,52.84375,-1.59375,118.9201,91.92746,187.1799,103.3106,281.3102,151.6171,3.966666666666667
946.0209,0.1308594,0.7441406,-1.59668,87.875,1.28125,-17.21875,0.4873047,0.8017578,0.3701172,86.90625,-20.46875,-74.0,0.005859375,0.8837891,-0.5214844,43.0625,5.21875,18.1875,118.9201,91.92746,187.1799,103.3106,281.3102,151.6171,4.0
946.0549,0.1308594,0.7441406,-1.59668,87.875,1.28125,-17.21875,0.4873047,0.8017578,0.3701172,86.90625,-20.46875,-74.0,0.005859375,0.8837891,-0.5214844,43.0625,5.21875,18.1875,118.9201,91.92746,187.1799,103.3106,281.3102,151.6171,4.033333333333333
946.0881,0.1308594,0.7441406,-1.59668,87.875,1.28125,-17.21875,0.4873047,0.8017578,0.3701172,86.90625,-20.46875,-74.0,0.005859375,0.8837891,-0.5214844,43.0625,5.21875,18.1875,118.9201,91.92746,187.1799,103.3106,281.3102,151.6171,4.066666666666666
946.1211,0.08496094,0.6259766,-0.515625,-77.71875,-10.9375,-7.03125,0.4873047,0.8017578,0.3701172,86.90625,-20.46875,-74.0,-0.1259766,0.9335938,-0.4560547,13.34375,53.4375,5.90625,118.9201,91.92746,187.1799,103.3106,281.3102,151.6171,4.1
946.1544,0.08496094,0.6259766,-0.515625,-77.71875,-10.9375,-7.03125,0.4873047,0.8017578,0.3701172,86.90625,-20.46875,-74.0,-0.1259766,0.9335938,-0.4560547,13.34375,53.4375,5.90625,165.2304,87.6827,187.2983,141.0252,303.0387,157.9139,4.133333333333334
946.1881,-0.06054688,0.2207031,-0.421875,-88.03125,-17.84375,-6.71875,0.05957031,0.7675781,0.3447266,45.625,27.9375,-55.1875,0.1074219,0.953125,-0.4814453,16.65625,-38.09375,24.75,165.2304,87.6827,187.2983,138.1662,301.9293,158.354,4.166666666666667
946.221,-0.06054688,0.2207031,-0.421875,-88.03125,-17.84375,-6.71875,0.05957031,0.7675781,0.3447266,45.625,27.9375,-55.1875,0.1074219,0.953125,-0.4814453,16.65625,-38.09375,24.75,165.2304,87.6827,187.2983,138.1662,301.9293,158.354,4.2
946.2548,-0.06054688,0.2207031,-0.421875,-88.03125,-17.84375,-6.71875,0.05957031,0.7675781,0.3447266,45.625,27.9375,-55.1875,0.1074219,0.953125,-0.4814453,16.65625,-38.09375,24.75,165.2304,87.6827,187.2983,138.1662,301.9293,158.354,4.233333333333333
946.308,-0.06054688,0.2207031,-0.421875,-88.03125,-17.84375,-6.71875,0.05957031,0.7675781,0.3447266,45.625,27.9375,-55.1875,-0.09960938,0.875,-0.5175781,-6.0625,-26.6875,4.0,165.2304,87.6827,187.2983,137.182,299.8909,159.0275,4.266666666666667
946.3094,-0.06054688,0.2207031,-0.421875,-88.03125,-17.84375,-6.71875,0.05957031,0.7675781,0.3447266,45.625,27.9375,-55.1875,-0.09960938,0.875,-0.5175781,-6.0625,-26.6875,4.0,165.2304,87.6827,187.2983,137.182,299.8909,159.0275,4.3
946.3376,-0.06054688,0.2207031,-0.421875,-88.03125,-17.84375,-6.71875,0.05957031,0.7675781,0.3447266,45.625,27.9375,-55.1875,-0.09960938,0.875,-0.5175781,-6.0625,-26.6875,4.0,165.2304,87.6827,187.2983,137.182,299.8909,159.0275,4.333333333333333
946.3715,-0.06054688,0.2207031,-0.421875,-88.03125,-17.84375,-6.71875,0.05957031,0.7675781,0.3447266,45.625,27.9375,-55.1875,-0.09960938,0.875,-0.5175781,-6.0625,-26.6875,4.0,165.2304,87.6827,187.2983,137.1707,300.4979,159.4521,4.366666666666666
946.4043,-0.06054688,0.2207031,-0.421875,-88.03125,-17.84375,-6.71875,0.05957031,0.7675781,0.3447266,45.625,27.9375,-55.1875,0.07617188,0.8662109,-0.3837891,-23.8125,-8.0,1.28125,165.2304,87.6827,187.2983,137.1707,300.4979,159.4521,4.4
946.4377,-0.06054688,0.2207031,-0.421875,-88.03125,-17.84375,-6.71875,0.1835938,0.9033203,-0.0625,-6.59375,-11.4375,26.90625,0.07617188,0.8662109,-0.3837891,-23.8125,-8.0,1.28125,173.0183,87.03131,188.4517,145.4765,301.3687,163.477,4.433333333333334
946.4705,-0.06054688,0.2207031,-0.421875,-88.03125,-17.84375,-6.71875,0.1835938,0.9033203,-0.0625,-6.59375,-11.4375,26.90625,0.07617188,0.8662109,-0.3837891,-23.8125,-8.0,1.28125,173.0183,87.03131,188.4517,145.4765,301.3687,163.477,4.466666666666667
946.5036,-0.06054688,0.2207031,-0.421875,-88.03125,-17.84375,-6.71875,0.1835938,0.9033203,-0.0625,-6.59375,-11.4375,26.90625,0.07617188,0.8662109,-0.3837891,-23.8125,-8.0,1.28125,173.0183,87.03131,188.4517,145.4765,301.3687,163.477,4.5
946.538,-0.06054688,0.2207031,-0.421875,-88.03125,-17.84375,-6.71875,0.1835938,0.9033203,-0.0625,-6.59375,-11.4375,26.90625,-0.05664063,0.9511719,-0.4277344,-18.9375,12.125,-0.3125,171.6085,88.36596,185.5085,148.355,300.5175,161.8639,4.533333333333333
946.571,-0.06054688,0.2207031,-0.421875,-88.03125,-17.84375,-6.71875,0.2841797,1.071289,0.08398438,-73.5625,91.15625,72.25,-0.05664063,0.9511719,-0.4277344,-18.9375,12.125,-0.3125,171.6085,88.36596,185.5085,149.0164,300.3425,162.4473,4.566666666666666
946.6038,-0.06054688,0.2207031,-0.421875,-88.03125,-17.84375,-6.71875,0.2841797,1.071289,0.08398438,-73.5625,91.15625,72.25,-0.1142578,0.9082031,-0.2617188,-44.6875,6.5,-5.21875,171.6085,88.36596,185.5085,149.0164,300.3425,162.4473,4.6
946.6368,-0.06054688,0.2207031,-0.421875,-88.03125,-17.84375,-6.71875,0.2841797,1.071289,0.08398438,-73.5625,91.15625,72.25,-0.1142578,0.9082031,-0.2617188,-44.6875,6.5,-5.21875,171.6085,88.36596,185.5085,149.0164,300.3425,162.4473,4.633333333333334
946.6712,0.1083984,0.7519531,-0.3701172,105.0938,-9.90625,7.125,0.2841797,1.071289,0.08398438,-73.5625,91.15625,72.25,-0.1142578,0.9082031,-0.2617188,-44.6875,6.5,-5.21875,171.6085,88.36596,185.5085,151.9398,299.9324,164.4843,4.666666666666667
946.7047,0.1083984,0.7519531,-0.3701172,105.0938,-9.90625,7.125,0.2841797,1.071289,0.08398438,-73.5625,91.15625,72.25,0.1064453,0.8339844,-0.3349609,-22.40625,5.28125,-2.53125,171.6085,88.36596,185.5085,151.9398,299.9324,164.4843,4.7
946.7374,0.1083984,0.7519531,-0.3701172,105.0938,-9.90625,7.125,0.4121094,0.828125,0.5546875,-82.65625,10.375,67.625,0.1064453,0.8339844,-0.3349609,-22.40625,5.28125,-2.53125,152.68,80.62826,185.6235,151.9398,299.9324,164.4843,4.733333333333333
946.771,0.1083984,0.7519531,-0.3701172,105.0938,-9.90625,7.125,0.4121094,0.828125,0.5546875,-82.65625,10.375,67.625,0.01660156,1.003906,-0.1308594,0.0,16.71875,-3.875,152.68,80.62826,185.6235,133.72,306.3404,161.8636,4.766666666666667
946.8037,0.1083984,0.7519531,-0.3701172,105.0938,-9.90625,7.125,0.4121094,0.828125,0.5546875,-82.65625,10.375,67.625,0.01660156,1.003906,-0.1308594,0.0,16.71875,-3.875,152.68,80.62826,185.6235,133.72,306.3404,161.8636,4.8
946.837,0.0234375,1.009766,-0.515625,-20.03125,-1.34375,4.75,0.4121094,0.828125,0.5546875,-82.65625,10.375,67.625,0.01660156,1.003906,-0.1308594,0.0,16.71875,-3.875,141.7877,80.95792,187.1185,133.72,306.3404,161.8636,4.833333333333333
946.8707,0.0234375,1.009766,-0.515625,-20.03125,-1.34375,4.75,0.4121094,0.828125,0.5546875,-82.65625,10.375,67.625,0.01660156,1.003906,-0.1308594,0.0,16.71875,-3.875,141.7877,80.95792,187.1185,124.8343,303.075,161.2804,4.866666666666666
946.9037,0.0234375,1.009766,-0.515625,-20.03125,-1.34375,4.75,0.4121094,0.828125,0.5546875,-82.65625,10.375,67.625,0.1826172,0.9082031,-0.2978516,4.75,7.90625,5.71875,141.7877,80.95792,187.1185,124.8343,303.075,161.2804,4.9
946.9371,0.0234375,1.009766,-0.515625,-20.03125,-1.34375,4.75,0.5820313,0.7568359,0.453125,-71.125,33.5625,61.25,0.1826172,0.9082031,-0.2978516,4.75,7.90625,5.71875,141.7877,80.95792,187.1185,124.8343,303.075,161.2804,4.933333333333334
946.9709,0.0234375,1.009766,-0.515625,-20.03125,-1.34375,4.75,0.5820313,0.7568359,0.453125,-71.125,33.5625,61.25,0.1826172,0.9082031,-0.2978516,4.75,7.90625,5.71875,141.7877,80.95792,187.1185,124.2047,300.8296,162.395,4.966666666666667
947.0038,0.02148438,1.250977,-0.7285156,-44.875,-10.09375,-1.25,0.5820313,0.7568359,0.453125,-71.125,33.5625,61.25,0.1826172,0.9082031,-0.2978516,4.75,7.90625,5.71875,141.7877,80.95792,187.1185,124.2047,300.8296,162.395,5.0
947.037,0.02148438,1.250977,-0.7285156,-44.875,-10.09375,-1.25,0.4980469,0.4697266,0.7841797,-45.59375,12.25,36.96875,0.109375,0.9804688,-0.2431641,0.21875,7.3125,3.34375,141.7877,80.95792,187.1185,124.2047,300.8296,162.395,5.033333333333333
947.0703,0.02148438,1.250977,-0.7285156,-44.875,-10.09375,-1.25,0.4980469,0.4697266,0.7841797,-45.59375,12.25,36.96875,0.109375,0.9804688,-0.2431641,0.21875,7.3125,3.34375,141.7877,80.95792,187.1185,124.0848,300.3664,162.78,5.066666666666666
947.1033,0.2011719,0.9160156,-0.3496094,-99.5625,2.84375,-1.53125,0.5224609,0.09570313,0.7216797,-30.71875,4.125,21.53125,0.06738281,0.8984375,-0.07910156,-2.59375,2.1875,-1.84375,141.7877,80.95792,187.1185,124.0848,300.3664,162.78,5.1
947.1371,0.2011719,0.9160156,-0.3496094,-99.5625,2.84375,-1.53125,0.5224609,0.09570313,0.7216797,-30.71875,4.125,21.53125,0.06738281,0.8984375,-0.07910156,-2.59375,2.1875,-1.84375,141.7877,80.95792,187.1185,124.0848,300.3664,162.78,5.133333333333334
947.1705,0.2011719,0.9160156,-0.3496094,-99.5625,2.84375,-1.53125,0.5224609,0.09570313,0.7216797,-30.71875,4.125,21.53125,0.06738281,0.8984375,-0.07910156,-2.59375,2.1875,-1.84375,141.7877,80.95792,187.1185,124.0848,300.3664,162.78,5.166666666666667
947.2037,0.2011719,0.9160156,-0.3496094,-99.5625,2.84375,-1.53125,0.5224609,0.09570313,0.7216797,-30.71875,4.125,21.53125,0.05664063,0.8671875,-0.2724609,3.28125,-0.5625,-4.59375,141.7877,80.95792,187.1185,124.0848,300.3664,162.78,5.2
947.2369,0.2011719,0.9160156,-0.3496094,-99.5625,2.84375,-1.53125,0.5224609,0.09570313,0.7216797,-30.71875,4.125,21.53125,0.05664063,0.8671875,-0.2724609,3.28125,-0.5625,-4.59375,141.7877,80.95792,187.1185,124.3264,300.5343,162.8927,5.233333333333333
947.2708,0.2011719,0.9160156,-0.3496094,-99.5625,2.84375,-1.53125,0.5224609,0.09570313,0.7216797,-30.71875,4.125,21.53125,0.05664063,0.8671875,-0.2724609,3.28125,-0.5625,-4.59375,141.7877,80.95792,187.1185,124.2177,301.8436,161.936,5.266666666666667
947.3037,0.2011719,0.9160156,-0.3496094,-99.5625,2.84375,-1.53125,0.5224609,0.09570313,0.7216797,-30.71875,4.125,21.53125,0.1191406,0.6083984,-0.4697266,31.125,-31.3125,19.8125,141.7877,80.95792,187.1185,124.2177,301.8436,161.936,5.3
947.3367,-0.08789063,0.7910156,-0.0546875,-52.09375,23.375,-7.65625,0.5224609,0.09570313,0.7216797,-30.71875,4.125,21.53125,0.1191406,0.6083984,-0.4697266,31.125,-31.3125,19.8125,141.7877,80.95792,187.1185,124.2177,301.8436,161.936,5.333333333333333
947.3706,-0.08789063,0.7910156,-0.0546875,-52.09375,23.375,-7.65625,0.5224609,0.09570313,0.7216797,-30.71875,4.125,21.53125,-0.1357422,1.018555,-0.3544922,53.34375,85.1875,-20.46875,141.7877,80.95792,187.1185,120.2102,306.8393,162.7371,5.366666666666666
947.4034,-0.08789063,0.7910156,-0.0546875,-52.09375,23.375,-7.65625,0.5224609,0.09570313,0.7216797,-30.71875,4.125,21.53125,-0.1357422,1.018555,-0.3544922,53.34375,85.1875,-20.46875,141.7877,80.95792,187.1185,120.2102,306.8393,162.7371,5.4
947.4363,-0.08789063,0.7910156,-0.0546875,-52.09375,23.375,-7.65625,0.4375,0.1132813,0.8457031,-4.40625,0.09375,4.6875,-0.1357422,1.018555,-0.3544922,53.34375,85.1875,-20.46875,105.8826,98.71452,187.8023,120.2102,306.8393,162.7371,5.433333333333334
947.4701,-0.08789063,0.7910156,-0.0546875,-52.09375,23.375,-7.65625,0.4375,0.1132813,0.8457031,-4.40625,0.09375,4.6875,-0.1357422,1.018555,-0.3544922,53.34375,85.1875,-20.46875,105.8826,98.71452,187.8023,79.14223,173.1135,153.5948,5.466666666666667
947.503,0.04589844,0.9267578,0.02636719,3.65625,-3.4375,2.90625,0.4375,0.1132813,0.8457031,-4.40625,0.09375,4.6875,-0.1357422,1.018555,-0.3544922,53.34375,85.1875,-20.46875,105.8826,98.71452,187.8023,79.14223,173.1135,153.5948,5.5
947.5363,0.04589844,0.9267578,0.02636719,3.65625,-3.4375,2.90625,0.4375,0.1132813,0.8457031,-4.40625,0.09375,4.6875,0.1298828,0.8857422,-0.4833984,48.09375,19.15625,-10.875,105.8826,98.71452,187.8023,79.14223,173.1135,153.5948,5.533333333333333
947.5701,0.04589844,0.9267578,0.02636719,3.65625,-3.4375,2.90625,0.4375,0.1132813,0.8457031,-4.40625,0.09375,4.6875,0.1298828,0.8857422,-0.4833984,48.09375,19.15625,-10.875,105.8826,98.71452,187.8023,71.02812,167.7614,152.6249,5.566666666666666
947.6031,0.04589844,0.9267578,0.02636719,3.65625,-3.4375,2.90625,0.4375,0.1132813,0.8457031,-4.40625,0.09375,4.6875,0.04199219,0.7861328,-0.5976563,18.90625,6.9375,-12.90625,105.8826,98.71452,187.8023,71.02812,167.7614,152.6249,5.6
947.6367,0.0390625,0.84375,-0.0859375,14.5,-5.6875,4.625,0.4375,0.1132813,0.8457031,-4.40625,0.09375,4.6875,0.02441406,0.8154297,-0.7783203,10.125,3.15625,-11.125,104.2861,102.1024,187.0368,71.02812,167.7614,152.6249,5.633333333333334
947.6705,0.0390625,0.84375,-0.0859375,14.5,-5.6875,4.625,0.4375,0.1132813,0.8457031,-4.40625,0.09375,4.6875,0.02441406,0.8154297,-0.7783203,10.125,3.15625,-11.125,104.2861,102.1024,187.0368,66.27717,161.2346,149.6957,5.666666666666667
947.7032,0.0390625,0.84375,-0.0859375,14.5,-5.6875,4.625,0.6171875,0.1904297,0.6738281,3.15625,-1.65625,0.40625,-0.05371094,0.9765625,-0.7236328,-20.28125,-17.78125,-9.96875,104.2861,102.1024,187.0368,66.27717,161.2346,149.6957,5.7
947.7368,0.0390625,0.84375,-0.0859375,14.5,-5.6875,4.625,0.6171875,0.1904297,0.6738281,3.15625,-1.65625,0.40625,-0.05371094,0.9765625,-0.7236328,-20.28125,-17.78125,-9.96875,104.2861,102.1024,187.0368,66.27717,161.2346,149.6957,5.733333333333333
947.7701,0.0390625,0.84375,-0.0859375,14.5,-5.6875,4.625,0.6171875,0.1904297,0.6738281,3.15625,-1.65625,0.40625,-0.05371094,0.9765625,-0.7236328,-20.28125,-17.78125,-9.96875,103.9319,102.3714,186.8687,70.92354,160.7097,149.0899,5.766666666666667
947.803,0.0390625,0.84375,-0.0859375,14.5,-5.6875,4.625,0.6171875,0.1904297,0.6738281,3.15625,-1.65625,0.40625,-0.1777344,0.6767578,-1.084961,-64.15625,61.03125,-47.3125,103.9319,102.3714,186.8687,70.92354,160.7097,149.0899,5.8
947.8365,0.0390625,0.84375,-0.0859375,14.5,-5.6875,4.625,0.6171875,0.1904297,0.6738281,3.15625,-1.65625,0.40625,-0.1777344,0.6767578,-1.084961,-64.15625,61.03125,-47.3125,103.9319,102.3714,186.8687,70.92354,160.7097,149.0899,5.833333333333333
947.87,0.1601563,0.9931641,-0.25,56.5625,-4.46875,15.78125,0.6171875,0.1904297,0.6738281,3.15625,-1.65625,0.40625,-0.1777344,0.6767578,-1.084961,-64.15625,61.03125,-47.3125,103.9319,102.3714,186.8687,84.62866,177.3596,148.3699,5.866666666666666
947.9035,0.2255859,1.199219,0.1298828,107.1563,6.15625,23.375,0.6171875,0.1904297,0.6738281,3.15625,-1.65625,0.40625,-0.1777344,0.6767578,-1.084961,-64.15625,61.03125,-47.3125,103.9319,102.3714,186.8687,84.62866,177.3596,148.3699,5.9
947.9359,0.2255859,1.199219,0.1298828,107.1563,6.15625,23.375,0.6171875,0.1904297,0.6738281,3.15625,-1.65625,0.40625,0.09472656,0.9560547,-0.1640625,-83.4375,-102.125,33.5,103.9319,102.3714,186.8687,84.62866,177.3596,148.3699,5.933333333333334
947.9695,0.2255859,1.199219,0.1298828,107.1563,6.15625,23.375,0.6171875,0.1904297,0.6738281,3.15625,-1.65625,0.40625,0.09472656,0.9560547,-0.1640625,-83.4375,-102.125,33.5,103.9319,102.3714,186.8687,94.80912,205.7511,148.3395,5.966666666666667
948.0025,0.2255859,1.199219,0.1298828,107.1563,6.15625,23.375,0.6171875,0.1904297,0.6738281,3.15625,-1.65625,0.40625,0.09472656,0.9560547,-0.1640625,-83.4375,-102.125,33.5,103.9319,102.3714,186.8687,94.80912,205.7511,148.3395,6.0
948.0363,0.2255859,1.199219,0.1298828,107.1563,6.15625,23.375,0.8710938,-0.1728516,0.8349609,43.25,-12.40625,-34.125,0.06347656,0.6835938,0.2109375,-33.46875,-7.40625,-0.5,105.8414,102.15,184.7509,94.80912,205.7511,148.3395,6.033333333333333
948.0697,0.2255859,1.199219,0.1298828,107.1563,6.15625,23.375,0.8710938,-0.1728516,0.8349609,43.25,-12.40625,-34.125,0.06347656,0.6835938,0.2109375,-33.46875,-7.40625,-0.5,105.8414,102.15,184.7509,101.2782,293.6017,148.6291,6.066666666666666
948.1025,0.2255859,1.199219,0.1298828,107.1563,6.15625,23.375,0.8710938,-0.1728516,0.8349609,43.25,-12.40625,-34.125,-0.09765625,0.9404297,-0.02441406,31.53125,9.125,-1.3125,105.8414,102.15,184.7509,101.2782,293.6017,148.6291,6.1
948.1364,-0.009765625,1.092773,-0.5302734,-27.1875,-1.0,-14.96875,0.8710938,-0.1728516,0.8349609,43.25,-12.40625,-34.125,-0.09765625,0.9404297,-0.02441406,31.53125,9.125,-1.3125,105.8414,102.15,184.7509,101.2782,293.6017,148.6291,6.133333333333334
948.1707,-0.009765625,1.092773,-0.5302734,-27.1875,-1.0,-14.96875,0.8710938,-0.1728516,0.8349609,43.25,-12.40625,-34.125,-0.09765625,0.9404297,-0.02441406,31.53125,9.125,-1.3125,105.8414,102.15,184.7509,99.3968,271.709,148.4622,6.166666666666667
948.2028,-0.009765625,1.092773,-0.5302734,-27.1875,-1.0,-14.96875,0.3779297,0.9472656,0.3369141,87.15625,-15.9375,-73.5,-0.09765625,0.9404297,-0.02441406,31.53125,9.125,-1.3125,105.8414,102.15,184.7509,99.3968,271.709,148.4622,6.2
948.2365,-0.009765625,1.092773,-0.5302734,-27.1875,-1.0,-14.96875,0.3779297,0.9472656,0.3369141,87.15625,-15.9375,-73.5,-0.1044922,0.9189453,0.04785156,43.6875,5.90625,9.5625,105.8414,102.15,184.7509,99.3968,271.709,148.4622,6.233333333333333
948.2693,-0.009765625,1.092773,-0.5302734,-27.1875,-1.0,-14.96875,0.3779297,0.9472656,0.3369141,87.15625,-15.9375,-73.5,-0.1044922,0.9189453,0.04785156,43.6875,5.90625,9.5625,105.8414,102.15,184.7509,95.49274,220.6679,148.3655,6.266666666666667
948.3024,-0.009765625,1.092773,-0.5302734,-27.1875,-1.0,-14.96875,0.3779297,0.9472656,0.3369141,87.15625,-15.9375,-73.5,-0.1513672,0.7802734,-0.5664063,64.4375,92.6875,7.5,105.8414,102.15,184.7509,95.49274,220.6679,148.3655,6.3
948.3357,-0.009765625,1.092773,-0.5302734,-27.1875,-1.0,-14.96875,0.3779297,0.9472656,0.3369141,87.15625,-15.9375,-73.5,-0.1513672,0.7802734,-0.5664063,64.4375,92.6875,7.5,139.2237,82.79296,187.1763,95.49274,220.6679,148.3655,6.333333333333333
948.3691,0.0859375,0.5498047,-0.3544922,-73.9375,15.78125,-4.90625,0.3779297,0.9472656,0.3369141,87.15625,-15.9375,-73.5,-0.1513672,0.7802734,-0.5664063,64.4375,92.6875,7.5,139.2237,82.79296,187.1763,116.4175,296.4459,155.7813,6.366666666666666
948.4025,0.0859375,0.5498047,-0.3544922,-73.9375,15.78125,-4.90625,0.2773438,1.168945,-0.03320313,89.40625,-42.0,-76.75,0.1015625,1.126953,-0.3378906,36.1875,9.9375,18.28125,139.2237,82.79296,187.1763,116.4175,296.4459,155.7813,6.4
948.4354,0.0859375,0.5498047,-0.3544922,-73.9375,15.78125,-4.90625,0.2773438,1.168945,-0.03320313,89.40625,-42.0,-76.75,0.1015625,1.126953,-0.3378906,36.1875,9.9375,18.28125,156.1692,84.44,185.616,116.4175,296.4459,155.7813,6.433333333333334
948.4689,0.0859375,0.5498047,-0.3544922,-73.9375,15.78125,-4.90625,0.2773438,1.168945,-0.03320313,89.40625,-42.0,-76.75,0.1015625,1.126953,-0.3378906,36.1875,9.9375,18.28125,156.1692,84.44,185.616,128.0651,300.3411,156.8609,6.466666666666667
