1169.275,-0.03027344,0.8916016,-0.02441406,2.0,0.53125,-1.25,0.2910156,0.3222656,0.9638672,0.46875,-0.125,-0.5,-0.08496094,0.8789063,-0.2109375,1.21875,2.5625,-1.25,147.3884,278.7195,127.4404,145.6233,113.4043,123.5486,3.2333333333333334
1169.308,-0.03027344,0.8916016,-0.02441406,2.0,0.53125,-1.25,0.2910156,0.3222656,0.9638672,0.46875,-0.125,-0.5,-0.08496094,0.8789063,-0.2109375,1.21875,2.5625,-1.25,147.3884,278.7195,127.4404,145.6233,113.4043,123.5486,3.2666666666666666
1169.341,0.02441406,0.9052734,-0.06347656,6.28125,0.96875,-0.125,0.2910156,0.3222656,0.9638672,0.46875,-0.125,-0.5,-0.08496094,0.8789063,-0.2109375,1.21875,2.5625,-1.25,147.3884,278.7195,127.4404,145.4252,113.6883,123.9373,3.3
1169.375,0.02441406,0.9052734,-0.06347656,6.28125,0.96875,-0.125,0.00390625,0.2900391,0.8662109,-0.25,0.40625,-0.1875,-0.02832031,0.9941406,-0.1298828,-2.28125,6.03125,-2.46875,147.3174,278.7118,127.3455,145.4252,113.6883,123.9373,3.3333333333333335
1169.408,-0.01074219,0.9267578,0.07910156,7.5625,-0.3125,0.0,0.00390625,0.2900391,0.8662109,-0.25,0.40625,-0.1875,-0.02832031,0.9941406,-0.1298828,-2.28125,6.03125,-2.46875,147.3174,278.7118,127.3455,145.4252,113.6883,123.9373,3.3666666666666667
1169.441,-0.01074219,0.9267578,0.07910156,7.5625,-0.3125,0.0,0.00390625,0.2900391,0.8662109,-0.25,0.40625,-0.1875,-0.2246094,0.8984375,-0.2597656,-2.75,-0.0625,3.78125,147.3174,278.7118,127.3455,145.0528,113.0909,123.7427,3.4
1169.474,-0.01074219,0.9267578,0.07910156,7.5625,-0.3125,0.0,0.00390625,0.2900391,0.8662109,-0.25,0.40625,-0.1875,-0.2246094,0.8984375,-0.2597656,-2.75,-0.0625,3.78125,147.3174,278.7118,127.3455,145.0528,113.0909,123.7427,3.433333333333333
1169.508,-0.01074219,0.9267578,0.07910156,7.5625,-0.3125,0.0,0.00390625,0.2900391,0.8662109,-0.25,0.40625,-0.1875,-0.2246094,0.8984375,-0.2597656,-2.75,-0.0625,3.78125,147.3174,278.7118,127.3455,145.0528,113.0909,123.7427,3.466666666666667
1169.541,-0.01074219,0.9267578,0.07910156,7.5625,-0.3125,0.0,0.00390625,0.2900391,0.8662109,-0.25,0.40625,-0.1875,-0.2246094,0.8984375,-0.2597656,-2.75,-0.0625,3.78125,147.3174,278.7118,127.3455,145.0412,112.821,123.7302,3.5
1169.574,-0.01074219,0.9267578,0.07910156,7.5625,-0.3125,0.0,0.08300781,0.2294922,0.9257813,-0.1875,0.21875,0.15625,0.1025391,0.8701172,-0.07519531,11.15625,6.5,2.84375,147.3174,278.7118,127.3455,145.0412,112.821,123.7302,3.533333333333333
1169.608,-0.01074219,0.9267578,0.07910156,7.5625,-0.3125,0.0,0.08300781,0.2294922,0.9257813,-0.1875,0.21875,0.15625,0.1025391,0.8701172,-0.07519531,11.15625,6.5,2.84375,147.3174,278.7118,127.3455,144.6634,112.8685,124.4229,3.566666666666667
1169.641,-0.07324219,1.023438,0.05175781,15.1875,2.25,-2.46875,0.08300781,0.2294922,0.9257813,-0.1875,0.21875,0.15625,0.1025391,0.8701172,-0.07519531,11.15625,6.5,2.84375,147.3174,278.7118,127.3455,144.6634,112.8685,124.4229,3.6
1169.674,-0.07324219,1.023438,0.05175781,15.1875,2.25,-2.46875,0.08300781,0.2294922,0.9257813,-0.1875,0.21875,0.15625,0.05664063,0.7294922,0.1015625,28.0625,9.8125,-2.75,147.3174,278.7118,127.3455,144.6634,112.8685,124.4229,3.6333333333333333
1169.708,-0.07324219,1.023438,0.05175781,15.1875,2.25,-2.46875,0.08300781,0.2294922,0.9257813,-0.1875,0.21875,0.15625,0.05664063,0.7294922,0.1015625,28.0625,9.8125,-2.75,147.3174,278.7118,127.3455,144.5608,112.9275,126.5288,3.6666666666666665
1169.741,-0.07324219,1.023438,0.05175781,15.1875,2.25,-2.46875,0.08300781,0.2294922,0.9257813,-0.1875,0.21875,0.15625,-0.359375,1.101563,-0.3642578,24.53125,20.6875,-20.65625,147.3174,278.7118,127.3455,144.5608,112.9275,126.5288,3.7
1169.774,-0.07324219,1.023438,0.05175781,15.1875,2.25,-2.46875,0.08300781,0.2294922,0.9257813,-0.1875,0.21875,0.15625,-0.359375,1.101563,-0.3642578,24.53125,20.6875,-20.65625,146.6274,278.2267,127.361,144.5608,112.9275,126.5288,3.7333333333333334
1169.808,-0.07324219,1.023438,0.05175781,15.1875,2.25,-2.46875,0.08300781,0.2294922,0.9257813,-0.1875,0.21875,0.15625,-0.359375,1.101563,-0.3642578,24.53125,20.6875,-20.65625,146.6274,278.2267,127.361,138.1635,115.525,128.2465,3.7666666666666666
1169.841,-0.07324219,1.023438,0.05175781,15.1875,2.25,-2.46875,0.08300781,0.2294922,0.9257813,-0.1875,0.21875,0.15625,-0.2148438,0.9707031,-0.3017578,16.71875,-5.75,2.65625,146.6274,278.2267,127.361,138.1635,115.525,128.2465,3.8
1169.874,-0.07324219,1.023438,0.05175781,15.1875,2.25,-2.46875,0.1816406,0.3466797,0.8427734,0.0,0.09375,3.09375,-0.2148438,0.9707031,-0.3017578,16.71875,-5.75,2.65625,146.6274,278.2267,127.361,138.1635,115.525,128.2465,3.8333333333333335
1169.907,-0.07324219,1.023438,0.05175781,15.1875,2.25,-2.46875,0.1816406,0.3466797,0.8427734,0.0,0.09375,3.09375,-0.2148438,0.9707031,-0.3017578,16.71875,-5.75,2.65625,146.6274,278.2267,127.361,136.6447,117.4663,128.8073,3.8666666666666667
1169.941,-0.07324219,1.023438,0.05175781,15.1875,2.25,-2.46875,0.1816406,0.3466797,0.8427734,0.0,0.09375,3.09375,0.1972656,1.016602,-0.5478516,10.96875,-2.46875,-3.1875,146.6274,278.2267,127.361,136.6447,117.4663,128.8073,3.9
1169.974,-0.07324219,1.023438,0.05175781,15.1875,2.25,-2.46875,0.1777344,0.2382813,1.041016,1.6875,-0.4375,2.125,0.1972656,1.016602,-0.5478516,10.96875,-2.46875,-3.1875,146.6274,278.2267,127.361,136.6447,117.4663,128.8073,3.933333333333333
1170.008,-0.07324219,1.023438,0.05175781,15.1875,2.25,-2.46875,0.1777344,0.2382813,1.041016,1.6875,-0.4375,2.125,0.1972656,1.016602,-0.5478516,10.96875,-2.46875,-3.1875,147.3269,277.8486,128.022,137.5651,119.6094,131.8159,3.966666666666667
1170.041,-0.07324219,1.023438,0.05175781,15.1875,2.25,-2.46875,0.1777344,0.2382813,1.041016,1.6875,-0.4375,2.125,0.01855469,0.9433594,-0.3847656,-3.3125,5.90625,-6.59375,147.3269,277.8486,128.022,137.5651,119.6094,131.8159,4.0
1170.074,-0.07324219,1.023438,0.05175781,15.1875,2.25,-2.46875,0.1777344,0.2382813,1.041016,1.6875,-0.4375,2.125,0.01855469,0.9433594,-0.3847656,-3.3125,5.90625,-6.59375,147.3269,277.8486,128.022,137.5651,119.6094,131.8159,4.033333333333333
1170.108,0.0625,0.796875,-0.296875,123.2813,13.59375,-20.78125,0.1777344,0.2382813,1.041016,1.6875,-0.4375,2.125,0.01855469,0.9433594,-0.3847656,-3.3125,5.90625,-6.59375,147.3269,277.8486,128.022,137.4463,120.2282,131.948,4.066666666666666
1170.14,0.0625,0.796875,-0.296875,123.2813,13.59375,-20.78125,0.1777344,0.2382813,1.041016,1.6875,-0.4375,2.125,0.07617188,0.8486328,-0.4785156,-16.1875,5.0,-7.53125,147.3269,277.8486,128.022,137.4463,120.2282,131.948,4.1
1170.174,0.0625,0.796875,-0.296875,123.2813,13.59375,-20.78125,0.1777344,0.2382813,1.041016,1.6875,-0.4375,2.125,0.07617188,0.8486328,-0.4785156,-16.1875,5.0,-7.53125,147.3269,277.8486,128.022,137.4463,120.2282,131.948,4.133333333333334
1170.207,0.0625,0.796875,-0.296875,123.2813,13.59375,-20.78125,0.1777344,0.2382813,1.041016,1.6875,-0.4375,2.125,0.07617188,0.8486328,-0.4785156,-16.1875,5.0,-7.53125,147.3269,277.8486,128.022,137.659,120.9883,131.9361,4.166666666666667
1170.24,0.0625,0.796875,-0.296875,123.2813,13.59375,-20.78125,0.1777344,0.2382813,1.041016,1.6875,-0.4375,2.125,-0.03222656,0.9023438,-0.3125,-26.375,8.03125,-12.15625,147.3269,277.8486,128.022,137.659,120.9883,131.9361,4.2
1170.274,0.0625,0.796875,-0.296875,123.2813,13.59375,-20.78125,0.1777344,0.2382813,1.041016,1.6875,-0.4375,2.125,-0.03222656,0.9023438,-0.3125,-26.375,8.03125,-12.15625,147.3269,277.8486,128.022,137.659,120.9883,131.9361,4.233333333333333
1170.307,0.0625,0.796875,-0.296875,123.2813,13.59375,-20.78125,0.2802734,0.5429688,1.105469,62.0625,66.09375,-8.0625,0.001953125,0.8242188,-0.2333984,-24.78125,-4.71875,-6.96875,145.3887,280.9411,129.1804,136.1285,117.7671,129.8057,4.266666666666667
1170.34,-0.1435547,0.7568359,-1.095703,-17.71875,2.84375,-17.59375,0.2802734,0.5429688,1.105469,62.0625,66.09375,-8.0625,0.001953125,0.8242188,-0.2333984,-24.78125,-4.71875,-6.96875,145.3887,280.9411,129.1804,136.1285,117.7671,129.8057,4.3
1170.374,-0.1435547,0.7568359,-1.095703,-17.71875,2.84375,-17.59375,0.2802734,0.5429688,1.105469,62.0625,66.09375,-8.0625,0.001953125,0.8242188,-0.2333984,-24.78125,-4.71875,-6.96875,150.496,277.1714,134.977,139.2062,117.6451,133.6684,4.333333333333333
1170.407,-0.1435547,0.7568359,-1.095703,-17.71875,2.84375,-17.59375,0.2802734,0.5429688,1.105469,62.0625,66.09375,-8.0625,0.001953125,0.8242188,-0.2333984,-24.78125,-4.71875,-6.96875,150.496,277.1714,134.977,139.2062,117.6451,133.6684,4.366666666666666
1170.44,-0.1435547,0.7568359,-1.095703,-17.71875,2.84375,-17.59375,0.2802734,0.5429688,1.105469,62.0625,66.09375,-8.0625,-0.04003906,0.9248047,-0.3544922,-5.3125,-1.53125,-2.46875,150.496,277.1714,134.977,139.2062,117.6451,133.6684,4.4
1170.473,-0.1435547,0.7568359,-1.095703,-17.71875,2.84375,-17.59375,-0.046875,0.4248047,0.8310547,62.65625,42.71875,-6.53125,-0.04003906,0.9248047,-0.3544922,-5.3125,-1.53125,-2.46875,150.496,277.1714,134.977,139.2062,117.6451,133.6684,4.433333333333334
1170.507,-0.1435547,0.7568359,-1.095703,-17.71875,2.84375,-17.59375,-0.046875,0.4248047,0.8310547,62.65625,42.71875,-6.53125,-0.04003906,0.9248047,-0.3544922,-5.3125,-1.53125,-2.46875,150.496,277.1714,134.977,139.0041,116.6847,133.0513,4.466666666666667
1170.54,-0.1435547,0.7568359,-1.095703,-17.71875,2.84375,-17.59375,-0.046875,0.4248047,0.8310547,62.65625,42.71875,-6.53125,-0.05761719,0.9238281,-0.1386719,-3.5625,2.0,-1.90625,150.496,277.1714,134.977,139.0041,116.6847,133.0513,4.5
1170.574,-0.1435547,0.7568359,-1.095703,-17.71875,2.84375,-17.59375,-0.046875,0.4248047,0.8310547,62.65625,42.71875,-6.53125,-0.05761719,0.9238281,-0.1386719,-3.5625,2.0,-1.90625,150.496,277.1714,134.977,139.0041,116.6847,133.0513,4.533333333333333
1170.607,-0.1435547,0.7568359,-1.095703,-17.71875,2.84375,-17.59375,-0.046875,0.4248047,0.8310547,62.65625,42.71875,-6.53125,-0.03710938,0.6787109,-0.2568359,0.15625,-6.90625,-0.5625,157.6739,270.4496,148.2123,141.8372,121.6415,147.1842,4.566666666666666
1170.64,-0.1611328,0.7226563,-0.6748047,-73.8125,-3.0625,17.6875,0.2841797,0.7167969,0.4824219,79.9375,-21.5,-7.15625,-0.03710938,0.6787109,-0.2568359,0.15625,-6.90625,-0.5625,157.6739,270.4496,148.2123,141.8372,121.6415,147.1842,4.6
1170.674,-0.1611328,0.7226563,-0.6748047,-73.8125,-3.0625,17.6875,0.2841797,0.7167969,0.4824219,79.9375,-21.5,-7.15625,-0.03710938,0.6787109,-0.2568359,0.15625,-6.90625,-0.5625,157.6739,270.4496,148.2123,141.6182,121.2224,146.8484,4.633333333333334
1170.707,-0.1611328,0.7226563,-0.6748047,-73.8125,-3.0625,17.6875,0.2841797,0.7167969,0.4824219,79.9375,-21.5,-7.15625,0.1708984,0.8818359,-0.07421875,15.96875,-17.28125,3.9375,157.6739,270.4496,148.2123,141.6182,121.2224,146.8484,4.666666666666667
1170.74,-0.1611328,0.7226563,-0.6748047,-73.8125,-3.0625,17.6875,0.2841797,0.7167969,0.4824219,79.9375,-21.5,-7.15625,0.1708984,0.8818359,-0.07421875,15.96875,-17.28125,3.9375,157.6739,270.4496,148.2123,141.6182,121.2224,146.8484,4.7
1170.773,-0.1611328,0.7226563,-0.6748047,-73.8125,-3.0625,17.6875,0.2841797,0.7167969,0.4824219,79.9375,-21.5,-7.15625,0.1708984,0.8818359,-0.07421875,15.96875,-17.28125,3.9375,157.6739,270.4496,148.2123,142.1686,122.4528,147.5711,4.733333333333333
1170.807,-0.1611328,0.7226563,-0.6748047,-73.8125,-3.0625,17.6875,0.02734375,1.078125,0.2021484,98.9375,-5.5625,-18.5625,-0.1191406,1.064453,-0.6005859,37.8125,1.875,8.59375,171.3863,272.1145,164.2685,142.1686,122.4528,147.5711,4.766666666666667
1170.84,-0.07617188,0.6220703,-0.3476563,-70.21875,-2.15625,14.09375,0.02734375,1.078125,0.2021484,98.9375,-5.5625,-18.5625,-0.1191406,1.064453,-0.6005859,37.8125,1.875,8.59375,171.3863,272.1145,164.2685,142.1686,122.4528,147.5711,4.8
1170.873,-0.07617188,0.6220703,-0.3476563,-70.21875,-2.15625,14.09375,-0.1328125,1.070313,0.1591797,96.46875,-2.03125,-23.5625,-0.1191406,1.064453,-0.6005859,37.8125,1.875,8.59375,171.3863,272.1145,164.2685,148.7478,121.3416,169.231,4.833333333333333
1170.906,-0.07617188,0.6220703,-0.3476563,-70.21875,-2.15625,14.09375,-0.1328125,1.070313,0.1591797,96.46875,-2.03125,-23.5625,-0.2480469,0.6816406,-0.4785156,30.0625,-3.5625,23.84375,171.3863,272.1145,164.2685,148.7478,121.3416,169.231,4.866666666666666
1170.94,-0.07617188,0.6220703,-0.3476563,-70.21875,-2.15625,14.09375,-0.1328125,1.070313,0.1591797,96.46875,-2.03125,-23.5625,-0.2480469,0.6816406,-0.4785156,30.0625,-3.5625,23.84375,171.3863,272.1145,164.2685,148.7478,121.3416,169.231,4.9
1170.973,-0.07617188,0.6220703,-0.3476563,-70.21875,-2.15625,14.09375,-0.1328125,1.070313,0.1591797,96.46875,-2.03125,-23.5625,-0.2480469,0.6816406,-0.4785156,30.0625,-3.5625,23.84375,171.3863,272.1145,164.2685,147.9066,123.1288,173.1888,4.933333333333334
1171.007,-0.07617188,0.6220703,-0.3476563,-70.21875,-2.15625,14.09375,-0.1328125,1.070313,0.1591797,96.46875,-2.03125,-23.5625,0.05761719,1.198242,-0.5087891,21.09375,10.59375,6.28125,188.3273,272.9926,189.9367,147.9066,123.1288,173.1888,4.966666666666667
1171.04,0.06640625,0.7900391,-0.4306641,-10.9375,-27.125,-1.53125,-0.1328125,1.070313,0.1591797,96.46875,-2.03125,-23.5625,0.05761719,1.198242,-0.5087891,21.09375,10.59375,6.28125,188.3273,272.9926,189.9367,147.9066,123.1288,173.1888,5.0
1171.073,0.06640625,0.7900391,-0.4306641,-10.9375,-27.125,-1.53125,-0.1328125,1.070313,0.1591797,96.46875,-2.03125,-23.5625,0.05761719,1.198242,-0.5087891,21.09375,10.59375,6.28125,188.3273,272.9926,189.9367,158.2125,113.5846,204.9677,5.033333333333333
1171.107,0.06640625,0.7900391,-0.4306641,-10.9375,-27.125,-1.53125,-0.1328125,1.070313,0.1591797,96.46875,-2.03125,-23.5625,-0.1455078,0.8115234,-0.5048828,-0.75,17.375,-8.0,188.3273,272.9926,189.9367,158.3036,110.8489,204.9722,5.066666666666666
1171.141,0.06640625,0.7900391,-0.4306641,-10.9375,-27.125,-1.53125,-0.1328125,1.070313,0.1591797,96.46875,-2.03125,-23.5625,-0.1455078,0.8115234,-0.5048828,-0.75,17.375,-8.0,188.3273,272.9926,189.9367,158.3036,110.8489,204.9722,5.1
1171.173,0.06640625,0.7900391,-0.4306641,-10.9375,-27.125,-1.53125,-0.1328125,1.070313,0.1591797,96.46875,-2.03125,-23.5625,0.2001953,0.7255859,-0.4355469,-12.40625,-3.8125,-0.0625,189.2848,272.1979,192.7169,158.3036,110.8489,204.9722,5.133333333333334
1171.206,0.06640625,0.7900391,-0.4306641,-10.9375,-27.125,-1.53125,0.1240234,0.9902344,0.08007813,-50.5625,0.78125,8.78125,0.2001953,0.7255859,-0.4355469,-12.40625,-3.8125,-0.0625,189.2848,272.1979,192.7169,157.6304,109.3489,208.0303,5.166666666666667
1171.24,-0.01367188,0.6113281,-0.3671875,42.46875,17.375,-4.96875,0.1240234,0.9902344,0.08007813,-50.5625,0.78125,8.78125,0.2001953,0.7255859,-0.4355469,-12.40625,-3.8125,-0.0625,189.2848,272.1979,192.7169,157.6304,109.3489,208.0303,5.2
1171.273,-0.01367188,0.6113281,-0.3671875,42.46875,17.375,-4.96875,0.0234375,1.186523,0.4169922,-89.1875,24.09375,14.28125,0.2197266,0.9951172,-0.3447266,-12.09375,0.28125,2.65625,187.0158,270.6931,188.657,157.4276,111.4017,202.7982,5.233333333333333
1171.306,-0.01367188,0.6113281,-0.3671875,42.46875,17.375,-4.96875,0.0234375,1.186523,0.4169922,-89.1875,24.09375,14.28125,0.2197266,0.9951172,-0.3447266,-12.09375,0.28125,2.65625,187.0158,270.6931,188.657,157.4276,111.4017,202.7982,5.266666666666667
1171.34,-0.01367188,0.6113281,-0.3671875,42.46875,17.375,-4.96875,0.0234375,1.186523,0.4169922,-89.1875,24.09375,14.28125,0.2197266,0.9951172,-0.3447266,-12.09375,0.28125,2.65625,187.0158,270.6931,188.657,157.4276,111.4017,202.7982,5.3
1171.373,-0.01367188,0.6113281,-0.3671875,42.46875,17.375,-4.96875,0.0234375,1.186523,0.4169922,-89.1875,24.09375,14.28125,0.09472656,0.9423828,-0.3945313,-13.375,-0.1875,1.8125,187.0158,270.6931,188.657,158.9735,111.6512,201.6867,5.333333333333333
1171.406,-0.01367188,0.6113281,-0.3671875,42.46875,17.375,-4.96875,0.0234375,1.186523,0.4169922,-89.1875,24.09375,14.28125,0.09472656,0.9423828,-0.3945313,-13.375,-0.1875,1.8125,187.0158,270.6931,188.657,158.9735,111.6512,201.6867,5.366666666666666
1171.44,-0.01367188,0.6113281,-0.3671875,42.46875,17.375,-4.96875,0.0234375,1.186523,0.4169922,-89.1875,24.09375,14.28125,0.09472656,0.9423828,-0.3945313,-13.375,-0.1875,1.8125,187.0158,270.6931,188.657,158.9735,111.6512,201.6867,5.4
1171.473,-0.01367188,0.6113281,-0.3671875,42.46875,17.375,-4.96875,-0.1552734,0.8857422,0.2880859,-60.8125,-16.8125,18.40625,0.2539063,0.8056641,-0.2158203,-8.25,-10.6875,4.5625,187.0158,270.6931,188.657,159.3476,116.2645,201.7361,5.433333333333334
1171.506,-0.1425781,0.8925781,-0.5380859,48.375,4.5625,-26.6875,-0.1552734,0.8857422,0.2880859,-60.8125,-16.8125,18.40625,0.2539063,0.8056641,-0.2158203,-8.25,-10.6875,4.5625,187.0158,270.6931,188.657,159.3476,116.2645,201.7361,5.466666666666667
1171.539,-0.1425781,0.8925781,-0.5380859,48.375,4.5625,-26.6875,-0.1552734,0.8857422,0.2880859,-60.8125,-16.8125,18.40625,0.2539063,0.8056641,-0.2158203,-8.25,-10.6875,4.5625,187.0158,270.6931,188.657,159.3476,116.2645,201.7361,5.5
1171.573,-0.1425781,0.8925781,-0.5380859,48.375,4.5625,-26.6875,-0.1552734,0.8857422,0.2880859,-60.8125,-16.8125,18.40625,-0.05761719,0.8935547,-0.3554688,2.4375,-5.03125,-1.0,187.0158,270.6931,188.657,160.6674,118.4245,202.0845,5.533333333333333
1171.606,-0.1425781,0.8925781,-0.5380859,48.375,4.5625,-26.6875,-0.1552734,0.8857422,0.2880859,-60.8125,-16.8125,18.40625,-0.05761719,0.8935547,-0.3554688,2.4375,-5.03125,-1.0,187.0158,270.6931,188.657,160.6674,118.4245,202.0845,5.566666666666666
1171.639,-0.1425781,0.8925781,-0.5380859,48.375,4.5625,-26.6875,-0.1552734,0.8857422,0.2880859,-60.8125,-16.8125,18.40625,-0.05761719,0.8935547,-0.3554688,2.4375,-5.03125,-1.0,187.0158,270.6931,188.657,160.6674,118.4245,202.0845,5.6
1171.673,-0.1425781,0.8925781,-0.5380859,48.375,4.5625,-26.6875,-0.1552734,0.8857422,0.2880859,-60.8125,-16.8125,18.40625,-0.05761719,0.8935547,-0.3554688,2.4375,-5.03125,-1.0,170.153,273.0254,159.3872,152.2792,124.324,170.0768,5.633333333333334
1171.706,-0.1533203,0.7988281,-0.7880859,6.15625,11.28125,-4.46875,-0.1552734,0.8857422,0.2880859,-60.8125,-16.8125,18.40625,0.03417969,1.064453,-0.3115234,-0.625,-10.875,-0.875,170.153,273.0254,159.3872,152.2792,124.324,170.0768,5.666666666666667
1171.739,-0.1533203,0.7988281,-0.7880859,6.15625,11.28125,-4.46875,-0.1552734,0.8857422,0.2880859,-60.8125,-16.8125,18.40625,0.03417969,1.064453,-0.3115234,-0.625,-10.875,-0.875,170.153,273.0254,159.3872,152.2792,124.324,170.0768,5.7
1171.79,-0.1533203,0.7988281,-0.7880859,6.15625,11.28125,-4.46875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,-0.1240234,1.048828,-0.4277344,-4.03125,-8.5625,2.3125,164.6335,267.4019,156.0444,148.9605,130.6725,166.2188,5.733333333333333
1171.822,-0.1533203,0.7988281,-0.7880859,6.15625,11.28125,-4.46875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,-0.1240234,1.048828,-0.4277344,-4.03125,-8.5625,2.3125,164.6335,267.4019,156.0444,148.9605,130.6725,166.2188,5.766666666666667
1171.855,-0.1533203,0.7988281,-0.7880859,6.15625,11.28125,-4.46875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,-0.01269531,0.8632813,-0.4052734,-0.4375,-11.3125,7.4375,164.6335,267.4019,156.0444,149.3442,131.0985,165.0828,5.8
1171.889,-0.1533203,0.7988281,-0.7880859,6.15625,11.28125,-4.46875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,-0.01269531,0.8632813,-0.4052734,-0.4375,-11.3125,7.4375,164.6335,267.4019,156.0444,149.3442,131.0985,165.0828,5.833333333333333
1171.922,-0.1533203,0.7988281,-0.7880859,6.15625,11.28125,-4.46875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,-0.01269531,0.8632813,-0.4052734,-0.4375,-11.3125,7.4375,164.6335,267.4019,156.0444,149.3442,131.0985,165.0828,5.866666666666666
1171.955,-0.1533203,0.7988281,-0.7880859,6.15625,11.28125,-4.46875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,-0.06640625,0.9755859,-0.4423828,3.34375,-3.75,3.46875,164.6335,267.4019,156.0444,150.5859,133.0347,164.6765,5.9
1171.989,-0.1533203,0.7988281,-0.7880859,6.15625,11.28125,-4.46875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,-0.06640625,0.9755859,-0.4423828,3.34375,-3.75,3.46875,164.6335,267.4019,156.0444,150.5859,133.0347,164.6765,5.933333333333334
1172.022,-0.1533203,0.7988281,-0.7880859,6.15625,11.28125,-4.46875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,-0.06640625,0.9755859,-0.4423828,3.34375,-3.75,3.46875,164.6335,267.4019,156.0444,150.5859,133.0347,164.6765,5.966666666666667
1172.055,-0.1386719,0.8505859,-0.5693359,-60.6875,-15.6875,20.6875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,0.06542969,0.8486328,-0.4189453,-1.125,5.21875,-1.40625,164.6335,267.4019,156.0444,149.7882,131.4343,164.9174,6.0
1172.088,-0.1386719,0.8505859,-0.5693359,-60.6875,-15.6875,20.6875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,0.2207031,0.8398438,-0.4658203,-2.09375,4.8125,-0.625,164.6335,267.4019,156.0444,149.7882,131.4343,164.9174,6.033333333333333
1172.122,-0.1386719,0.8505859,-0.5693359,-60.6875,-15.6875,20.6875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,0.2207031,0.8398438,-0.4658203,-2.09375,4.8125,-0.625,164.6335,267.4019,156.0444,149.7882,131.4343,164.9174,6.066666666666666
1172.155,-0.1386719,0.8505859,-0.5693359,-60.6875,-15.6875,20.6875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,-0.008789063,0.8144531,-0.3037109,0.40625,4.4375,5.46875,164.6335,267.4019,156.0444,149.065,131.3537,165.3269,6.1
1172.188,-0.1386719,0.8505859,-0.5693359,-60.6875,-15.6875,20.6875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,-0.008789063,0.8144531,-0.3037109,0.40625,4.4375,5.46875,147.7,271.7163,137.7305,149.065,131.3537,165.3269,6.133333333333334
1172.222,-0.1386719,0.8505859,-0.5693359,-60.6875,-15.6875,20.6875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,-0.008789063,0.8144531,-0.3037109,0.40625,4.4375,5.46875,147.7,271.7163,137.7305,149.065,131.3537,165.3269,6.166666666666667
1172.255,-0.1386719,0.8505859,-0.5693359,-60.6875,-15.6875,20.6875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,0.390625,0.7890625,-0.2509766,19.21875,11.15625,1.375,145.485,270.2248,134.9466,138.0258,127.6187,139.2858,6.2
1172.288,-0.1386719,0.8505859,-0.5693359,-60.6875,-15.6875,20.6875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,0.390625,0.7890625,-0.2509766,19.21875,11.15625,1.375,145.485,270.2248,134.9466,138.0258,127.6187,139.2858,6.233333333333333
1172.322,-0.1386719,0.8505859,-0.5693359,-60.6875,-15.6875,20.6875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,0.390625,0.7890625,-0.2509766,19.21875,11.15625,1.375,145.485,270.2248,134.9466,139.0668,127.1076,141.7337,6.266666666666667
1172.355,-0.1386719,0.8505859,-0.5693359,-60.6875,-15.6875,20.6875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,-0.06835938,0.9902344,-0.5117188,24.8125,-10.5,-17.90625,145.485,270.2248,134.9466,139.0668,127.1076,141.7337,6.3
1172.388,-0.1386719,0.8505859,-0.5693359,-60.6875,-15.6875,20.6875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,-0.06835938,0.9902344,-0.5117188,24.8125,-10.5,-17.90625,145.485,270.2248,134.9466,139.0668,127.1076,141.7337,6.333333333333333
1172.422,-0.1386719,0.8505859,-0.5693359,-60.6875,-15.6875,20.6875,0.1630859,0.6494141,0.8066406,-52.8125,10.84375,-2.53125,-0.06835938,0.9902344,-0.5117188,24.8125,-10.5,-17.90625,145.485,270.2248,134.9466,135.5208,130.2384,143.3429,6.366666666666666
1172.455,-0.1386719,0.8505859,-0.5693359,-60.6875,-15.6875,20.6875,0.1152344,0.4013672,1.071289,-3.375,-8.75,-5.09375,0.06738281,0.7929688,-0.4482422,17.8125,-13.75,2.78125,142.2948,271.2645,133.01,135.5208,130.2384,143.3429,6.4
