1016.217,0.04199219,0.9375,0.1035156,11.28125,-1.0625,-1.90625,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,-0.0703125,0.8847656,-0.06054688,3.65625,-1.84375,-12.15625,100.2094,98.05127,190.7578,80.04988,207.0635,164.2565,3.2
1016.25,0.04199219,0.9375,0.1035156,11.28125,-1.0625,-1.90625,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,-0.2011719,0.7255859,-0.2363281,20.5,1.3125,-3.875,100.2094,98.05127,190.7578,81.3784,208.6228,163.5731,3.2333333333333334
1016.283,0.04199219,0.9375,0.1035156,11.28125,-1.0625,-1.90625,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,-0.2011719,0.7255859,-0.2363281,20.5,1.3125,-3.875,100.2094,98.05127,190.7578,81.3784,208.6228,163.5731,3.2666666666666666
1016.317,0.04199219,0.9375,0.1035156,11.28125,-1.0625,-1.90625,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,-0.2011719,0.7255859,-0.2363281,20.5,1.3125,-3.875,99.89136,98.14259,190.7952,81.3784,208.6228,163.5731,3.3
1016.35,0.04199219,0.9375,0.1035156,11.28125,-1.0625,-1.90625,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,-0.2011719,0.7255859,-0.2363281,20.5,1.3125,-3.875,99.89136,98.14259,190.7952,79.27231,191.6579,160.3661,3.3333333333333335
1016.383,0.04199219,0.9375,0.1035156,11.28125,-1.0625,-1.90625,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,-0.2011719,0.7255859,-0.2363281,20.5,1.3125,-3.875,99.89136,98.14259,190.7952,79.27231,191.6579,160.3661,3.3666666666666667
1016.417,0.1503906,0.7597656,-0.06152344,52.59375,-6.78125,-0.375,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,0.4853516,0.4902344,-0.06640625,50.71875,82.9375,-10.75,99.89136,98.14259,190.7952,79.27231,191.6579,160.3661,3.4
1016.45,0.1503906,0.7597656,-0.06152344,52.59375,-6.78125,-0.375,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,0.4853516,0.4902344,-0.06640625,50.71875,82.9375,-10.75,99.89136,98.14259,190.7952,79.27231,191.6579,160.3661,3.433333333333333
1016.483,0.1503906,0.7597656,-0.06152344,52.59375,-6.78125,-0.375,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,0.1464844,0.8876953,-0.2578125,61.1875,-16.0625,71.34375,99.89136,98.14259,190.7952,70.84863,186.7095,159.5887,3.466666666666667
1016.516,0.1503906,0.7597656,-0.06152344,52.59375,-6.78125,-0.375,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,0.1464844,0.8876953,-0.2578125,61.1875,-16.0625,71.34375,99.89136,98.14259,190.7952,70.84863,186.7095,159.5887,3.5
1016.55,0.1503906,0.7597656,-0.06152344,52.59375,-6.78125,-0.375,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,-0.03515625,0.9521484,-0.7001953,42.59375,-5.5625,-7.28125,99.90602,97.42939,190.5725,70.84863,186.7095,159.5887,3.533333333333333
1016.583,0.1503906,0.7597656,-0.06152344,52.59375,-6.78125,-0.375,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,-0.03515625,0.9521484,-0.7001953,42.59375,-5.5625,-7.28125,99.90602,97.42939,190.5725,61.24452,177.0866,159.2824,3.566666666666667
1016.616,0.1503906,0.7597656,-0.06152344,52.59375,-6.78125,-0.375,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,-0.03515625,0.9521484,-0.7001953,42.59375,-5.5625,-7.28125,100.1691,96.82932,189.7551,61.24452,177.0866,159.2824,3.6
1016.65,0.1503906,0.7597656,-0.06152344,52.59375,-6.78125,-0.375,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,-0.03515625,0.9521484,-0.7001953,42.59375,-5.5625,-7.28125,100.1691,96.82932,189.7551,54.84511,172.5742,157.798,3.6333333333333333
1016.683,0.1503906,0.7597656,-0.06152344,52.59375,-6.78125,-0.375,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,-0.140625,0.8125,-1.027344,-23.8125,3.53125,-42.3125,100.1691,96.82932,189.7551,54.84511,172.5742,157.798,3.6666666666666665
1016.716,0.1503906,0.7597656,-0.06152344,52.59375,-6.78125,-0.375,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,-0.140625,0.8125,-1.027344,-23.8125,3.53125,-42.3125,100.1691,96.82932,189.7551,54.84511,172.5742,157.798,3.7
1016.749,0.1503906,0.7597656,-0.06152344,52.59375,-6.78125,-0.375,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,-0.140625,0.8125,-1.027344,-23.8125,3.53125,-42.3125,100.1691,96.82932,189.7551,54.84511,172.5742,157.798,3.7333333333333334
1016.783,0.1503906,0.7597656,-0.06152344,52.59375,-6.78125,-0.375,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,-0.008789063,0.9580078,-0.5849609,-94.875,-32.78125,-3.5,100.0162,95.07472,188.5173,58.20887,167.1856,153.8979,3.7666666666666666
1016.817,0.1503906,0.7597656,-0.06152344,52.59375,-6.78125,-0.375,0.4697266,0.2373047,0.8408203,-0.25,0.40625,1.4375,-0.008789063,0.9580078,-0.5849609,-94.875,-32.78125,-3.5,100.0162,95.07472,188.5173,58.20887,167.1856,153.8979,3.8
1016.849,0.1503906,0.7597656,-0.06152344,52.59375,-6.78125,-0.375,0.2529297,0.0390625,0.7861328,11.9375,16.65625,-1.34375,0.1806641,0.5097656,-0.03613281,-68.25,-44.8125,-8.0,100.0162,95.07472,188.5173,74.75259,165.1303,152.0849,3.8333333333333335
1016.883,0.2001953,1.518555,0.2363281,150.3125,0.53125,47.28125,0.2529297,0.0390625,0.7861328,11.9375,16.65625,-1.34375,0.1806641,0.5097656,-0.03613281,-68.25,-44.8125,-8.0,100.0162,95.07472,188.5173,74.75259,165.1303,152.0849,3.8666666666666667
1016.916,0.2001953,1.518555,0.2363281,150.3125,0.53125,47.28125,0.2529297,0.0390625,0.7861328,11.9375,16.65625,-1.34375,0.1806641,0.5097656,-0.03613281,-68.25,-44.8125,-8.0,100.0162,95.07472,188.5173,74.75259,165.1303,152.0849,3.9
1016.949,0.2001953,1.518555,0.2363281,150.3125,0.53125,47.28125,0.2529297,0.0390625,0.7861328,11.9375,16.65625,-1.34375,0.1806641,0.5097656,-0.03613281,-68.25,-44.8125,-8.0,100.0162,95.07472,188.5173,89.22312,182.9009,153.7807,3.933333333333333
1016.982,0.2001953,1.518555,0.2363281,150.3125,0.53125,47.28125,0.2529297,0.0390625,0.7861328,11.9375,16.65625,-1.34375,-0.1708984,0.7373047,-0.1279297,25.1875,12.375,2.90625,100.0162,95.07472,188.5173,89.22312,182.9009,153.7807,3.966666666666667
1017.016,0.2001953,1.518555,0.2363281,150.3125,0.53125,47.28125,0.2529297,0.0390625,0.7861328,11.9375,16.65625,-1.34375,-0.1708984,0.7373047,-0.1279297,25.1875,12.375,2.90625,100.0162,95.07472,188.5173,89.22312,182.9009,153.7807,4.0
1017.049,0.2001953,1.518555,0.2363281,150.3125,0.53125,47.28125,0.2529297,0.0390625,0.7861328,11.9375,16.65625,-1.34375,-0.1708984,0.7373047,-0.1279297,25.1875,12.375,2.90625,100.0162,95.07472,188.5173,89.22312,182.9009,153.7807,4.033333333333333
1017.083,0.2001953,1.518555,0.2363281,150.3125,0.53125,47.28125,0.2529297,0.0390625,0.7861328,11.9375,16.65625,-1.34375,-0.0703125,1.021484,-0.2890625,29.65625,-15.21875,2.3125,106.2679,94.88524,188.2859,93.85899,217.5579,151.3019,4.066666666666666
1017.117,0.2001953,1.518555,0.2363281,150.3125,0.53125,47.28125,0.5009766,0.6787109,0.4433594,98.5,7.125,-63.8125,-0.0703125,1.021484,-0.2890625,29.65625,-15.21875,2.3125,106.5251,93.92422,188.5164,93.85899,217.5579,151.3019,4.1
1017.149,0.2001953,1.518555,0.2363281,150.3125,0.53125,47.28125,0.5009766,0.6787109,0.4433594,98.5,7.125,-63.8125,-0.1953125,0.9345703,-0.4199219,28.25,14.5625,13.40625,106.5251,93.92422,188.5164,92.01443,200.7681,151.3222,4.133333333333334
1017.183,0.2001953,1.518555,0.2363281,150.3125,0.53125,47.28125,0.5009766,0.6787109,0.4433594,98.5,7.125,-63.8125,-0.1953125,0.9345703,-0.4199219,28.25,14.5625,13.40625,106.5251,93.92422,188.5164,92.01443,200.7681,151.3222,4.166666666666667
1017.216,0.2001953,1.518555,0.2363281,150.3125,0.53125,47.28125,0.5009766,0.6787109,0.4433594,98.5,7.125,-63.8125,-0.1953125,0.9345703,-0.4199219,28.25,14.5625,13.40625,106.5251,93.92422,188.5164,92.01443,200.7681,151.3222,4.2
1017.249,0.2001953,1.518555,0.2363281,150.3125,0.53125,47.28125,0.5009766,0.6787109,0.4433594,98.5,7.125,-63.8125,-0.1953125,0.9345703,-0.4199219,28.25,14.5625,13.40625,130.8153,75.97363,187.0396,111.0867,309.1834,152.3508,4.233333333333333
1017.283,0.2001953,1.518555,0.2363281,150.3125,0.53125,47.28125,0.5009766,0.6787109,0.4433594,98.5,7.125,-63.8125,-0.1953125,0.9345703,-0.4199219,28.25,14.5625,13.40625,130.8153,75.97363,187.0396,111.0867,309.1834,152.3508,4.266666666666667
1017.315,0.2001953,1.518555,0.2363281,150.3125,0.53125,47.28125,0.5009766,0.6787109,0.4433594,98.5,7.125,-63.8125,-0.1953125,0.9345703,-0.4199219,28.25,14.5625,13.40625,130.8153,75.97363,187.0396,111.0867,309.1834,152.3508,4.3
1017.349,0.00390625,0.5576172,-0.4492188,-73.625,2.59375,-8.125,0.1035156,1.082031,0.08691406,99.28125,-45.125,-84.3125,-0.1064453,0.8828125,-0.2988281,5.1875,-12.53125,26.03125,148.8359,73.09544,188.131,111.0867,309.1834,152.3508,4.333333333333333
1017.383,0.00390625,0.5576172,-0.4492188,-73.625,2.59375,-8.125,0.1035156,1.082031,0.08691406,99.28125,-45.125,-84.3125,0.1386719,0.8554688,-0.2451172,7.5,-13.03125,32.6875,148.8359,73.09544,188.131,125.0674,316.1207,157.1257,4.366666666666666
1017.416,0.00390625,0.5576172,-0.4492188,-73.625,2.59375,-8.125,0.1035156,1.082031,0.08691406,99.28125,-45.125,-84.3125,0.1386719,0.8554688,-0.2451172,7.5,-13.03125,32.6875,165.7198,75.55061,188.9075,125.0674,316.1207,157.1257,4.4
1017.449,0.00390625,0.5576172,-0.4492188,-73.625,2.59375,-8.125,0.1035156,1.082031,0.08691406,99.28125,-45.125,-84.3125,0.3388672,0.8896484,-0.3652344,14.8125,21.34375,13.96875,165.7198,75.55061,188.9075,138.4912,314.2906,163.1889,4.433333333333334
1017.482,0.00390625,0.5576172,-0.4492188,-73.625,2.59375,-8.125,0.1035156,1.082031,0.08691406,99.28125,-45.125,-84.3125,0.3388672,0.8896484,-0.3652344,14.8125,21.34375,13.96875,165.7198,75.55061,188.9075,138.4912,314.2906,163.1889,4.466666666666667
1017.516,0.00390625,0.5576172,-0.4492188,-73.625,2.59375,-8.125,0.1601563,0.7460938,0.2255859,30.375,9.3125,-17.34375,0.3388672,0.8896484,-0.3652344,14.8125,21.34375,13.96875,165.7198,75.55061,188.9075,138.4912,314.2906,163.1889,4.5
1017.549,0.00390625,0.5576172,-0.4492188,-73.625,2.59375,-8.125,0.1601563,0.7460938,0.2255859,30.375,9.3125,-17.34375,0.3388672,0.8896484,-0.3652344,14.8125,21.34375,13.96875,165.7198,75.55061,188.9075,136.2383,310.199,164.679,4.533333333333333
1017.582,0.00390625,0.5576172,-0.4492188,-73.625,2.59375,-8.125,0.1601563,0.7460938,0.2255859,30.375,9.3125,-17.34375,-0.09765625,0.8320313,-0.5498047,-1.96875,3.34375,-4.59375,165.7198,75.55061,188.9075,136.2383,310.199,164.679,4.566666666666666
1017.615,0.00390625,0.5576172,-0.4492188,-73.625,2.59375,-8.125,0.1601563,0.7460938,0.2255859,30.375,9.3125,-17.34375,-0.09765625,0.8320313,-0.5498047,-1.96875,3.34375,-4.59375,165.7198,75.55061,188.9075,136.2383,310.199,164.679,4.6
1017.649,0.00390625,0.5576172,-0.4492188,-73.625,2.59375,-8.125,0.1601563,0.7460938,0.2255859,30.375,9.3125,-17.34375,-0.09765625,0.8320313,-0.5498047,-1.96875,3.34375,-4.59375,165.7198,75.55061,188.9075,136.2383,310.199,164.679,4.633333333333334
1017.682,0.00390625,0.5576172,-0.4492188,-73.625,2.59375,-8.125,0.1601563,0.7460938,0.2255859,30.375,9.3125,-17.34375,0.05371094,0.9140625,-0.4726563,-19.84375,4.8125,-7.53125,165.7198,75.55061,188.9075,136.3325,308.1065,163.2067,4.666666666666667
1017.715,0.00390625,0.5576172,-0.4492188,-73.625,2.59375,-8.125,0.1601563,0.7460938,0.2255859,30.375,9.3125,-17.34375,0.05371094,0.9140625,-0.4726563,-19.84375,4.8125,-7.53125,165.7198,75.55061,188.9075,136.3325,308.1065,163.2067,4.7
1017.749,0.00390625,0.5576172,-0.4492188,-73.625,2.59375,-8.125,0.1601563,0.7460938,0.2255859,30.375,9.3125,-17.34375,0.09179688,1.057617,-0.1367188,-17.78125,11.9375,1.8125,166.713,71.62975,186.2132,138.6171,313.6183,162.0143,4.733333333333333
1017.782,0.2470703,0.59375,-0.2978516,49.0625,6.9375,8.28125,0.1601563,0.7460938,0.2255859,30.375,9.3125,-17.34375,0.09179688,1.057617,-0.1367188,-17.78125,11.9375,1.8125,166.713,71.62975,186.2132,138.6171,313.6183,162.0143,4.766666666666667
1017.815,0.2470703,0.59375,-0.2978516,49.0625,6.9375,8.28125,0.1601563,0.7460938,0.2255859,30.375,9.3125,-17.34375,0.09179688,1.057617,-0.1367188,-17.78125,11.9375,1.8125,166.713,71.62975,186.2132,138.6171,313.6183,162.0143,4.8
1017.848,0.2470703,0.59375,-0.2978516,49.0625,6.9375,8.28125,0.4482422,0.8417969,0.2744141,-91.25,2.375,63.8125,0.09179688,1.057617,-0.1367188,-17.78125,11.9375,1.8125,166.713,71.62975,186.2132,141.1443,311.3044,163.663,4.833333333333333
1017.882,-0.1425781,0.4746094,-0.5400391,73.46875,-21.125,12.625,0.4482422,0.8417969,0.2744141,-91.25,2.375,63.8125,-0.09570313,0.8623047,-0.2167969,-21.5,24.28125,-8.25,166.713,71.62975,186.2132,141.1443,311.3044,163.663,4.866666666666666
1017.916,-0.1425781,0.4746094,-0.5400391,73.46875,-21.125,12.625,0.4482422,0.8417969,0.2744141,-91.25,2.375,63.8125,-0.09570313,0.8623047,-0.2167969,-21.5,24.28125,-8.25,166.713,71.62975,186.2132,141.1443,311.3044,163.663,4.9
1017.948,-0.1425781,0.4746094,-0.5400391,73.46875,-21.125,12.625,0.4482422,0.8417969,0.2744141,-91.25,2.375,63.8125,-0.09570313,0.8623047,-0.2167969,-21.5,24.28125,-8.25,166.713,71.62975,186.2132,141.1443,311.3044,163.663,4.933333333333334
1017.982,-0.009765625,1.163086,-0.5283203,49.96875,-26.75,1.9375,0.4482422,0.8417969,0.2744141,-91.25,2.375,63.8125,0.05957031,1.032227,-0.2871094,0.65625,2.65625,-1.59375,147.1267,73.35095,188.1342,124.4913,307.3427,162.7096,4.966666666666667
1018.016,-0.009765625,1.163086,-0.5283203,49.96875,-26.75,1.9375,0.6757813,0.5742188,0.2373047,-86.125,-15.75,59.96875,0.05957031,1.032227,-0.2871094,0.65625,2.65625,-1.59375,147.1267,73.35095,188.1342,124.4913,307.3427,162.7096,5.0
1018.049,-0.009765625,1.163086,-0.5283203,49.96875,-26.75,1.9375,0.6757813,0.5742188,0.2373047,-86.125,-15.75,59.96875,0.1201172,0.8574219,-0.2988281,-3.6875,-0.125,0.96875,147.1267,73.35095,188.1342,124.4913,307.3427,162.7096,5.033333333333333
1018.082,-0.009765625,1.163086,-0.5283203,49.96875,-26.75,1.9375,0.6757813,0.5742188,0.2373047,-86.125,-15.75,59.96875,0.1201172,0.8574219,-0.2988281,-3.6875,-0.125,0.96875,134.1423,77.49744,184.2728,125.9698,305.2274,162.3966,5.066666666666666
1018.116,-0.009765625,1.163086,-0.5283203,49.96875,-26.75,1.9375,0.5273438,0.6337891,0.5644531,-69.15625,14.75,64.75,0.1201172,0.8574219,-0.2988281,-3.6875,-0.125,0.96875,134.1423,77.49744,184.2728,125.9698,305.2274,162.3966,5.1
1018.149,-0.009765625,1.163086,-0.5283203,49.96875,-26.75,1.9375,0.5273438,0.6337891,0.5644531,-69.15625,14.75,64.75,0.1201172,0.8574219,-0.2988281,-3.6875,-0.125,0.96875,134.1423,77.49744,184.2728,115.1991,302.1996,157.2401,5.133333333333334
1018.182,-0.009765625,1.163086,-0.5283203,49.96875,-26.75,1.9375,0.5273438,0.6337891,0.5644531,-69.15625,14.75,64.75,0.02148438,0.8974609,-0.2441406,9.25,11.46875,-2.9375,134.1423,77.49744,184.2728,115.1991,302.1996,157.2401,5.166666666666667
1018.215,-0.009765625,1.163086,-0.5283203,49.96875,-26.75,1.9375,0.5273438,0.6337891,0.5644531,-69.15625,14.75,64.75,0.02148438,0.8974609,-0.2441406,9.25,11.46875,-2.9375,134.1423,77.49744,184.2728,115.1991,302.1996,157.2401,5.2
1018.248,-0.009765625,1.163086,-0.5283203,49.96875,-26.75,1.9375,0.5273438,0.6337891,0.5644531,-69.15625,14.75,64.75,0.02148438,0.8974609,-0.2441406,9.25,11.46875,-2.9375,134.1423,77.49744,184.2728,115.1991,302.1996,157.2401,5.233333333333333
1018.282,0.2099609,1.058594,-0.8828125,-62.15625,8.34375,2.71875,0.5361328,0.2792969,0.9179688,-49.03125,22.625,26.65625,0.1083984,0.7734375,-0.2353516,5.59375,-9.21875,0.90625,134.1423,77.49744,184.2728,115.1528,303.2309,156.6949,5.266666666666667
1018.315,0.2119141,1.055664,-0.3886719,-89.5625,-0.5,-7.9375,0.5361328,0.2792969,0.9179688,-49.03125,22.625,26.65625,0.1083984,0.7734375,-0.2353516,5.59375,-9.21875,0.90625,134.1423,77.49744,184.2728,115.1528,303.2309,156.6949,5.3
1018.348,0.2119141,1.055664,-0.3886719,-89.5625,-0.5,-7.9375,0.5361328,0.2792969,0.9179688,-49.03125,22.625,26.65625,0.04394531,0.9072266,-0.01269531,65.28125,-95.21875,25.125,134.1423,77.49744,184.2728,115.1528,303.2309,156.6949,5.333333333333333
1018.382,0.2119141,1.055664,-0.3886719,-89.5625,-0.5,-7.9375,0.5361328,0.2792969,0.9179688,-49.03125,22.625,26.65625,0.04394531,0.9072266,-0.01269531,65.28125,-95.21875,25.125,134.1423,77.49744,184.2728,113.6617,305.9615,155.098,5.366666666666666
1018.415,0.2119141,1.055664,-0.3886719,-89.5625,-0.5,-7.9375,0.5361328,0.2792969,0.9179688,-49.03125,22.625,26.65625,0.04394531,0.9072266,-0.01269531,65.28125,-95.21875,25.125,134.1423,77.49744,184.2728,113.6617,305.9615,155.098,5.4
1018.448,0.1220703,0.9169922,-0.2177734,-28.53125,-14.40625,-9.21875,0.5361328,0.2792969,0.9179688,-49.03125,22.625,26.65625,0.04394531,0.9072266,-0.01269531,65.28125,-95.21875,25.125,134.1423,77.49744,184.2728,113.6617,305.9615,155.098,5.433333333333334
1018.482,0.1220703,0.9169922,-0.2177734,-28.53125,-14.40625,-9.21875,0.5361328,0.2792969,0.9179688,-49.03125,22.625,26.65625,-0.4677734,0.765625,-0.3349609,45.03125,23.53125,-96.15625,134.1423,77.49744,184.2728,109.4497,303.9349,157.661,5.466666666666667
1018.515,0.1220703,0.9169922,-0.2177734,-28.53125,-14.40625,-9.21875,0.5361328,0.2792969,0.9179688,-49.03125,22.625,26.65625,-0.4677734,0.765625,-0.3349609,45.03125,23.53125,-96.15625,134.1423,77.49744,184.2728,109.4497,303.9349,157.661,5.5
1018.548,0.1220703,0.9169922,-0.2177734,-28.53125,-14.40625,-9.21875,0.5361328,0.2792969,0.9179688,-49.03125,22.625,26.65625,-0.4677734,0.765625,-0.3349609,45.03125,23.53125,-96.15625,134.1423,77.49744,184.2728,109.4497,303.9349,157.661,5.533333333333333
1018.582,0.1220703,0.9169922,-0.2177734,-28.53125,-14.40625,-9.21875,0.5361328,0.2792969,0.9179688,-49.03125,22.625,26.65625,-0.04785156,0.7167969,-0.6533203,45.625,6.9375,-7.8125,134.1423,77.49744,184.2728,109.4497,303.9349,157.661,5.566666666666666
1018.615,0.1220703,0.9169922,-0.2177734,-28.53125,-14.40625,-9.21875,0.5146484,0.1123047,0.8710938,-18.03125,13.65625,4.875,-0.04785156,0.7167969,-0.6533203,45.625,6.9375,-7.8125,105.3053,87.39697,187.2549,105.809,289.9912,152.2506,5.6
1018.648,0.1787109,0.8828125,-0.3505859,5.28125,5.71875,-1.3125,0.5146484,0.1123047,0.8710938,-18.03125,13.65625,4.875,0.06152344,0.9238281,-0.8251953,-3.96875,-1.1875,-6.25,105.3053,87.39697,187.2549,105.809,289.9912,152.2506,5.633333333333334
1018.682,0.1787109,0.8828125,-0.3505859,5.28125,5.71875,-1.3125,0.5146484,0.1123047,0.8710938,-18.03125,13.65625,4.875,0.06152344,0.9238281,-0.8251953,-3.96875,-1.1875,-6.25,105.3053,87.39697,187.2549,61.13961,165.0532,153.5969,5.666666666666667
1018.715,0.07714844,0.9257813,-0.2138672,24.34375,-0.625,1.21875,0.5146484,0.1123047,0.8710938,-18.03125,13.65625,4.875,0.06152344,0.9238281,-0.8251953,-3.96875,-1.1875,-6.25,105.3053,87.39697,187.2549,61.13961,165.0532,153.5969,5.7
1018.748,0.07714844,0.9257813,-0.2138672,24.34375,-0.625,1.21875,0.5146484,0.1123047,0.8710938,-18.03125,13.65625,4.875,0.06152344,0.9238281,-0.8251953,-3.96875,-1.1875,-6.25,105.3053,87.39697,187.2549,61.13961,165.0532,153.5969,5.733333333333333
1018.781,0.07714844,0.9257813,-0.2138672,24.34375,-0.625,1.21875,0.5146484,0.1123047,0.8710938,-18.03125,13.65625,4.875,-0.1728516,0.453125,-1.227539,-53.90625,-9.46875,-44.375,105.3053,87.39697,187.2549,63.83252,163.5037,153.1673,5.766666666666667
1018.815,0.07714844,0.9257813,-0.2138672,24.34375,-0.625,1.21875,0.5097656,0.1572266,0.8779297,2.0625,0.09375,4.0625,-0.1728516,0.453125,-1.227539,-53.90625,-9.46875,-44.375,105.3053,87.39697,187.2549,63.83252,163.5037,153.1673,5.8
1018.848,0.07714844,0.9257813,-0.2138672,24.34375,-0.625,1.21875,0.5097656,0.1572266,0.8779297,2.0625,0.09375,4.0625,-0.1728516,0.453125,-1.227539,-53.90625,-9.46875,-44.375,105.3053,87.39697,187.2549,63.83252,163.5037,153.1673,5.833333333333333
1018.881,0.07714844,0.9257813,-0.2138672,24.34375,-0.625,1.21875,0.5097656,0.1572266,0.8779297,2.0625,0.09375,4.0625,0.02441406,0.8134766,-0.2929688,-89.25,-68.8125,8.40625,105.3053,87.39697,187.2549,76.43668,159.8327,149.6936,5.866666666666666
1018.944,0.1162109,1.155273,0.1738281,53.9375,20.5,28.78125,0.5097656,0.1572266,0.8779297,2.0625,0.09375,4.0625,0.1376953,0.6669922,0.04003906,-47.25,-32.0,1.75,105.3053,87.39697,187.2549,76.43668,159.8327,149.6936,5.9
1018.946,0.1162109,1.155273,0.1738281,53.9375,20.5,28.78125,0.5097656,0.1572266,0.8779297,2.0625,0.09375,4.0625,0.1376953,0.6669922,0.04003906,-47.25,-32.0,1.75,105.3053,87.39697,187.2549,76.43668,159.8327,149.6936,5.933333333333334
1018.964,0.1162109,1.155273,0.1738281,53.9375,20.5,28.78125,0.5097656,0.1572266,0.8779297,2.0625,0.09375,4.0625,0.1376953,0.6669922,0.04003906,-47.25,-32.0,1.75,101.6583,95.36853,190.3774,88.20603,146.6762,149.7398,5.966666666666667
1018.998,0.1162109,1.155273,0.1738281,53.9375,20.5,28.78125,0.5097656,0.1572266,0.8779297,2.0625,0.09375,4.0625,0.1376953,0.6669922,0.04003906,-47.25,-32.0,1.75,101.6583,95.36853,190.3774,88.20603,146.6762,149.7398,6.0
1019.031,0.1162109,1.155273,0.1738281,53.9375,20.5,28.78125,0.9707031,0.03222656,-0.2158203,49.4375,-132.4688,-74.90625,0.1376953,0.6669922,0.04003906,-47.25,-32.0,1.75,101.6583,95.36853,190.3774,88.20603,146.6762,149.7398,6.033333333333333
1019.065,0.1162109,1.155273,0.1738281,53.9375,20.5,28.78125,0.9707031,0.03222656,-0.2158203,49.4375,-132.4688,-74.90625,-0.046875,1.03125,0.001953125,24.46875,3.46875,-1.25,101.6583,95.36853,190.3774,88.20603,146.6762,149.7398,6.066666666666666
1019.098,0.1162109,1.155273,0.1738281,53.9375,20.5,28.78125,0.9707031,0.03222656,-0.2158203,49.4375,-132.4688,-74.90625,-0.046875,1.03125,0.001953125,24.46875,3.46875,-1.25,101.6583,95.36853,190.3774,92.43214,135.1778,151.1619,6.1
1019.131,0.1884766,1.168945,-0.4580078,-23.6875,5.34375,-15.28125,0.9707031,0.03222656,-0.2158203,49.4375,-132.4688,-74.90625,-0.046875,1.03125,0.001953125,24.46875,3.46875,-1.25,101.6583,95.36853,190.3774,92.43214,135.1778,151.1619,6.133333333333334
1019.165,0.1884766,1.168945,-0.4580078,-23.6875,5.34375,-15.28125,0.9707031,0.03222656,-0.2158203,49.4375,-132.4688,-74.90625,-0.02539063,0.9257813,-0.1474609,28.4375,31.65625,-0.125,101.6583,95.36853,190.3774,90.66778,166.6462,152.6006,6.166666666666667
1019.198,0.004882813,1.286133,-0.5390625,-46.21875,-5.625,-16.25,0.9707031,0.03222656,-0.2158203,49.4375,-132.4688,-74.90625,-0.02539063,0.9257813,-0.1474609,28.4375,31.65625,-0.125,101.6583,95.36853,190.3774,90.66778,166.6462,152.6006,6.2
1019.232,0.004882813,1.286133,-0.5390625,-46.21875,-5.625,-16.25,0.2529297,1.171875,0.3291016,114.3125,-0.6875,-70.5625,-0.02539063,0.9257813,-0.1474609,28.4375,31.65625,-0.125,101.6583,95.36853,190.3774,90.66778,166.6462,152.6006,6.233333333333333
1019.265,0.004882813,1.286133,-0.5390625,-46.21875,-5.625,-16.25,0.2529297,1.171875,0.3291016,114.3125,-0.6875,-70.5625,-0.1396484,0.9140625,-0.2695313,54.1875,71.625,2.59375,101.6583,95.36853,190.3774,90.66778,166.6462,152.6006,6.266666666666667
1019.298,0.004882813,1.286133,-0.5390625,-46.21875,-5.625,-16.25,0.2529297,1.171875,0.3291016,114.3125,-0.6875,-70.5625,0.005859375,1.0,-0.5185547,52.15625,32.34375,10.375,101.6583,95.36853,190.3774,86.53274,155.8207,152.8641,6.3
1019.331,0.004882813,1.286133,-0.5390625,-46.21875,-5.625,-16.25,0.2529297,1.171875,0.3291016,114.3125,-0.6875,-70.5625,0.005859375,1.0,-0.5185547,52.15625,32.34375,10.375,101.6583,95.36853,190.3774,86.53274,155.8207,152.8641,6.333333333333333
1019.365,0.004882813,1.286133,-0.5390625,-46.21875,-5.625,-16.25,0.2529297,1.171875,0.3291016,114.3125,-0.6875,-70.5625,0.005859375,1.0,-0.5185547,52.15625,32.34375,10.375,101.6583,95.36853,190.3774,86.53274,155.8207,152.8641,6.366666666666666
1019.398,0.004882813,1.286133,-0.5390625,-46.21875,-5.625,-16.25,0.2529297,1.171875,0.3291016,114.3125,-0.6875,-70.5625,-0.1513672,1.025391,-0.5517578,14.5625,15.5625,11.875,163.8783,73.01802,186.586,73.66001,169.664,155.2938,6.4
