617.9036	-0.08691406	0.8603516	0.2470703	-4.21875	12.1875	1.5	-0.3984375	-0.05566406	0.5009766	-2.15625	-3.0625	2.5	0	0	0	0	0	0	119.3077	43.69279	180	180	0	180
617.9373	-0.08691406	0.8603516	0.2470703	-4.21875	12.1875	1.5	-0.3984375	-0.05566406	0.5009766	-2.15625	-3.0625	2.5	0	0	0	0	0	0	119.3077	43.69279	180	180	0	180
617.9705	-0.08691406	0.8603516	0.2470703	-4.21875	12.1875	1.5	-0.3984375	-0.05566406	0.5009766	-2.15625	-3.0625	2.5	0	0	0	0	0	0	119.3077	43.69279	180	180	0	180
618.0042	-0.08691406	0.8603516	0.2470703	-4.21875	12.1875	1.5	-0.3984375	-0.05566406	0.5009766	-2.15625	-3.0625	2.5	0	0	0	0	0	0	117.8724	44.39898	180	180	0	180
618.0374	-0.08691406	0.8603516	0.2470703	-4.21875	12.1875	1.5	-0.3828125	-0.09863281	0.5996094	-2.625	-11.71875	5	0	0	0	0	0	0	117.8724	44.39898	180	180	0	180
618.0709	0.1123047	0.9580078	0.1914063	-5.3125	-3.90625	-3.6875	-0.3828125	-0.09863281	0.5996094	-2.625	-11.71875	5	0	0	0	0	0	0	116.733	45.54983	180	180	0	180
618.1042	0.1123047	0.9580078	0.1914063	-5.3125	-3.90625	-3.6875	-0.3828125	-0.09863281	0.5996094	-2.625	-11.71875	5	0	0	0	0	0	0	116.733	45.54983	180	180	0	180
618.1378	0.1123047	0.9580078	0.1914063	-5.3125	-3.90625	-3.6875	-0.3828125	-0.09863281	0.5996094	-2.625	-11.71875	5	0	0	0	0	0	0	116.733	45.54983	180	180	0	180
618.1712	0.1123047	0.9580078	0.1914063	-5.3125	-3.90625	-3.6875	-0.4541016	-0.1074219	0.5029297	-0.5	-8.1875	2.5625	0	0	0	0	0	0	116.733	45.54983	180	180	0	180
618.2045	0.1123047	0.9580078	0.1914063	-5.3125	-3.90625	-3.6875	-0.4501953	-0.07226563	0.5078125	0.96875	-1.46875	-0.0625	0	0	0	0	0	0	116.733	45.54983	180	180	0	180
618.2379	-0.05761719	0.8818359	0.2871094	2.96875	1.28125	-0.5625	-0.4501953	-0.07226563	0.5078125	0.96875	-1.46875	-0.0625	0	0	0	0	0	0	116.733	45.54983	180	180	0	180
618.2711	-0.05761719	0.8818359	0.2871094	2.96875	1.28125	-0.5625	-0.3671875	-0.09082031	0.5361328	1.9375	-3.0625	-0.25	0	0	0	0	0	0	116.733	45.54983	180	180	0	180
618.3044	-0.1074219	0.9541016	0.2041016	3.90625	-3.125	-2.8125	-0.3671875	-0.09082031	0.5361328	1.9375	-3.0625	-0.25	0	0	0	0	0	0	115.9941	45.38852	180	180	0	180
618.3378	-0.1074219	0.9541016	0.2041016	3.90625	-3.125	-2.8125	-0.3671875	-0.09082031	0.5361328	1.9375	-3.0625	-0.25	0	0	0	0	0	0	115.9941	45.38852	180	180	0	180
618.371	-0.03125	0.9082031	0.2763672	3.15625	-0.9375	-0.8125	-0.3671875	-0.09082031	0.5361328	1.9375	-3.0625	-0.25	0	0	0	0	0	0	115.9941	45.38852	180	180	0	180
618.4045	-0.03125	0.9082031	0.2763672	3.15625	-0.9375	-0.8125	-0.3671875	-0.09082031	0.5361328	1.9375	-3.0625	-0.25	0	0	0	0	0	0	115.9941	45.38852	180	180	0	180
618.4378	-0.03125	0.9082031	0.2763672	3.15625	-0.9375	-0.8125	-0.3671875	-0.09082031	0.5361328	1.9375	-3.0625	-0.25	0	0	0	0	0	0	115.9941	45.38852	180	180	0	180
618.4712	-0.03125	0.9082031	0.2763672	3.15625	-0.9375	-0.8125	-0.3662109	-0.1425781	0.5751953	-0.5	1.5	-0.9375	0	0	0	0	0	0	115.9941	45.38852	180	180	0	180
618.5045	0.06835938	0.9902344	0.2695313	1.15625	-0.75	2.5	-0.34375	-0.09570313	0.5361328	0.53125	5.53125	3.71875	0	0	0	0	0	0	115.6487	45.78202	180	180	0	180
618.5378	0.06835938	0.9902344	0.2695313	1.15625	-0.75	2.5	-0.34375	-0.09570313	0.5361328	0.53125	5.53125	3.71875	0	0	0	0	0	0	115.6487	45.78202	180	180	0	180
618.5715	0.06835938	0.9902344	0.2695313	1.15625	-0.75	2.5	-0.34375	-0.09570313	0.5361328	0.53125	5.53125	3.71875	0	0	0	0	0	0	115.6487	45.78202	180	180	0	180
618.6049	0.06835938	0.9902344	0.2695313	1.15625	-0.75	2.5	-0.34375	-0.09570313	0.5361328	0.53125	5.53125	3.71875	0	0	0	0	0	0	114.2775	45.98446	180	180	0	180
618.6382	0.06835938	0.9902344	0.2695313	1.15625	-0.75	2.5	-0.34375	-0.09570313	0.5361328	0.53125	5.53125	3.71875	0	0	0	0	0	0	114.2775	45.98446	180	180	0	180
618.6715	0.06835938	0.9902344	0.2695313	1.15625	-0.75	2.5	-0.34375	-0.09570313	0.5361328	0.53125	5.53125	3.71875	0	0	0	0	0	0	114.2775	45.98446	180	180	0	180
618.7048	0.06835938	0.9902344	0.2695313	1.15625	-0.75	2.5	-0.34375	-0.09570313	0.5361328	0.53125	5.53125	3.71875	0	0	0	0	0	0	114.2775	45.98446	180	180	0	180
618.7385	-0.06152344	0.8271484	0.1757813	8.46875	-3.1875	6.5625	-0.34375	-0.09570313	0.5361328	0.53125	5.53125	3.71875	0	0	0	0	0	0	114.2775	45.98446	180	180	0	180
618.7717	-0.06152344	0.8271484	0.1757813	8.46875	-3.1875	6.5625	-0.5410156	0.0078125	0.6464844	-13.4375	20.96875	-7.15625	0	0	0	0	0	0	114.2775	45.98446	180	180	0	180
618.8057	-0.06152344	0.8271484	0.1757813	8.46875	-3.1875	6.5625	-0.5458984	-0.2138672	0.4208984	-21.375	-0.625	-13.9375	0	0	0	0	0	0	118.1091	42.29121	180	180	0	180
618.8391	-0.06152344	0.8271484	0.1757813	8.46875	-3.1875	6.5625	-0.5458984	-0.2138672	0.4208984	-21.375	-0.625	-13.9375	0	0	0	0	0	0	118.1091	42.29121	180	180	0	180
618.8725	-0.06152344	0.8271484	0.1757813	8.46875	-3.1875	6.5625	-0.5458984	-0.2138672	0.4208984	-21.375	-0.625	-13.9375	0	0	0	0	0	0	118.1091	42.29121	180	180	0	180
618.9203	-0.06152344	0.8271484	0.1757813	8.46875	-3.1875	6.5625	-0.5458984	-0.2138672	0.4208984	-21.375	-0.625	-13.9375	0	0	0	0	0	0	119.2296	41.44899	180	180	0	180
618.9224	-0.06152344	0.8271484	0.1757813	8.46875	-3.1875	6.5625	-0.5458984	-0.2138672	0.4208984	-21.375	-0.625	-13.9375	0	0	0	0	0	0	119.2296	41.44899	180	180	0	180
618.9539	0.03125	0.9296875	0.1582031	-11.25	10.71875	1.5625	-0.3056641	-0.3798828	0.1054688	3.40625	-7.875	4.875	0	0	0	0	0	0	119.2296	41.44899	180	180	0	180
618.9872	0.03125	0.9296875	0.1582031	-11.25	10.71875	1.5625	-1.977539	1.449219	1.999023	-28.8125	99.40625	-31.03125	0	0	0	0	0	0	119.9138	41.60671	180	180	0	180
619.0206	0.03125	0.9296875	0.1582031	-11.25	10.71875	1.5625	-1.977539	1.449219	1.999023	-28.8125	99.40625	-31.03125	0	0	0	0	0	0	119.9138	41.60671	180	180	0	180
619.0538	0.03125	0.9296875	0.1582031	-11.25	10.71875	1.5625	-1.977539	1.449219	1.999023	-28.8125	99.40625	-31.03125	0	0	0	0	0	0	119.9138	41.60671	180	180	0	180
619.0872	0.04980469	1.142578	0.2548828	-10.28125	15.375	-11.5	-1.977539	1.449219	1.999023	-28.8125	99.40625	-31.03125	0	0	0	0	0	0	121.2472	41.47812	180	180	0	180
619.121	0.04980469	1.142578	0.2548828	-10.28125	15.375	-11.5	-1.977539	1.449219	1.999023	-28.8125	99.40625	-31.03125	0	0	0	0	0	0	121.2472	41.47812	180	180	0	180
619.1544	0.04980469	1.142578	0.2548828	-10.28125	15.375	-11.5	-1.977539	1.449219	1.999023	-28.8125	99.40625	-31.03125	0	0	0	0	0	0	121.2472	41.47812	180	180	0	180
619.1877	0.04980469	1.142578	0.2548828	-10.28125	15.375	-11.5	-1.977539	1.449219	1.999023	-28.8125	99.40625	-31.03125	0	0	0	0	0	0	121.2472	41.47812	180	180	0	180
619.2215	0.04980469	1.142578	0.2548828	-10.28125	15.375	-11.5	-1.977539	1.449219	1.999023	-28.8125	99.40625	-31.03125	0	0	0	0	0	0	121.2472	41.47812	180	180	0	180
619.2545	0.001953125	1.046875	0.1806641	-2.03125	-2.46875	-1.78125	-0.34375	-0.1523438	0.5488281	-10.625	4.6875	3.28125	0	0	0	0	0	0	121.2472	41.47812	180	180	0	180
619.288	0.001953125	1.046875	0.1806641	-2.03125	-2.46875	-1.78125	-0.34375	-0.1523438	0.5488281	-10.625	4.6875	3.28125	0	0	0	0	0	0	119.2698	43.62994	180	180	0	180
619.3215	0.001953125	1.046875	0.1806641	-2.03125	-2.46875	-1.78125	-0.34375	-0.1523438	0.5488281	-10.625	4.6875	3.28125	0	0	0	0	0	0	119.2698	43.62994	180	180	0	180
619.3548	0.001953125	1.046875	0.1806641	-2.03125	-2.46875	-1.78125	-0.4677734	-0.1328125	0.5058594	2.59375	-2.75	-1.53125	0	0	0	0	0	0	119.2698	43.62994	180	180	0	180
619.3882	-0.1914063	0.9316406	0.2910156	-3.3125	-3	-2.40625	-0.4677734	-0.1328125	0.5058594	2.59375	-2.75	-1.53125	0	0	0	0	0	0	119.8816	42.89899	180	180	0	180
619.4219	-0.1914063	0.9316406	0.2910156	-3.3125	-3	-2.40625	-0.3017578	-0.05078125	0.5214844	2.25	0.03125	-1.78125	0	0	0	0	0	0	119.8816	42.89899	180	180	0	180
619.4554	-0.1914063	0.9316406	0.2910156	-3.3125	-3	-2.40625	-0.3017578	-0.05078125	0.5214844	2.25	0.03125	-1.78125	0	0	0	0	0	0	120.1736	42.81578	180	180	0	180
619.489	-0.1914063	0.9316406	0.2910156	-3.3125	-3	-2.40625	-0.4726563	-0.09765625	0.4697266	-0.0625	-1.0625	2	0	0	0	0	0	0	120.1736	42.81578	180	180	0	180
619.5233	-0.1914063	0.9316406	0.2910156	-3.3125	-3	-2.40625	-0.4726563	-0.09765625	0.4697266	-0.0625	-1.0625	2	0	0	0	0	0	0	120.1736	42.81578	180	180	0	180
619.556	-0.1914063	0.9316406	0.2910156	-3.3125	-3	-2.40625	-0.4726563	-0.09765625	0.4697266	-0.0625	-1.0625	2	0	0	0	0	0	0	120.1736	42.81578	180	180	0	180
619.5895	-0.1914063	0.9316406	0.2910156	-3.3125	-3	-2.40625	-0.4726563	-0.09765625	0.4697266	-0.0625	-1.0625	2	0	0	0	0	0	0	119.9198	42.65068	180	180	0	180
619.6232	-0.00390625	0.9257813	0.2089844	-3.90625	-3.3125	-0.1875	-0.4726563	-0.09765625	0.4697266	-0.0625	-1.0625	2	0	0	0	0	0	0	119.9198	42.65068	180	180	0	180
619.6561	-0.00390625	0.9257813	0.2089844	-3.90625	-3.3125	-0.1875	-0.4726563	-0.09765625	0.4697266	-0.0625	-1.0625	2	0	0	0	0	0	0	119.9198	42.65068	180	180	0	180
619.6897	-0.00390625	0.9257813	0.2089844	-3.90625	-3.3125	-0.1875	-0.4726563	-0.09765625	0.4697266	-0.0625	-1.0625	2	0	0	0	0	0	0	119.9198	42.65068	180	180	0	180
619.7231	-0.00390625	0.9257813	0.2089844	-3.90625	-3.3125	-0.1875	-0.4355469	-0.009765625	0.5478516	-0.25	0.15625	0	0	0	0	0	0	0	119.9198	42.65068	180	180	0	180
619.7567	0.03808594	0.9326172	0.3066406	-0.9375	-0.1875	0.46875	-0.4355469	-0.009765625	0.5478516	-0.25	0.15625	0	0	0	0	0	0	0	118.9519	43.06092	180	180	0	180
619.7899	0.03808594	0.9326172	0.3066406	-0.9375	-0.1875	0.46875	-0.4355469	-0.009765625	0.5478516	-0.25	0.15625	0	0	0	0	0	0	0	118.9519	43.06092	180	180	0	180
619.8236	0.03808594	0.9326172	0.3066406	-0.9375	-0.1875	0.46875	-0.4355469	-0.009765625	0.5478516	-0.25	0.15625	0	0	0	0	0	0	0	118.9519	43.06092	180	180	0	180
619.8566	-0.01855469	1.083984	0.2294922	-1	-0.8125	-0.3125	-0.3691406	-0.1240234	0.6230469	0.09375	0.15625	0.34375	0	0	0	0	0	0	118.9519	43.06092	180	180	0	180
619.8902	-0.01855469	1.083984	0.2294922	-1	-0.8125	-0.3125	-0.4941406	-0.0546875	0.5195313	-0.5625	0.90625	0.03125	0	0	0	0	0	0	118.5784	43.40095	180	180	0	180
619.9236	-0.01855469	1.083984	0.2294922	-1	-0.8125	-0.3125	-0.4941406	-0.0546875	0.5195313	-0.5625	0.90625	0.03125	0	0	0	0	0	0	118.5784	43.40095	180	180	0	180
619.9569	-0.01855469	1.083984	0.2294922	-1	-0.8125	-0.3125	-0.4941406	-0.0546875	0.5195313	-0.5625	0.90625	0.03125	0	0	0	0	0	0	118.5784	43.40095	180	180	0	180
619.9901	-0.02832031	0.9228516	0.4287109	0	0.21875	0.09375	-0.4941406	-0.0546875	0.5195313	-0.5625	0.90625	0.03125	0	0	0	0	0	0	118.7918	43.14333	180	180	0	180
620.0239	-0.02832031	0.9228516	0.4287109	0	0.21875	0.09375	-0.3691406	-0.08105469	0.4150391	-0.8125	0.65625	-0.625	0	0	0	0	0	0	118.7918	43.14333	180	180	0	180
620.0571	-0.02832031	0.9228516	0.4287109	0	0.21875	0.09375	-0.3691406	-0.08105469	0.4150391	-0.8125	0.65625	-0.625	0	0	0	0	0	0	118.6982	43.01369	180	180	0	180
620.0908	-0.02832031	0.9228516	0.4287109	0	0.21875	0.09375	-0.3818359	-0.1064453	0.5234375	-0.8125	-1.34375	1.09375	0	0	0	0	0	0	118.6982	43.01369	180	180	0	180
620.1245	-0.02832031	0.9228516	0.4287109	0	0.21875	0.09375	-0.3818359	-0.1064453	0.5234375	-0.8125	-1.34375	1.09375	0	0	0	0	0	0	118.6982	43.01369	180	180	0	180
620.1578	-0.02832031	0.9228516	0.4287109	0	0.21875	0.09375	-0.3818359	-0.1064453	0.5234375	-0.8125	-1.34375	1.09375	0	0	0	0	0	0	118.6982	43.01369	180	180	0	180
620.1906	-0.02832031	0.9228516	0.4287109	0	0.21875	0.09375	-0.3828125	-0.08398438	0.6259766	-0.625	-0.0625	0.03125	0	0	0	0	0	0	118.6982	43.01369	180	180	0	180
620.224	-0.1523438	1.001953	0.2197266	0.78125	0.59375	-0.1875	-0.3828125	-0.08398438	0.6259766	-0.625	-0.0625	0.03125	0	0	0	0	0	0	117.595	43.36114	180	180	0	180
620.2572	-0.1523438	1.001953	0.2197266	0.78125	0.59375	-0.1875	-0.4208984	-0.02148438	0.4550781	0.28125	-1.34375	-0.5	0	0	0	0	0	0	117.595	43.36114	180	180	0	180
620.2908	-0.1523438	1.001953	0.2197266	0.78125	0.59375	-0.1875	-0.4208984	-0.02148438	0.4550781	0.28125	-1.34375	-0.5	0	0	0	0	0	0	117.595	43.36114	180	180	0	180
620.3246	-0.1523438	1.001953	0.2197266	0.78125	0.59375	-0.1875	-0.4208984	-0.02148438	0.4550781	0.28125	-1.34375	-0.5	0	0	0	0	0	0	117.595	43.36114	180	180	0	180
620.3577	-0.1523438	1.001953	0.2197266	0.78125	0.59375	-0.1875	-0.4208984	-0.02148438	0.4550781	0.28125	-1.34375	-0.5	0	0	0	0	0	0	116.9528	43.2884	180	180	0	180
620.3912	-0.1523438	1.001953	0.2197266	0.78125	0.59375	-0.1875	-0.4208984	-0.02148438	0.4550781	0.28125	-1.34375	-0.5	0	0	0	0	0	0	116.9528	43.2884	180	180	0	180
620.4252	-0.1523438	1.001953	0.2197266	0.78125	0.59375	-0.1875	-0.4111328	-0.08007813	0.4482422	-0.125	0.65625	-1.0625	0	0	0	0	0	0	116.9528	43.2884	180	180	0	180
620.4578	0.008789063	0.9482422	0.2880859	-0.125	-0.25	-0.0625	-0.4111328	-0.08007813	0.4482422	-0.125	0.65625	-1.0625	0	0	0	0	0	0	116.9528	43.2884	180	180	0	180
620.4908	0.008789063	0.9482422	0.2880859	-0.125	-0.25	-0.0625	-0.4111328	-0.08007813	0.4482422	-0.125	0.65625	-1.0625	0	0	0	0	0	0	116.9528	43.2884	180	180	0	180
620.5246	0.008789063	0.9482422	0.2880859	-0.125	-0.25	-0.0625	-0.4111328	-0.08007813	0.4482422	-0.125	0.65625	-1.0625	0	0	0	0	0	0	117.1934	43.38073	180	180	0	180
620.558	0.008789063	0.9482422	0.2880859	-0.125	-0.25	-0.0625	-0.3642578	-0.1201172	0.6005859	1.03125	0.53125	-0.8125	0	0	0	0	0	0	117.1934	43.38073	180	180	0	180
620.5912	0.04492188	0.9980469	0.1347656	8.34375	-0.875	2.0625	-0.3642578	-0.1201172	0.6005859	1.03125	0.53125	-0.8125	0	0	0	0	0	0	117.1934	43.38073	180	180	0	180
620.6249	0.04492188	0.9980469	0.1347656	8.34375	-0.875	2.0625	-0.3642578	-0.1201172	0.6005859	1.03125	0.53125	-0.8125	0	0	0	0	0	0	117.1934	43.38073	180	180	0	180
620.6578	0	1.173828	0.3505859	38.75	-6.0625	-0.5	-0.3642578	-0.1201172	0.6005859	1.03125	0.53125	-0.8125	0	0	0	0	0	0	117.1934	43.38073	180	180	0	180
620.6915	0	1.173828	0.3505859	38.75	-6.0625	-0.5	-0.4501953	-0.1123047	0.5791016	13.90625	-6.0625	5	0	0	0	0	0	0	117.1934	43.38073	180	180	0	180
620.7253	0	1.173828	0.3505859	38.75	-6.0625	-0.5	-0.4042969	0.1689453	0.5585938	-1.71875	18.21875	10.59375	0	0	0	0	0	0	117.6299	43.50052	180	180	0	180
620.7584	-0.06835938	1.025391	0.1269531	-18.5	8.21875	-20.875	-0.4042969	0.1689453	0.5585938	-1.71875	18.21875	10.59375	0	0	0	0	0	0	117.6299	43.50052	180	180	0	180
620.7916	-0.06835938	1.025391	0.1269531	-18.5	8.21875	-20.875	-0.4042969	0.1689453	0.5585938	-1.71875	18.21875	10.59375	0	0	0	0	0	0	117.6299	43.50052	180	180	0	180
620.8257	-0.09667969	0.7285156	0.3466797	74.625	3.46875	22.6875	-0.4042969	0.1689453	0.5585938	-1.71875	18.21875	10.59375	0	0	0	0	0	0	116.6843	42.97051	180	180	0	180
620.8591	-0.09667969	0.7285156	0.3466797	74.625	3.46875	22.6875	-0.4042969	0.1689453	0.5585938	-1.71875	18.21875	10.59375	0	0	0	0	0	0	116.6843	42.97051	180	180	0	180
620.893	-0.09667969	0.7285156	0.3466797	74.625	3.46875	22.6875	-0.4042969	0.1689453	0.5585938	-1.71875	18.21875	10.59375	0	0	0	0	0	0	116.6843	42.97051	180	180	0	180
620.9265	-0.09667969	0.7285156	0.3466797	74.625	3.46875	22.6875	-0.5810547	-0.1289063	0.5214844	7.625	0.71875	-7.59375	0	0	0	0	0	0	116.6843	42.97051	180	180	0	180
620.9601	-0.09667969	0.7285156	0.3466797	74.625	3.46875	22.6875	-0.5810547	-0.1289063	0.5214844	7.625	0.71875	-7.59375	0	0	0	0	0	0	116.6843	42.97051	180	180	0	180
620.9941	-0.08007813	0.9179688	0.1943359	92.03125	11.03125	19.53125	-0.5810547	-0.1289063	0.5214844	7.625	0.71875	-7.59375	0	0	0	0	0	0	116.6843	42.97051	180	180	0	180
621.0273	-0.08007813	0.9179688	0.1943359	92.03125	11.03125	19.53125	-0.359375	0.0078125	0.4824219	-0.875	-6.53125	2.5625	0	0	0	0	0	0	117.3375	42.05294	180	180	0	180
621.0607	-0.08007813	0.9179688	0.1943359	92.03125	11.03125	19.53125	-0.359375	0.0078125	0.4824219	-0.875	-6.53125	2.5625	0	0	0	0	0	0	117.3375	42.05294	180	180	0	180
621.0941	-0.08007813	0.9179688	0.1943359	92.03125	11.03125	19.53125	-0.359375	0.0078125	0.4824219	-0.875	-6.53125	2.5625	0	0	0	0	0	0	117.3375	42.05294	180	180	0	180
621.1276	-0.08398438	1.024414	-0.0859375	108.375	-15.53125	29.65625	-0.359375	0.0078125	0.4824219	-0.875	-6.53125	2.5625	0	0	0	0	0	0	117.3375	42.05294	180	180	0	180
621.1607	-0.08398438	1.024414	-0.0859375	108.375	-15.53125	29.65625	-0.4658203	0.02929688	0.8857422	-0.875	8.09375	13.15625	0	0	0	0	0	0	117.3375	42.05294	180	180	0	180
621.1939	0.1269531	0.8144531	-0.6699219	247.7188	-6	52.0625	-0.4658203	0.02929688	0.8857422	-0.875	8.09375	13.15625	0	0	0	0	0	0	110.3947	46.17493	180	180	0	180
621.2277	0.1269531	0.8144531	-0.6699219	247.7188	-6	52.0625	-0.5205078	-0.609375	0.7714844	6.875	54.625	43.5625	0	0	0	0	0	0	110.3947	46.17493	180	180	0	180
621.2606	0.1269531	0.8144531	-0.6699219	247.7188	-6	52.0625	-0.5205078	-0.609375	0.7714844	6.875	54.625	43.5625	0	0	0	0	0	0	110.3947	46.17493	180	180	0	180
621.2942	0.1269531	0.8144531	-0.6699219	247.7188	-6	52.0625	-0.5205078	-0.609375	0.7714844	6.875	54.625	43.5625	0	0	0	0	0	0	110.3947	46.17493	180	180	0	180
621.3276	-0.04003906	1.061523	-0.8144531	94.53125	-3.90625	24.21875	-0.5205078	-0.609375	0.7714844	6.875	54.625	43.5625	0	0	0	0	0	0	110.3947	46.17493	180	180	0	180
621.3606	-0.04003906	1.061523	-0.8144531	94.53125	-3.90625	24.21875	-0.5205078	-0.609375	0.7714844	6.875	54.625	43.5625	0	0	0	0	0	0	98.9182	53.53234	180	180	0	180
621.3941	-0.04003906	1.061523	-0.8144531	94.53125	-3.90625	24.21875	-0.5205078	-0.609375	0.7714844	6.875	54.625	43.5625	0	0	0	0	0	0	98.9182	53.53234	180	180	0	180
621.4279	-0.04003906	1.061523	-0.8144531	94.53125	-3.90625	24.21875	-0.5205078	-0.609375	0.7714844	6.875	54.625	43.5625	0	0	0	0	0	0	98.9182	53.53234	180	180	0	180
621.4608	-0.04003906	1.061523	-0.8144531	94.53125	-3.90625	24.21875	-0.3925781	0.3525391	0.484375	67.3125	7.6875	72.25	0	0	0	0	0	0	98.9182	53.53234	180	180	0	180
