1495.801	-0.1484375	0.9326172	-0.4316406	-1.1875	0.03125	-0.5	0.06738281	0.2109375	0.9697266	0.0625	-0.34375	-0.90625	0.07617188	0.8447266	-0.1865234	0.09375	0.28125	-0.375	87.33015	163.05	205.836	172.0753	128.5481	115.1565
1495.834	-0.1484375	0.9326172	-0.4316406	-1.1875	0.03125	-0.5	0.06738281	0.2109375	0.9697266	0.0625	-0.34375	-0.90625	0.07617188	0.8447266	-0.1865234	0.09375	0.28125	-0.375	87.97191	162.0242	205.9011	172.0753	128.5481	115.1565
1495.868	-0.1484375	0.9326172	-0.4316406	-1.1875	0.03125	-0.5	0.08886719	0.1679688	1.007813	1	0.15625	-0.34375	-0.02832031	0.8505859	-0.1982422	0.34375	0.15625	0	87.97191	162.0242	205.9011	172.0753	128.5481	115.1565
1495.901	-0.1484375	0.9326172	-0.4316406	-1.1875	0.03125	-0.5	0.08886719	0.1679688	1.007813	1	0.15625	-0.34375	-0.02832031	0.8505859	-0.1982422	0.34375	0.15625	0	87.97191	162.0242	205.9011	172.0753	128.5481	115.1565
1495.934	-0.078125	0.8583984	-0.328125	1.09375	-0.4375	-1	0.08886719	0.1679688	1.007813	1	0.15625	-0.34375	-0.02832031	0.8505859	-0.1982422	0.34375	0.15625	0	87.70235	163.0877	206.1154	172.0753	128.5481	115.1565
1495.968	-0.078125	0.8583984	-0.328125	1.09375	-0.4375	-1	0.08886719	0.1679688	1.007813	1	0.15625	-0.34375	-0.02832031	0.8505859	-0.1982422	0.34375	0.15625	0	87.70235	163.0877	206.1154	172.0753	128.5481	115.1565
1496.001	-0.078125	0.8583984	-0.328125	1.09375	-0.4375	-1	0.1357422	0.15625	0.9726563	0.6875	0.5625	-0.53125	-0.02832031	0.8505859	-0.1982422	0.34375	0.15625	0	87.70235	163.0877	206.1154	172.0753	128.5481	115.1565
1496.034	-0.078125	0.8583984	-0.328125	1.09375	-0.4375	-1	0.1357422	0.15625	0.9726563	0.6875	0.5625	-0.53125	-0.02832031	0.8505859	-0.1982422	0.34375	0.15625	0	87.85464	162.4747	206.0495	172.0753	128.5481	115.1565
1496.068	-0.078125	0.8583984	-0.328125	1.09375	-0.4375	-1	0.1357422	0.15625	0.9726563	0.6875	0.5625	-0.53125	-0.02832031	0.8505859	-0.1982422	0.34375	0.15625	0	87.85464	162.4747	206.0495	172.0753	128.5481	115.1565
1496.1	0.09765625	1.021484	-0.3652344	1.75	0.46875	-0.25	0.1357422	0.15625	0.9726563	0.6875	0.5625	-0.53125	-0.02832031	0.8505859	-0.1982422	0.34375	0.15625	0	87.85464	162.4747	206.0495	172.0753	128.5481	115.1565
1496.135	0.09765625	1.021484	-0.3652344	1.75	0.46875	-0.25	0.1044922	0.1357422	1.036133	0.375	-0.28125	-0.21875	-0.02832031	0.8505859	-0.1982422	0.34375	0.15625	0	88.28403	162.5354	206.2672	172.0753	128.5481	115.1565
1496.167	0.09765625	1.021484	-0.3652344	1.75	0.46875	-0.25	0.1777344	0.2724609	1.047852	0.4375	0.5625	-1.125	0	0.8603516	-0.2626953	-0.5625	-0.5	-0.25	88.28403	162.5354	206.2672	172.0753	128.5481	115.1565
1496.201	0.09765625	1.021484	-0.3652344	1.75	0.46875	-0.25	0.1777344	0.2724609	1.047852	0.4375	0.5625	-1.125	0	0.8603516	-0.2626953	-0.5625	-0.5	-0.25	88.28403	162.5354	206.2672	172.0753	128.5481	115.1565
1496.234	0.09765625	1.021484	-0.3652344	1.75	0.46875	-0.25	0.1777344	0.2724609	1.047852	0.4375	0.5625	-1.125	0	0.8603516	-0.2626953	-0.5625	-0.5	-0.25	88.18246	161.2868	205.9276	172.0753	128.5481	115.1565
1496.267	-0.002929688	0.9521484	-0.4042969	0.71875	0.53125	0.28125	0.1777344	0.2724609	1.047852	0.4375	0.5625	-1.125	0	0.8603516	-0.2626953	-0.5625	-0.5	-0.25	88.18246	161.2868	205.9276	172.0753	128.5481	115.1565
1496.301	-0.002929688	0.9521484	-0.4042969	0.71875	0.53125	0.28125	0.1123047	0.2246094	0.9677734	0.3125	0.75	-0.96875	0	0.8603516	-0.2626953	-0.5625	-0.5	-0.25	88.18246	161.2868	205.9276	172.0753	128.5481	115.1565
1496.334	-0.002929688	0.9521484	-0.4042969	0.71875	0.53125	0.28125	0.1123047	0.2246094	0.9677734	0.3125	0.75	-0.96875	0	0.8603516	-0.2626953	-0.5625	-0.5	-0.25	88.35963	161.998	206.1867	172.0753	128.5481	115.1565
1496.368	-0.002929688	0.9521484	-0.4042969	0.71875	0.53125	0.28125	0.1123047	0.2246094	0.9677734	0.3125	0.75	-0.96875	0	0.8603516	-0.2626953	-0.5625	-0.5	-0.25	88.35963	161.998	206.1867	172.0753	128.5481	115.1565
1496.401	-0.002929688	0.9521484	-0.4042969	0.71875	0.53125	0.28125	0.1494141	0.07714844	1.036133	0	0.1875	-0.34375	0	0.8603516	-0.2626953	-0.5625	-0.5	-0.25	88.35963	161.998	206.1867	172.0753	128.5481	115.1565
1496.434	0.1523438	0.7900391	-0.3564453	1.625	-0.25	-0.25	0.1494141	0.07714844	1.036133	0	0.1875	-0.34375	0	0.8603516	-0.2626953	-0.5625	-0.5	-0.25	88.44359	162.8687	206.4605	172.0753	128.5481	115.1565
1496.468	0.1523438	0.7900391	-0.3564453	1.625	-0.25	-0.25	0.1894531	0.1357422	1.020508	-0.53125	0.15625	0.09375	0.07324219	0.9365234	-0.2734375	0.59375	0.09375	0.40625	88.44359	162.8687	206.4605	172.0753	128.5481	115.1565
1496.5	0.09179688	0.9511719	-0.1279297	2.90625	0.03125	0.28125	0.1894531	0.1357422	1.020508	-0.53125	0.15625	0.09375	0.07324219	0.9365234	-0.2734375	0.59375	0.09375	0.40625	88.44359	162.8687	206.4605	172.0753	128.5481	115.1565
1496.534	0.09179688	0.9511719	-0.1279297	2.90625	0.03125	0.28125	0.1894531	0.1357422	1.020508	-0.53125	0.15625	0.09375	0.07324219	0.9365234	-0.2734375	0.59375	0.09375	0.40625	87.78308	163.357	206.2902	172.0753	128.5481	115.1565
1496.567	0.09179688	0.9511719	-0.1279297	2.90625	0.03125	0.28125	0.1894531	0.1357422	1.020508	-0.53125	0.15625	0.09375	0.07324219	0.9365234	-0.2734375	0.59375	0.09375	0.40625	87.78308	163.357	206.2902	172.0753	128.5481	115.1565
1496.6	0.09179688	0.9511719	-0.1279297	2.90625	0.03125	0.28125	0.1894531	0.1357422	1.020508	-0.53125	0.15625	0.09375	0.07324219	0.9365234	-0.2734375	0.59375	0.09375	0.40625	87.78308	163.357	206.2902	172.0753	128.5481	115.1565
1496.634	0.09179688	0.9511719	-0.1279297	2.90625	0.03125	0.28125	0.1894531	0.1357422	1.020508	-0.53125	0.15625	0.09375	0.07324219	0.9365234	-0.2734375	0.59375	0.09375	0.40625	87.78308	163.357	206.2902	172.0753	128.5481	115.1565
1496.667	0.09179688	0.9511719	-0.1279297	2.90625	0.03125	0.28125	0.1835938	0.1279297	0.9599609	-1.15625	-0.59375	-0.28125	0.07324219	0.9365234	-0.2734375	0.59375	0.09375	0.40625	87.67463	162.3699	206.0889	172.0753	128.5481	115.1565
1496.7	0.09179688	0.9511719	-0.1279297	2.90625	0.03125	0.28125	0.2050781	0.1982422	1.024414	-2.3125	1.1875	0.21875	0.07324219	0.9365234	-0.2734375	0.59375	0.09375	0.40625	87.67463	162.3699	206.0889	172.0753	128.5481	115.1565
1496.734	0.09179688	0.9511719	-0.1279297	2.90625	0.03125	0.28125	0.2050781	0.1982422	1.024414	-2.3125	1.1875	0.21875	0.07324219	0.9365234	-0.2734375	0.59375	0.09375	0.40625	87.81853	162.5543	206.2041	172.0753	128.5481	115.1565
1496.768	0.09179688	0.9511719	-0.1279297	2.90625	0.03125	0.28125	0.140625	0.1767578	0.9609375	-0.96875	1.90625	-0.65625	0.05566406	0.9501953	-0.1621094	-0.0625	-0.4375	0.28125	87.81853	162.5543	206.2041	172.0753	128.5481	115.1565
1496.8	0.09179688	0.9511719	-0.1279297	2.90625	0.03125	0.28125	0.140625	0.1767578	0.9609375	-0.96875	1.90625	-0.65625	0.05566406	0.9501953	-0.1621094	-0.0625	-0.4375	0.28125	87.81853	162.5543	206.2041	172.0753	128.5481	115.1565
1496.837	0.09179688	0.9511719	-0.1279297	2.90625	0.03125	0.28125	0.140625	0.1767578	0.9609375	-0.96875	1.90625	-0.65625	0.05566406	0.9501953	-0.1621094	-0.0625	-0.4375	0.28125	87.81853	162.5543	206.2041	172.0753	128.5481	115.1565
1496.869	0.04101563	0.8847656	-0.2822266	-2.21875	-0.375	0.09375	0.140625	0.1767578	0.9609375	-0.96875	1.90625	-0.65625	0.05566406	0.9501953	-0.1621094	-0.0625	-0.4375	0.28125	87.63818	162.8314	206.1795	172.0753	128.5481	115.1565
1496.9	0.04101563	0.8847656	-0.2822266	-2.21875	-0.375	0.09375	0.1269531	0.1142578	0.9873047	-0.21875	0.5	-0.28125	0.05566406	0.9501953	-0.1621094	-0.0625	-0.4375	0.28125	87.63818	162.8314	206.1795	172.0753	128.5481	115.1565
1496.933	0.04101563	0.8847656	-0.2822266	-2.21875	-0.375	0.09375	0.1269531	0.1142578	0.9873047	-0.21875	0.5	-0.28125	0.05566406	0.9501953	-0.1621094	-0.0625	-0.4375	0.28125	87.48508	163.1776	206.1974	172.0753	128.5481	115.1565
1496.967	0.04101563	0.8847656	-0.2822266	-2.21875	-0.375	0.09375	0.1269531	0.1142578	0.9873047	-0.21875	0.5	-0.28125	0.05566406	0.9501953	-0.1621094	-0.0625	-0.4375	0.28125	87.48508	163.1776	206.1974	172.0753	128.5481	115.1565
1497	0.04101563	0.8847656	-0.2822266	-2.21875	-0.375	0.09375	0.09960938	0.1621094	0.9414063	0.75	0.03125	-0.15625	0.05566406	0.9501953	-0.1621094	-0.0625	-0.4375	0.28125	87.48508	163.1776	206.1974	172.0753	128.5481	115.1565
1497.034	-0.1494141	0.8154297	-0.4296875	-1.0625	0.46875	0.71875	0.09960938	0.1621094	0.9414063	0.75	0.03125	-0.15625	-0.00390625	0.9042969	-0.2128906	-0.4375	-1.0625	0.28125	87.48085	163.5107	206.2847	172.0753	128.5481	115.1565
1497.068	-0.1494141	0.8154297	-0.4296875	-1.0625	0.46875	0.71875	0.09960938	0.1621094	0.9414063	0.75	0.03125	-0.15625	-0.00390625	0.9042969	-0.2128906	-0.4375	-1.0625	0.28125	87.48085	163.5107	206.2847	172.0753	128.5481	115.1565
1497.1	0.1884766	1.042969	-0.3466797	0.65625	0.78125	1.375	0.1425781	0.21875	0.9267578	-0.40625	0.375	-0.21875	-0.00390625	0.9042969	-0.2128906	-0.4375	-1.0625	0.28125	87.48085	163.5107	206.2847	172.0753	128.5481	115.1565
1497.133	0.1884766	1.042969	-0.3466797	0.65625	0.78125	1.375	0.1425781	0.21875	0.9267578	-0.40625	0.375	-0.21875	0.04980469	0.859375	-0.2607422	0.34375	0.53125	1.03125	87.25685	164.2993	206.3962	172.0753	128.5481	115.1565
1497.167	0.1884766	1.042969	-0.3466797	0.65625	0.78125	1.375	0.1425781	0.21875	0.9267578	-0.40625	0.375	-0.21875	0.04980469	0.859375	-0.2607422	0.34375	0.53125	1.03125	87.25685	164.2993	206.3962	172.0753	128.5481	115.1565
1497.201	0.1884766	1.042969	-0.3466797	0.65625	0.78125	1.375	0.1298828	0.1660156	0.9160156	-0.84375	-0.34375	-0.40625	0.04980469	0.859375	-0.2607422	0.34375	0.53125	1.03125	87.25685	164.2993	206.3962	172.0753	128.5481	115.1565
1497.233	0.1884766	1.042969	-0.3466797	0.65625	0.78125	1.375	0.1298828	0.1660156	0.9160156	-0.84375	-0.34375	-0.40625	0.04980469	0.859375	-0.2607422	0.34375	0.53125	1.03125	87.1719	164.5419	206.4821	172.0753	128.5481	115.1565
1497.267	0.1884766	1.042969	-0.3466797	0.65625	0.78125	1.375	0.1298828	0.1660156	0.9160156	-0.84375	-0.34375	-0.40625	0.04980469	0.859375	-0.2607422	0.34375	0.53125	1.03125	87.1719	164.5419	206.4821	172.0753	128.5481	115.1565
1497.3	0.1884766	1.042969	-0.3466797	0.65625	0.78125	1.375	0.1757813	0.1132813	1.036133	-0.15625	0.03125	0.09375	0.04980469	0.859375	-0.2607422	0.34375	0.53125	1.03125	87.1719	164.5419	206.4821	172.0753	128.5481	115.1565
1497.338	-0.01074219	0.8457031	-0.2978516	0.90625	0.46875	0.78125	0.1757813	0.1132813	1.036133	-0.15625	0.03125	0.09375	0.04980469	0.859375	-0.2607422	0.34375	0.53125	1.03125	87.24089	164.183	206.4183	172.0753	128.5481	115.1565
1497.367	0.0234375	0.8427734	-0.4169922	1.3125	-0.125	-0.25	0.08300781	0.1962891	0.9160156	0.1875	0.5	0.5	-0.05371094	0.8837891	-0.203125	0.03125	0.71875	-0.375	87.24089	164.183	206.4183	172.0753	128.5481	115.1565
1497.4	0.0234375	0.8427734	-0.4169922	1.3125	-0.125	-0.25	0.08300781	0.1962891	0.9160156	0.1875	0.5	0.5	-0.05371094	0.8837891	-0.203125	0.03125	0.71875	-0.375	87.24089	164.183	206.4183	172.0753	128.5481	115.1565
1497.433	0.0234375	0.8427734	-0.4169922	1.3125	-0.125	-0.25	0.08300781	0.1962891	0.9160156	0.1875	0.5	0.5	-0.05371094	0.8837891	-0.203125	0.03125	0.71875	-0.375	87.0301	164.7206	206.4613	171.9113	127.5324	115.3456
1497.467	0.0234375	0.8427734	-0.4169922	1.3125	-0.125	-0.25	0.08300781	0.1962891	0.9160156	0.1875	0.5	0.5	-0.05371094	0.8837891	-0.203125	0.03125	0.71875	-0.375	87.0301	164.7206	206.4613	171.9113	127.5324	115.3456
1497.5	0.0234375	0.8427734	-0.4169922	1.3125	-0.125	-0.25	0.1347656	0.1386719	0.9638672	0.125	0.6875	-1.125	-0.05371094	0.8837891	-0.203125	0.03125	0.71875	-0.375	87.0301	164.7206	206.4613	171.9113	127.5324	115.3456
1497.533	0.0234375	0.8427734	-0.4169922	1.3125	-0.125	-0.25	0.1347656	0.1386719	0.9638672	0.125	0.6875	-1.125	-0.05371094	0.8837891	-0.203125	0.03125	0.71875	-0.375	86.82574	164.754	206.4026	171.9113	127.5324	115.3456
1497.567	0.0234375	0.8427734	-0.4169922	1.3125	-0.125	-0.25	0.1347656	0.1386719	0.9638672	0.125	0.6875	-1.125	-0.05371094	0.8837891	-0.203125	0.03125	0.71875	-0.375	86.82574	164.754	206.4026	171.9113	127.5324	115.3456
1497.599	0.0234375	0.8427734	-0.4169922	1.3125	-0.125	-0.25	0.1347656	0.1386719	0.9638672	0.125	0.6875	-1.125	0.01171875	0.9140625	-0.2255859	0.46875	-1.3125	-0.5	86.82574	164.754	206.4026	171.9113	127.5324	115.3456
1497.633	0.0234375	0.8427734	-0.4169922	1.3125	-0.125	-0.25	0.07421875	0.2119141	0.9189453	0	0.5	-0.03125	-0.08007813	0.8525391	-0.2460938	0.28125	0.34375	0	87.07465	163.5358	206.1587	171.9113	127.5324	115.3456
1497.667	0.0234375	0.8427734	-0.4169922	1.3125	-0.125	-0.25	0.1943359	0.2519531	1.026367	0.25	-0.40625	0.75	-0.08007813	0.8525391	-0.2460938	0.28125	0.34375	0	87.07465	163.5358	206.1587	172.1916	127.3763	115.7884
1497.7	0.0234375	0.8427734	-0.4169922	1.3125	-0.125	-0.25	0.1943359	0.2519531	1.026367	0.25	-0.40625	0.75	-0.08007813	0.8525391	-0.2460938	0.28125	0.34375	0	87.07465	163.5358	206.1587	172.1916	127.3763	115.7884
1497.733	0.0234375	0.8427734	-0.4169922	1.3125	-0.125	-0.25	0.1943359	0.2519531	1.026367	0.25	-0.40625	0.75	-0.08007813	0.8525391	-0.2460938	0.28125	0.34375	0	86.83961	163.9697	206.1735	172.1916	127.3763	115.7884
1497.766	0.0234375	0.8427734	-0.4169922	1.3125	-0.125	-0.25	0.1943359	0.2519531	1.026367	0.25	-0.40625	0.75	-0.08007813	0.8525391	-0.2460938	0.28125	0.34375	0	86.83961	163.9697	206.1735	172.1916	127.3763	115.7884
1497.8	0.0234375	0.8427734	-0.4169922	1.3125	-0.125	-0.25	0.1181641	0.1464844	0.9775391	0.625	0.375	-0.03125	-0.08007813	0.8525391	-0.2460938	0.28125	0.34375	0	86.83961	163.9697	206.1735	172.1916	127.3763	115.7884
1497.833	-0.001953125	0.84375	-0.2753906	-0.875	0.34375	0.71875	0.1181641	0.1464844	0.9775391	0.625	0.375	-0.03125	-0.08007813	0.8525391	-0.2460938	0.28125	0.34375	0	86.25011	165.3037	206.2648	172.1916	127.3763	115.7884
1497.867	-0.001953125	0.84375	-0.2753906	-0.875	0.34375	0.71875	0.1181641	0.1464844	0.9775391	0.625	0.375	-0.03125	-0.08007813	0.8525391	-0.2460938	0.28125	0.34375	0	86.25011	165.3037	206.2648	172.1916	127.3763	115.7884
1497.9	-0.001953125	0.84375	-0.2753906	-0.875	0.34375	0.71875	0.07324219	0.1484375	0.9550781	0.75	0.5	-1	-0.08007813	0.8525391	-0.2460938	0.28125	0.34375	0	86.25011	165.3037	206.2648	172.1916	127.3763	115.7884
1497.933	-0.001953125	0.84375	-0.2753906	-0.875	0.34375	0.71875	0.07324219	0.1484375	0.9550781	0.75	0.5	-1	-0.08007813	0.8525391	-0.2460938	0.28125	0.34375	0	86.52811	165.204	206.385	172.1916	127.3763	115.7884
1497.966	-0.001953125	0.84375	-0.2753906	-0.875	0.34375	0.71875	0.1044922	0.2666016	0.921875	-1.21875	0.09375	-0.59375	-0.08007813	0.8525391	-0.2460938	0.28125	0.34375	0	86.52811	165.204	206.385	172.1916	127.3763	115.7884
1497.999	-0.001953125	0.84375	-0.2753906	-0.875	0.34375	0.71875	0.1044922	0.2666016	0.921875	-1.21875	0.09375	-0.59375	-0.01367188	0.921875	-0.3515625	-0.0625	-0.3125	0.21875	86.52811	165.204	206.385	172.1916	127.3763	115.7884
1498.033	-0.001953125	0.84375	-0.2753906	-0.875	0.34375	0.71875	0.1044922	0.2666016	0.921875	-1.21875	0.09375	-0.59375	-0.01367188	0.921875	-0.3515625	-0.0625	-0.3125	0.21875	86.89306	163.9337	206.2302	172.1916	127.3763	115.7884
