454.2639	0.1689453	0.921875	-0.1298828	0.09375	0.46875	-0.625	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.3005	0.1689453	0.921875	-0.1298828	0.09375	0.46875	-0.625	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.3213	0.1689453	0.921875	-0.1298828	0.09375	0.46875	-0.625	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.3554	0.1513672	0.8994141	-0.171875	0.28125	-1.1875	0.28125	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.3891	0.1513672	0.8994141	-0.171875	0.28125	-1.1875	0.28125	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.422	0.1513672	0.8994141	-0.171875	0.28125	-1.1875	0.28125	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.4559	0.1660156	1.012695	-0.08691406	0.03125	-0.0625	0.78125	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.4894	0.1660156	1.012695	-0.08691406	0.03125	-0.0625	0.78125	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.5223	0.1660156	1.012695	-0.08691406	0.03125	-0.0625	0.78125	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.5555	0.1660156	1.012695	-0.08691406	0.03125	-0.0625	0.78125	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.5891	0.1513672	1.072266	-0.09863281	0.84375	-0.0625	-0.0625	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.6221	0.1513672	1.072266	-0.09863281	0.84375	-0.0625	-0.0625	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.6554	0.1367188	1.014648	-0.1591797	0.09375	-0.625	0.09375	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.6886	0.1367188	1.014648	-0.1591797	0.09375	-0.625	0.09375	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.7223	0.1142578	1.033203	-0.1162109	-1.46875	-0.0625	0.90625	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.7561	0.1142578	1.033203	-0.1162109	-1.46875	-0.0625	0.90625	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.7893	0.1142578	1.033203	-0.1162109	-1.46875	-0.0625	0.90625	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.8225	0.08691406	0.9560547	-0.1308594	0.21875	0.40625	-1.3125	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.888	0.08691406	0.9560547	-0.1308594	0.21875	0.40625	-1.3125	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.9213	0.1621094	0.9462891	-0.1298828	-0.5	-3.0625	-0.5625	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.9547	0.1621094	0.9462891	-0.1298828	-0.5	-3.0625	-0.5625	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.7065	180	180	0	180
454.9881	0.1621094	0.9462891	-0.1298828	-0.5	-3.0625	-0.5625	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.0217	0.1787109	1.008789	-0.1328125	4.5	-6.84375	-2.9375	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.0549	0.1787109	1.008789	-0.1328125	4.5	-6.84375	-2.9375	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.0885	0.1787109	1.008789	-0.1328125	4.5	-6.84375	-2.9375	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.1221	0.0546875	0.9052734	-0.08398438	-4.09375	-4.28125	-1.46875	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.1556	0.0546875	0.9052734	-0.08398438	-4.09375	-4.28125	-1.46875	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.1884	0.0546875	0.9052734	-0.08398438	-4.09375	-4.28125	-1.46875	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.2222	0.078125	1.03418	-0.1933594	-2.625	-5.75	-1.65625	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.2557	0.078125	1.03418	-0.1933594	-2.625	-5.75	-1.65625	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.2891	0.1796875	0.8007813	-0.1855469	-0.0625	-2.09375	0.46875	-0.00390625	0.15625	0.9013672	-0.6875	1.15625	0.71875	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.3225	0.1796875	0.8007813	-0.1855469	-0.0625	-2.09375	0.46875	0.04492188	0.1435547	1.003906	0.90625	-0.5625	0.53125	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.3556	0.1796875	0.8007813	-0.1855469	-0.0625	-2.09375	0.46875	0.04492188	0.1435547	1.003906	0.90625	-0.5625	0.53125	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.3889	0.1796875	0.8007813	-0.1855469	-0.0625	-2.09375	0.46875	0.04492188	0.1435547	1.003906	0.90625	-0.5625	0.53125	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.4223	0.1494141	1.015625	-0.08203125	-6.375	9.6875	-3.125	0.04492188	0.1435547	1.003906	0.90625	-0.5625	0.53125	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.4558	0.1494141	1.015625	-0.08203125	-6.375	9.6875	-3.125	0.04492188	0.1435547	1.003906	0.90625	-0.5625	0.53125	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.4893	0.1494141	1.015625	-0.08203125	-6.375	9.6875	-3.125	0.04492188	0.1435547	1.003906	0.90625	-0.5625	0.53125	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.5227	0.06933594	1.117188	-0.08691406	-5.21875	3.9375	-4.96875	0.04492188	0.1435547	1.003906	0.90625	-0.5625	0.53125	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.5561	0.06933594	1.117188	-0.08691406	-5.21875	3.9375	-4.96875	0.04492188	0.1435547	1.003906	0.90625	-0.5625	0.53125	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.5893	0.06933594	1.117188	-0.08691406	-5.21875	3.9375	-4.96875	0.04492188	0.1435547	1.003906	0.90625	-0.5625	0.53125	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.6229	0.06445313	0.9521484	-0.3105469	-10.875	9.375	3.21875	0.04492188	0.1435547	1.003906	0.90625	-0.5625	0.53125	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.6563	0.06445313	0.9521484	-0.3105469	-10.875	9.375	3.21875	0.04492188	0.1435547	1.003906	0.90625	-0.5625	0.53125	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.6895	0.06445313	0.9521484	-0.3105469	-10.875	9.375	3.21875	0.04492188	0.1435547	1.003906	0.90625	-0.5625	0.53125	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.7233	0.06445313	1.056641	0.01855469	-7.40625	-6.71875	4.0625	0.04492188	0.1435547	1.003906	0.90625	-0.5625	0.53125	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.7566	0.06445313	1.056641	0.01855469	-7.40625	-6.71875	4.0625	0.04492188	0.1435547	1.003906	0.90625	-0.5625	0.53125	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.7901	0.1240234	0.875	-0.03808594	0	2.375	-0.75	0.04492188	0.1435547	1.003906	0.90625	-0.5625	0.53125	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.8232	0.1240234	0.875	-0.03808594	0	2.375	-0.75	-0.1386719	0.06542969	1.070313	-0.8125	0.53125	0.15625	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.8566	0.1240234	0.875	-0.03808594	0	2.375	-0.75	-0.1386719	0.06542969	1.070313	-0.8125	0.53125	0.15625	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.89	0.09960938	0.9638672	-0.1972656	2.5625	-1.1875	2.0625	-0.1386719	0.06542969	1.070313	-0.8125	0.53125	0.15625	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.9237	0.09960938	0.9638672	-0.1972656	2.5625	-1.1875	2.0625	-0.05664063	0.109375	0.9609375	-14.78125	7.84375	3.09375	0	0	0	0	0	0	180	330.2367	180	180	0	180
455.9572	0.09960938	0.9638672	-0.1972656	2.5625	-1.1875	2.0625	-0.05664063	0.109375	0.9609375	-14.78125	7.84375	3.09375	0	0	0	0	0	0	180	331.1794	180	180	0	180
455.9909	0.03710938	0.9628906	-0.1640625	1.5625	-0.8125	2.25	-0.05664063	0.109375	0.9609375	-14.78125	7.84375	3.09375	0	0	0	0	0	0	180	331.1794	180	180	0	180
456.0243	0.03710938	0.9628906	-0.1640625	1.5625	-0.8125	2.25	-0.05664063	0.109375	0.9609375	-14.78125	7.84375	3.09375	0	0	0	0	0	0	180	331.1794	180	180	0	180
456.0579	0.03710938	0.9628906	-0.1640625	1.5625	-0.8125	2.25	-0.05664063	0.109375	0.9609375	-14.78125	7.84375	3.09375	0	0	0	0	0	0	180	331.1794	180	180	0	180
456.0914	0.1230469	0.9775391	-0.09472656	1.5	0.84375	-0.0625	-0.05664063	0.109375	0.9609375	-14.78125	7.84375	3.09375	0	0	0	0	0	0	180	331.1794	180	180	0	180
456.1245	0.1230469	0.9775391	-0.09472656	1.5	0.84375	-0.0625	-0.05664063	0.109375	0.9609375	-14.78125	7.84375	3.09375	0	0	0	0	0	0	180	331.1794	180	180	0	180
456.1576	0.1230469	0.9775391	-0.09472656	1.5	0.84375	-0.0625	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	331.1794	180	180	0	180
456.1912	0.0390625	0.9257813	-0.09863281	-0.0625	-0.1875	0.90625	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	331.1794	180	180	0	180
456.2245	0.0390625	0.9257813	-0.09863281	-0.0625	-0.1875	0.90625	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	331.1794	180	180	0	180
456.2578	0.2412109	0.9541016	-0.06542969	0	-0.8125	0.46875	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	331.1794	180	180	0	180
456.2912	0.2412109	0.9541016	-0.06542969	0	-0.8125	0.46875	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	331.1794	180	180	0	180
456.3247	0.2412109	0.9541016	-0.06542969	0	-0.8125	0.46875	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	331.1794	180	180	0	180
456.3577	0.2412109	0.9541016	-0.06542969	0	-0.8125	0.46875	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	331.1794	180	180	0	180
456.3911	0.1337891	1.042969	-0.1386719	0.03125	-0.125	0.59375	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.4249	0.1337891	1.042969	-0.1386719	0.03125	-0.125	0.59375	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.4579	0.01953125	1.082031	-0.1484375	-0.0625	-0.625	1.5	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.4912	0.01953125	1.082031	-0.1484375	-0.0625	-0.625	1.5	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.5248	0.01953125	1.082031	-0.1484375	-0.0625	-0.625	1.5	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.5581	0.01953125	1.082031	-0.1484375	-0.0625	-0.625	1.5	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.5913	0.109375	1.013672	-0.1279297	-0.3125	-0.3125	-0.375	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.6251	0.109375	1.013672	-0.1279297	-0.3125	-0.3125	-0.375	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.6583	0.109375	1.013672	-0.1279297	-0.3125	-0.3125	-0.375	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.6917	0.1542969	0.9570313	-0.15625	-0.875	-0.6875	0.65625	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.7256	0.1152344	1.064453	-0.140625	-0.6875	-0.0625	0.09375	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.7589	0.1152344	1.064453	-0.140625	-0.6875	-0.0625	0.09375	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.81	0.1152344	1.064453	-0.140625	-0.6875	-0.0625	0.09375	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.8126	0.1152344	1.064453	-0.140625	-0.6875	-0.0625	0.09375	-0.1650391	0.08203125	1.083984	-10.875	61.5	12.875	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.8434	0.08203125	1.083008	-0.06054688	-0.5	-0.1875	1.03125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.8773	0.08203125	1.083008	-0.06054688	-0.5	-0.1875	1.03125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.9109	0.08203125	1.083008	-0.06054688	-0.5	-0.1875	1.03125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.9438	0.1650391	0.9951172	-0.1240234	-0.3125	-0.1875	-0.3125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.3898	180	180	0	180
456.9773	0.1650391	0.9951172	-0.1240234	-0.3125	-0.1875	-0.3125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.3898	180	180	0	180
457.0109	0.1650391	0.9951172	-0.1240234	-0.3125	-0.1875	-0.3125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.044	0.1650391	0.9951172	-0.1240234	-0.3125	-0.1875	-0.3125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.0775	0.1650391	0.9951172	-0.1240234	-0.3125	-0.1875	-0.3125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.1108	0.1230469	1.064453	-0.01269531	11.03125	-3.25	0.03125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.144	0.01367188	0.8378906	-0.1367188	16.40625	2.84375	0.21875	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.1773	0.01367188	0.8378906	-0.1367188	16.40625	2.84375	0.21875	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.2112	0.01367188	0.8378906	-0.1367188	16.40625	2.84375	0.21875	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.244	0.04101563	0.8916016	-0.1132813	53.21875	-9.65625	15.78125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.2773	0.04101563	0.8916016	-0.1132813	53.21875	-9.65625	15.78125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.3111	0.04101563	0.8916016	-0.1132813	53.21875	-9.65625	15.78125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.3443	0.1855469	0.8505859	-0.2402344	118.3438	-6.59375	16.03125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.3774	0.1855469	0.8505859	-0.2402344	118.3438	-6.59375	16.03125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.4114	0.1503906	0.8603516	-0.4277344	150.125	-14.96875	16.34375	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.4443	0.1503906	0.8603516	-0.4277344	150.125	-14.96875	16.34375	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.4775	0.1503906	0.8603516	-0.4277344	150.125	-14.96875	16.34375	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.5112	0.09277344	0.6972656	-0.6425781	145.625	-22.15625	15	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.5444	0.09277344	0.6972656	-0.6425781	145.625	-22.15625	15	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.578	0.09277344	0.6972656	-0.6425781	145.625	-22.15625	15	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.6113	0.09277344	0.6972656	-0.6425781	145.625	-22.15625	15	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.6445	0.1689453	0.3828125	-1.286133	108.6875	-7.59375	6.09375	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.6783	0.1689453	0.3828125	-1.286133	108.6875	-7.59375	6.09375	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.7119	0.2451172	0.5585938	-1.458008	68.40625	3.71875	10.90625	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.7445	0.2451172	0.5585938	-1.458008	68.40625	3.71875	10.90625	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.7782	0.2451172	0.5585938	-1.458008	68.40625	3.71875	10.90625	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.812	0.2197266	0.3789063	-1.249023	-6.1875	5.90625	7.375	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.8449	0.2197266	0.3789063	-1.249023	-6.1875	5.90625	7.375	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.8783	0.2197266	0.3789063	-1.249023	-6.1875	5.90625	7.375	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.9118	0.2392578	0.4208984	-0.7939453	-40.65625	1.875	1.6875	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.9452	0.2392578	0.4208984	-0.7939453	-40.65625	1.875	1.6875	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
457.9786	0.2392578	0.4208984	-0.7939453	-40.65625	1.875	1.6875	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	329.1476	180	180	0	180
458.0118	0.3046875	0.6259766	-0.6816406	-40.84375	18.59375	-12.28125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	325.7922	180	180	0	180
458.0451	0.3046875	0.6259766	-0.6816406	-40.84375	18.59375	-12.28125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	325.7922	180	180	0	180
458.0783	0.3046875	0.6259766	-0.6816406	-40.84375	18.59375	-12.28125	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	325.7922	180	180	0	180
458.1128	-0.03320313	0.3261719	-0.5810547	-12.90625	4.875	-6.65625	0.001953125	0.1230469	0.9990234	-1.40625	0.28125	-1.40625	0	0	0	0	0	0	180	325.7922	180	180	0	180
